
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
84,gesture,gesture,-2.485513687133789E-5,2.2646217119126094E-5,-9.905724298386348E-7,-2.484946023850214E-6,3.5351230984642393E-6,1.7569178626650855E-6,-2.7453615551903135E-6,1.3304608208792551E-6,-2.0435878208705357E-6,1.4497765472957066E-5,6.003926197687784E-7,-9.865987868536086E-6,1.1908156531197684E-5,-4.703799883524577E-6,1.4061019534156436E-5,1.2285191388357254E-4,-2.236188877196539E-4,1.3422114508492605E-4,1.1041760444641113E-5,6.829698880513509E-8,-8.895283653622582E-6,-1.8002021880376907E-6,-9.273489316304525E-6,1.184997104463123E-5,4.639937764122373E-6,3.6465270178658623E-6,3.6642664954775855E-6,4.4628339154379707E-4,-1.7841869876498268E-4,8.69819096156529E-4,-5.475821949186779E-6,8.821842216310047E-6,-1.950774874005999E-5,-1.6458687328156972E-5,-3.038098414738973E-5,1.2147994268508184E-5,-3.9893530663989837E-4,-3.512734103770483E-4,-6.275687898908343E-4,-2.7416362648918514E-5,-2.1930429197493052E-5,5.137352716355096E-7,3.197860150110154E-5,-2.6783950272060576E-6,8.808147339593797E-5,1.0024224008832658E-5,8.669814893177577E-6,-1.3683523450578963E-5,-2.0144950775873095E-6,2.610009341012864E-5,-2.508220218476795E-5,1.550572259085519E-5,-1.0355597450619652E-5,1.169102532523019E-5,-0.0011508727357501076,1.6259650389353433E-4,-7.306195440746489E-4,1.031018438793364E-6,9.237478176752726E-6,-8.004052298409598E-6,-5.476531528291248E-6,1.5053365911756242E-5,-1.1540594555082775E-5,2.3566541217622304E-5,1.6792828128451393E-4,-7.491736184983027E-5,-2.5676829474312918E-5,-1.5205925419217064E-5,-2.7673585074288506E-6,-0.10788015864400655,0.07136730401785892
84,gesture,gesture,-2.1869937578837078E-5,1.8273790677388508E-5,5.449567522321428E-7,-6.013682910374232E-7,2.7411040805635E-6,-1.217637743268694E-6,-3.177140440259661E-6,2.7627462432498023E-6,-1.5497207641601562E-6,1.0505673431214832E-5,2.4232126417614165E-6,-5.767458961123512E-6,1.7337146259489512E-5,1.0938161895388648E-5,-2.083324250720796E-6,9.426900318690709E-5,-1.3934732193038578E-4,1.7849036625453403E-4,1.0385399773007348E-5,-8.718953246162051E-8,-9.008816310337611E-6,-2.8574750536964053E-6,-9.708461307343982E-6,1.2860411689394996E-5,3.5769882656279063E-6,3.928939501444499E-6,1.720019749232701E-6,-3.115761847723098E-6,4.185097558157784E-6,-6.516774495442708E-6,-1.6135828835623606E-6,6.531320867084321E-6,-1.5900248572939918E-5,-1.4873487608773367E-5,-2.835620017278762E-5,1.3550122578938803E-5,-1.0349424112410772E-4,8.37047007821855E-5,-7.862136477515811E-7,-2.4674194199698312E-5,-1.864818235238393E-5,-1.8931570507231213E-6,2.3973130044483004E-5,-4.0816764036814375E-6,4.760424296061198E-5,9.936236199878512E-6,8.005914943558829E-6,-1.325209935506185E-5,-1.0572728656587146E-6,1.1604101884932744E-5,-1.3981546674455916E-5,5.055751119341169E-6,8.919409343174525E-6,-3.215812501453218E-6,2.606284050714402E-6,9.284133002871559E-6,-9.87734113420759E-7,6.98935417901902E-7,8.425187496911912E-6,-6.5820557730538506E-6,-6.039937337239583E-6,1.3747030780428932E-5,-7.064569564092727E-6,1.7865073113214402E-5,-9.266606398991175E-5,5.305948711576916E-5,8.23537508646647E-6,-6.530788682755969E-7,9.460108620779855E-6,-0.10411689729595591,0.06887774690095837
68,gesture,gesture,-3.56058864032521E-5,2.1874028093674604E-5,3.965461955350988E-6,-2.1313043201670927E-6,7.679357248194078E-6,-5.129505606258617E-6,-9.384225396549E-6,2.8930604457855225E-5,-8.12376246732824E-6,1.4283639543196733E-5,2.89974405485041E-5,-9.357929229736328E-6,-5.9538904358358945E-6,1.0237974279067096E-4,-3.328042871811811E-5,-5.3229139131658215E-5,1.0131518630420461E-4,2.7706342584946574E-4,1.0587713297675637E-5,6.3062590711257035E-6,-8.18336711210363E-6,1.4725853415096508E-6,-9.417533874511719E-6,1.4953753527473E-5,4.063634311451631E-6,6.398733924416935E-6,4.189855912152459E-6,-8.56466153088738E-6,1.132049981285544E-5,1.0024098788990695E-5,-4.139893195208381E-6,1.177761484594906E-5,-2.1327944362864774E-5,-2.1746929954080022E-5,-2.8081676539252786E-5,1.3190157273236442E-5,3.249943256378174E-4,5.622316590126823E-4,8.174496538498823E-4,-4.900203031652114E-5,5.1825362093308394E-8,1.205766902250402E-5,-9.538014145458445E-5,-2.8508770115235273E-5,-1.0946918936336741E-4,9.428052341236788E-6,1.4873988488141227E-5,-1.676292980418486E-5,-9.659458609188305E-7,1.4735933612374698E-5,-1.789541805491728E-5,6.648547509137322E-6,1.1270537095911363E-5,-3.492130952722886E-6,3.927770782919491E-6,1.152035068063175E-5,-8.555019603056066E-7,-1.4804741915534525E-6,1.2170742539798512E-5,-7.657443775850184E-6,-9.665594381444594E-6,1.678265192929436E-5,-8.562031914206113E-6,5.804878823897418E-6,9.008387432378881E-5,-3.496688954970416E-5,-7.276631453458001E-5,6.499316762475407E-6,-3.926543628468233E-5,-0.10382173954317028,0.06868248751924083
99,gesture,gesture,-1.905000571048621E-5,9.370572639234139E-6,4.072381992532749E-6,-2.354985535746873E-6,4.910158388542406E-6,-1.6328060265743372E-6,-7.152858406606347E-6,1.9952203288222805E-5,-2.906780050258444E-6,7.15707287643895E-6,1.9626334460094723E-5,-6.6612706039891094E-6,-8.161621864395912E-6,5.0312491378398856E-5,-4.0873132570825445E-5,-5.763136979305383E-5,8.352130952507559E-5,7.484898422703599E-6,6.1043585189665205E-6,3.959870699680213E-6,-5.274107961943655E-6,5.641368904499093E-7,-4.954711355344214E-6,8.73478976162997E-6,-1.1619895395606455E-7,-7.300063817187993E-6,2.008495908794981E-6,-7.799779525910965E-6,-2.4895475368307095E-6,1.3874034688930318E-5,-2.8459712712451665E-6,6.554403690376667E-6,-9.864267676767678E-6,-9.966017019869102E-6,-1.804575775608872E-5,1.0155668162336254E-5,-1.669532120829881E-5,-6.459563067465118E-5,-7.314874668314E-5,-1.7251932259761926E-5,8.547923179587932E-6,4.069973724056976E-6,1.8673412727587152E-5,3.3334951208095357E-6,9.595986568566525E-5,6.421647890649661E-6,7.794586697010078E-6,-9.92447438866201E-6,-1.3245476616753472E-6,9.338964115489613E-6,-1.0808308919270834E-5,6.418035487936001E-7,3.2674182545055044E-6,1.2811988291114268E-6,-8.224236844766019E-7,3.597953102805398E-6,2.4877413354738794E-6,5.635348233309659E-7,6.398618823350078E-6,-4.007358743686869E-6,-1.8652039344864663E-6,8.428939665206756E-6,-3.357126255228062E-6,1.2016657626990115E-5,-2.3992073656332613E-5,1.9494933311385336E-5,1.0240559626107264E-5,3.622152438067426E-5,-1.768873195455532E-5,-0.10643567449020945,0.07041171643763708
82,gesture,gesture,-1.0598723481341106E-5,5.7780161136534155E-6,-8.868008125119093E-7,3.0892651255537825E-8,2.16648346040307E-6,-8.228348522651487E-6,-5.550500823230278E-6,1.8124536770146067E-5,-5.806364664217321E-6,5.1314510950228064E-6,1.8814805804229366E-5,-1.0961439551376715E-6,-1.3854445480718844E-6,-2.6830449336912573E-5,1.1679602832328982E-5,-7.319014246870832E-6,2.90941537880316E-5,-1.5447488645227943E-4,-1.2189876742479279E-6,9.403177877751792E-6,-1.9189788074028202E-7,4.8919421870534016E-6,2.026921365319229E-6,-2.576083671755907E-6,2.097792741728992E-6,3.6707738550697883E-7,6.515805314226848E-6,2.397269737429735E-6,-2.0360074392179162E-6,-5.236486109291635E-6,-4.572112385819598E-6,1.2400310213972882E-5,-6.8181898535751715E-6,1.201469723771258E-5,-8.546324764809957E-5,6.119216360696933E-5,3.3524777831100836E-4,5.155830848507765E-4,7.960214847471656E-4,-2.2337930958445478E-5,1.3680901469253912E-5,3.704210607016959E-6,-1.0960821698351605E-4,-2.9918624133598513E-5,-1.1208871515785775E-4,-2.634961430619403E-6,5.291184274161734E-6,-6.454746897627668E-7,3.527577330426472E-6,2.4149694093843787E-5,-1.9931211704161108E-5,-2.4384114800429927E-5,1.3422093740323696E-4,-7.727669506538205E-5,-2.386221071568931E-5,1.3258689787329697E-4,-7.748313066436024E-5,-2.478680959561976E-6,4.5488520366389575E-6,-3.6053541229992376E-6,-2.681482128980683E-6,2.712374780236221E-6,-7.094406500095275E-6,4.58047157380639E-6,-1.0773503198856261E-4,6.217782090349896E-5,5.560677225996809E-7,3.753448041473947E-5,-1.0298810354093225E-4,-0.08609607669433633,0.05695620916229728
83,gesture,gesture,-1.210261540240552E-5,6.39995896672628E-6,-2.478978720056005E-6,-4.380582326866058E-8,3.3102121697850976E-6,-1.2274248054228633E-5,-4.117747387254094E-6,2.4063939071563352E-5,-1.2616077101374246E-5,1.548464039722121E-5,2.486276698399739E-5,-8.321670164544898E-6,-7.713774600660944E-6,5.643985357629247E-5,-1.8840812775025884E-5,-8.115244198994464E-5,2.114760229386479E-4,-3.892255116658038E-6,6.714499140360269E-6,1.161841742963676E-5,-3.5532985825136485E-6,5.146825169942465E-6,1.8035791006432959E-6,-2.700162221150226E-6,4.574476954448654E-6,3.750783851347774E-6,8.361885346562029E-6,-8.466013942856386E-6,4.810023020548993E-6,-6.379851375717715E-6,-3.6409102290509697E-6,1.3845153601772813E-5,-1.792160861463432E-5,-1.7637229827513177E-6,-4.789017769227545E-5,2.7377921414662555E-5,3.249515970069242E-4,4.813909889703774E-4,7.797379091561559E-4,-2.339230962546475E-5,2.5776854480605527E-5,1.498302781438253E-5,-1.1525276195572084E-4,-3.0825116548193504E-5,-1.4688307980456985E-4,7.776610822562711E-6,1.0430094707443053E-5,-7.457043751176582E-6,-3.741448184093797E-7,7.326452128858452E-5,-4.7063253012048195E-5,-3.0178621590855608E-5,1.2718338564217808E-4,-7.094532610422157E-5,-3.0490289251488377E-5,1.2567316193178477E-4,-7.015538502888507E-5,-1.2926308505506401E-8,6.331557250884642E-6,-6.784875708890248E-6,-2.535710851830172E-6,3.3985419445727246E-6,-9.487910443041698E-6,-1.485412379345262E-5,1.583526651543307E-4,-7.377475141042687E-5,-2.457061445856669E-4,-1.205896218139005E-4,2.235964120152485E-5,-0.10664085169404841,0.07054744986691226
83,gesture,gesture,-5.0649585494075915E-6,6.973025310470397E-6,-5.1762684282050075E-6,1.0937093252159026E-6,-2.0718000021325537E-7,-9.304069610963384E-6,3.551144197762731E-7,3.1577894486576676E-6,-7.5288565762071725E-6,1.4414629304265402E-5,3.5582357142345013E-6,-6.491879382765437E-6,1.4710139079266283E-5,-1.6367579080972326E-5,6.316656089690795E-6,5.786174751189818E-5,-1.2555395264223398E-5,-5.0243124904402766E-5,8.550753076392485E-6,6.363603724054544E-6,-5.96620950354151E-6,1.0484672454466302E-6,-3.062816987554711E-7,-1.9360737628247364E-6,4.865318895822548E-6,2.4847237460584525E-6,6.669975188841303E-6,-4.6024839562105845E-6,-2.2908291184758564E-7,-2.11876558970256E-5,-1.8822141440517931E-6,1.0806034846478197E-5,-1.6539929861045745E-5,1.0003526526761343E-6,-5.3581344075949794E-5,3.0284904571900884E-5,-4.6049974050866555E-5,1.0548065225762057E-4,1.0922443435852786E-4,-8.217541568250541E-6,6.861535899610404E-6,3.1884894313582453E-6,-1.2848032526223056E-5,-1.1599387031003653E-5,-9.019690823842244E-6,1.0108373251306006E-5,6.346548178109778E-6,-7.135322295039533E-6,-6.527785795280732E-7,7.293561854994441E-5,-4.6551945697830384E-5,-3.050896058599633E-5,1.2697656470609E-4,-7.133886038538921E-5,-3.107053687773555E-5,1.256307923650167E-4,-7.045412638101233E-5,1.9073486328125E-6,4.8870422753943016E-6,-7.17266496405544E-6,-7.296183023108057E-7,3.5615570573921664E-6,-9.62291855409921E-6,-1.5296131731515907E-6,-9.233513510370828E-6,8.571578795651355E-6,-1.777557723493461E-4,-1.2657531054623155E-4,6.410300013530685E-5,-0.10664085169404841,0.07054744986691226
68,gesture,gesture,-8.94770902745864E-6,8.141293245203355E-6,-6.8475218380198755E-6,-4.6456561369054457E-7,7.042990011327407E-7,-2.1047451916862937E-5,1.5372739118688248E-5,-1.7657218610539156E-5,-1.2380235335406136E-5,5.431429428212783E-5,-1.673531882903155E-5,-1.2639690847957836E-5,4.4021536322200996E-5,-9.919527698965634E-5,5.124947604011087E-5,2.3557946962468764E-4,-1.3335246373625363E-4,-1.6834455377915327E-4,2.200726200552548E-5,1.1782545377226437E-5,-1.2453864602481617E-5,9.545508553000058E-6,3.378400031258078E-5,-1.6997842227711398E-5,4.666693070355584E-6,6.733133512384752E-5,-2.9581434586468866E-5,-2.978040891535142E-5,8.543887559105369E-5,4.295040579403148E-6,-5.240826045765596E-6,1.814391683129703E-5,-3.142917857450597E-5,-1.3620537870070513E-5,-5.0188863978666416E-5,2.2295643301571117E-5,-5.140988265766817E-5,1.0141686481588026E-4,1.2809388777788947E-4,-3.799182527205523E-5,-9.066151345477384E-6,-1.0146814234116499E-5,-7.977336645126343E-5,-2.590829835218542E-5,-3.1523844775031594E-5,2.5267986690296847E-5,1.1483645614455728E-5,-1.4147337745217715E-5,1.945916344137753E-6,8.179247379302979E-5,-5.2623889025519876E-5,-3.74141861410702E-5,9.934867129606359E-5,-5.714682971729952E-5,-3.788839368259205E-5,9.786819710451014E-5,-5.566021975348978E-5,2.925010288462919E-6,6.844453951891731E-6,-9.287806118235868E-6,-3.214268123402315E-6,4.866982207578771E-6,-1.1328388662899242E-5,1.2499444624956917E-5,-1.5590997303233426E-4,1.02842555326574E-4,2.1252123748554904E-5,4.067578736473532E-5,-4.692989237168256E-5,-0.1022721613410407,0.06765737576521962
83,gesture,gesture,-3.89728201441018E-6,3.8850738341549794E-7,-2.036611717867564E-6,-1.5486435717846973E-6,1.9540269690823843E-6,-1.2084662196147873E-5,1.360529876617064E-5,-1.1466174240571907E-5,-9.493655469044146E-6,4.049884267600186E-5,-1.0994453746152212E-5,-1.1102262749729387E-5,1.5010675752019308E-5,1.8046203866062395E-5,5.291168948253953E-6,6.122151053095439E-5,8.603517549583711E-5,6.104377378900367E-5,1.739809312016131E-5,5.6180968342057195E-6,-7.600669401237763E-6,7.085771445768425E-6,2.7785818260836315E-5,-1.214498496917357E-5,1.4599547328719174E-6,5.60664268861334E-5,-2.898078366934535E-5,-3.0630324260298025E-5,7.704869810357152E-5,2.3500028863010637E-5,-1.535358199154038E-6,5.6531055864081325E-6,-2.0394842308687878E-5,-2.579301236623741E-5,4.9006148993250834E-5,-4.509558160621E-5,-2.326017402740846E-6,-5.0372387989457834E-5,-1.0972999664674322E-5,-2.423180155007236E-5,-2.0284430090203343E-6,-1.7809580607586595E-7,-5.94735863697098E-5,-1.089364649301552E-5,-5.295190466455666E-5,2.0972935550184135E-5,8.264399436583003E-6,-1.1274613529802804E-5,-1.6121979219367706E-6,4.3480870235397155E-5,-2.3933778326195408E-5,-6.231916956154697E-6,-5.100290459322642E-5,2.992009542074548E-5,-6.886131792183382E-6,-5.076592227062547E-5,3.1247196427310805E-5,2.924936363495976E-6,2.5579728275896553E-6,-3.6595815635589234E-6,-1.7902937280126364E-6,1.1446964309876224E-6,-2.1371496729103915E-6,-7.609286940241435E-6,1.4628972633775459E-4,-5.951846938535392E-5,-5.108836185501283E-5,2.228172428636666E-6,2.155533756118223E-5,-0.12568386092513162,0.08314520877171842
85,gesture,gesture,-9.232408860150506E-6,5.715033587287454E-7,-3.2677369959214153E-6,-2.6366289924172794E-6,6.219919990090763E-7,-7.287193747127758E-6,1.410070587606991E-5,-1.8669401898103603E-5,-3.938113941865809E-6,2.751455587499282E-5,-1.8733126275679646E-5,-7.937936221852023E-6,2.1447504267973057E-5,-4.336255438187543E-5,-1.3295341940487133E-5,3.893620827618767E-5,7.729845888474408E-6,-3.9801878087660845E-5,1.2696490568273207E-5,1.0730238521800322E-5,-5.794973934397978E-6,3.079807057100184E-6,3.45917309031767E-5,-1.371608060948989E-5,1.2390753802131204E-6,6.452588474049287E-5,-2.956951365751379E-5,-2.204109640682445E-5,8.970008176915786E-5,5.012119517606847E-5,-8.362181046429802E-6,1.2518728480619543E-5,-1.08185936422909E-5,-6.524955525117762E-6,1.0315810932832605E-5,-9.803210987764246E-6,7.534517961389878E-5,-6.762059295878691E-5,-1.86920166015625E-5,-3.462328630335191E-5,-9.392026592703426E-6,-1.1811536901137408E-5,-7.237616707296932E-5,-1.0734971831826603E-6,-3.521582659553079E-5,1.0973565718706916E-5,8.46859286813175E-6,-4.184947294347427E-6,3.5124666550580193E-6,-9.235213784610524E-7,-1.0406269746668198E-6,-2.056149875416475E-5,-6.98075574987075E-5,2.141279332778033E-5,-2.0231920130112592E-5,-6.995972465066349E-5,2.252073848948759E-5,-2.257262959199793E-6,3.211638506721048E-6,-1.3239243451286764E-6,-1.1991052066578585E-5,6.493400124942555E-7,-1.2061175178079044E-6,2.4939284605138443E-6,-1.0154895922716926E-4,4.6457963831284464E-5,1.1102451997644761E-4,8.609816431999206E-5,-4.9759359920726106E-5,-0.0842970541962506,0.055766079418606965
85,gesture,gesture,-8.53258020737592E-6,2.205371856689453E-6,-5.130206837373622E-6,-2.002716064453125E-6,9.610372431137983E-7,-7.814519545611213E-6,1.3219959595624138E-5,-1.8898529164931353E-5,-5.61826369341682E-6,2.8426156324498795E-5,-1.8997753367704505E-5,-1.0400659897748162E-5,1.2027516084558823E-5,-2.144785488353056E-5,-4.336413215188419E-6,-8.235433522392722E-5,6.49725689607508E-5,-1.953910378848805E-5,2.085110720466165E-5,1.318980665767894E-5,-6.656085743623621E-6,5.932415232938879E-6,3.954627934624167E-5,-1.7872978659237133E-5,5.659636329202091E-6,6.940925822538488E-5,-2.3499657126034007E-5,-1.7342847936293657E-5,9.337172788732192E-5,5.227537716136259E-5,-8.132878471823299E-6,1.6154962427475875E-5,-1.7334433162913602E-5,9.985180462107939E-5,-1.958968008265776E-4,1.2415717629825368E-4,7.33642017140108E-5,5.2541319061728085E-5,3.3849828383501837E-5,-5.489517660701976E-5,-2.824558931238511E-6,-8.282941930434283E-6,-4.084075198454016E-5,-4.820087376762839E-6,8.783340454101562E-5,1.9767003900864544E-5,1.3070334406460033E-5,-9.402106789981618E-6,2.257262959199793E-6,-2.1089525783763213E-6,1.1584338019875918E-6,-4.103604485006893E-6,-8.371297050924862E-5,2.87476707907284E-5,-4.550288705264821E-6,-8.385742411893957E-5,3.0823314891142003E-5,-8.197391734403723E-7,4.618483431199018E-6,-3.4753014059627757E-6,-1.2900548822739545E-5,1.0188888101016774E-6,-3.234077902401195E-6,2.4918247671688304E-6,-1.0431969867033117E-4,4.9557405359604776E-5,2.1235592225018668E-4,1.812903320088106E-4,-1.0882265427533318E-4,-0.10165233006018218,0.06724733106361515
83,gesture,gesture,-6.472489920007177E-6,2.5615634688411852E-6,-4.820076816053275E-6,-5.766569849956466E-7,1.9999871771019625E-7,-6.319528602692019E-8,1.2990940048033932E-6,-1.72997095498694E-6,-3.1396567103374436E-6,-9.727047150393566E-7,-2.1864312240876346E-6,-6.787748221891472E-6,-9.038362158350198E-6,4.2936169957540124E-5,-4.011177154908697E-5,-2.1948189620512077E-4,1.6323539866022318E-4,6.766778876982539E-5,1.1874250618808242E-5,1.0218067341540233E-5,-2.5795166750988327E-6,-6.965844027967338E-7,1.2514461953955961E-5,-6.3137835766895705E-6,6.838017199412886E-6,1.8403472670589585E-5,6.839453455913498E-6,2.0351754613669523E-6,2.539445118731763E-5,2.8828540480280498E-5,-5.917376782520708E-6,1.248537775981857E-5,-8.54285366563912E-6,1.1441721973648991E-4,-2.1307996238570614E-4,1.3916750988328313E-4,7.120097976133048E-5,7.619951144758477E-5,3.894553127059017E-5,-3.3309660762189385E-5,1.1396605566323522E-5,3.0190111642860503E-6,1.068359397980104E-5,4.690454666873059E-6,1.0675694569047675E-4,9.650207427610835E-6,1.0323542428303914E-5,-5.173395915203784E-6,6.4631542527532E-8,3.765146416353892E-6,-2.2520501929593374E-6,-4.05886087072901E-6,-4.014767796160227E-5,4.920614771096103E-6,-4.6893774744975994E-6,-4.042846610747188E-5,6.713062883859657E-6,-1.3285372630659356E-6,4.009310021457902E-6,-3.1224216323301015E-6,-1.1307647429316878E-5,6.175902952630835E-7,-3.653836537556476E-6,-9.218253285051828E-6,1.1666532022407255E-5,-2.4933412850621233E-5,2.2305781582751905E-5,2.5758721742285304E-5,-8.893300251788404E-6,-0.10664085169404841,0.07054744986691226
69,gesture,gesture,-1.0937884233999943E-5,-1.4287838037463203E-6,-1.2211177660071332E-5,9.463317152382671E-7,2.1336735158726788E-7,-7.53955564637115E-6,1.6818875851838484E-6,1.706938812698143E-6,-5.086263020833333E-6,3.6967837292215098E-6,1.5403265538422957E-6,-7.37369924351789E-6,-5.598949349444846E-6,3.565675106601439E-5,-4.5396279597627945E-5,-2.822958040928495E-4,2.2410201853600103E-4,4.1889107745626696E-5,2.0772650621939398E-5,1.2876438921776371E-5,-5.670215772545856E-6,3.7144923555678215E-8,1.4808298884958461E-5,-1.015179399131001E-5,7.91532405908557E-6,1.8288259920866594E-5,1.013797262440557E-5,-1.5539535577746406E-5,4.3228916499925695E-5,7.320486980935802E-5,-1.0637269503828408E-5,1.7588121303613637E-5,-1.6872433648593184E-5,8.928343869637752E-5,-1.5154394550599915E-4,8.440363234367923E-5,5.722477816153264E-5,5.363467810810476E-5,7.954196653504303E-6,-4.5720649802166484E-5,5.00527844912764E-6,3.2480212225430254E-6,-4.000853801119154E-6,5.115395870761595E-5,6.377524223880491E-5,1.8497308095296223E-5,1.424551010131836E-5,-1.2757121652796648E-5,2.614829851233441E-6,6.82516374449799E-6,-6.862308668053669E-6,-7.47649565986965E-6,-4.1205813919288524E-5,9.982482246730639E-6,0.0015596168628637342,-1.7093748286150503E-4,0.0010147232940231545,4.20687855153844E-7,3.972131273020869E-6,-8.790389351222826E-6,-1.479318176490673E-5,-3.0363815418188125E-6,-1.110546830771626E-5,-1.1956778125486512E-5,9.272193563157234E-6,-5.783550981162251E-5,-4.3622220771900123E-4,-1.8138352079667908E-4,1.0691863903100939E-4,-0.09926283555717458,0.06566657902553216
82,gesture,gesture,-1.926974552433665E-6,-2.101427171288467E-6,-7.3270099919016766E-6,2.037097768085759E-6,3.285524321765434E-7,-6.826912484517911E-6,-8.126584494986186E-7,2.9498847519479148E-6,-2.84357768733327E-6,5.040226913079983E-6,3.2349148901497446E-6,-1.8869958272794399E-6,-5.327346848278511E-6,9.260526517542398E-6,1.1688325463271722E-5,-1.4111108896208973E-4,8.268454452840293E-5,-1.2240758756311929E-5,1.3913323239582341E-5,3.04192668054162E-6,-3.052920829959032E-6,3.6933073183385336E-6,4.929376811515994E-6,-6.460561984922828E-6,4.32133674621582E-6,1.8230298670326791E-6,7.899796090474943E-6,-1.0265809733693192E-5,1.4477386707212866E-5,3.4652105191858804E-5,-2.7236415118705936E-6,5.931389041063262E-6,-1.2304724716558689E-5,6.958478834570908E-5,-1.2559716294451457E-4,6.901927110625477E-5,-2.597017986018483E-5,9.256092513479838E-5,2.1736796309308308E-5,-2.576992279145776E-5,-5.160889974454554E-7,3.334952563774295E-6,1.8508695974582578E-5,3.441286886610636E-5,7.315670571676114E-5,1.4912064482526082E-5,6.3077342219469025E-6,-1.0906196222072694E-5,8.337381409435738E-7,7.032621197584199E-7,-1.2153532446884528E-6,1.487717395875512E-5,-8.450048725779464E-6,1.1022497967975896E-5,0.0013333624455986954,-1.173222937235018E-4,8.556639275899748E-4,3.1888484954833984E-6,7.425139590007503E-7,-6.466377072217988E-6,-1.9451467002310403E-6,-2.7970569889719895E-6,-7.748603820800781E-6,-7.327009991901677E-7,-6.878703105740431E-6,-2.0216150981623953E-5,-2.8460418305745937E-4,-8.002564129306049E-5,3.7745731632883955E-5,-0.12721659093640816,0.08415917473234913
