
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,gesture,gesture,-2.4669859782758966E-5,-2.448817333543157E-6,-4.8229493290544995E-6,-4.292970680328737E-6,4.9486217728580335E-6,-3.6624540765601466E-6,-7.069972624261695E-6,5.097166601433811E-5,-1.0318066700395332E-4,3.3974647521972656E-5,-5.934575954115534E-5,-2.6447227202266095E-5,-5.396949239524014E-5,2.044870192746082E-7,1.6373324106974774E-7,-9.54277544136507E-5,-5.308637417942644E-5,-1.1490052004894578E-7,-4.852392587317042E-6,-1.1318598885134041E-6,2.530683954078031E-6,-1.8685697072959807E-6,-1.5152506081454726E-7,-6.95148146296122E-7,-1.8951404525572995E-6,1.5069921332669546E-5,-1.7605632184499718E-5,-2.720987940409097E-6,1.4978000916630388E-5,-1.853058137089373E-5,-2.0368271563426557E-5,-1.4046229511858468E-5,-1.6766858388142415E-5,-5.788113697465644E-6,-7.703002676906355E-6,-3.1310391713337726E-6,-8.84051782539092E-6,4.094839096069336E-5,-5.716300872435053E-6,-2.52206641507436E-6,5.006610629070236E-6,2.295137887977692E-6,-1.9566122307834855E-5,-5.1894640348043784E-5,-4.822949329054499E-5,-3.4312167799616436E-6,-2.52511846013816E-7,-1.9332012498235127E-6,-8.294381291033273E-6,3.828377608793328E-5,-2.539301493081702E-5,-1.503401492015425E-5,-3.4455793449677615E-6,6.0064246855586405E-6,5.852745239993176E-6,8.285763752029603E-6,2.344832362898861E-5,-1.2952161122517413E-5,-1.0019684412393225E-6,-1.373061214584902E-6,-2.3425343524978822E-5,-1.2560063097850386E-6,-4.469630229903991E-6,-1.9573088151862822E-4,-9.942665157547917E-5,6.980206592973456E-7,-1.55198286814862E-5,8.932797305555229E-6,3.442419580666416E-5,-0.17434020962695373,0.02855569797100773
69,gesture,gesture,-3.7919783937758296E-5,-2.3954156516254814E-6,-1.63023022637851E-5,-9.970388550689256E-6,1.0194985762886379E-5,-3.320583398791327E-6,-9.770497031833814E-5,2.7580105740091074E-5,-4.928353903950124E-5,-2.5169572968413863E-5,-1.25482894372249E-5,2.79260718304178E-5,-1.1860719625500666E-4,-1.809519270192022E-6,9.491823721623074E-6,-1.638773558796316E-4,-6.624991479127303E-5,4.627739173778589E-5,-1.0385029557822406E-5,-4.3623689292133716E-7,1.0193258092023325E-6,-4.360641258350317E-6,3.413013789964759E-6,-2.384185791015625E-7,-2.4135561956875566E-6,-3.0283478723056074E-5,2.8586042100104734E-5,-4.393467004748358E-6,-3.0058017675427422E-5,2.670979154282722E-5,-2.5551388229148976E-5,-1.3791996499766475E-5,-2.1036120428555254E-5,-1.7051247582919356E-5,-7.991557535917863E-6,-9.668046149654664E-6,-9.948360747185307E-6,6.754458814427473E-5,-9.312145951865375E-6,1.4334485150765682E-5,-9.986369506172512E-6,-3.092185310695482E-5,-2.8873699298803356E-5,-8.15339710401452E-5,-5.9058700782665305E-5,-7.650126581606658E-6,2.22718370133552E-6,-1.3717706652655117E-6,-8.355016293733016E-6,3.987680310788362E-5,-2.3904054061226223E-5,6.133231563844543E-6,-5.5061734240988024E-5,7.529189621192821E-6,1.1720519134963768E-5,-5.967029626818671E-5,-3.23178111643031E-5,-2.5636907936870188E-5,-4.4833058896272077E-7,-1.9488127335258154E-6,-4.212839016015979E-5,-2.544427263563958E-6,-5.4939933445142666E-6,-1.8282299456389055E-4,-5.6741462237593055E-5,3.14159669737885E-5,2.419473468393519E-5,4.605322644330453E-6,6.492587103359941E-6,-0.16777086839463506,0.02747968616340322
99,gesture,gesture,-3.0157541987871883E-5,2.1620230241255327E-6,-1.2920360372524068E-5,-9.701107487534031E-6,3.3179918924967447E-6,-3.137973823932686E-6,-8.072094483809038E-5,-5.425226808798434E-6,1.8230592361604324E-5,-6.339766762473367E-5,1.0724320556178238E-5,2.73266223946003E-5,-6.86230081500429E-5,-3.394740398484047E-5,8.303709704466541E-6,-5.647389575688526E-5,-5.921540838299376E-5,3.940890533755524E-5,-1.0814329590460267E-5,-2.9275513658619892E-8,-1.3245476616753473E-7,-4.244573188550545E-6,-1.326654896591649E-6,2.0855605000197285E-6,-1.2847510251131924E-5,-8.718473742706608E-5,6.272094418304134E-5,-1.3783122553969875E-5,-8.637616128632517E-5,6.189249982737531E-5,-1.5948757980809067E-5,-8.80824195014106E-7,-1.260487720219776E-5,-1.245195215398615E-5,3.0886043201793323E-7,-7.903937137488162E-6,-1.1800515531289458E-6,2.4801026089022857E-5,-1.6039068048650569E-6,-2.774325284090909E-6,-6.610546449218134E-6,-1.3399605799202967E-5,-6.120704641245832E-5,-7.483047066312848E-5,2.897628630050505E-5,-8.55236342459014E-6,2.3728970325354375E-6,-1.8977155589094065E-6,-1.1890825599130959E-5,6.654647865680733E-6,-5.064588604551373E-6,2.599244165902186E-5,-1.246598031785753E-4,3.3130549421214094E-5,-1.0737867066354463E-4,-1.8105241987440322E-4,-6.285580721768466E-5,-2.245409320099185E-5,2.1433589434382892E-7,-2.3263873475970644E-6,-3.006843605426827E-5,-1.6346122279311672E-6,-3.424557772549716E-6,-8.609439387465969E-5,-7.621101056686556E-5,5.986955430772569E-6,-2.9253237175218988E-5,-3.294420964790113E-5,-2.8643945250848328E-5,-0.17023808704749685,0.02788379919521811
66,gesture,gesture,-2.43503035921039E-5,3.2638058517918442E-6,-1.4872261972138375E-5,-1.09988631624164E-5,3.857594547849713E-6,-2.004883506081321E-6,-1.1859066558606696E-4,-4.9380641995054304E-5,9.549025333288944E-5,-1.3159621845592153E-4,6.062560009233879E-5,4.19255458947384E-5,-7.296331001050544E-5,-3.8854777812957764E-5,5.086263020833333E-6,-6.728822534734553E-5,-3.5641094048817955E-5,2.3173563408129144E-5,-1.0384754701094193E-5,1.163419448968136E-6,-3.2042012070164536E-6,-4.833394830877131E-6,-2.0319765264337715E-6,4.251797993977864E-6,-1.3094959837017637E-5,-1.308078115636652E-4,9.20042847142075E-5,-1.3483293128736092E-5,-1.2927434661171654E-4,9.144797469630386E-5,-4.29966232993386E-6,7.676807316866787E-6,-1.972371881658381E-6,-1.621065717754942E-5,3.5180286927656694E-6,-1.033869656649503E-5,2.266782702821674E-6,1.1639161543412643E-5,-5.480014916622277E-6,1.7223033038052645E-5,-1.0183814800146854E-5,-5.960825717810428E-5,-5.244666879827326E-5,-6.256162217169097E-5,-6.82491244691791E-5,-8.279627019708807E-6,3.366194891207146E-6,-3.1933639988754736E-6,-8.874770366784299E-6,-3.935396671295166E-5,2.6063485579057172E-5,4.4935580455895625E-5,-1.9550865346735174E-4,5.356109503543738E-5,-1.352176521763657E-4,-2.7668385794668484E-4,-1.1344028241706617E-4,-2.5959629001039446E-5,1.3286868731180828E-6,-4.501053781220407E-6,-3.7846240130337804E-5,-8.656220002607866E-7,-5.378867640639797E-6,-3.255045775211219E-5,3.520331599495628E-5,5.4655653057676375E-5,2.1957086794304125E-5,-5.674791155439435E-5,-9.923992734966856E-5,-0.17281745200275647,0.02830628100120562
82,gesture,gesture,-3.1140519351494024E-5,1.417427528195265E-6,-1.4502827714129192E-5,-1.1274000493491569E-5,5.816541066983851E-6,-7.297934555425877E-7,-1.1459865221163122E-4,2.6175161687339224E-6,1.0010382024253287E-4,-1.469530710359899E-4,3.8248373240959356E-5,5.754901141655154E-5,-8.701623939886326E-5,-2.7850451992779243E-5,3.637337103122618E-6,-1.0455745022471359E-4,-3.053665888018725E-5,-3.557088898449409E-5,-1.9011701025613923E-5,7.84491620412687E-7,9.798422092344702E-7,-1.17937239204965E-5,5.868513409684344E-6,-7.382253321205698E-6,-3.125682109739722E-5,-6.64206539712301E-5,2.3376650926543445E-5,-3.1455987837256455E-5,-6.565960442147603E-5,2.2972502359529822E-5,-6.740413061002405E-6,3.845953359836486E-6,-3.7507313053782395E-7,-2.714700815154285E-5,1.948599408312542E-6,-2.2501480288621855E-5,-6.475826589072623E-6,2.1759329772577054E-6,-8.917436367127954E-6,6.962113264130383E-6,-8.839841296033162E-6,-7.297934555425877E-5,3.334189333566805E-5,8.418792631567979E-6,7.272057416962414E-5,-1.7593546611506765E-5,3.892837501153713E-6,-2.4394291203196457E-6,-7.869266882175353E-6,-3.191138186105868E-5,2.016672273961509E-5,3.55548974944324E-5,-1.592418042624869E-4,4.341253420201744E-5,-5.5184451545157085E-5,-2.0538597572140578E-4,-5.068720840826267E-5,-2.8845013641729587E-5,8.313757617299149E-7,-1.1281269352610518E-6,-3.507006459119843E-5,-1.3698165009661418E-6,-1.8753656526891197E-6,-1.1292099952697754E-4,-3.193373360284945E-5,1.9515432962557166E-5,3.286578306337682E-5,-5.1513677690087295E-5,-1.6239212780463986E-4,-0.17231416127977842,0.028223845526867547
82,gesture,gesture,-2.420312020836807E-5,9.54401202318145E-7,-5.66680256913348E-6,-7.229607279707746E-6,2.2468043536674686E-6,-1.6427621608827173E-6,-3.9539686063440835E-5,3.1003137914145864E-5,3.713514746689215E-5,-9.138482372935226E-5,-1.1262188597423274E-5,7.280489293540396E-6,-4.1840279974588536E-5,-2.6120826965425073E-5,-4.1839553088676635E-6,-6.325215828127978E-5,-2.852354834719402E-5,-7.462792280243664E-5,-1.5184646699486709E-5,5.905948034146937E-9,2.683662786716368E-6,-1.001576098000131E-5,2.8432142443773224E-6,-7.885258372237042E-6,-3.1144153781053496E-5,-2.5684513696810096E-5,-1.8497792685904152E-5,-3.051321680952863E-5,-2.520622276678318E-5,-1.825937410680259E-5,-5.856519792138076E-6,1.2338888354417755E-6,3.547203250047637E-7,-1.8657707586521054E-5,8.762609667894317E-7,-1.7535395738555163E-5,-7.052974003117259E-6,-1.3212605220515553E-5,-6.867618095584032E-6,-7.65265488043064E-6,4.630990144683093E-6,-4.463661007764863E-5,3.7833321385267305E-5,2.449914449598731E-5,7.359865235119331E-5,-1.4629305862798923E-5,1.763152640040328E-6,-3.241911167051734E-6,-9.234358624714177E-6,-2.671560136283316E-5,1.4578423848966273E-5,1.5176650954455864E-5,-1.1639696795765946E-4,4.315667036103039E-5,-5.912271941580423E-5,-1.4678879481990162E-4,2.4132612274914253E-7,-2.0382607855447907E-5,1.9444198143191454E-7,-8.780781815691692E-7,-2.3331584000005955E-5,-5.000975073837653E-7,-1.7765091686713986E-6,-1.5719998173597383E-4,-8.482704075371347E-5,-6.2134207748785255E-6,-3.202295884853456E-6,-4.634715434981556E-5,-1.3301139924584365E-4,-0.17439023551206423,0.028563891858516953
67,gesture,gesture,-4.338506442397388E-5,3.086986826426947E-7,1.5443830347772854E-6,-1.0607847526891907E-5,3.5976296040549207E-6,-5.98893236758104E-6,-4.229794687299586E-5,3.878216245281163E-5,2.3863208827687732E-5,-5.5642270330172866E-5,-1.0946348531922298E-5,3.0496227207468518E-5,-7.091796220238529E-5,-1.442877214346359E-5,-1.1109594088881764E-5,-5.068796784130495E-5,3.360278570829933E-5,-7.18387205209305E-5,-2.222541552871021E-5,-1.472657296194959E-6,4.088700707279034E-6,-1.1653152864370772E-5,9.498489436818593E-6,-1.6016746634867655E-5,-2.4129205675267462E-5,6.489077610756034E-5,-6.788880077760611E-5,-2.3533159227513556E-5,6.439347765338954E-5,-6.768240857480178E-5,-1.1568638815808652E-5,-6.419064393684046E-6,-3.2311055197644588E-6,-2.114897343649793E-5,-3.387011698822477E-6,-1.898452417174382E-5,8.831718074741648E-6,-3.5120035285380347E-5,-3.490875016397505E-6,-2.435516955247566E-5,-3.2713608955269426E-5,3.763099214923915E-5,-2.972136682538844E-5,-3.843454282675217E-5,8.20693685047662E-5,-2.3795597588838035E-5,4.805068471538487E-7,-1.9749598716621968E-6,2.152884184424557E-7,8.034617153566275E-6,-6.995983977815998E-6,-1.5594176392057048E-5,5.649007968048551E-5,-6.899549000298799E-5,5.53447808792342E-4,3.3757579860402574E-4,-0.0010717626827866284,-2.6365714286690328E-5,-1.3793582346901965E-6,3.060298179512593E-7,-2.5232336414394096E-5,-1.871763770260028E-6,-1.0568704178084188E-6,-8.6471216002507E-5,-2.407338192213827E-5,-7.088504620452425E-5,-5.611732824524837E-5,-1.5023217272402636E-4,2.08555762447528E-4,-0.17277895401834872,0.02829997530260929
99,gesture,gesture,-3.541599620472301E-5,-5.313844391793916E-6,5.514934809520991E-6,-1.124059311067215E-5,4.0729840596516924E-6,-4.647958158242582E-6,-2.9182193255183672E-5,4.510235304784293E-5,8.125497837259312E-6,-4.8106366937810726E-5,-1.9303777001120828E-5,1.5928287698764992E-5,-5.842639942361851E-5,-1.1665803013425885E-5,-1.0345921371922348E-5,-1.1097722583346897E-4,-5.651287960283684E-5,-6.183470138395675E-5,-2.3372245557380445E-5,-2.3354936127710825E-6,8.404856980449021E-7,-9.200789711692117E-6,7.29765554871222E-6,-1.119363187539457E-5,-1.6161287673796066E-5,4.38690185546875E-5,-4.528748868691801E-5,-1.6012577095417062E-5,4.343613229616724E-5,-4.527544734453914E-5,-1.1026859283447266E-5,-4.663009836216166E-6,-2.6177878331656406E-6,-1.4592300761829723E-5,-3.4439744371356387E-6,-1.3500753075185447E-5,-6.861156887478299E-6,-3.5944912168714734E-5,-8.9852496831104E-6,-2.1242734157677852E-5,-1.1101365089416504E-5,9.23570960459083E-6,-1.1289300340594667E-4,-8.592415939677845E-5,1.278549733788076E-4,-2.3208483301027856E-5,-1.995852499297171E-7,-1.8832659480547664E-6,-2.495568208020143E-6,4.08683160338739E-6,-4.067565455581203E-6,-1.3332174281881313E-5,4.937612649166223E-5,-4.490698226774582E-5,1.0640271986373747E-4,1.1408630043569237E-4,1.0708365777526239E-4,-2.4539051633892637E-5,-3.1432419112234404E-6,-8.669766512784091E-8,-2.2227113897150215E-5,-4.301167497731219E-6,-4.118139093572443E-7,-7.836806653725981E-5,-1.4350570813573973E-5,-3.2449009442570234E-5,-6.056795216569997E-6,-1.7518949027013297E-5,3.9404088800603695E-5,-0.16851851041064947,0.02760214465789349
68,gesture,gesture,-3.76438393312342E-5,-6.277771557078642E-6,1.1082957772647633E-5,-1.3445230091319364E-5,2.6598572731018066E-6,-7.832751554601332E-6,-1.9396052641027115E-5,1.457903315039242E-5,-1.620194491218118E-5,-2.055483705857221E-5,-1.538457239375395E-5,-5.515182719511144E-6,-5.094794666065889E-5,-2.1111658390830544E-5,-1.4511977925020106E-5,-1.0079496047076057E-4,-8.004531264305115E-5,-2.4637755225686467E-5,-2.118068582871381E-5,-3.2170073074453015E-6,-3.0678861281451056E-6,-3.864659982569078E-6,1.5755786615259507E-6,-3.2677369959214153E-6,1.4533014858470244E-6,1.700310146107393E-5,-4.8244700712316174E-6,1.533066525178797E-6,1.694349681629854E-5,-4.8595316269818475E-6,-1.2098866350510542E-5,-3.975542152629179E-6,-5.273257984834559E-6,-4.242448245777803E-6,-3.949245985816506E-6,-2.555987414191751E-6,2.0160394556382124E-8,-4.365864922018612E-5,-7.646925309125114E-6,-2.260593806996065E-5,-1.5386763740988337E-5,4.3595538419835706E-5,-2.554694519323461E-4,-1.9596911528531243E-4,3.2207545112161077E-5,-2.0609182469985064E-5,-1.7176875296761007E-6,-2.899590660544003E-6,-2.757591359755572E-6,6.234821151284611E-6,-4.943679360782399E-6,-1.8671154975891113E-5,7.415431387284222E-5,-6.574392318725586E-5,9.021513602312873E-5,1.4522145776187673E-4,1.0692021426032571E-4,-2.61383898117963E-5,-4.289123941870296E-6,-3.134503084070542E-6,-2.6802806293263155E-5,-5.450318841373219E-6,-3.5587479086483225E-6,-9.51833584729363E-6,5.178350736113156E-5,-1.7727122587316178E-5,-2.7138958959018483E-5,-1.8464949201135076E-5,1.5687241273767809E-4,-0.1677345857673813,0.02747374332469957
84,gesture,gesture,-3.4916968572707406E-5,-3.898427599952334E-6,1.2221790495372953E-5,-1.4301566850571406E-5,3.3942716462271553E-6,-6.874402364095052E-6,-5.0887465476989746E-5,-2.5842516195206416E-5,-5.810033707391648E-6,-4.350074699946812E-5,4.616876443227132E-6,-1.0785602387927828E-5,-6.914919330960228E-5,-2.30549346833002E-5,-2.561012903849284E-5,-4.521579969496954E-5,1.2992748192378453E-5,3.8970084417433965E-6,-3.5879867417471747E-5,-1.2537375802085513E-6,-3.999187832786924E-6,-6.455041113353911E-6,3.4343628656296503E-7,-3.1902676536923364E-6,-3.859400749206543E-6,2.17415037609282E-5,-1.0819662184942336E-5,-4.424935295468285E-6,2.0946065584818523E-5,-1.0700452895391555E-5,-1.0685551734197707E-5,-1.2396346955072312E-6,-3.161884489513579E-6,-7.670550119309199E-6,-5.62518835067749E-7,-5.906536465599424E-6,-3.1235672178722563E-6,-5.3407446969123116E-5,-5.8015187581380206E-6,-2.5082911763872418E-5,-1.1855292887914748E-5,2.437546139671689E-5,-1.3987400702067783E-4,-6.19955715678987E-5,-1.7824343272617886E-4,-3.4475610369727726E-5,-2.4761649824324107E-6,-3.8090206327892485E-6,3.1696898596627373E-6,6.863084577378773E-5,-4.134575525919596E-5,-3.751899514879499E-5,1.0531714984348841E-4,-5.651655651274181E-5,1.5866330691746304E-4,2.1899456069582985E-4,1.0370924359276181E-4,-2.179472219376337E-5,-3.3653562977200464E-6,-2.781550089518229E-6,-1.7337146259489512E-5,-4.066243058159238E-6,-3.4343628656296504E-6,-5.806627727690197E-5,-1.6597232648304532E-5,-1.9050779796781992E-5,-5.7294255211239766E-5,-1.3687763185728165E-4,1.2095201583135695E-4,-0.16618479926064755,0.02721989921437961
84,gesture,gesture,-1.1578911826724098E-5,-5.325391179039365E-6,8.517787570045107E-6,-8.204153605869838E-6,3.171818596976144E-6,-1.2346676417759487E-6,-3.5841550145830426E-5,-1.542163746697562E-5,-2.151443844749814E-6,-3.9176571936834426E-5,3.051190149216425E-6,-1.1872677575974238E-5,-4.019978500547863E-5,-8.204863184974307E-6,-1.7194520859491258E-5,-5.398477826799665E-5,-1.561535256249564E-5,8.265177408854166E-6,-2.8552044005621047E-5,-2.27420102982294E-7,-3.7863141014462427E-6,-4.8755180268060595E-6,9.260007313319615E-8,-9.621892656598772E-7,-4.837200755164736E-6,7.921741122291201E-6,-6.139278411865234E-6,-5.767458961123512E-6,7.061021668570382E-6,-6.14211672828311E-6,-4.659805979047503E-6,1.6029391969953264E-6,5.98884764171782E-7,-4.565431958153135E-6,1.2770649932679675E-6,-4.606587546212333E-6,-1.82705975714184E-5,-3.241596832161858E-5,-7.416520799909319E-6,-1.2392799059549967E-5,1.360990461849031E-5,-3.0046417599632625E-5,-4.2411543074108305E-5,2.6034457342965262E-5,-1.1909008026123047E-4,-2.6165019898187547E-5,-1.7041429167702085E-6,-2.1060307820638022E-6,2.2891021910167876E-6,6.199166888282413E-5,-3.6557515462239586E-5,-2.5678958211626324E-5,5.842319556644985E-5,-1.1892545790899368E-6,-2.304053022747948E-4,-3.33636999130249E-5,9.982188542683919E-4,-8.526302519298734E-6,-2.4975410529545376E-6,-5.903698149181548E-7,-1.7100856417701357E-6,-3.230358873094831E-6,-1.9584383283342633E-7,-7.375223296029227E-5,-5.622899958065578E-5,1.3595535641624814E-5,2.29726235071818E-6,-2.274910608927409E-5,-1.2594745272681828E-4,-0.17226473094091857,0.02821574918563859
69,gesture,gesture,-9.578207264775815E-6,-2.1647715914076655E-6,2.25633814714957E-6,-1.0199304940044016E-5,-1.9713588382886805E-5,5.424886509992074E-7,-4.769840102264847E-5,3.875511280004529E-5,-6.153618080028589E-5,-5.7889931443808734E-5,-4.881188489388728E-5,-3.3955643142479055E-5,-4.752477010091146E-5,-9.240015693332838E-6,-4.0368757386138476E-5,1.3156213622162307E-6,5.791303904160209E-5,-6.364739459493886E-6,-2.7225501295449078E-5,-4.692354064056839E-6,1.6343766364498415E-6,-6.540098052093948E-6,-6.2783559163411456E-6,1.1748161868772644E-6,5.269396132317142E-7,1.5028145002282184E-5,-1.952959143597147E-5,-1.5117120051729507E-7,1.454094181890073E-5,-1.977492069852525E-5,-3.178050552589306E-6,1.3937984687694605E-6,-1.1748161868772644E-6,-6.587609000827955E-6,-1.2308791063833928E-5,-1.0856683703436367E-5,-8.118325385494509E-5,-1.6284852788068247E-4,-3.9024629454681836E-5,-2.496138862941576E-5,-4.584072292714879E-5,-2.358616262242414E-5,8.99477281432221E-5,9.205548659614895E-5,3.313672715339108E-5,-2.530778663745825E-5,-3.2031017801036006E-6,2.3807304492895156E-6,6.356101105178612E-6,6.669802942137787E-5,-4.1896018429078915E-5,-3.165093021116395E-6,4.630071529443713E-5,1.1171119800512342E-5,4.389579745306485E-5,4.935523738031802E-5,-5.757635918216429E-5,-1.3858511827994084E-5,-3.6350194958673008E-6,4.7545502151268115E-6,-1.3698702273161516E-5,-2.5971212248871294E-6,5.1000843877377715E-6,4.120149474213089E-5,2.9406685760055762E-5,-7.225119549295177E-6,-3.263570260310519E-5,-2.5813562282617543E-5,2.2504640662151836E-5,-0.16777086839463506,0.02747968616340487
99,gesture,gesture,-1.0609024702900588E-5,7.58604569868608E-8,4.0458910392992425E-7,-8.773322057242346E-6,-1.1546142173535896E-5,-7.706459122474748E-8,-3.251704302701083E-5,2.422417053068527E-5,-4.042760290280737E-5,-4.216938307791045E-5,-3.2537513309054906E-5,-2.5260328042386758E-5,-6.403826703928938E-5,-1.7510068537008883E-5,-1.4242499765723643E-5,2.276897430419922E-5,4.4794245199723676E-5,6.078469632851957E-6,-1.9063251187102965E-5,-3.0865723436528985E-6,1.329364198626894E-6,-9.743252185860066E-6,-3.127136615791706E-6,-2.0855605000197285E-6,7.02913361366349E-6,4.770237990099974E-5,-2.7035221909031723E-5,5.950831403635969E-6,4.666501825506037E-5,-2.742776967058278E-5,-4.45108221034811E-6,1.0015386523622456E-6,-2.610563027738321E-6,-3.977255387739702E-6,-1.8380507074221215E-5,-8.176071475250553E-6,-5.875091360072897E-5,-2.6801017799762764E-6,-2.283279341880721E-5,-1.3843931332983152E-5,-1.9004549643005988E-5,1.6609827677408855E-5,8.194675349225902E-5,8.417831526862251E-5,2.6558384750828598E-5,-1.7444292704264324E-5,-1.9996154187905667E-7,2.109643184777462E-6,3.664180485889165E-6,3.9784294186216414E-5,-2.4453558103002684E-5,-1.0716794717191446E-7,3.378620051374339E-5,1.1860722243183791E-5,-6.989999250932173E-7,1.804395155473189E-5,-5.522641268643466E-5,-8.572833706634213E-6,-2.156303386495571E-6,3.0127438631924717E-6,-4.302973699088049E-6,-2.079539828830295E-6,1.926614780618687E-6,-6.344763919560597E-5,-2.056269934683135E-5,-8.026758829752604E-6,-3.353574059226296E-5,2.555443782999058E-5,3.092216722892992E-5,-0.17023808704749685,0.027883799195220407
67,gesture,gesture,-1.010521134333824E-5,-1.3717964513977962E-6,-3.4766410713765158E-6,-8.679147976547924E-6,-1.861666565510764E-5,5.551238558185634E-7,-3.933906555175781E-6,8.299012682331142E-5,-6.889585238784107E-5,-2.8633359652846606E-5,-6.948033375526541E-5,-2.9400213440852378E-5,-5.9637560773251665E-5,-1.83951498857185E-5,-3.6652408429046174E-6,-1.1967189276396339E-5,-3.134092288230782E-5,-2.0909665235832555E-5,-4.681188668777693E-6,-6.2539283909014805E-6,3.864516073198461E-6,-1.0226199876016645E-5,-3.4521764783716914E-6,-2.3984197360366136E-6,1.6699975995875116E-5,6.04844805020005E-5,-3.12790941836229E-5,1.589664772375306E-5,5.988843405424659E-5,-3.204416872850105E-5,-5.459607537113019E-6,-1.0008242592882754E-6,-5.245208740234375E-6,-5.65799314584305E-7,-3.0462199182652716E-5,-7.269987419470033E-6,-8.287447602001589E-5,1.8688168988299013E-5,-3.4225520802967584E-5,-1.1952065709811538E-5,-2.8834414126268073E-5,3.8228817840120686E-5,3.7167499314493206E-5,3.2146475208339405E-6,2.9540061950683594E-4,-3.4695240988660213E-6,1.0656554307510604E-6,4.949854381048857E-6,-1.3584521279406192E-6,-2.093101615336404E-5,1.0686134224507345E-5,2.7930558617435283E-5,-6.855423770733734E-6,2.165694734943447E-5,-1.0839238095639358E-4,-1.005094442794572E-4,-1.0311069773204291E-4,-1.1871110147504665E-5,-3.320067676145639E-6,4.757696123265508E-6,-1.1824849826186451E-5,-3.506443393764211E-6,3.5406938239709653E-6,-3.061187801076405E-5,4.298117623400332E-5,-5.967581450049557E-6,-5.2652252254201405E-6,1.9062677426124686E-4,5.326342226854011E-5,-0.1727789540183555,0.028299975302612683
