
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
80,free_gestures,free_gestures,1.17606483399868E-5,-1.0109692811965943E-5,1.018047332763672E-5,2.776002511382103E-5,1.1637434363365174E-5,9.268522262573242E-6,2.1624937653541564E-5,8.953083306550979E-6,1.3297796249389648E-5,3.3655762672424315E-5,6.7640095949172975E-6,-3.886222839355469E-6,7.311999797821045E-5,-1.0131485760211945E-5,-1.6245245933532716E-5,7.747076451778412E-5,-9.053386747837067E-5,1.4623403549194336E-4,2.0093662897124887E-5,5.4605305194854735E-6,1.3431906700134277E-5,1.86811201274395E-5,2.347119152545929E-5,-2.7686357498168947E-6,-1.7773546278476716E-5,3.6135315895080566E-6,1.6373395919799804E-5,-2.123303711414337E-5,3.7655234336853026E-6,1.621246337890625E-5,1.3473816215991974E-5,6.43320381641388E-6,-1.418590545654297E-6,3.311112523078919E-5,-1.7365720123052596E-5,1.6999244689941406E-5,3.476031124591827E-5,-1.3779103755950928E-5,1.3199448585510253E-5,4.656985402107239E-5,-1.2862682342529298E-5,6.061792373657227E-6,-4.909485578536987E-5,-5.545131862163544E-5,-8.493363857269287E-5,1.822281628847122E-5,1.3832002878189087E-6,6.318092346191406E-6,1.4014914631843567E-5,2.7497485280036927E-5,1.010000705718994E-5,2.454593777656555E-6,5.971640348434448E-6,3.2335519790649414E-6,-1.2129545211791993E-6,6.131082773208618E-6,3.066658973693848E-6,1.3911304995417595E-5,2.583488821983337E-7,1.310110092163086E-5,1.072022132575512E-5,-1.7955899238586426E-6,1.608133316040039E-5,7.297052070498466E-5,-2.5432538241147994E-4,-3.4421682357788086E-6,-1.6797706484794618E-5,-1.7456766217947007E-4,-1.0064244270324707E-4,0.0,0.0
92,free_gestures,free_gestures,1.6348962874516197E-5,-1.222154368524966E-5,1.791767452074134E-5,3.202364820501079E-5,1.275021096934443E-5,1.3620957084324049E-5,3.28815177730892E-5,2.0618024079695992E-5,9.495279063349185E-6,4.9199747002643086E-5,1.7711973708608877E-5,-1.3426594112230385E-5,1.0829175943913667E-4,-9.370724792065827E-6,-2.994226372760275E-5,7.0599110230155615E-6,-1.3652379098145858E-5,1.9276401270990786E-4,2.176701293691345E-5,4.207634407541026E-6,1.4058921648108441E-5,2.048812482668006E-5,4.6015433643175205E-6,2.3069589034370754E-5,-2.6363150581069615E-5,-4.397267880647079E-5,3.853310709414275E-5,-2.98875181571297E-5,-4.303584928097932E-5,3.807181897370712E-5,2.0362760709679645E-5,7.313230763310972E-6,2.29607457699983E-6,6.034905495850936E-5,-6.0870352646578915E-5,3.136500068332838E-5,3.668082797009012E-5,-5.8869304864302926E-5,1.6183956809665847E-5,6.850582102070685E-5,-3.3236878073733784E-5,-2.275860827902089E-5,1.741718986760015E-5,-4.076147856919662E-5,-5.3830768751061484E-5,2.3328091787255328E-5,1.4977286691251008E-6,9.435674418573795E-6,6.194185951481694E-6,-8.850317934285039E-6,4.760597063147503E-5,1.3389017270958941E-5,3.2737203266309656E-5,-8.264313573422639E-6,9.453329055205636E-6,3.300931142724079E-5,-8.878500565238621E-6,1.930206528176432E-5,3.4240276917167334E-7,1.8757322560185972E-5,1.6779719811418783E-5,-1.0848693225694739E-6,2.526459486588188E-5,8.511543273925781E-5,1.224713480990866E-5,-2.387554749198582E-5,2.4744673915531326E-5,-1.96398438318916E-4,-6.747764089833136E-5,0.0,0.0
96,free_gestures,free_gestures,1.0190609221657118E-5,-8.4837277730306E-6,1.635154088338216E-5,2.4138018488883972E-5,1.1920928955078125E-5,9.891887505849203E-6,1.9591301679611206E-5,1.573275464276473E-5,2.312163511912028E-6,3.55777641137441E-5,1.4090444892644882E-5,-1.0453164577484131E-5,7.179115588466327E-5,-1.8290554483731587E-5,-2.814580996831258E-5,4.1134655475616455E-5,-2.2609407703081765E-6,3.857662280400594E-5,9.801044749716917E-6,5.853362381458282E-7,9.367863337198893E-6,1.2923420096437136E-5,8.902512490749359E-6,1.2814998626708984E-5,-4.966976121068001E-6,2.2859002153078716E-5,-5.299846331278483E-6,3.970533919831117E-4,1.3988465070724487E-5,-0.0010569368799527485,1.4671434958775839E-5,2.246350049972534E-6,4.058082898457845E-6,4.211875299612681E-5,-5.406669030586878E-5,2.2123257319132488E-5,1.8064553538958233E-5,-5.528222148617109E-5,9.012718995412191E-6,2.505195637543996E-5,-1.707455764214198E-5,-1.4446675777435303E-5,2.127451201279958E-5,-9.041900436083475E-6,-4.117687543233235E-6,1.2778521825869879E-5,8.366381128629048E-8,5.5978695551554365E-6,-2.516123155752818E-7,-5.091540515422821E-5,5.496293306350708E-5,1.0587740689516068E-5,2.627633512020111E-5,-9.996195634206137E-6,7.870296637217203E-6,2.6614094773928326E-5,-1.0604659716288248E-5,1.4137011021375656E-5,-8.728044728438059E-7,1.3987223307291666E-5,1.474857951203982E-5,-1.7760321497917175E-6,2.0024677117665608E-5,1.202950564523538E-5,-1.609566000600656E-4,-1.0351339975992839E-4,2.24731241663297E-5,-1.9479232529799143E-4,-1.0155141353607178E-5,0.0,0.0
79,free_gestures,free_gestures,2.0319478044027015E-5,-1.975252658505983E-6,1.5817111051535305E-5,1.1627432666247404E-5,6.077410299566728E-7,1.0188621810719937E-5,2.6372037356412862E-5,1.625103663794602E-5,-3.727176521397844E-6,3.8493471809580356E-5,1.2863851800749573E-5,-3.284442273876335E-5,8.080843128735506E-5,2.582390097123158E-5,-6.940998608552957E-5,8.287724060348318E-5,6.982495513143419E-5,-2.7481513687326938E-5,1.0250407400764996E-5,-9.847969948490963E-7,5.634525154210344E-6,1.3556284240529508E-6,-5.576052243196511E-6,1.6526330875445017E-5,-1.1439847795269157E-5,-5.4933602296853366E-5,3.074392487731161E-5,-9.96868821639049E-6,-5.401840692834009E-5,3.0239926108831092E-5,2.2843480110168457E-5,7.075222232673742E-6,1.2316281282449071E-5,4.414553883709485E-5,-4.9974533575999586E-5,2.419797680045985E-5,2.204051500634302E-5,-5.2219704736637166E-5,1.6991096206858188E-6,3.0167872392678562E-5,-3.360306160359443E-5,-5.732910542548457E-5,2.7114454703994944E-5,3.1553869005999986E-5,-5.099743227415447E-5,1.578806321832198E-5,-6.207559682145904E-7,4.81665888919106E-6,-2.110117598424984E-6,-8.713218230235426E-6,3.513505187215684E-5,1.3244868833807451E-5,3.331446949439713E-5,-1.0849554327469838E-5,1.4461105382895167E-5,3.343594225147102E-5,-1.1528594584404668E-5,1.5136891905265518E-5,-8.516296555724325E-7,1.0964236681974387E-5,1.504889960530438E-5,-6.216990796825554E-7,1.5786931484560425E-5,1.013188422480716E-4,3.93228063100501E-4,-5.1920927023585836E-5,2.7000526838664768E-5,-7.394371153433111E-6,4.490417770192593E-5,0.0,0.0
100,free_gestures,free_gestures,2.278294414281845E-5,-3.604888916015625E-6,1.603841781616211E-5,1.2602806091308594E-5,2.5391578674316405E-7,1.0848045349121094E-5,3.147661685943604E-5,2.05867737531662E-5,-4.112720489501953E-6,5.004614591598511E-5,1.6203224658966066E-5,-4.3439865112304685E-5,1.0720506310462951E-4,4.380643367767334E-6,-6.963014602661133E-5,4.2632371187210086E-5,-1.5523135662078858E-5,5.200862884521484E-5,1.634969376027584E-5,3.3871829509735108E-6,7.066726684570313E-6,1.989603042602539E-5,-5.4675638675689694E-5,5.129814147949219E-5,-8.070915937423706E-6,-4.9605369567871094E-5,2.2962093353271485E-5,-5.912184715270996E-6,-4.8714280128479E-5,2.238750457763672E-5,2.891451120376587E-5,7.359683513641357E-6,1.5091896057128906E-5,3.771305084228516E-5,-3.9023980498313904E-5,1.974821090698242E-5,2.544224262237549E-5,-4.139244556427002E-5,-3.8051605224609377E-6,1.1519789695739747E-5,-1.8329769372940062E-5,-6.425857543945312E-5,2.6657283306121827E-5,4.408687353134155E-5,-1.4528989791870117E-4,1.956164836883545E-5,3.936886787414551E-7,4.537105560302735E-6,-9.085983037948608E-6,-3.621518611907959E-5,5.9900283813476565E-5,1.1026114225387574E-5,1.7598271369934082E-5,-5.221366882324218E-6,1.2990087270736694E-5,1.7876625061035157E-5,-5.931854248046875E-6,2.0823776721954346E-5,7.289648056030274E-7,1.2276172637939454E-5,2.1154917776584624E-5,3.0994415283203126E-8,1.7547607421875E-5,9.647451341152191E-5,1.634332537651062E-4,-1.2495040893554688E-4,1.587003469467163E-5,2.4427920579910277E-5,-8.678436279296875E-7,0.0,0.0
67,free_gestures,free_gestures,2.5597637269034315E-5,-6.698850375502857E-7,1.1490352118193214E-5,7.983686319038049E-6,-3.2333295736739884E-6,8.554600957614272E-6,2.7650105419443616E-5,1.3105460067293538E-5,-3.298716758614156E-6,4.7323863897750625E-5,7.939427646238413E-6,-5.103936835901061E-5,9.861588478088379E-5,7.30824114671394E-6,-8.220814946872084E-5,1.4643860397054188E-4,-1.1252244906638986E-4,-1.2458260379620453E-5,1.8505928620918473E-5,5.797886136752456E-6,7.280662878235774E-6,2.3868435354375128E-5,-5.9898664702230427E-5,4.158091189256355E-5,2.9318590662372647E-6,-9.342805663151527E-6,9.109724813432836E-7,6.8625407432442284E-6,-9.117731407507142E-6,4.94629589479361E-7,3.128331988605101E-5,8.623991439591593E-6,1.7678559716068096E-5,1.2956448455355061E-5,4.6032355792486845E-6,6.704188104885727E-6,2.9110641621831638E-5,2.603032695713328E-6,-1.2141555102903452E-5,-2.1268182726048712E-5,2.9224068371217643E-6,-5.741973421466884E-5,-4.274987462741226E-5,5.5561759578647897E-5,-2.4434701720280435E-4,1.8922473067667948E-5,1.8259482597237201E-7,1.359341749504431E-6,-5.332391653487932E-6,-9.06702297836987E-6,3.609372608697237E-5,1.002825907806852E-6,-1.1556184113915287E-5,7.4158853559351675E-6,4.959195407468881E-6,-1.1323992885760407E-5,6.999542464071245E-6,2.1186448744873502E-5,9.263184533190371E-7,8.209427790855293E-6,2.1333959120423047E-5,-6.080563388653656E-7,1.0700368169528334E-5,1.1424586844088426E-4,-7.655883013312497E-5,-1.5781886542021338E-4,-3.0348105217093852E-5,9.770202102945812E-5,-2.8809504722481343E-5,0.0,0.0
83,free_gestures,free_gestures,2.9850481863481453E-5,1.1738596192325454E-4,-1.216451805758189E-4,1.2524874813585396E-5,9.888626006712396E-7,7.887920701360129E-6,3.68074839373669E-5,5.0739171993301576E-5,-2.4557113647460938E-5,6.901769034833794E-5,4.607654479612787E-5,-6.750405552875565E-5,1.1281417794974453E-4,1.8605446240988123E-5,-1.0589231927710844E-4,2.497452569295125E-4,1.923506518444383E-5,-1.9740771098309253E-4,1.861296975648547E-5,5.617199173892837E-6,5.624380456395896E-6,6.601331104715187E-5,3.224431750286056E-5,-2.117616584502071E-5,-1.4725219772522708E-6,7.69000455557582E-5,-5.184311464608434E-5,4.9117279339985675E-6,7.099272256874177E-5,-4.6692698834890346E-5,3.2802482685410835E-5,1.0244817618864129E-5,2.745260675269437E-5,1.2475323964314288E-5,4.776270992784615E-6,5.986317094550075E-6,2.879371126014066E-5,2.65815171850733E-6,-1.4259154538074171E-5,-5.579497440751777E-6,-3.89728201441018E-6,-5.661723125411803E-5,-9.281807635203901E-7,1.792053142225886E-5,-6.352275250905968E-5,2.053074808005827E-5,-2.917396016867764E-7,1.0944274534662086E-6,-3.726367490837373E-6,-6.169439798378083E-6,2.7693897844797157E-5,7.622931376997247E-7,-4.2058617235666295E-5,2.3988356073218655E-5,2.87244298371924E-4,-1.674459641238293E-4,0.0010761209281094104,3.492823207234762E-5,5.483016910323177E-5,-4.409020205578172E-5,4.48783926935081E-5,1.5853794224290964E-4,-1.4373767806822994E-4,1.1894214584166745E-4,7.606988929840456E-5,-1.81525586599327E-4,-3.0487775802612305E-5,1.1852473379617713E-4,-6.275866405073418E-5,0.0,0.0
84,free_gestures,free_gestures,1.7090523171992528E-5,1.140889667329334E-4,-1.2514420918055942E-4,1.0075845888682774E-5,3.286770411900112E-6,4.302887689499628E-6,2.69849385534014E-5,4.890632061731248E-5,-2.3024422781808035E-5,5.3826187338147846E-5,4.63867826121194E-5,-4.681519099644252E-5,8.443991343180339E-5,-6.516951890218825E-6,-5.667550223214286E-5,1.027786305972508E-4,2.460749376387823E-5,-9.735992976597377E-5,1.3454362661356018E-5,5.8843621185847695E-6,2.863861265636626E-6,6.860033387229556E-5,1.9790870802743094E-5,-8.56320063273112E-6,-2.6428273745945522E-6,7.604630220504034E-5,-5.353064764113653E-5,1.7165605510984148E-6,7.022988228570848E-5,-4.8319498697916664E-5,2.0398093121392386E-5,5.351645605904716E-6,1.9408407665434336E-5,5.371159031277611E-6,1.5905215626671201E-6,1.319817134312221E-6,1.4791531222207205E-5,3.8494666417439777E-7,-1.0532992226736887E-5,-3.207297552199591E-6,3.5998721917470298E-6,-3.272578829810733E-5,3.9415345305488224E-5,-3.8012152626400903E-6,7.127012525285993E-6,1.3632788544609434E-5,6.185755843207949E-7,8.685248238699777E-7,-8.260919934227353E-6,-3.378270637421381E-5,3.6841347104027156E-5,6.23187848499843E-7,-4.272162914276123E-5,2.1775563557942707E-5,2.8173323898088363E-4,-1.6658433846064976E-4,0.0010615076337541854,2.8168028664021266E-5,5.510733241126651E-5,-4.581042698451451E-5,3.835904811109815E-5,1.577571744010562E-4,-1.4451855704897926E-4,4.596413955802009E-5,-3.9029156877881E-5,-1.5340532575334822E-4,-1.2419053486415318E-5,7.521981994311015E-5,-8.22969845363072E-5,0.0,0.0
66,free_gestures,free_gestures,3.744362655914191E-5,8.679429690043132E-5,-7.744630177815755E-5,1.0864526936502168E-5,6.637338436011112E-6,4.4613173513701465E-6,2.701806299614184E-5,8.343160152435303E-5,-3.630103486956972E-5,6.827666903987075E-5,8.096071806820956E-5,-6.281245838512073E-5,8.048072005763198E-5,2.092258496717973E-5,-1.1265639102820194E-4,2.5628958687637794E-4,1.3996796174482867E-4,-1.9686149828361744E-4,1.3037535333723733E-5,2.705012307022557E-6,1.8965114246715198E-6,4.710945667642535E-5,1.092602809270223E-4,-7.858782103567412E-5,-3.1863649686177573E-6,1.089112325148149E-4,-6.897160501191111E-5,3.0422075228257612E-6,1.0652072501905036E-4,-6.798541907108191E-5,1.6694267590840656E-5,1.313063231381503E-5,2.4257284222227156E-5,6.009683464512681E-6,9.209707830891464E-6,5.295782378225615E-6,9.273037765965317E-6,7.893325704516787E-6,-7.67274336381392E-6,6.790865551341664E-6,1.1535756515734123E-5,1.1888417330655185E-5,-9.214336221868342E-6,-5.425151550408566E-5,1.7954002727161753E-4,1.9072018789522577E-5,2.8393485329367896E-6,-1.7881393432617188E-6,3.8146746881080396E-5,5.816329609264027E-5,-3.9714755433978454E-5,-4.588202996687456E-6,-3.022045800180146E-5,3.24249267578125E-5,3.8872704361424303E-4,-1.8241640293236935E-4,0.001335050120498195,3.0027533119375054E-5,5.569534771370165E-5,-4.510807268547289E-5,3.7407389644420505E-5,1.0259901032303318E-4,-7.53438833988074E-5,1.0351972146467729E-4,2.4315872878739327E-4,-1.8751982486609258E-5,9.38628659103856E-5,7.129754080916896E-5,-4.4139948758212E-5,0.0,0.0
100,free_gestures,free_gestures,3.161817789077759E-5,3.959774971008301E-5,-3.0450820922851562E-5,9.272992610931396E-6,4.262030124664306E-6,4.732608795166016E-6,2.4366825819015503E-5,5.070298910140991E-5,-2.667427062988281E-5,7.094860076904296E-5,4.854261875152588E-5,-5.494832992553711E-5,9.261488914489746E-5,2.7195513248443603E-5,-9.246110916137695E-5,1.694747805595398E-4,1.0829299688339234E-4,-1.6742706298828125E-4,1.174882985651493E-5,4.13060188293457E-7,2.624988555908203E-6,1.7510727047920227E-5,6.475597620010376E-5,-5.1453113555908204E-5,-2.0079314708709716E-7,7.415831089019776E-5,-4.746913909912109E-5,5.341246724128723E-6,7.318615913391113E-5,-4.759550094604492E-5,1.5692561864852904E-5,8.775591850280761E-6,2.264738082885742E-5,3.6570429801940916E-6,8.116811513900757E-6,5.233287811279297E-6,6.242096424102783E-6,6.910562515258789E-6,-6.761550903320312E-6,-2.4192333221435547E-5,1.9214153289794923E-5,-2.0859241485595702E-5,-5.604922771453857E-6,5.677700042724609E-5,1.8529891967773437E-5,1.7449259757995605E-5,2.2724270820617676E-7,-1.5711784362792968E-6,1.9635260105133057E-5,1.3964176177978516E-5,-5.023479461669922E-6,6.45369291305542E-7,-2.3031234741210936E-5,1.9400119781494142E-5,2.6236459612846377E-4,-1.22259259223938E-4,8.853912353515625E-4,2.385146915912628E-5,2.9529035091400148E-5,-2.0351409912109375E-5,2.7527622878551484E-5,5.0227940082550046E-5,-2.6600360870361326E-5,1.1296860873699188E-4,-5.9048086404800416E-5,-1.0602474212646484E-4,-6.310343742370606E-6,3.219351172447204E-5,2.1457672119140625E-6,0.0,0.0
67,free_gestures,free_gestures,3.580999240946414E-5,-8.698719650951784E-5,1.1673614160338444E-4,6.308084103598524E-6,1.902900524993441E-6,5.846592917371152E-6,1.8421171316459996E-5,2.592557401799444E-5,-1.268956198621152E-5,6.77177710319633E-5,2.331119864734251E-5,-4.942737408538363E-5,9.709218544746512E-5,2.4850021547345974E-5,-8.902976762002973E-5,9.000012234075746E-5,2.528037597883993E-5,-1.77995482487465E-5,1.2983637514399058E-5,-5.442259916618689E-7,4.231040157488922E-6,-3.177383497579774E-5,-3.1924069817386457E-6,-8.981619308243937E-6,4.456336818524261E-6,6.0770049023984085E-6,-5.7149289259270055E-6,8.749872890870962E-6,1.2169133371381618E-5,-1.2700237444977262E-5,1.406914262629267E-5,9.030548494253585E-6,1.747216751326376E-5,2.9602157535837657E-6,1.0801006608934544E-5,7.099180079218167E-6,2.7573820370346754E-6,9.624370888097962E-6,-4.5690963517374066E-6,-5.046422801800628E-5,3.64282237949656E-5,-1.841516637090427E-5,-4.996559513148977E-5,1.1810348994696319E-4,-1.3799809697848648E-4,1.9532531055051888E-5,8.831718074741648E-7,-2.3414839559526587E-6,2.8590213007001735E-5,1.941776987332017E-5,-5.711370439671758E-6,1.0217303660378528E-6,6.171304788162459E-6,6.654369297312266E-6,4.0708193138464176E-5,1.363256084385203E-5,-4.626032131821362E-6,1.3516354027079112E-5,-2.292443567247533E-5,3.245339464785448E-5,6.8243426173480585E-6,-1.2203873093448468E-4,1.4906143074605002E-4,1.3550949185641843E-4,-2.589261353905521E-4,-9.118976877696479E-5,-1.9980900323213036E-6,-1.0771093083851373E-6,5.2138940611882E-5,0.0,0.0
83,free_gestures,free_gestures,3.795056457979133E-5,-1.8216041197259742E-5,2.1089990454983997E-5,1.0482338537652808E-5,3.4570693969726562E-6,2.723142325160015E-6,2.1779932171465403E-5,2.9415789856968156E-5,-2.1368624216102692E-5,6.389905171221997E-5,2.6397317288869835E-5,-6.187105753335608E-5,8.806101528995009E-5,9.733330772583743E-6,-9.19175435261554E-5,9.35760607202369E-5,1.60609383180917E-5,-6.021936255765249E-5,1.7245591853756503E-5,-2.56641083453075E-6,2.570899136095162E-6,-2.6723616812602582E-5,-1.546884157571448E-5,-3.403927906450019E-6,1.0760433702583773E-5,-3.7112867975809488E-6,1.2211052768201713E-5,1.6244509852076152E-5,-1.5324856861528144E-6,9.470675365034357E-6,1.3231872076011566E-5,1.0246972003615046E-5,1.992662268948842E-5,-1.1508005211152227E-6,9.999846119478525E-6,1.0866716683629047E-5,1.9942421510995154E-6,8.512871811188847E-6,-4.31164201483669E-6,-5.970374647393284E-5,1.676344727895346E-5,-2.0796994128859188E-5,-1.3939120683325343E-4,-1.2474964900189135E-5,2.0133443625576526E-5,2.680844571216997E-5,4.032290125467691E-7,-3.7055417715785014E-6,2.09167420145977E-5,4.410169210778661E-5,-2.6484569871282002E-5,-1.5466687190963562E-6,3.862883671220527E-5,-5.368726799286992E-6,-8.28899532915598E-6,3.614842173564865E-5,-1.0906931865646178E-5,1.8112316548106184E-5,-3.170715757163174E-6,6.152922848621047E-6,7.918486035013773E-6,-4.812069686062365E-5,5.6459243039050734E-5,1.2560592717434987E-4,-2.317586577082255E-4,-9.92309616272708E-5,4.6929681157491295E-7,3.9223267371395986E-5,6.654463618634695E-5,0.0,0.0
83,free_gestures,free_gestures,1.736344343208405E-5,3.069351954632495E-5,-4.824672836855233E-5,7.923288517687694E-6,1.778085547757436E-6,1.5798821506730046E-7,1.4783208628734911E-5,3.232654318752059E-6,-1.4397035162132906E-5,4.042325967765716E-5,1.6865241958434323E-6,-3.8227403020284265E-5,5.727288234664733E-5,5.802117198346609E-6,-4.186687699283462E-5,2.1315303193517478E-5,1.48275530481913E-5,-9.10299370087773E-5,1.0552844144852765E-5,-3.780406641672893E-6,8.100486663450678E-7,-1.7438128770115862E-5,-2.1754259086516966E-5,4.3461121708513745E-6,9.454966309558914E-6,-5.8735709592520475E-6,1.4477465526167169E-5,1.319749168602817E-5,-7.882893803607987E-6,1.643939190600292E-5,7.506594600447689E-6,3.0890286686908767E-6,1.3819660048886954E-5,-3.91308083591691E-6,3.736870116498097E-6,7.230115224079913E-6,-8.473913353609751E-8,2.7931598295648415E-6,-2.668564578136766E-6,-5.35149172127965E-5,1.3341027570058064E-6,-4.051679588225951E-5,-9.848339011870234E-5,3.734266901590738E-6,1.1087900184723269E-5,1.6898724688104837E-5,-2.29370163147708E-6,-2.286520348974021E-6,-8.838722504765154E-6,-9.989163961755224E-7,3.653836537556476E-6,2.054564924125212E-6,2.992943108799946E-5,-1.3150364519601845E-5,-3.4156154437237477E-5,2.2897519261003978E-5,-2.0423567438700113E-6,1.2060919080872133E-5,6.623835448759148E-6,-8.695096854703972E-6,5.829854902014675E-6,2.932333084474127E-5,-3.600407795733716E-5,7.00086175677288E-5,-2.872434007116111E-4,-1.3844938163297722E-4,-8.015855249152126E-5,2.218567463288824E-5,6.21410737554711E-5,0.0,0.0
66,free_gestures,free_gestures,2.8491415309183527E-5,4.091949173898408E-6,-1.2581998651677912E-5,8.713566895687219E-6,1.3573603196577593E-6,-2.1385424064867422E-6,1.445073973048817E-5,1.2389638207175516E-5,-1.8278757731119793E-5,2.418481039278435E-5,1.094174204450665E-5,-3.7829081217447914E-5,1.4535179643919974E-5,-7.158427527456572E-6,-1.8484664685798414E-5,7.076414697098009E-5,-1.5849868456522625E-5,1.516486659194484E-5,1.233913159618775E-5,-2.96329910104925E-6,-8.308526241418088E-8,-1.0748704274495443E-5,-1.4437418995481549E-5,-8.43134793368253E-6,8.415317896640662E-6,-6.976452740755948E-6,2.396829200513435E-5,1.7155074712001916E-5,-6.5718636368260235E-6,2.30868657430013E-5,1.1720666379639596E-5,3.2443891872059214E-6,2.840432253750888E-5,-5.185152545119777E-6,1.4122688409053918E-5,1.431595195423473E-5,-7.574756940205892E-6,1.2714754451404918E-5,-1.986821492513021E-7,-4.958790360075055E-5,6.146728992462158E-6,2.2393284421978574E-5,-1.4388222586024892E-4,-1.2528173851244378E-4,1.439542481393525E-4,1.8257421977592237E-5,-5.398284305225719E-7,-8.63364248564749E-7,-9.11973642580437E-6,2.4177811362526633E-5,-1.8520788712935015E-5,-6.882756045370391E-6,2.968311309814453E-5,-7.145332567619555E-6,-3.803521394729614E-5,2.1499214750347715E-5,-1.3889688434022846E-5,1.0034746744415976E-5,7.3812676198554765E-6,7.947285970052084E-7,-6.99462764190905E-6,1.524795185435902E-5,8.58668125036991E-6,9.4825571233576E-6,-5.279549143531106E-5,-7.979436354203658E-5,-4.845677000103575E-5,-1.4500297380216193E-4,9.690992759935784E-5,0.0,0.0
86,free_gestures,free_gestures,3.0068594009377236E-5,-1.626998879188715E-5,1.5793844710948856E-5,1.0314289220543795E-5,-9.360008461530818E-7,-3.1659769457440045E-6,1.3270523659018583E-5,3.941772982131603E-5,-3.256908682889717E-5,3.3623777156652406E-5,3.763063009395156E-5,-5.6291735449502636E-5,2.9041670089544252E-5,-1.8791057342706725E-6,-6.493025047834529E-5,4.63606313217518E-5,-5.8273936426916785E-6,-9.708903556646303E-5,1.0670839570635972E-5,-2.2289364836936775E-6,-6.293141564657521E-7,-1.4902114175086798E-5,-6.478886271631995E-6,-1.9916268282158432E-5,6.833481927250707E-6,-8.97742981134459E-6,1.856338146121003E-5,1.831144787544428E-5,-8.007814717847248E-6,1.7013660697049874E-5,1.4002759789311608E-5,9.657685146775356E-6,3.411326297493868E-5,-9.148273357125216E-6,3.3484295357105345E-6,1.9830326701319496E-5,-8.142271707224292E-6,1.266078893528428E-6,-2.52280124398165E-7,-6.539877070937046E-5,6.368686986524006E-6,7.17750815458076E-6,-4.8149463742278346E-5,-4.3532529542612474E-5,1.101521558539812E-4,1.7936493075171183E-5,7.68969225329022E-7,-1.3223914212958757E-6,-2.0292089429012564E-5,-3.1386003937832145E-6,-5.519667337107104E-6,-3.671403541121372E-6,2.2625507310379382E-5,-5.070553269497184E-6,-8.054684067881385E-5,6.885722626087277E-6,-4.283217496650164E-6,8.613131074018257E-6,1.2406083040459212E-7,8.405641067859738E-6,-6.268104148465534E-6,-5.58585621589838E-6,2.7190807253815408E-5,4.825117283089216E-6,3.3266651769017064E-4,6.561223850693814E-5,-7.36273305360661E-5,4.954150942868965E-5,4.5870625695516896E-5,0.0,0.0
66,free_gestures,free_gestures,2.780714721390695E-5,-8.659742095253684E-5,1.1256246855764678E-4,6.661157716404308E-6,-3.6354317809596206E-6,-1.6147440130060369E-6,8.602259737072568E-6,4.0688297965309836E-5,-2.8447671370072797E-5,3.219870003786954E-5,3.9501623673872515E-5,-4.571856874408144E-5,2.5662057327501703E-5,1.0537604490915934E-5,-5.939151301528468E-5,3.409408258669304E-5,-2.1277051983457622E-6,-6.884878331964666E-5,5.39714837390365E-6,-2.2938757231741241E-7,2.4203098181522253E-7,-1.806619040893786E-5,7.770278237082742E-6,-3.07885083285245E-5,-1.0396946560252797E-7,-8.615580472079191E-7,3.030805876760772E-6,1.231411641294306E-5,3.846305789369525E-6,-2.6334415782581675E-6,1.5888250235355262E-5,8.865287809660941E-6,3.712827509099787E-5,-7.468191060152921E-6,2.7521993174697412E-6,1.9380540558786102E-5,-1.0318376801230691E-5,7.143526366262725E-7,4.551627419211648E-7,-6.136343334660386E-5,2.419745380228216E-5,1.6812122229373816E-5,6.183214259870124E-5,7.88569450378418E-5,-2.1876710833925188E-5,9.486621076410467E-6,1.3914523702679258E-6,5.599224206173059E-7,-2.372219707026626E-5,-3.983893177726052E-5,2.0316152861624054E-5,-1.8016858534379439E-6,-1.283215753959887E-5,6.899689183090672E-6,-5.320595069365068E-5,-2.264795881329161E-5,3.439007383404356E-6,2.1667078588948105E-6,-1.9122705315098617E-5,3.616015116373698E-5,-1.1197883974422108E-5,-7.065092072342381E-5,1.1574860775109494E-4,-1.4109029011292892E-5,4.620793642419757E-4,1.17713754827326E-4,-9.855718323678681E-5,1.4134428717873313E-5,2.9014818596117426E-5,0.0,0.0
