
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,gesture,gesture,-2.959469223723692E-6,-3.8658871370203355E-6,1.1640436509076288E-6,-2.452731132507324E-6,8.025590111227597E-7,7.721957038430607E-6,8.649685803581687E-7,-1.57777000876034E-7,7.33487746294807E-6,7.894109277164235E-7,-3.7505346186020794E-6,9.301129509420957E-6,-5.259058054755716E-6,-2.3488437428193933E-5,1.0742860681870405E-5,5.3510595770443187E-5,-1.9844840554630056E-7,1.0196461397058824E-4,-2.164262182572309E-6,3.5490183269276337E-6,3.5846934599034926E-6,-6.217378027298871E-6,6.694302839391372E-6,-1.1500190286075368E-7,-1.126703094033634E-6,-3.577540902530446E-5,2.494980307186351E-5,-2.0503997802734374E-6,-3.514570348403033E-5,2.5140537935144762E-5,-1.0350346565246582E-4,3.214899231405819E-5,2.5861403521369485E-5,-4.69128875171437E-5,4.948167239918428E-5,2.614273744470933E-4,-1.2968322810004738E-4,1.556224682751824E-4,1.9012619467342602E-4,-2.3781201418708353E-5,-6.079498459311093E-6,-9.845284854664523E-7,-2.1379484849817613E-5,6.283144740497365E-5,-1.0211748235365924E-4,-2.6331666637869444E-6,3.2190890873179716E-6,-2.1597918342141544E-7,2.3625352803398583E-6,2.92048734777114E-5,-8.431602926815258E-6,-6.164347424226649E-6,5.1785216611974376E-5,-1.5606599695542278E-5,-6.178223911453695E-4,1.97451956131879E-4,-8.975954616771025E-4,1.4398466138278737E-6,3.538061590755687E-6,3.551034366383272E-6,2.944425624959609E-6,3.5755774554084327E-6,4.515928380629596E-6,-7.619752603418687E-6,1.5535950660705566E-4,3.7305495318244485E-7,-6.939014967750101E-5,1.1769024764790254E-4,2.4620224447811353E-4,-0.08390926563967215,0.06675516657572403
66,gesture,gesture,-4.7974119132215325E-6,-2.302906729958274E-6,1.7881393432617188E-6,-4.262860977288448E-6,-4.2400576851584693E-7,6.885239572236032E-6,2.7248805219476875E-6,-2.0014968785372647E-6,8.174867341012666E-6,-1.3815182628053608E-6,2.721493894403631E-6,1.049764228589607E-5,-1.370771364732222E-5,9.869648651643233E-5,-8.073720065030185E-6,-1.452529069149133E-4,7.963903022534919E-5,-8.197264237837358E-5,-7.82130342541319E-6,1.2908695322094541E-6,1.1198448412346118E-6,-6.663415468100346E-6,1.3764608990062367E-5,-7.354851925011837E-6,-9.220432151447643E-6,-2.1132555874911223E-5,1.91818584095348E-5,-9.688012527697014E-6,-2.078486211372144E-5,1.9394990169640742E-5,-9.220996589371653E-5,2.8587651975227125E-5,2.289540839917732E-5,4.591815399401115E-6,9.637980750112823E-5,-5.626028234308416E-4,2.097902875958067E-4,-2.2078124862728697E-4,-4.082918167114258E-4,-1.4159263986529726E-5,-3.1662032459721423E-5,-1.3600696216930043E-5,-5.025935895515211E-5,-1.8750740723176435E-5,-1.2485547499223188E-4,-6.121272842089335E-6,1.6331446893287427E-6,3.5762786865234375E-7,5.622930598981453E-7,2.449344504963268E-5,-1.058433995102391E-5,-1.301571275248672E-5,4.416613867788604E-5,9.995518308697324E-6,-8.222099506493771E-4,2.244846387342973E-4,-0.0011837085088094075,-1.7449033982826001E-6,2.485784617337314E-7,9.789611354018703E-7,1.6841416557629904E-7,-2.632538477579753E-7,7.188681400183475E-7,-5.450528679472028E-5,-2.5843919226617527E-4,4.573301835493608E-5,2.391401565436161E-4,2.2876646482583249E-4,-3.96186655217951E-4,-0.08293357650432936,0.06597894370856645
92,gesture,gesture,-6.8660035891377405E-6,-2.656293951946756E-8,3.3171280570652173E-7,-3.1598560188127602E-6,-2.86685383838156E-7,4.934227984884511E-6,-3.061216810475225E-6,4.6161205872245455E-9,6.67572021484375E-6,-3.441844297491986E-7,3.804655178733494E-6,9.269818015720533E-6,-4.955931850101637E-6,7.593712728956471E-5,-3.9878098861030914E-5,1.7712945523469344E-5,3.047093101169752E-5,-1.4001908509627633E-5,-7.224633641864943E-7,2.6927370092143184E-6,5.056028780729874E-6,-1.039809506872426E-5,1.758758140646893E-5,-1.0000622790792715E-5,-5.36020683205646E-6,1.4629053032916525E-5,7.836715034816576E-6,-5.380129036696061E-6,1.4416549516760785E-5,8.015528969142748E-6,-4.604280642841173E-5,1.8706788187441617E-5,1.1742115020751953E-5,-6.580692918404289E-5,-1.0775531763615815E-4,7.977174675982931E-5,-2.087944227716197E-5,6.68325178001238E-5,5.8236329451851226E-5,-1.9680870615917705E-5,-1.7641274177509807E-5,-7.510185241699219E-6,-3.6431719427523404E-5,-2.3517352731331535E-5,-3.9197828458703085E-5,-4.724234990451647E-7,1.7841710992481397E-6,1.8607015195100203E-6,-2.3883160041726153E-6,3.2933185929837435E-5,-1.7907308495563008E-5,-1.2845205871955208E-5,3.1602771385856293E-5,1.067700593367867E-6,-5.929951110611792E-4,1.6080037407253099E-4,-8.551944857058318E-4,6.097328403721685E-7,9.246818397356116E-7,1.702619635540506E-6,8.539924317080042E-7,1.3249075931051504E-7,5.183012589164402E-7,-2.445442521053812E-5,-8.780395855074343E-5,-4.9212704534116E-6,1.6880845246107683E-4,1.2375074236289314E-4,-3.808296245077382E-4,-0.08834228801548187,0.07028191829825504
75,gesture,gesture,-7.243305444717407E-6,1.5330314636230468E-6,-1.7070770263671875E-6,-8.285045623779296E-8,1.629193623860677E-6,-2.86102294921875E-8,-9.554624557495118E-7,2.9319524765014647E-6,2.7910868326822917E-6,-6.262461344401041E-7,5.2462021509806315E-6,4.796981811523438E-6,-3.2232205073038738E-6,8.207440376281738E-5,-3.468195597330729E-5,-5.968014399210612E-6,5.088210105895996E-5,-4.901885986328125E-5,4.581908384958903E-6,2.5145212809244792E-6,6.0590108235677085E-6,-7.6181689898173015E-6,1.0477701822916666E-5,-5.311965942382813E-6,-5.5104494094848635E-6,2.8699239095052084E-5,3.083546956380208E-7,-5.632440249125163E-6,2.8306643168131512E-5,5.245208740234375E-7,6.441712379455566E-5,-1.4959176381429036E-5,-1.5694300333658854E-5,-8.391777674357097E-5,-2.2129674752553304E-4,5.820592244466146E-4,-2.1199822425842284E-4,2.6734073956807456E-4,4.201666514078776E-4,1.407464345296224E-6,6.069739659627279E-8,-1.223882039388021E-6,-3.0146439870198566E-5,-3.489275773366292E-5,1.0309855143229167E-4,3.620038429896037E-6,5.296866099039714E-7,2.285639444986979E-6,-3.4119685490926106E-6,1.9323031107584635E-5,-1.2372334798177083E-5,-6.952981154123942E-6,-2.1216869354248046E-5,1.8679300944010416E-5,-7.052719593048096E-6,-2.1150112152099608E-5,1.899401346842448E-5,2.000555396080017E-6,9.528795878092448E-7,1.964569091796875E-6,1.1890133221944174E-6,2.8967857360839846E-7,6.993611653645833E-7,-1.6227364540100098E-5,-2.4905920028686526E-4,1.2420018513997396E-5,4.306634267171224E-5,-4.684269428253174E-5,-2.3602803548177084E-4,-0.07519310936392382,0.05982090896243487
83,gesture,gesture,-7.785273244582027E-6,8.265656161021037E-7,6.319528602692018E-7,-3.1919005405471987E-6,3.054558512676193E-6,4.509845411921122E-6,-3.826007785567318E-6,3.3278960779488806E-6,6.8681785859257345E-6,-1.1419316372239447E-5,3.0068747968558805E-5,1.1102262749729387E-5,-5.278960767998753E-6,5.2911509950476956E-5,-4.104821078748588E-6,-4.5664877776640004E-5,6.17572342056826E-5,-5.705959825630648E-5,1.5162380344896432E-6,2.8747571520058504E-6,6.388468914721385E-6,-1.98023865021855E-7,5.256698792239269E-7,4.794224199042263E-6,-1.992177532379886E-6,-2.2836478359727975E-7,5.589910300381212E-6,-6.0734080981059245E-5,-8.802600653774767E-5,0.0011200330343591161,2.0967549588306842E-6,-1.3665980603321489E-6,-6.325273628694465E-6,1.854332814733666E-5,-6.073228566043348E-5,-3.465198608766119E-4,1.6936552093689702E-4,-1.789588167006711E-4,-2.429628946694983E-4,-1.3411404138588044E-5,-1.7517212643680803E-5,-9.407480079007437E-6,-4.228841827576419E-5,-3.520408308649637E-5,2.7972531605915852E-5,-1.5326203351997468E-6,2.3167715015181574E-6,5.676085690417922E-6,-3.3666750034653997E-6,2.901956259486187E-5,-2.355747912303511E-5,3.7927045879593816E-6,5.281115152749671E-6,5.431922085313912E-6,9.647155382547033E-7,5.4979898843420555E-6,6.342508706701807E-6,-4.236014133476349E-6,3.1994408871754108E-6,6.040894841573325E-6,-6.417676537151796E-6,3.038759691169463E-6,5.69044825542404E-6,-3.7739434874201396E-6,-4.886072802256389E-5,-1.774064029555723E-5,-2.2084508315626397E-4,-1.843709902591016E-4,2.464903406350009E-4,-0.08193437678741007,0.0651840166759342
84,gesture,gesture,-4.975868034220877E-6,1.2282814298357283E-6,1.1069434029715403E-6,-3.1913320223490396E-6,1.5827161925179617E-6,4.476024990990049E-6,-8.421107417061216E-6,2.2481239977337065E-6,5.1827657790411084E-6,-1.0015709059579031E-5,2.7055364279519944E-5,8.591583796909877E-6,3.004180533545358E-6,-1.5377111378170194E-5,-1.0422297886439732E-5,9.373451272646587E-5,-1.3609017644609724E-5,3.645817438761393E-5,2.7612383876528057E-6,2.5303590865362256E-6,5.560261862618583E-6,4.534210477556501E-7,-3.88139770144508E-7,4.305726005917504E-6,4.325505523454576E-6,6.776480447678339E-6,-1.2403442746117002E-6,-5.3262604134423395E-5,-8.0131349109468E-5,0.001099770977383568,-3.342064363615853E-5,1.0032738958086287E-5,2.6339576357886904E-6,1.756704988933745E-5,-5.6167620988119216E-5,-3.326762290227981E-4,1.6893020698002407E-4,-1.6885694293748764E-4,-2.3063591548374722E-4,-2.493851241611299E-5,-1.1806952811422802E-5,-5.74191411336263E-6,-1.5280431225186303E-5,-1.4655114639373052E-5,-9.242977414812361E-6,-4.543967190242949E-7,2.4871634585516792E-6,5.3246815999348956E-6,-3.3377714100338164E-6,2.8246215411594937E-5,-2.3526804787772043E-5,6.113644866716294E-6,2.4072471119108653E-5,-1.799492608933222E-5,3.8015700521923247E-6,2.4050474166870117E-5,-1.7276832035609653E-5,-3.93299740694818E-6,3.128002087275187E-6,5.3104900178455175E-6,-6.5998950352271395E-6,3.0958936327979678E-6,5.001113528297061E-6,2.6801867144448416E-5,2.8098835831596737E-4,-6.994179316929408E-5,-2.596784560453324E-4,-1.8456081549326578E-4,3.48485651470366E-4,-0.08392088098652212,0.06676440732414471
67,gesture,gesture,-6.580475106168149E-6,-5.520991425016033E-6,-2.394861249781367E-6,-5.055719347142461E-6,3.6305456019159572E-6,6.924814252711054E-6,-8.589518603993886E-6,1.8571962171526098E-6,6.006724798857276E-6,-1.2395764464762674E-5,3.238444897665906E-5,1.2796316573868937E-5,-2.4167236997120416E-5,-2.1847993580263054E-5,3.3318106807879546E-5,-1.47288859780155E-4,4.0540944284467556E-5,-4.888648417458606E-5,-4.123840759049601E-6,1.14327491219364E-6,2.010544734214669E-6,8.698942056342737E-6,-1.1011735716862465E-5,1.2038359001501282E-5,2.4108633176604315E-5,2.9724035690079874E-5,-2.148969849543785E-5,-7.869214264314567E-5,-6.202085694270348E-5,0.0013819096693352087,-1.1145668243294331E-4,4.41403531316501E-5,1.5383336081433653E-5,2.1110808671410405E-4,3.2232612816255485E-4,-9.968423131686537E-4,2.526685373106999E-4,-5.579163779073687E-4,-7.152735297359637E-4,-3.070751232887382E-5,-5.713816898972241E-6,1.1476118173172225E-5,-1.834755513205457E-5,-4.479022168401462E-6,-7.910159096789005E-5,-6.090627232594277E-6,3.156377308404268E-6,4.177662863660214E-6,-8.224551357440094E-7,2.5553044988148248E-5,-2.1482581522927355E-5,2.5156829784165568E-5,7.99129258340864E-5,-1.981009298296117E-5,2.1556086504637307E-5,7.969674779408013E-5,-1.9119746649443215E-5,-7.94137369340925E-6,4.272185154815218E-6,6.05298512017549E-6,-9.623564668555758E-6,5.18604890624089E-6,7.077829161686684E-6,4.04012736989491E-5,8.793708993427789E-5,-5.755139820611299E-5,-2.428255419232952E-4,-1.2861525834496342E-4,4.5030508468400186E-4,-0.08293357650432855,0.06597894370856716
91,gesture,gesture,-5.788487064969408E-6,-4.021676032097785E-6,-1.5981904752961882E-6,-3.557775046799209E-6,4.176910106952374E-6,4.810291332202953E-6,-1.0862782761290834E-5,4.1850156836457305E-6,6.806719434130323E-6,-1.0738006004920373E-5,2.478194105756152E-5,8.797907567286229E-6,-1.4288903592707037E-5,1.9930221222259187E-5,2.1289993118453812E-5,-6.906901087079729E-5,2.886371298150702E-5,-1.2903423099727422E-5,-1.4733891565721113E-5,1.7688988329290034E-6,3.3404800918076064E-6,9.860556859236498E-6,-2.021809200664143E-5,1.657402122413719E-5,1.3494884574806297E-5,-5.6530748094831195E-5,1.61417238004915E-5,-8.789932989812159E-5,-1.1580199985713749E-4,0.0010347916529728817,-1.0876210181267706E-4,3.9479562214442664E-5,1.8887467436738066E-5,1.3269205669780355E-4,2.1571297566969316E-4,-7.06567869081602E-4,1.895074005965348E-4,-3.80843222796262E-4,-5.147404723115019E-4,-1.7213297414255668E-5,-1.2912019923493102E-5,2.002454066014552E-5,3.8992900114793046E-5,-5.463813687418844E-6,1.0108030759371244E-4,-1.4826819136902525E-5,1.738359639932821E-6,5.6722661951086025E-6,-4.772465307633955E-7,1.741372621976412E-5,-1.515136970268501E-5,1.4868002016465742E-5,3.736949228978419E-5,-1.274098406781207E-5,1.2610803593646039E-5,3.744481684087397E-5,-1.2295586722237723E-5,-9.231822012544989E-6,3.5877411182110127E-6,5.863525055266999E-6,-7.573494708145058E-6,4.0226585262424345E-6,5.656546288794214E-6,9.086597096789014E-6,4.912339724027194E-5,-1.653472145835122E-5,-1.1530862404749944E-4,2.9276524271283832E-5,3.887061234358903E-4,-0.08931308238927838,0.07105424707076334
74,gesture,gesture,-5.727331783320453E-6,-4.318920341697899E-6,-4.404299967997783E-6,-8.789671433938516E-7,3.361621418514767E-6,8.280212814743454E-7,-1.0035327962926916E-5,4.385371465940733E-6,3.495731869259396E-6,-1.0314019950660499E-6,2.0664285969089818E-6,3.2283164359427787E-6,-1.4917270557300464E-5,4.834560929117976E-5,-4.365637495711043E-6,-3.976616505030039E-5,1.7796013806317303E-5,-1.5497207641601562E-6,-1.5175523790153298E-5,1.4993790033701305E-6,3.083332164867504E-6,4.626810550689697E-6,-1.483309913325954E-5,9.620511854017104E-6,1.3244615213291064E-5,-4.0174336046785923E-5,1.3892715041701859E-5,-4.568031510791263E-5,-1.498412441562962E-5,1.679240046320735E-5,-7.08121302965525E-5,3.4920669890738825E-5,1.4414658417572846E-5,5.732496847977509E-5,1.0910005988301457E-4,1.097015432409338E-4,-1.7178421084945266E-4,3.343297017587198E-6,6.536535314611487E-5,-4.698698585097854E-6,3.830907312599388E-6,3.3935985049685917E-5,6.482850860905003E-5,-2.5976348567653346E-6,1.9741863817782015E-4,-1.284500231613984E-5,7.601605879293906E-8,2.925460403029983E-6,-2.688250026187381E-7,8.44936113099794E-6,-4.74904034588788E-6,6.982704272141328E-6,1.8527378907074798E-5,-2.8288042223131335E-6,7.2778076738924595E-6,1.8444415685292836E-5,-2.983454111460093E-6,-4.57385101833859E-6,1.7891461784775192E-6,2.4260701359929265E-6,-9.1006576612189E-7,1.8320373586706214E-6,1.2823053308435388E-6,-1.0396580438356142E-6,-1.372131141456398E-4,1.2152903788798565E-5,1.495544974868362E-4,1.9532099768922135E-4,-3.7683022988809124E-5,-0.0762092324634363,0.06062929962408939
83,gesture,gesture,-6.225206945315901E-6,-7.114496575780661E-6,8.014311273413969E-7,-1.8270978008408144E-6,3.127448530082243E-6,1.5798821506730045E-6,-1.027533806950213E-5,3.6174812948847393E-6,4.466757716902767E-6,9.335667253976845E-9,-8.742134255099009E-6,8.473913353609751E-6,1.1879097984497805E-5,-6.507678204272167E-6,2.4571476212467055E-5,5.177884216768196E-6,-5.747898515448513E-5,1.1203949709972704E-4,-2.013882958745382E-5,1.871621752359781E-7,5.885779139507248E-6,-1.7073499151023038E-7,-9.031180875847139E-6,8.226877235504519E-6,6.927962762763702E-6,-2.8544879821409663E-5,7.313418101115399E-6,-2.9175575957240828E-5,-1.1959707880594645E-5,1.52587890625E-5,-7.700650806886605E-5,2.1201300333781413E-5,2.7329088693641755E-5,3.475489386593003E-5,8.060576685939927E-5,1.1773569038115351E-4,-1.5134265623896955E-4,2.8167323893811328E-5,6.559383438294192E-5,-2.654381545193224E-5,-2.684094101549631E-6,3.975557993693524E-5,-8.961522435567464E-6,-1.3914542743958623E-5,6.598162363810712E-5,-1.682628350085523E-5,5.611274615827813E-7,6.6527401108339606E-6,-1.5843704522374164E-7,7.995280874780862E-6,-3.8118247526237763E-6,6.304358143404305E-6,1.2927026633756707E-5,2.3267355309911522E-7,8.42552946274539E-6,1.2861676962978868E-5,-5.400324442300452E-7,-1.3572242425148745E-5,2.5005225675651826E-6,9.143208882894861E-6,-1.2030645486820175E-5,3.281127975647708E-6,9.841229542192206E-6,1.544693866408015E-6,-9.947458663618709E-5,2.770538789680205E-5,5.037328564977072E-5,4.1714274739644616E-5,-1.0576880121805582E-4,-0.08193437678741007,0.0651840166759342
85,gesture,gesture,-2.1027072387583118E-6,-3.1408141641055837E-6,4.793615902171415E-6,-8.427044924567728E-7,1.7373000874238856E-6,5.133011761833639E-7,-6.155932650846594E-6,2.731032231274773E-6,3.8707957548253674E-6,-8.181614034316119E-7,-9.3307565240299E-6,4.796420826631434E-6,2.8338327127344468E-5,-9.885255028219784E-6,2.4324304917279413E-5,8.182981434990379E-5,-7.267419029684628E-5,1.3547224156996784E-4,-1.8976716434254366E-5,-1.299907179439769E-7,5.054473876953125E-6,-4.949815133038689E-7,-8.870573604808134E-6,7.912691901711856E-6,-9.321465211756088E-6,-7.684861912446863E-5,2.92665818158318E-5,-2.079641117769129E-5,-7.372253081377814E-5,1.884628744686351E-5,-4.2131718467263616E-5,-2.2257075590245865E-6,2.22318312701057E-5,-4.031360149383545E-5,-3.940112450543572E-5,4.876361173741958E-5,5.493795170503504E-6,5.663703469669118E-5,1.987288979923024E-5,-1.60522320691277E-5,-1.5275706263149487E-5,2.1668041453642002E-5,-8.982069352093865E-6,-1.3644642689648796E-5,6.312482497271369E-5,-1.632023383589352E-5,-1.4515484080595127E-7,6.729013779584099E-6,2.1668041453642003E-7,-1.047639285816866E-6,1.1247747084673714E-6,-3.835032967960133E-6,-2.6489706600413604E-5,4.66458937701057E-6,-1.5989822499892292E-6,-2.6230251087861902E-5,3.9773828843060664E-6,-1.2894763666040757E-5,1.3575834386488971E-6,8.32221087287454E-6,-1.147773993365905E-5,1.8277589012594784E-6,8.970148423138787E-6,-1.9704243716071633E-5,5.597927991081687E-6,4.413548637838925E-5,-1.3056748053606819E-5,3.410788143382353E-6,-9.27588518928079E-6,-0.08390926563967215,0.06675516657572671
67,gesture,gesture,-5.983594638198169E-6,-1.3967058551845266E-6,6.640135352291278E-6,-4.3838326610736E-6,-1.7436582650711288E-6,2.565668590033232E-6,-3.791122294183987E-6,-2.2913315402927685E-6,5.263001171510611E-6,-3.0605205849035464E-6,-9.34680896018868E-6,8.084880771921641E-6,-1.389499920517651E-5,-2.641797955356427E-5,-1.7304918659267142E-5,4.043507931837395E-5,-5.827021242967292E-7,-4.626032131821362E-5,-7.218945382246331E-6,-2.0926123234763074E-6,4.76837158203125E-6,-5.529887640654151E-6,5.398668459991911E-6,-5.159805070108442E-7,-1.9622271630301405E-5,4.373468569855192E-5,-2.291309299753673E-5,1.1718873657397369E-4,1.2506477868379052E-4,-0.0014061892210547604,-2.139339696115522E-5,-1.0220862146633775E-5,1.6984654896294894E-5,-4.134049166494341E-5,-5.4074757134736476E-5,6.732300146302181E-5,-2.3921479040117405E-5,5.452690729454382E-5,2.5717180166671524E-5,-4.921030642381355E-5,-2.5301615693675938E-5,-2.7894973754882812E-5,-9.910028372237931E-5,-6.822630095837722E-5,-1.74043783501013E-4,-3.949641736585702E-6,2.143765563395486E-6,1.2611275288596082E-5,1.189868841598283E-7,4.049557358471315E-6,-3.9855046058768655E-7,-4.546411001860206E-6,8.896215638118004E-7,-7.038685812878964E-6,-2.5741199948894443E-6,8.184518387068564E-7,-7.554666319889809E-6,-1.2098992271209831E-5,1.9536089541307136E-6,9.999346377244636E-6,-1.5301907907671E-5,3.5206773387852E-6,1.129107688789937E-5,-1.3001819155109462E-6,1.3619438925785804E-5,1.6995330355060635E-5,7.222526109040673E-5,-0.0010653985525245098,-1.732377863641995E-4,-0.08293357650432855,0.06597894370856716
92,gesture,gesture,-9.370076915492183E-6,1.9041092499442722E-6,8.37056533150051E-6,-6.6583895164987315E-6,-1.6245505084162173E-6,3.0294708583665932E-6,-2.6802653851716416E-6,-1.8888031658918962E-6,6.012294603430706E-6,-3.8061129010241963E-6,-6.251037120819092E-6,6.377696990966797E-6,-1.876169572705808E-5,-1.0694012693736864E-5,1.6637470411217732E-6,-1.9357580205668572E-5,5.902803462484608E-6,-2.293483070705248E-6,-5.871138494947682E-6,-1.7307212819223818E-6,3.0813009842582373E-6,-4.20228942580845E-6,3.31745199535204E-6,4.172325134277344E-7,-1.5669623794762984E-5,3.1371479449064836E-5,-1.5230282493259596E-5,8.319804201955381E-5,9.074224078136942E-5,-0.0010224140208700428,-2.2639965881472048E-5,-6.361500076625658E-6,1.145704932834791E-5,-1.7669003294861835E-4,-1.1295387926309004E-4,7.053173106649648E-4,-2.2428466574005458E-4,3.4201679670292396E-4,5.407592524652896E-4,-3.8280435230420984E-5,-3.226287662982941E-5,4.402969194495159E-6,-6.80017730464106E-5,-8.067885494750479E-5,-5.69872234178626E-5,-3.3432050891544507E-6,1.9912486490995986E-6,1.0189802750297215E-5,2.8692833755327307E-7,2.999668535978898E-6,3.109807553498641E-8,3.3271701439567236E-6,-3.665296927742336E-5,3.832837809687075E-6,3.9201391779858135E-6,-3.621370896049168E-5,3.7421350893766983E-6,-8.998701915792797E-6,1.5158692131871763E-6,7.927417755126953E-6,-1.1018062334345734E-5,2.590534479721733E-6,9.137651194696842E-6,-3.5680182602094566E-6,1.8699337606844695E-6,9.85290693200153E-6,6.726967251819113E-5,-8.15025490263234E-4,-1.2665468713511592E-4,-0.08834228801548187,0.07028191829825504
74,gesture,gesture,-1.0394289888240195E-5,6.028123804040857E-6,5.1034463418496626E-6,-7.107652522422172E-6,-2.165903916230073E-6,2.8223604769320103E-6,-1.8425084449149466E-6,-2.0203155440253182E-6,5.9604644775390625E-6,-5.7737972285296465E-6,4.100235732826027E-6,1.6528206902581292E-6,-5.1566475146525614E-5,4.234950284700136E-5,-2.985709422343486E-5,-6.963997273831754E-5,8.960430686538284E-5,-1.3006700051797402E-4,1.1336964529913825E-7,-8.62253678811563E-7,3.1252165098448056E-7,-4.061573260539287E-7,-5.791316161284575E-7,9.117899714289484E-7,-1.4007091522216797E-5,3.0844598203092006E-5,-1.3245118630898966E-5,9.047904530087033E-5,1.1124482025971283E-4,-0.0012714315105128932,-1.2586950450330167E-5,3.2319410427196607E-6,-1.9943391954576647E-6,-2.0132556154921249E-4,-1.2173825824582898E-4,8.545276280995962E-4,-2.808754105825682E-4,3.9696028909167727E-4,6.640891771058779E-4,-2.251847370250805E-5,-3.3269158086261234E-5,-5.180771286423142E-6,-9.662798933080725E-6,-8.729422414625013E-5,5.256324201016813E-5,1.8713039320868415E-6,1.9222497940063477E-6,8.132006670977618E-6,2.6560312992817644E-7,3.2109988702310098E-6,-4.349528132258235E-7,4.04808166864756E-6,-4.154041006758406E-5,1.6753737990920609E-6,2.701238200471208E-6,-4.1003968264605546E-5,2.2746421195365287E-6,-5.385058151709067E-7,8.691001582790065E-7,2.0265579223632812E-6,-1.1143652168480126E-6,1.3725177661792653E-6,1.6044925998997044E-6,-7.208134676959064E-6,-2.331548445933574E-5,-6.672498342153189E-6,1.7668729698335802E-4,-8.647415686298061E-4,-7.651303265545819E-5,-0.0762092324634363,0.06062929962408939
