
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
88,free_gestures,free_gestures,3.205353224819357E-4,-2.3553994568911465E-6,-1.471963795748624E-5,2.7139290151270956E-4,3.2024627382105045E-5,4.0840018879283555E-5,2.3636408150196075E-4,1.297785307873379E-5,7.239255038174716E-6,-3.4509464802051133E-4,-1.3362446969205683E-5,5.846944722262296E-5,-2.800544554536993E-4,-4.790401594205336E-5,-5.543773824518377E-5,9.77146608585661E-5,9.681978686289354E-5,-1.173886385830966E-4,2.267756234769794E-4,1.0168010538274592E-5,1.2726675380359995E-4,7.986556738615036E-5,-4.723735831000588E-5,-7.171251557090066E-5,-1.3113885440609673E-4,-2.1277909929102117E-4,-6.94041902368719E-5,-1.4804312112656507E-4,-2.1345845677635887E-4,-6.217306310480291E-5,2.88687985051762E-4,-1.15463679487055E-5,-1.9626183943314985E-5,2.850568429990248E-4,-1.1823224750432102E-5,-3.172863613475453E-5,1.843931492079388E-4,1.7887150699442085E-5,1.6984072598544034E-4,7.375027053058147E-5,7.982196455652064E-5,3.6869265816428447E-4,-1.00770118561658E-4,1.015168699351224E-4,9.17748971418901E-5,2.1248988129875877E-4,-1.201270656152205E-5,1.2105432423678312E-4,1.2346306307749316E-4,-8.574940941550515E-7,8.617476983503862E-5,6.156262348998676E-5,-1.5632672743363814E-6,7.315386425365101E-5,1.1146542700854215E-4,4.46628440510143E-6,7.559765468944202E-5,2.5826540182937276E-4,-1.1526217514818365E-5,4.679235545071688E-5,2.913796766237779E-4,-1.934306188063188E-5,-1.293691721829501E-5,-3.131535327570005E-4,-5.0823119553652674E-5,-4.137646068226207E-5,3.085024284452877E-4,-1.0829960758035833E-4,4.1342052546414464E-4,0.0,0.0
68,free_gestures,free_gestures,2.6238753515131334E-4,2.0502682994393743E-5,-1.2948232538559858E-5,2.0867520395447225E-4,3.9527521413915296E-5,1.7534284030689913E-5,2.0852027570500095E-4,1.4386304161127877E-5,-2.091071184943704E-5,-4.015482742996777E-4,3.3797805800157436E-5,1.810473554274615E-4,1.6255323391626864E-4,-6.16018386448131E-5,1.4908874736112708E-4,3.083374022560961E-4,1.2058348340146681E-4,2.810534308938419E-5,1.407465144224903E-4,2.6928151355070225E-5,8.293460397159353E-5,4.735413719626034E-5,-3.681200392106E-5,-6.820524440092199E-5,-1.6426371739191169E-4,-2.318147350760067E-4,3.65902395809398E-5,-1.7455176395528456E-4,-2.3185943855958825E-4,4.210892845602597E-5,1.9539454404045553E-4,1.0151196928585277E-5,-2.040231929105871E-5,2.324493492350859E-4,-1.536621986066594E-5,-2.8897734249339384E-5,1.252372475231395E-4,5.381203749600579E-5,1.5822578878963694E-4,1.8583994139643275E-5,1.0183935656267054E-4,3.673819934620577E-4,-1.8984628567362532E-4,1.5262536266270806E-4,1.926281872917624E-5,1.4411285519599915E-4,-2.521583262611838E-5,9.924173355102539E-5,8.677077644011554E-5,2.1939768510706283E-5,3.968617495368509E-5,5.725157611510333E-5,8.493661880493164E-7,7.842568790211397E-5,1.248213298180524E-4,8.05363935582778E-6,7.131520439596737E-5,1.8513805287725786E-4,5.83117499071009E-7,3.5054543439079734E-5,2.2204023073701297E-4,1.0067049194784726E-6,-1.243282766903148E-5,-7.442913620787509E-5,1.1548421838704278E-4,3.925842397353228E-5,-9.843038038953262E-5,-1.443383448264178E-4,1.9187786999870748E-4,0.0,0.0
84,free_gestures,free_gestures,2.69752439288866E-4,1.0696904999869211E-5,-1.2502783820742652E-5,1.9570688406626383E-4,3.668240138462612E-5,1.3936133611769902E-5,2.2698140570095608E-4,1.8436195594923837E-5,-4.32020141964867E-5,-6.757532911641258E-4,1.2101942584628151E-4,2.0897104626610164E-4,1.0742029796044031E-5,-5.226404893965948E-6,8.338405972435361E-5,2.2481603636628105E-4,7.367967849686032E-5,-1.892589387439546E-5,1.6406040439116104E-4,3.6109771047319684E-5,8.65913572765532E-5,4.945083388260433E-5,-3.252852530706496E-5,-6.499460765293666E-5,-1.6203939559913816E-4,-1.9321697098868235E-4,1.7606076740083242E-5,-1.6985487725053514E-4,-1.9364839508419945E-4,2.2644088381812687E-5,2.0248655761991228E-4,1.6421434425172353E-5,-1.9678047725132535E-5,2.5678142195656185E-4,-7.5618514702433635E-6,-3.592740921747117E-5,1.6660677889982858E-4,5.855091980525426E-6,1.6655240740094866E-4,1.0747846127265976E-4,1.1441430875233241E-4,4.359398569379534E-4,-8.538739001821904E-5,8.477625392732166E-5,7.400342396327428E-5,1.53807479710806E-4,8.873286701384045E-7,9.391421363467262E-5,9.825506380626134E-5,2.6811446462358746E-5,4.143374306815011E-5,5.166711551802499E-5,9.279165949140276E-6,6.238619486490886E-5,1.0486514795394171E-4,1.62387178057716E-5,7.18718483334496E-5,2.0347234039079574E-4,9.199826135521843E-6,3.7136532011486234E-5,2.3449425186429705E-4,2.0836790402730307E-6,-6.020069122314453E-6,-9.674827257792155E-5,2.4960065881411236E-4,-8.613155001685733E-5,7.237961870573816E-5,-8.977719006084261E-5,2.607050396147228E-4,0.0,0.0
82,free_gestures,free_gestures,1.5342880676432353E-4,6.96102293526254E-6,-2.091977654433832E-5,9.730131160922167E-5,2.611628392847573E-5,-9.245988799304497E-7,1.4075709552299686E-4,1.743449488791024E-5,-3.3247761610077646E-5,-2.721528545385454E-4,9.538433173807656E-5,1.0131626594357374E-4,-1.1349823780176116E-4,3.8032851568082486E-5,2.0187075545148152E-5,1.32932895567359E-5,6.143094562902683E-6,-6.481787053550162E-5,1.0763258082655871E-4,3.0611709850590406E-5,5.0751174368509434E-5,2.0483735857940303E-5,-8.705185680854612E-6,-3.1639889972965894E-5,-1.253891827129736E-4,-1.0900599200551102E-4,2.7232053803234565E-5,-1.2595406392725502E-4,-1.0987534755613746E-4,3.0177395518233138E-5,1.1665065114091082E-4,1.1708133104370862E-5,-9.260526517542398E-6,1.6187640225015035E-4,4.725848756185392E-6,-2.1492562642911584E-5,1.1182549159701278E-4,-1.6605890378719424E-5,1.2301526418546352E-4,1.0494401723873324E-4,7.147669065289381E-5,2.740476189590082E-4,6.295513452553168E-7,2.0735692687150908E-5,4.101381069276391E-5,8.998938449999182E-5,2.3558372404517197E-5,4.9820760401283824E-5,6.442662419342413E-5,2.2894725566957056E-5,1.5660030085866045E-5,2.535050962029434E-5,1.0587093306750786E-5,7.876535741294303E-6,6.074258467046226E-5,2.0677723535677283E-5,1.0640737487048638E-4,1.3472230696096653E-4,1.562495784061711E-5,1.5790869550007146E-5,1.6144363255035586E-4,7.000456495982845E-6,-1.426150159138005E-5,-6.236460786767123E-5,9.075715774443092E-5,-1.989922872403773E-5,-1.8538877640555544E-4,-1.1861396998893924E-4,-9.553897671583223E-5,0.0,0.0
65,free_gestures,free_gestures,1.5250180776302632E-4,7.217205487764799E-6,-3.249828632061298E-6,1.6392125533177304E-4,6.986833535707915E-5,-2.6816588181715744E-5,8.024481626657339E-5,1.9856141163752628E-5,-3.919234642615685E-5,-4.909472969862131E-4,1.4844169983497033E-4,8.964171776404748E-5,-1.4506887931090134E-4,1.3365401671482967E-4,-7.231785700871395E-5,-2.083549132713905E-5,-1.988479724297157E-5,6.871590247521033E-5,1.1132498486683918E-4,4.283419022193322E-5,3.6397347083458536E-5,2.1708240875831017E-5,-7.195656116192157E-6,-1.667462862454928E-5,-7.90303716292748E-5,-1.6903877258300783E-5,9.283652672400841E-6,-7.250251678320078E-5,-1.7667733705960786E-5,9.551415076622596E-6,1.423468956580529E-4,3.563922185164232E-5,2.193450927734375E-6,1.7774105072021484E-4,2.382810299213116E-6,-1.675532414362981E-5,1.5265849920419547E-4,-4.127598725832426E-5,9.327301612267127E-5,2.2804441933448497E-4,6.805635415590726E-5,2.463230719933143E-4,2.205147766149961E-4,-2.5865894097548264E-5,1.604446998009315E-4,7.822376031142015E-5,4.684329032897949E-5,2.4579121516301083E-5,5.660996987269475E-5,2.1068866436298077E-5,1.3934648953951323E-5,2.071353105398325E-5,1.3063504145695614E-5,5.733049832857572E-6,-1.4380079049330491E-5,8.67018332848182E-6,1.0336362398587741E-5,1.3481504642046414E-4,3.297443573291485E-5,1.6935055072490987E-5,1.5452297834249643E-4,2.1621355643639198E-5,8.54638906625601E-6,8.421315310093072E-5,3.1131666440230147E-4,-2.174670879657452E-4,4.479034517246943E-4,1.1467910729921781E-4,3.3388137817382815E-4,0.0,0.0
98,free_gestures,free_gestures,1.0114915821017051E-4,4.786922007190938E-6,-2.1554985824896364E-6,1.0872328159760455E-4,4.634124283887902E-5,-1.7786512569505342E-5,5.322360262578847E-5,1.3169889547386949E-5,-2.599492365000199E-5,-3.256283092255495E-4,9.845622948237828E-5,5.945624137411312E-5,-9.621915464498559E-5,8.864807231085641E-5,-4.796592556700414E-5,-1.3819458533306511E-5,-1.3188896130542366E-5,4.557687409070073E-5,7.383800016678109E-5,2.8410432290057748E-5,2.414109755535515E-5,1.439832302988792E-5,-4.7726290566580635E-6,-1.1059702659139827E-5,-5.2418103631661865E-5,-1.1211755324383172E-5,6.157524731694436E-6,-4.808840398885766E-5,-1.1718394804973992E-5,6.335122244698661E-6,9.441375732421875E-5,2.3638259391395414E-5,1.45483990104831E-6,1.1788947241646903E-4,1.5804354025393116E-6,-1.1113225197305485E-5,1.0125308620686433E-4,-2.7376930324398742E-5,6.186475559156768E-5,1.512539515994033E-4,4.5139418572795635E-5,1.6337754775066766E-4,1.4625980081606885E-4,-1.7155950166741197E-5,1.0641740292918925E-4,5.1883106329003156E-5,3.1069529299833337E-5,1.630247855673031E-5,3.75474289971955E-5,1.3974248146524235E-5,9.242369204151386E-6,1.3738566515397052E-5,8.664569076226682E-6,3.8025330524055323E-6,-9.537807532719203E-6,5.750631799503249E-6,6.855750570491868E-6,8.941814303398132E-5,2.187079921060679E-5,1.1232434486856267E-5,1.0248973053328844E-4,1.4340695069760693E-5,5.668523360271843E-6,5.585566277102548E-5,2.0648554271581222E-4,-1.4423837467115753E-4,2.9707882002148094E-4,7.606267320866487E-5,2.2145193450304928E-4,0.0,0.0
79,free_gestures,free_gestures,1.183502093146119E-4,2.250339411482026E-5,6.277349930775316E-7,1.5081342639802376E-4,8.544099481799935E-5,-3.7748602372181566E-5,-6.888108917429477E-6,5.075052569184122E-5,-4.267994361587718E-5,-7.913601172121265E-6,1.6758147674270823E-5,3.2032592387139045E-5,2.358234900085232E-5,1.1567545088031624E-4,2.1970724757713606E-6,1.9671136065374447E-5,2.899501897111724E-5,1.371510421173482E-4,4.8147679506977905E-5,2.9822316350816172E-5,9.014636655397052E-6,1.7708992656273176E-5,-1.0367435745046109E-5,8.803379686572884E-6,-6.324071672898305E-5,-1.7960614795926253E-5,5.1893765413308445E-5,-5.652085889743853E-5,-1.7929680739776998E-5,5.1033647754524326E-5,7.695865027512176E-5,2.2484909130048147E-5,6.280367887472805E-6,1.00962723357768E-4,5.767598182340212E-7,-1.1323373528975474E-5,7.827994944174079E-5,1.1541986767249771E-5,3.884713861006725E-5,1.1952754251564605E-4,2.5580200967909414E-5,-2.3690960075281843E-6,2.51201510464749E-4,1.9922663893880724E-5,6.99109668973126E-5,3.8151122346709045E-5,1.4382072641879698E-5,1.0049795802635483E-5,2.2860078872004642E-5,1.681756369675262E-5,-6.488606899599485E-7,1.5314998505990716E-5,8.791307859782932E-6,1.018258589732496E-5,-2.2083898133869413E-6,3.985211819033079E-6,-1.5376489373702037E-5,7.740625097781797E-5,2.6043150809746755E-5,8.223932000655162E-6,1.0149539271487465E-4,2.8916552096982544E-5,8.758110336110562E-6,2.2800847935148432E-4,2.7388711518879178E-5,1.239776611328125E-5,1.0000751648522631E-4,8.78702613371837E-5,-1.6539308089244214E-4,0.0,0.0
85,free_gestures,free_gestures,1.4518893816891837E-4,2.5088997448191924E-5,1.4787561753216912E-5,1.582725959665635E-4,8.300875916200526E-5,-3.7165249095243565E-5,-1.4949896756340475E-5,7.24917825530557E-5,-7.493355694939109E-5,1.6157004763098324E-4,8.061878821429084E-5,-1.65406395407284E-5,1.4669974060619578E-4,7.031682659597958E-5,-4.21748441808364E-5,1.7902579377679264E-4,2.8976272134219898E-5,1.4116623822380515E-4,5.4073837750098285E-5,3.0001472024356616E-5,3.6211574778837315E-6,3.4007517730488494E-5,-9.14755989523495E-6,3.8410635555491725E-5,-7.940469419254976E-5,5.3028499378877525E-5,9.04083251953125E-5,-7.163005716660443E-5,5.2623889025519876E-5,8.846731746897978E-5,7.725217763115378E-5,2.4864778799169205E-5,9.46662005256204E-6,1.1925136341768153E-4,8.285659201004925E-6,-2.384185791015625E-5,9.215824744280647E-5,1.7490281778223374E-5,4.087335923138787E-5,1.4302051242660074E-4,-9.717310176176183E-6,-1.0512856876148897E-5,1.9967390005202855E-4,7.629114038803998E-5,1.7089563257553997E-4,4.9532686962800866E-5,9.845635470222025E-6,1.4543533325195312E-5,2.5344070266274844E-5,2.2583849289838004E-5,-5.172280704273897E-6,2.5849482592414407E-5,7.677078247070313E-6,1.3643152573529412E-5,-3.180083106545841E-7,4.456323735854205E-6,1.697259790757123E-5,9.461246869143318E-5,2.6572320391150082E-5,1.364595749798943E-5,1.2602087329415714E-4,3.2481726478127875E-5,2.1886825561523437E-5,2.769635141114978E-4,1.6175841583925134E-4,-1.2790455537683824E-5,1.661207965191673E-4,1.2170584762797637E-4,1.5774895163143384E-5,0.0,0.0
83,free_gestures,free_gestures,8.729270782815404E-5,1.4069927744118564E-5,1.5643705804663967E-5,6.0816306665719276E-5,3.503316856292357E-5,-1.7321253397378576E-5,-1.927222832139716E-5,6.556053118533399E-5,-7.26372362619423E-5,1.9502451261842107E-4,6.109960826046495E-5,-2.3979738534214983E-5,1.4153814100357424E-4,1.2522002300584173E-5,-2.431295004235693E-5,1.7456750733306609E-4,2.102302499564297E-5,4.857419485069183E-5,1.8921243139060145E-5,1.166276184909315E-5,-5.10732811617564E-6,2.907701285488634E-5,-6.494033767516355E-6,4.24959573401026E-5,-4.8840979495680474E-5,6.191989025437688E-5,7.315716111516378E-5,-4.547206034143287E-5,6.170373365103481E-5,7.153706378247365E-5,1.2481068990316736E-5,5.8563358812447055E-6,4.776989121034921E-6,5.236483481993158E-5,1.1555491441703704E-5,-2.3979738534214983E-5,4.083717084792723E-5,1.2074967464768744E-5,7.741422538297722E-6,6.142572825213513E-5,-3.0890466218971345E-5,-6.34653022490352E-5,1.0091358661113016E-4,5.914109298981816E-5,1.0847758097820971E-4,2.7058892939464155E-5,-5.044850958399026E-6,9.384499974997647E-6,9.971210755497576E-6,1.5788049582975457E-5,-6.7906207348926955E-6,1.5635626861848025E-5,6.326709885195077E-6,8.367630372564477E-6,1.4801161834992558E-5,7.61000506849174E-6,2.359769430505224E-5,4.555868456162602E-5,1.0222196578979492E-5,9.57695834607963E-6,6.345255547259227E-5,1.7616045044129155E-5,1.9814594682440702E-5,1.807514471506857E-4,7.984832108738911E-5,3.787408392113375E-5,-2.6750636388020344E-5,6.222383803631886E-5,-1.3867343764707265E-4,0.0,0.0
67,free_gestures,free_gestures,1.4274489523759528E-4,2.9355287551879883E-5,4.406829378498134E-5,8.858740329742432E-5,5.599166919935995E-5,-2.3400605614505596E-5,-5.0844541236535824E-5,1.1466143291387985E-4,-1.57338469775755E-4,2.7072479698195387E-4,8.441974867635699E-5,-4.540628461695429E-5,1.774649900286945E-4,5.115323991917852E-6,-1.1562945237800257E-4,2.790370872661249E-4,-9.033439764335974E-6,1.1130945006413246E-4,2.9795594624618985E-5,2.2259665958916964E-5,-1.5198294796160797E-5,7.721820651595273E-5,4.1007105983904936E-5,1.0128163579684584E-4,-7.055811027982341E-5,1.2468313103291526E-4,1.6460134022271456E-4,-6.312198603331153E-5,1.2432105505644385E-4,1.6102506153619112E-4,2.7148136452062806E-5,9.137303081911001E-6,1.77390539824073E-5,8.381925412078402E-5,2.255413069653867E-5,-3.9972476105191814E-5,6.385414458032864E-5,3.002984310264018E-5,8.067088340645406E-6,1.2503925766517866E-4,-8.186875884212665E-5,-5.695357251523146E-5,2.099867239455456E-4,2.6712221885795024E-5,1.8286705017089844E-4,4.5917149799973215E-5,-5.378207164024239E-6,1.5988278744825677E-5,1.3228450248490519E-5,2.06641296842205E-5,-8.931800500670475E-6,2.542649632069602E-5,1.4894044221337162E-5,2.357497144101271E-5,2.9084842596481094E-5,1.3981292496866255E-5,1.0454832617916277E-5,7.108087415125833E-5,1.9759718161910327E-5,2.0023602158276002E-5,9.858663847197347E-5,3.2913328996345176E-5,4.565893714107684E-5,2.8942936836783565E-4,1.4635631397588928E-4,3.472726736495744E-5,-1.7955009617022615E-5,-1.643070978904838E-4,-3.756231336451288E-4,0.0,0.0
86,free_gestures,free_gestures,6.174426092657932E-5,1.3416243153949117E-5,3.327325332996457E-5,2.8215262085892434E-5,1.3367381206778593E-5,-3.5707340684047965E-6,-2.946011548818544E-5,5.108490586280823E-5,-8.733050767765489E-5,1.8965296967085019E-4,7.108789543772853E-5,-5.80050224481627E-5,1.2498791871029278E-4,-4.4860812120659405E-5,-1.1032126670659975E-4,2.0778551697731018E-4,-2.5322964025098223E-5,5.3375266319097475E-5,1.4168037058309067E-5,8.343610652657443E-6,-1.161320264949355E-5,4.944019019603729E-5,3.8697276004525115E-5,6.776909495508948E-5,-2.8220633434694868E-5,1.0628755702528842E-4,9.93179720501567E-5,-2.41674309553102E-5,1.0578576908555142E-4,9.696705396785293E-5,1.4763931895411292E-5,5.387462848840758E-6,1.2796978617823402E-5,3.9882784666017046E-5,1.4078348528507144E-5,-2.1161035049793332E-5,2.9512529456338216E-5,1.8425978893457457E-5,3.5263771234556685E-6,6.969026181586953E-5,-6.707099288008934E-5,8.666238119435865E-6,3.2798197596918706E-5,2.0835635273955588E-5,1.4246064563130223E-4,2.3568612198496973E-5,-2.8014183044433594E-6,8.541484211766442E-6,4.732504833576291E-6,7.734049198239349E-6,-4.920848580293877E-6,1.6199294910874477E-5,5.009562470192133E-6,1.4421551726585211E-5,1.0088605936183486E-5,4.291534423828125E-6,1.627068186915198E-5,3.3814113500506376E-5,7.86857116360997E-6,1.228964605996775E-5,4.688814975494562E-5,1.4181400454321572E-5,3.0035196348678235E-5,1.1533286509125732E-4,1.7167697119158367E-4,-3.3528305763422057E-5,8.415105904257575E-5,-1.4848729898763257E-4,8.721684300622275E-6,0.0,0.0
78,free_gestures,free_gestures,4.083453080593011E-5,2.3868603584093926E-6,4.57763671875E-5,1.3994291806832338E-5,1.2734570564367832E-5,-4.429083604079026E-6,-2.0990386987343813E-5,4.810128265466446E-5,-1.353300534761869E-4,5.577003153470846E-5,2.0200625444069887E-5,-5.733355497702574E-5,6.193328553285354E-5,1.0331471761067709E-5,-8.472723838610527E-5,9.638758806081918E-5,-2.0133379178169445E-5,5.284945170084635E-5,6.7900579709273116E-6,1.2111205321091871E-5,-1.6032121120355067E-5,5.211060245831808E-5,6.885482714726374E-5,1.1712771195631761E-4,-2.0205401457273042E-6,9.903006064586151E-5,1.1424834911639873E-4,4.019683752304469E-6,9.871904666607197E-5,1.1142400594858023E-4,1.3714799514183631E-5,3.8299805078751005E-6,1.8807557912973258E-5,1.761813958485921E-5,7.757296164830526E-6,-9.668179047413361E-6,2.567006800419245E-4,-3.683423766723046E-4,-1.77154174217811E-4,2.917596736015418E-4,-3.361545312098968E-4,-5.411031918647962E-4,4.763903800780192E-4,-2.5935738514631224E-4,-2.309573002350636E-4,1.4707637138855764E-5,-1.0816714702508389E-6,5.75872567983774E-6,1.880029837290446E-6,-7.794453547551082E-6,8.735901270157252E-6,5.99981882633307E-6,8.98119730827136E-6,1.247112567608173E-5,1.132679291260548E-5,7.042518028846154E-6,-1.3919977041391226E-5,1.7192596808457987E-5,5.807846975632203E-6,1.3559292524288861E-5,2.423052986462911E-5,6.642288122421656E-6,3.965084369365986E-5,1.6539095817372584E-4,7.223165952242338E-5,-4.145426627917167E-5,4.610605537891388E-4,-6.51101271311442E-4,-2.4752127818572213E-4,0.0,0.0
84,free_gestures,free_gestures,4.223361611366272E-5,-3.6355285417465937E-6,6.441842942010789E-5,1.234454768044608E-5,1.2741911978948684E-5,-5.810033707391648E-6,-6.921465198198955E-5,5.26417667667071E-5,-2.059822990780785E-4,-6.135242680708568E-6,4.239061049052647E-5,-3.1942412966773625E-5,2.982946378844125E-5,5.31710684299469E-5,-1.1299337659563338E-5,6.519710378987449E-5,1.1778480949855985E-5,1.1278901781354631E-4,2.554329555659067E-6,1.68840800012861E-5,-2.99442382085891E-5,4.457939593564897E-5,6.842187472752162E-5,2.2777773085094633E-4,1.879896791208358E-5,1.4716386795043945E-4,1.5457187380109514E-4,2.870832880338033E-5,1.465848514011928E-4,1.504336084638323E-4,1.3271612780434744E-5,2.8189803872789654E-6,3.18629401070731E-5,1.071819237300328E-5,1.0059170779727755E-5,-2.2170089540027437E-5,2.3339112244901203E-4,-3.3783504650706337E-4,-1.809426716395787E-4,2.5830506568863277E-4,-2.8881945070766265E-4,-4.8234065373738605E-4,4.159747567471294E-4,-2.0951795436087109E-4,-1.1247112637474423E-4,1.2942013286408924E-5,-2.919563225337437E-6,5.832740238734654E-6,-2.0675361156463623E-6,-1.607338587443034E-5,1.188403084164574E-5,6.8360850924537295E-6,8.360970587957473E-6,1.2244497026715959E-5,7.961654946917579E-6,5.956207002912249E-6,-1.38311159043085E-5,1.3198171343122209E-5,5.034042433613822E-6,1.71661376953125E-5,1.2741379794620333E-5,4.510439577556792E-6,5.677200499035063E-5,2.3793764800454179E-4,9.609528240703402E-5,1.7407394590831938E-5,3.423803885068212E-4,-5.045813463983082E-4,-1.551395370846703E-4,0.0,0.0
84,free_gestures,free_gestures,1.4631077647209167E-5,-1.3147436437152682E-5,4.4726190112885976E-5,1.7778504462469192E-6,2.6979971499670117E-6,-4.260312943231492E-6,-4.770287445613316E-5,2.5965672518525806E-5,-1.522586459205264E-4,-2.9367705186208088E-5,3.5428042922701153E-5,-1.941976093110584E-5,2.8133170590514228E-5,6.146391942387535E-5,5.690540586199079E-5,1.5121130716233027E-5,3.975647545996166E-5,7.200241088867188E-5,-2.515214007525217E-6,1.0653265884944371E-5,-2.286831537882487E-5,1.1719541535491035E-5,2.929710206531343E-5,1.8898362205142067E-4,2.6817921371687026E-5,1.088969764255342E-4,9.556895210629417E-5,3.4124900897343956E-5,1.0839317526136125E-4,9.268238430931455E-5,3.9502268745785665E-6,1.317511002222697E-6,2.2434052966889883E-5,-4.396197341737293E-6,3.4874926010767617E-6,-1.3981546674455916E-5,2.228108545144399E-4,-3.4985620351064774E-4,-1.7972787221272787E-4,2.1926584165720713E-4,-2.5404209182375954E-4,-4.996231624058314E-4,3.481975803706085E-4,-1.7238709898222061E-4,-1.5114318756830124E-4,3.054383255186535E-6,-3.6145959581647602E-6,2.3529643104189917E-6,-2.766294138772147E-6,-1.6955392701285226E-5,1.22984250386556E-5,2.0049157596769785E-6,2.7325891313098726E-6,1.708666483561198E-6,-6.120119776044573E-7,2.3238715671357656E-6,1.1466798328218005E-6,1.5190314678918748E-6,-6.261813853468214E-7,1.0657878149123418E-5,-3.1960329839161465E-6,-4.335528328305199E-6,3.9932273683093844E-5,1.8568291506242183E-4,5.825644447689965E-5,2.7131466638474238E-5,3.302694697465215E-4,-3.1204379740215485E-4,7.442065647670201E-6,0.0,0.0
67,free_gestures,free_gestures,1.1627465041715708E-5,-2.730737871198512E-5,7.29311758012914E-5,2.253300218439814E-6,3.6516741140564874E-6,-5.917762642476096E-6,-9.148868162240555E-5,2.5633055327543572E-5,-2.4268876260785915E-4,-5.8006717642741416E-5,5.5007302939002195E-5,-2.8094248985176656E-5,2.91563181289986E-5,6.480626205899822E-5,7.168570561195487E-5,-4.5060333031326975E-5,4.806024814719584E-5,1.6408891820195894E-4,-1.9910342212933213E-5,1.9641954507400742E-5,-4.5057552963940064E-5,-3.6107515221211447E-6,5.055452460673318E-5,3.384084843877536E-4,9.02225277317104E-5,2.1104848206932866E-4,1.9969513167196245E-4,1.0278420661812397E-4,2.0973006291175956E-4,1.9453176811559875E-4,-2.797859818188112E-6,2.1555530491159923E-6,4.262710685160623E-5,-2.169786994136981E-5,6.6625982967775256E-6,-3.289464694350513E-5,2.6482855206105246E-4,-4.327168215566607E-4,-2.490157511696887E-4,2.3889636148267718E-4,-3.204290101777262E-4,-6.168849432646339E-4,4.1218140377982784E-4,-2.296911691551778E-4,-1.3145759924134212E-4,-4.1503070005730016E-6,-8.727187540993761E-6,4.885801628454408E-6,-1.8403156479792807E-5,-3.7650563823643014E-5,1.5796120487042326E-5,1.5875296806221577E-6,1.999869275448927E-6,1.5052396859695663E-6,1.3766893699987612E-7,2.175124723519852E-6,6.330547048084771E-6,-9.054790681867458E-6,-2.3655593395233154E-6,2.1012861337234726E-5,-2.04041377821965E-5,-9.471800789904239E-6,6.952570445501983E-5,2.3740283978074345E-4,5.476821714372777E-5,1.6461557416773553E-5,2.9019071762241533E-4,-4.8711139764358747E-4,-8.731101875874534E-5,0.0,0.0
88,free_gestures,free_gestures,-2.6669522578066047E-5,-2.8481198982758954E-5,6.394223733381791E-5,-3.5039741884578355E-5,-4.690479148517956E-8,-1.4091079885309393E-5,-1.0279718447815289E-4,-6.154348904436285E-7,-1.425092870538885E-4,-8.311279287392443E-5,3.14859842712229E-5,9.761615232987838E-6,-7.72172881459648E-5,9.473751891743053E-6,3.6020170558582656E-5,-4.2829662561416626E-5,5.498697811906988E-5,5.1390041004527696E-5,-6.581061858345161E-5,1.359392296184193E-5,-4.932284355163574E-5,-4.158799790523269E-5,2.026828852566806E-5,2.956580032001842E-4,6.702474572441794E-5,1.4046647331931374E-4,1.3817440379749644E-4,1.0019473054192282E-4,1.3959678736600009E-4,1.3205679980191317E-4,-8.636916225606745E-6,-3.254887732592496E-6,1.0091608220880681E-4,-5.7954341173172E-5,2.76594338091937E-6,-2.1425160494717684E-5,-1.1932197958230972E-4,5.390782925215635E-5,9.605830365961248E-5,-9.603662924333052E-5,1.7871572212739423E-5,1.2000853365117854E-4,-7.578722116622058E-5,-2.7252022515643727E-5,9.18534669009122E-5,-3.7161125378175214E-5,-8.570199662988836E-6,-8.317557248202238E-7,-3.114105625586076E-5,-2.9697336933829568E-5,4.153360020030629E-6,-2.0680441097779707E-6,-5.872412161393599E-7,-4.849650643088601E-7,1.2188472531058572E-6,1.8084591085260565E-7,3.858046098188921E-6,-5.7900578460910104E-5,-2.981417558409951E-6,2.4716962467540394E-5,-8.110202510248531E-5,-7.63362781568007E-6,6.895444609902121E-5,-4.404055123979395E-6,-1.012093641541221E-5,2.8713182969526812E-5,2.5462443855675783E-5,3.307309340346943E-4,3.890124234286222E-4,0.0,0.0
