
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
68,gesture,gesture,5.1808707854327036E-5,9.593718192156622E-7,-1.69522622052361E-5,5.034938016358544E-5,-1.5996834811042336E-8,-4.1057081783519074E-5,2.676686819861917E-5,1.7649548895218794E-5,-2.179426305434283E-5,1.723231638179106E-5,-1.0937014046837302E-5,-1.7839319565716913E-5,3.070077475379495E-7,-2.1850361543543197E-5,2.415741191190832E-5,-2.3807892028023215E-5,-2.878948169596055E-5,-8.559928220861098E-5,1.1236132944331449E-5,5.087870008805219E-6,-2.3379045374253218E-5,-7.188391378697227E-5,3.802574732724358E-4,-3.4810865626615635E-4,2.2287370965761296E-6,2.102816806120031E-6,-1.5847823199103861E-6,8.5439532995224E-6,1.3700302909402286E-6,-3.891832688275506E-6,4.0337443351745605E-5,-1.653174267095678E-5,-1.1482659508200253E-5,4.2430179960587446E-5,-4.020957824061898E-6,6.521449369542739E-7,2.9799692771014044E-5,-4.857066361343159E-6,-1.2850060182459214E-6,7.654857986113605E-5,2.0372078699224137E-5,-3.4360324635225185E-6,3.0777910176445457E-5,3.253734287093668E-5,-3.61782663008746E-5,1.1805664090549244E-5,-5.516497527851778E-6,-1.5511232263901655E-5,1.6584115869858686E-6,1.9529286552877988E-6,-7.89936851052677E-6,1.1868774890899658E-5,3.7808628643260285E-5,-2.6587177725399242E-5,1.803128158344942E-5,3.674801658181583E-5,-2.9002918916590072E-5,2.44083211702459E-5,6.89397839938893E-7,-1.7537790186264936E-5,3.30355456646751E-5,2.0732336184557745E-6,-1.505893819472369E-5,2.4987275109571568E-5,2.810437889660106E-4,1.6678782070384305E-4,6.623127881218406E-5,5.0943344831466675E-5,-8.532229591818417E-5,0.19717543784058897,-0.09069705439083343
89,gesture,gesture,6.0803602250774255E-5,1.8048822210076149E-6,-2.21166717872191E-5,5.282603957679834E-5,-8.840239449833217E-8,-3.8243411632066364E-5,3.641592652610179E-5,1.126502671938264E-5,-2.6368023304457074E-5,1.6434139080261917E-5,-4.963928394103318E-6,-1.644820309756847E-5,1.310967327503676E-7,-2.5675872738441724E-5,1.9968225714865695E-5,-1.7722001236476254E-5,7.4870800704098816E-6,-7.211224416668495E-5,9.827922736660819E-6,3.965718022892984E-6,-1.9124384676472525E-5,3.51754885711027E-5,-1.8743316778975925E-5,1.1280681310075053E-5,1.9560704070530583E-6,1.9595864113796963E-6,-1.510877287789677E-6,8.207065670677785E-6,1.1840563141897823E-6,-3.728973731566011E-6,4.465492923607987E-5,-1.608973808502883E-5,-9.981433996993504E-6,4.793452412894603E-5,5.993364232309749E-6,1.0969933499111217E-6,1.5796268923898762E-4,3.077885073222471E-5,1.3584501287910376E-5,8.860330903128292E-5,1.3379233606745688E-5,-2.094333091478669E-5,6.096617559368691E-5,5.4035796208328076E-5,-7.064154978548543E-6,1.1097765370701137E-5,-4.557746179987875E-6,-1.280763176050079E-5,1.7844559101576216E-6,4.096647326865893E-6,-1.0195742832140976E-5,9.221558490496004E-6,2.891361043694314E-5,-2.0214680875285287E-5,1.53573208980346E-5,2.7889616034004126E-5,-2.251582199268127E-5,2.9093345229545337E-5,5.898515829879247E-7,-1.831001110291213E-5,4.363043254680848E-5,1.9985973165276344E-6,-1.9850355855534586E-5,2.0843543363421152E-5,5.9072221263071124E-5,2.1348374613215415E-4,1.0279356763603982E-4,5.175039339601324E-5,-1.1293539840183901E-4,0.21136095902684143,-0.09722213175686949
77,gesture,gesture,5.050129317618036E-5,3.87236669466093E-6,-1.7587240640219156E-5,3.0662719305459555E-5,4.272956352729302E-7,-1.6974164293957996E-5,2.45515015218165E-5,3.4288152471765293E-6,-1.4735506726549817E-5,1.1025311110855697E-5,-3.1408551451447724E-6,-8.27653067452567E-6,5.870089902506246E-6,-2.4821464117471273E-5,4.066120494495738E-5,-5.012789329925141E-6,1.1640709716004211E-5,1.7128981553114855E-5,2.6623488633663623E-6,2.294391780704647E-6,-4.155295235770089E-6,6.120608418018787E-5,-9.947860395753539E-5,9.219987051827567E-5,2.7639234994913076E-6,8.762656868278206E-7,-1.1177806111125203E-6,5.812081810715911E-6,4.5825908710430194E-7,-2.1581525926466113E-6,2.909422694862663E-5,-1.4696608890186656E-5,-3.0499000053901177E-6,2.781137243493811E-5,2.0973771423488467E-5,8.60629143652978E-6,1.6011936323983328E-4,4.270580875409114E-5,2.6914980504419898E-5,7.169161524091448E-5,8.231149865435315E-6,-1.5605579723011363E-5,5.601365844924729E-5,3.606022952438949E-5,9.107899356198002E-6,4.007444753275289E-6,-1.4510247614476587E-6,-4.263667317179891E-6,1.820167163749794E-6,4.303919804560674E-6,-1.0035254738547586E-5,1.065481405753594E-5,3.323926554097758E-5,-2.3519838011109984E-5,1.3576796302547703E-5,3.25232357173771E-5,-2.4659293038504465E-5,2.042871791046935E-5,1.5953434752179431E-6,-1.0440875957538555E-5,3.6458109880422614E-5,3.0371275815096768E-6,-1.5447666118671367E-5,-2.5619353566850934E-5,-2.0498153451201204E-4,1.0245806211000913E-4,8.018063260363294E-5,9.022091890310312E-5,-1.1107519075467989E-4,0.19492047547722693,-0.08965981341214489
76,gesture,gesture,6.879140671930815E-5,8.514837214821264E-6,-2.470455671611585E-5,4.3586190593870065E-5,6.05065571634393E-7,-2.296347367136102E-5,2.853376300711381E-5,3.909888236146224E-6,-2.514061174894634E-5,1.4344132260272377E-5,-7.453325547670063E-6,-1.462823466250771E-5,7.593514103638499E-6,-4.531913682034141E-6,1.3966309396844162E-5,4.284181877186424E-5,-3.8778311327884075E-6,5.172114623220343E-5,9.159140877033534E-6,2.087731110422235E-6,-9.99475780286287E-6,1.9250976804055665E-5,6.895316274542558E-6,-5.3487325969495275E-6,2.724902802392056E-6,7.450580596923828E-8,1.4493339940121298E-6,-2.717991408548857E-7,5.121293820832906E-7,2.4218308298211347E-6,-2.6542693376541138E-5,2.3745784634038022E-6,-8.915600023771586E-6,4.7116295287483614E-5,1.976222388054195E-5,2.258702328330592E-7,1.1081326948968988E-4,4.91731849155928E-4,7.973689781992059E-4,1.2271263097461902E-4,2.51127701056631E-5,-1.82107875221654E-5,9.561447720778615E-5,2.0507723093032837E-5,-4.461250807109632E-5,9.65154092562826E-6,-2.05832092385543E-6,-7.585475319310238E-6,2.1125337010935733E-6,3.5441235492103978E-6,-1.0022991581967003E-5,1.108842460732711E-5,3.3871123665257506E-5,-2.3678729408665706E-5,7.95908272266388E-6,3.400366557271857E-5,-2.2803482256437602E-5,3.1960049742146544E-5,3.421139952383543E-6,-1.691203368337531E-5,4.9534106725140624E-5,6.793360961110968E-6,-2.2320370925100225E-5,-5.9523472660466246E-5,-9.220015061529059E-5,5.913094470375463E-5,2.2985590131659257E-4,1.8752934901337874E-4,-2.8906997881437605E-4,0.20011835482328502,-0.09205074176980445
91,gesture,gesture,3.54733604651231E-5,4.882995898907001E-6,-1.4713832310267857E-5,2.44975908771976E-5,6.926583719777537E-8,-1.1538411234761332E-5,1.8670008732722356E-5,-1.8071342300582717E-6,-1.803073254260388E-5,5.8466589057838525E-6,-2.4922601469270477E-7,-7.96999250139509E-6,1.273639909513704E-6,8.434057235717773E-6,-2.1263793274596496E-5,4.0479577504671535E-5,1.57470886523907E-5,2.2138868059430805E-5,6.612328873885857E-6,-1.2117427784007984E-7,-6.06526385296832E-6,5.240582830303318E-5,-2.125468882885608E-4,1.8867555555406506E-4,1.8468843056605414E-7,-3.340480091807606E-7,1.8628088982550652E-6,-3.5027144374428213E-6,1.7422896165114182E-7,3.1099214658632383E-6,-3.325447931394472E-5,1.1036029228797326E-5,-6.0469239622682E-6,3.099212279686561E-5,7.623990813454429E-6,-6.5080412141569366E-6,8.928481039110121E-5,4.0827331307170155E-4,6.57406482067737E-4,7.127798520601713E-5,1.1870576130164848E-5,-1.991974128471626E-5,6.90850582751599E-5,1.5149404714395711E-5,-2.4840071961119934E-5,6.701756309676956E-6,-8.266050736982744E-7,-3.6627381712525757E-6,7.301568984985352E-7,1.8654288826407966E-6,-3.948316469297305E-6,3.94962646149017E-7,1.8798387967623197E-7,2.2269867278717377E-7,-3.2950397376175766E-6,6.956058544117015E-7,1.4724312247810784E-6,1.9620817441206713E-5,1.5690431490049258E-6,-1.0092179853837568E-5,2.850559386578235E-5,3.509141586639069E-6,-1.373133816561856E-5,-2.6320363139058207E-5,-5.579322249024779E-5,4.6847940801264164E-5,1.751652785709926E-4,9.282260805695922E-5,-1.9413036304515797E-4,0.20231745762353906,-0.0930622883826605
67,gesture,gesture,3.8716886470566935E-5,7.537763510177385E-6,-1.5760535624489855E-5,2.7210632366920586E-5,7.080942837160025E-6,-1.2173581479200677E-5,9.662624615341869E-6,8.389131346745277E-6,-1.9450685871181205E-5,1.4494826544576616E-5,-1.3486218096604988E-5,-2.0927457667108792E-5,1.7340948332601518E-6,2.6513391466283087E-5,-3.466321461236299E-5,-1.6544069816817098E-5,2.7485303024747478E-5,3.3076129742522735E-5,1.4997407126782545E-5,3.8044666176411642E-6,-1.435493355366721E-5,-4.6377751364636775E-5,2.1548858329431336E-4,-1.8291331049221664E-4,1.1787485720506354E-8,-4.492588897249592E-7,2.4589140023758163E-6,-4.902037221993973E-6,2.446459300482451E-7,4.095817679789529E-6,-1.6409736960681518E-5,8.422047344606314E-6,-1.4504389976387593E-5,4.2583960205761353E-5,-1.2064380432242779E-6,-1.739388081564832E-5,5.2072663805378014E-5,1.8357174165213285E-5,-2.3354345293187384E-5,8.995097074935685E-5,2.7273461889864794E-5,-2.8138730063367247E-5,1.5036872963407146E-4,-1.2418672220030827E-5,-2.898564979211608E-5,1.6771590531761968E-5,-1.3424389397920067E-6,-1.4710782179191931E-5,2.3586091710560358E-7,-1.011499718054017E-6,-6.583199572207323E-7,3.5187868929621E-6,-2.5465417264112786E-5,1.9742481744111472E-5,-1.426730582963175E-6,-2.454287970243995E-5,2.1464789091651118E-5,2.5268143682337518E-5,2.8869331772647687E-6,-1.7927653753935403E-5,2.6699322373119752E-5,4.018198198346949E-6,-1.8215891140610425E-5,5.439924660013683E-5,1.4258854424775537E-4,-1.2423743062944554E-4,6.706812488498972E-5,-2.4144329241852263E-6,7.510719014637506E-5,0.20011835482328433,-0.09205074176980789
89,gesture,gesture,4.0543464462408856E-5,3.859233320429084E-6,-1.6215142239345593E-5,2.7931808085923786E-5,3.6969948350713493E-6,-9.539422024501843E-6,1.9907114211093173E-5,-4.1195850693777704E-7,-2.127283074882593E-5,1.105029931229152E-5,-1.0670235987459676E-5,-1.7653690295272998E-5,4.235445783379372E-6,1.0261709770459807E-5,-4.656930987754565E-5,2.9532762055986383E-5,-2.4273154440890536E-5,-7.677614019158182E-6,1.772627067030146E-5,1.4901161193847656E-6,-1.7632259411758252E-5,-2.4835505847180826E-5,4.1449337862850574E-5,-4.394402664698912E-5,6.961897852715482E-7,4.3263596095395894E-7,1.3421090801110428E-6,-7.256279500682702E-6,1.5892339556404715E-6,3.970071171106917E-6,-4.6725353498137396E-5,1.2204553304093608E-5,-1.2373656369327159E-5,4.712718256403891E-5,-2.7152343412463585E-6,-1.7786293887020495E-5,1.6515174608552053E-6,2.1501864944950918E-4,5.55260797564903E-4,9.114085958245095E-5,2.6445542828420575E-5,-3.058588906620326E-5,8.458937152048175E-5,9.164883849326144E-6,-4.991118827562654E-5,1.6350926977864813E-5,-1.2644221273700842E-6,-1.5435593851496664E-5,2.133544911159558E-6,9.523348861865783E-7,-7.717796925748332E-6,-6.93071424291375E-7,-1.495072011197551E-5,1.6107987821771857E-5,-8.614712886595995E-6,-1.3670224821969365E-5,1.878149054023657E-5,2.562631382031387E-5,1.5852575221758211E-6,-1.7846568246905722E-5,2.6573374700010492E-5,2.5643391555614685E-6,-1.6809849256879828E-5,2.211047692245312E-5,6.779693485645765E-5,-1.0090999388962649E-4,8.609857452049684E-5,-6.574057461170668E-5,4.7158659174201197E-5,0.20686391734541634,-0.09515357576204612
79,gesture,gesture,2.871925317788426E-5,-6.941300404222706E-8,-1.1643276938909217E-5,1.942290912700605E-5,3.9993584910525555E-6,-5.199939389772053E-6,1.890674422058878E-5,-8.83506823189651E-7,-1.414214508442939E-5,9.395842310748523E-6,-7.911950727052326E-6,-1.388260080844541E-5,3.1879053840154334E-6,-8.272596552402159E-6,-2.626829509493671E-5,-1.282971116560924E-5,-1.2269125709050819E-5,-4.1711179515983487E-5,1.3753724626347989E-5,1.906594143638128E-6,-1.4299078832698775E-5,1.3157395245153693E-5,-5.689753761774377E-5,4.550475108472607E-5,8.568403464329393E-7,1.269805280468132E-6,-9.717820565911789E-7,-2.248377739628659E-6,1.7443789711481408E-6,3.9233437067345725E-8,1.252452029457575E-6,-2.859513970870006E-6,-8.335596398462223E-6,3.487286688406256E-5,-1.6279047048544583E-6,-1.186660573452334E-5,5.132110812996007E-5,-1.8919763874404038E-4,-1.1530858051927783E-4,5.450165724452538E-5,1.3656725611867784E-5,-3.214878371999234E-5,5.790893035598948E-5,2.5743359251867367E-5,-4.433378388610068E-6,1.3041628312460983E-5,-8.586086804353738E-7,-1.4247773568841475E-5,2.1453899673268763E-6,1.858306836478318E-6,-8.833559253547765E-6,-1.0630752466901949E-6,-1.7030329643925534E-5,1.8002111700516713E-5,-4.128942006750952E-6,-1.6413157499289212E-5,1.906141450133505E-5,1.8035309224189084E-5,4.965481878835944E-8,-1.4012372946437402E-5,1.7819148075731496E-5,-6.862079040913642E-7,-1.2521502337878264E-5,5.72015967550157E-5,-3.471442415744444E-5,-7.070468950875198E-5,-4.5979324775406074E-5,-1.665333026572119E-4,2.2295758694033078E-4,0.1950520673594032,-0.08972034324398596
75,gesture,gesture,4.0603379408518475E-5,-2.7620792388916018E-6,-1.6727447509765624E-5,3.5730401674906415E-5,7.24037488301595E-6,-1.4518102010091145E-5,3.110865751902262E-5,2.242426077524821E-6,-2.583185831705729E-5,1.1084675788879394E-5,-1.057744026184082E-5,-1.5233357747395833E-5,1.0455648104349772E-5,-1.798073450724284E-5,7.619857788085938E-6,-9.531577428181966E-6,-1.6029675801595052E-5,1.163482666015625E-6,2.7265573541323345E-5,3.933906555175781E-6,-2.3628870646158855E-5,1.9717266162236532E-5,-8.809248606363933E-5,7.22503662109375E-5,1.8391634027163187E-6,7.565816243489583E-7,-1.5799204508463542E-6,2.925097942352295E-7,1.0776519775390624E-6,-1.1539459228515625E-6,6.264209747314453E-5,-3.0418237050374348E-5,-2.308209737141927E-5,6.47282600402832E-5,-1.2576977411905924E-5,-3.428936004638672E-5,1.6249895095825197E-4,-4.3546472986539207E-4,-8.307377497355144E-4,1.0149121284484863E-4,2.768327792485555E-5,-3.3780733744303386E-5,1.0988235473632812E-4,3.522952397664388E-5,-1.0077158610026041E-6,2.933164437611898E-5,-4.944801330566406E-6,-2.7287801106770833E-5,2.3700793584187827E-6,1.3836224873860678E-6,-8.865992228190104E-6,-1.6180674235026043E-6,-9.166399637858073E-6,1.426378885904948E-5,-3.1079848607381183E-6,-8.790493011474609E-6,1.4705657958984375E-5,2.6939908663431805E-5,-4.769364992777507E-7,-2.0170211791992186E-5,2.2191305955251058E-5,-1.0488430658976238E-6,-1.5621185302734374E-5,3.8741032282511395E-5,5.4204861323038735E-5,1.0585784912109376E-6,9.096860885620117E-6,-3.569324811299642E-6,1.5064239501953126E-4,0.19745011009231045,-0.09082339854620537
94,gesture,gesture,1.9050738278855668E-5,-3.8641564389492605E-6,-7.680121888505651E-6,1.923605165583022E-5,8.690230389858814E-7,-7.568521702543218E-6,2.089206208574011E-5,-3.837841622372891E-6,-1.500261590835896E-5,1.078748956639716E-6,-2.2801947086415394E-6,-2.2852674443671045E-6,8.437227695546251E-6,-1.6575798075249854E-5,8.770760069502162E-6,4.293135506041506E-5,-4.505096597874418E-5,5.1386812899975065E-6,1.6289208322129352E-5,2.3556516525593209E-7,-1.3298176704569067E-5,1.4216064455661368E-5,-1.3681675525421792E-4,1.0817101661195146E-4,1.3980637998022932E-6,2.6631862559217085E-7,-9.257742699156416E-7,-1.2533224009452982E-6,7.241330248244265E-7,-1.141365538252161E-7,1.6384143778618346E-5,-1.63142351394004E-5,-1.2788366764149767E-5,3.660486099567819E-5,-1.037758874132278E-5,-2.1827981827106883E-5,5.096989743253018E-5,2.0583814128916313E-6,-2.3542566502347906E-5,5.735139897529115E-5,1.620953070356491E-5,-8.836705633934508E-6,1.1916173265335408E-5,2.4002283177477247E-5,-2.36744576312126E-5,1.5969368371557683E-5,-3.4640444085953082E-6,-1.3927195934539146E-5,1.9399251075501136E-6,1.1648269409828997E-6,-6.488028992997839E-6,-3.5618530943038617E-6,1.0994520593196788E-5,-2.5693406449987532E-6,-6.149265360324941E-6,1.1330589335015479E-5,-1.8033575504384142E-6,1.2590213024869877E-5,-9.790379950340759E-7,-8.43595951161486E-6,8.859691467690974E-6,-6.962329783338181E-7,-4.872362664405336E-6,-3.5002827644348145E-5,3.498190260948019E-5,5.327640695774809E-5,7.961531902881379E-5,7.658816398458278E-5,-7.606947675664375E-5,0.20011835482328605,-0.09205074176980196
78,gesture,gesture,2.7749878473770925E-5,1.0904593345446465E-6,-1.643559871575771E-5,3.351997106503218E-5,3.6194538458799702E-6,-2.1769450261042668E-5,2.0272265642117232E-5,8.691388827103834E-6,-1.9837648440630008E-5,2.116729051638872E-6,-5.936011289938902E-6,-1.2776790521083733E-6,9.6590091020633E-7,1.0892366751646385E-5,2.368902548765525E-6,2.3460349975488123E-5,-1.1042142525697365E-5,2.3704308729905348E-5,2.1232578616875868E-5,6.380753639416816E-7,-1.4155338972042768E-5,1.4715947401829255E-5,-5.4198197829417695E-5,4.7533940046261516E-5,1.2310651632455679E-6,-1.7904318295992339E-6,-2.943552457369291E-6,-3.0375443972074066E-8,-1.6009196256979917E-6,-2.5156216743664863E-6,1.498044301302005E-5,-1.638363569210737E-5,-1.640808887970753E-5,4.909092035049047E-5,-9.670328253354781E-6,-3.772821181859726E-5,1.5979623183225974E-4,-2.908787857263516E-5,-3.3880044252444536E-4,7.961422969133426E-5,1.5314954977769117E-5,-1.3565405821188902E-5,8.295973141988118E-5,3.874053557713827E-5,-1.643559871575771E-5,2.2691793930836215E-5,-4.433286495697804E-6,-1.5674493251702723E-5,1.4773164040003067E-6,3.530428959773137E-7,-5.914614750788762E-6,6.849471575174576E-6,-1.8826661965785883E-5,1.0374264839367988E-5,5.521071262848683E-6,-1.8489666474171176E-5,1.0857215294471154E-5,1.9951890676449508E-5,2.921009675050393E-7,-1.3990279955741687E-5,1.7000410037162976E-5,2.0955235530168584E-6,-1.3968883416591547E-5,-6.294919130129692E-5,5.143575179271209E-6,-1.0372430850297977E-4,8.15131725409092E-5,8.649550951444186E-6,6.230825032943334E-5,0.17189653555333395,-0.07906922690482915
88,gesture,gesture,3.8750554350289434E-5,1.2340870770541104E-6,-2.2945078936490145E-5,3.987677734006535E-5,4.241920330307701E-6,-2.672455527565696E-5,2.7549199082634665E-5,8.097257126461376E-6,-2.64021483334628E-5,5.114823579788208E-6,-2.092597159472379E-6,-7.014382969249379E-6,1.0351735082539646E-5,-8.615580472079191E-7,1.2267719615589488E-5,-4.4870105656710536E-5,2.1625648845325816E-5,-1.1362812735817649E-5,2.709575082090768E-5,2.7089633724906226E-6,-1.9173730503429066E-5,1.634073189713738E-5,-5.496157841248946E-5,4.8025087876753375E-5,2.84568787637082E-6,-3.979964689774946E-6,-1.5984882007945667E-6,3.804876045747237E-7,-3.6277554251930932E-6,-7.61313871903853E-7,6.721761416305195E-5,-4.447302357716994E-5,-3.751028667796742E-5,6.11794265833768E-5,7.450580596923828E-9,-2.9615380547263406E-5,1.4700638976964083E-4,-2.6118348945270885E-5,-3.038414499976418E-4,1.0863522236997431E-4,3.542429344220595E-5,-9.781934998252176E-6,1.380094750361009E-4,2.4431131102822043E-5,-1.889060844074596E-5,2.8946775604378093E-5,-4.41514632918618E-6,-1.977519555525346E-5,1.601451499895616E-6,3.9217146960171784E-7,-6.635080684315074E-6,9.612688286737962E-6,-2.698397094553167E-5,2.0585276863791726E-5,7.072463631629944E-6,-2.64502384445884E-5,2.1490183743563566E-5,2.8333880684592508E-5,8.642250163988634E-7,-2.005967226895419E-5,2.5898133489218626E-5,2.1781095049598E-6,-2.0558183843439277E-5,-7.982890714298595E-5,6.690011783079667E-5,1.236471262845126E-4,1.1172382669015364E-4,3.8949434052814134E-5,6.5294179049405185E-6,0.20466649925108724,-0.09414280408275162
78,gesture,gesture,3.376431190050565E-5,3.977845876644819E-6,-2.1595221299391527E-5,3.0304950017195482E-5,1.8744896619747847E-6,-2.1457672119140625E-5,2.0318115368867533E-5,6.084354260028937E-6,-1.92721684773763E-5,4.628529915442834E-6,-2.0364920298258463E-7,-7.326786334698017E-6,4.8541487791599375E-6,7.938498105758275E-6,-2.0091350261981672E-5,-5.445189965076936E-5,2.738489554478572E-5,-5.618425515981821E-5,1.8282721822078412E-5,1.204701570364145E-6,-1.3394233507987781E-5,1.2802867553172968E-5,-3.493061432471642E-5,3.0798789782401844E-5,2.3099187857065444E-6,-3.9316140688382666E-6,-1.2685091067583132E-6,-2.1291944460991103E-6,-3.362313295022035E-6,2.90381602751903E-7,1.687098007935744E-5,-2.3822562816815498E-5,-2.856743641388722E-5,4.2104186155857184E-5,1.0452878016691942E-5,-1.246042740650666E-5,6.158344256572235E-5,1.976259816915561E-4,3.39203920119848E-4,8.017550676296919E-5,2.7179144895993748E-5,-1.1115502088497846E-5,1.0869823969327487E-4,1.976218743202014E-5,-2.483374033218775E-5,1.7663225149497008E-5,-1.096190550388434E-6,-1.050264407426883E-5,1.7007383016439585E-6,9.941749083690154E-7,-7.907549540201822E-6,1.1324213865475776E-5,-3.887827579791729E-5,2.7742141332381812E-5,6.785759559044471E-6,-3.801248012444912E-5,2.941107138609275E-5,2.432920229740632E-5,1.4839073022206624E-6,-1.7429009462014223E-5,2.592821151782305E-5,2.770851819943159E-6,-2.085551237448668E-5,-6.937942443749844E-5,-1.180248382763985E-5,6.687029814108824E-5,7.073160929557604E-5,-1.2129335067211054E-4,8.83340835571289E-5,0.20268397475691904,-0.09323087948479998
71,gesture,gesture,6.600574288569705E-5,7.935393024498308E-6,-3.8650673879704E-5,3.9815692834451164E-5,-4.8900993776993014E-8,-2.6138735489106514E-5,2.76439626451949E-5,4.727131044360953E-6,-2.4154152668697735E-5,1.1037143183426119E-5,-3.1074167976916676E-6,-1.0990760695766396E-5,7.396432715402522E-6,2.6438857468081192E-5,-3.060488633706536E-5,1.802662728537976E-5,1.2903985842852526E-5,2.0688688251334175E-5,2.8576098487410747E-5,3.2828727238614793E-6,-2.0661824186083298E-5,3.7344671051267166E-5,-2.4449657386457417E-5,2.1457672119140625E-5,-2.1218414037999973E-7,-6.4675237091494275E-6,-2.2330754239794235E-6,-4.348725500241132E-6,-5.957106469382703E-6,-7.152557373046875E-7,7.522358021266023E-5,-4.050891164322974E-5,-4.774751797528334E-5,6.683947334826833E-5,1.0434223312727163E-5,-2.781606056320835E-5,1.2225248444248254E-4,4.223288154937852E-5,-2.7010138605681942E-5,1.2969467001901547E-4,4.195453415454273E-5,-3.909896796857807E-5,1.1270944501312686E-4,2.2971714046639457E-5,-6.941842361235283E-5,2.8852530768219853E-5,-2.570135492674062E-6,-2.012790088922205E-5,9.142177205690196E-7,2.505074084644586E-6,-1.4086844215930347E-5,1.592640305908633E-5,-6.636431519414337E-5,4.4419731892330544E-5,1.1608004570007324E-5,-6.533172768606267E-5,4.61289580439178E-5,4.8890290125994614E-5,1.2540061708907006E-6,-3.262304923903774E-5,6.211087317533896E-5,1.6693498047304826E-6,-4.1662807195958954E-5,-1.3210404087120378E-5,-1.0022185218166298E-4,-5.597127995020907E-5,9.469834851547026E-5,-9.239034753450206E-5,3.2549173059597824E-5,0.20293692320107676,-0.09334723109050558
