
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
86,free_gestures,free_gestures,1.9997782831968262E-4,3.5596448321675145E-6,2.3093334464139717E-6,1.5617118671882983E-4,-2.1818072296852288E-6,1.4837398085483284E-5,1.0048927262771961E-4,1.761681118676829E-5,-4.0522841520087665E-5,5.7103502195934914E-5,-1.791916614355043E-5,-3.271879151810047E-5,-8.754579480304275E-5,7.0463779360749E-5,-7.779930913171102E-5,-6.302077929640925E-4,1.0976368604704391E-4,-1.452786977901015E-4,1.621109455130821E-4,1.1428844097048737E-5,2.0567760911098745E-5,3.4552920869616573E-4,2.961990445159202E-4,-3.9227618727573127E-4,4.136302443437798E-5,1.1777184730352358E-4,-1.2233645416969476E-4,4.5182746510173E-5,1.1688540148180585E-4,-1.2150753376095795E-4,2.1307516929715178E-4,5.804002285003662E-6,3.960520722145258E-5,2.900611522585847E-4,1.5797544010849886E-4,1.145490380220635E-4,2.2502832634504452E-4,2.750820198724436E-4,-2.6170597519985464E-5,2.1654852600984796E-4,2.6631684497345324E-4,-1.5222749044728833E-5,8.032626883928166E-5,3.0022790265637773E-4,-1.0789965474328329E-4,1.5416065620821575E-4,1.779129338818927E-6,9.398127711096475E-6,8.253926454588424E-5,-5.752541298090026E-8,2.188183540521666E-5,2.430500679237898E-5,1.257172850675361E-5,-1.5996223272279252E-6,3.212551737940589E-5,2.0672415578088094E-5,5.887552749278934E-5,1.6008230835892434E-4,5.219998054726179E-6,2.6669613150663155E-6,1.5759277482365453E-4,4.110467988391255E-6,-5.198079486225926E-6,1.5452148955921795E-4,5.384413308875505E-5,-9.011806443680165E-5,2.927582624346711E-4,2.911153227783913E-4,-1.1960295743720477E-4,0.0,0.0
67,free_gestures,free_gestures,2.378036281955776E-4,9.880581898475762E-6,1.9778066606663947E-5,2.2226205067848092E-4,7.990358480766638E-6,1.2276777580602845E-5,1.1572797796619472E-4,1.4797297876272628E-5,-4.4370765116677355E-5,-1.5827190520158454E-4,8.117552123852631E-5,9.77267080278539E-5,-1.4544144940020434E-4,-3.1981895219034225E-7,1.6469030237909574E-4,-6.740480355584799E-4,-1.0950841120819547E-4,-5.612444521775886E-5,2.075091226777034E-4,5.551238558185635E-6,5.1441477305853544E-5,2.7831240710037858E-5,2.195497057331142E-5,-6.8109426925431435E-6,5.833015068253475E-5,2.02344424688994E-5,-2.1279747806378266E-6,6.474832545465498E-5,2.0181065175070692E-5,-4.1990137811916977E-7,2.1070464333491538E-4,-3.2635767068435897E-6,3.7275143523714436E-5,8.532049050971644E-5,1.008374922311128E-5,2.9101300595411614E-5,2.464545306874745E-4,1.535279982125581E-4,-3.066703454772038E-5,2.104350880010804E-4,1.4451546455497173E-4,1.0501092939234491E-5,5.550526860934585E-4,2.75083664637893E-4,1.661635156887681E-5,2.0437053780057536E-4,7.867368299569657E-6,3.565247379132171E-5,1.0396184316321986E-4,1.144942952625787E-5,2.063922028043377E-5,4.992734140424586E-5,1.4221490319095441E-5,7.867813110351562E-6,-7.22528393588849E-6,-4.473906844409544E-6,8.075628707658E-5,1.821837096071955E-4,1.1666385985132474E-5,2.159289459684002E-5,1.621208528974163E-4,1.4657627290754177E-5,8.401586048638642E-6,1.5438826226476412E-4,9.108390381087118E-5,4.104482593821056E-4,6.6168717483976E-5,1.8192249447552126E-4,7.276036846103953E-5,0.0,0.0
85,free_gestures,free_gestures,2.675176543347976E-4,3.856069901410271E-6,1.4021817375631894E-5,2.519939752186046E-4,1.5758416231940774E-6,8.776608635397519E-6,1.4310934964348288E-4,2.3490804083207075E-5,-3.5193387199850646E-5,-1.3227480299332563E-4,2.4306598831625547E-5,1.1543666615205653E-4,-1.7613978946910184E-4,-5.801530445323271E-5,2.292913549086627E-4,-5.325551747399218E-4,-3.031299394719741E-4,4.08172607421875E-5,2.349433653494891E-4,-4.2049323811250574E-6,5.76636370490579E-5,5.416516214609146E-5,2.4390220642089843E-5,1.976630266974954E-5,6.421024308485144E-5,1.4543533325195312E-5,9.749917423023896E-6,7.325327571700601E-5,1.4400482177734375E-5,1.2352887321920956E-5,2.481527188244988E-4,-7.660949931425207E-6,4.493208492503447E-5,1.4361879404853372E-4,-9.023091372321634E-7,6.550901076372932E-5,2.5129774037529443E-4,9.842392276315128E-5,2.1648406982421874E-5,1.541291966157801E-4,9.823686936322381E-5,1.043852637795841E-4,2.922412227181827E-4,1.9384727758519789E-4,-6.908809437471277E-5,2.246884738697725E-4,1.6780460582059972E-6,5.543091717888327E-5,1.2790367883794447E-4,1.720751033109777E-5,1.8725675695082722E-5,4.9365618649651024E-5,1.0477094089283663E-5,1.6910889569450826E-5,-1.8230431220110726E-5,-1.1378877303179573E-5,9.077016045065486E-5,2.239018678665161E-4,2.957266919753131E-6,2.9555489035213696E-5,2.1704277571509865E-4,5.881050053764792E-6,1.0810178868910846E-5,1.4980019015424392E-4,-3.453983980066636E-5,2.1622040692497702E-4,3.8224458694458005E-5,1.6422341851627124E-4,-1.0622248930089613E-4,0.0,0.0
82,free_gestures,free_gestures,1.7251056141969634E-4,1.6682031677990425E-6,4.297349511123285E-6,1.728334804860557E-4,9.022471381396782E-7,-2.6342345447075076E-6,7.754509768834928E-5,2.028747666172865E-5,-6.571048643530869E-6,-1.6114724481978068E-4,3.474242076641176E-5,1.2355897484756098E-4,-1.4861977500159565E-4,-6.405427688505592E-5,2.2634645787681022E-4,9.514284660903418E-5,-3.278546217011242E-4,1.277051320890101E-4,1.5032241438947072E-4,-8.79859052053312E-6,4.429061238358661E-5,4.6071482867729376E-5,1.0700487509006408E-5,2.5400301305259145E-5,5.7033649305017984E-5,3.7572732785852945E-6,1.915199000660966E-5,6.518308527585936E-5,3.697668633809904E-6,2.1527453166682547E-5,1.4689128573347883E-4,-4.725303591751471E-6,2.5225848686404346E-5,9.775961317667148E-5,-1.9667806421838157E-5,5.481010530053115E-5,1.4100096574643764E-4,8.080427239580852E-6,4.9812037770341085E-5,2.63677864539914E-5,-1.9307543591755193E-5,1.1097803348448219E-4,1.24888085737461E-4,7.285286740558903E-5,-6.113255896219394E-5,1.3866911574107843E-4,1.1811896068293874E-7,4.737551619366902E-5,8.783961941556232E-5,1.690227810929461E-5,5.73076852938024E-6,2.753843621509831E-5,-1.8412020148300543E-6,2.1358815635122902E-5,-2.12279761709818E-5,-1.873548437909382E-5,5.1102987149866616E-5,1.4723128661876773E-4,5.214043506761877E-7,2.385058054109899E-5,1.4866088948598723E-4,3.9300904041383325E-6,7.859090479408822E-6,7.29832979964047E-5,-3.4808022219960283E-5,2.729122231646282E-4,-1.34649800091255E-4,4.027802042844819E-5,-3.236386834121332E-5,0.0,0.0
79,free_gestures,free_gestures,2.7023717949662025E-4,-4.233438757401478E-6,-1.878074452846865E-5,2.5652999742121634E-4,1.0781650301776354E-6,-1.1872641647918315E-5,1.62569782401942E-4,1.4873245094395891E-5,-1.5862380401997626E-5,-1.7275519763367084E-4,-1.7595064790943E-5,1.3949297651459899E-4,-2.020952539353431E-4,-1.326320292074469E-4,2.5139277494406396E-4,1.7175726781163035E-4,-4.54261333127565E-4,2.2611436964590337E-4,2.1955856605421139E-4,-1.6033649444580078E-5,4.978421368176424E-5,7.788908868273603E-5,2.6241133484659314E-6,5.2835367902924744E-5,5.034602518323102E-5,-1.7461142962491964E-5,2.101403248460987E-5,6.756742921056627E-5,-1.70771079727366E-5,2.587897868096074E-5,2.3737097088294694E-4,1.7646181432506707E-5,4.575825944731507E-5,2.0218310476858404E-4,-1.3418684277353407E-5,9.716613383232792E-5,1.8961406961272035E-4,-6.870057763932627E-5,1.421336886249011E-4,-5.3447635867927646E-5,-1.6725930986525138E-4,2.6331672185583957E-4,-2.9638975481443766E-5,-2.4559377114984053E-5,2.1213519422313835E-4,2.0360456237310097E-4,-5.342537843728367E-6,6.24083265473571E-5,1.2491322770903383E-4,-4.95020347305491E-6,2.752980099448675E-5,3.327674503567853E-5,-2.402293531200554E-6,2.933755705628214E-5,-2.3867133297497715E-5,-2.4114982991278927E-5,4.747547680818582E-5,2.3033884884435919E-4,-4.051654021951217E-6,2.1195109886459157E-5,2.4321241469322881E-4,1.2179341497300546E-6,-6.096272528926029E-6,2.4244957898236528E-4,-1.2074505226521552E-4,4.1582312765000743E-4,-2.941568441028836E-4,-1.6380714464791212E-5,-2.2256827052635482E-4,0.0,0.0
88,free_gestures,free_gestures,1.5919350764968178E-4,-9.153038263320923E-6,-2.2378834811123934E-5,1.4342562380162153E-4,-4.434280774810097E-6,-9.0734525160356E-6,1.2380494312806562E-4,5.871734835884788E-6,-8.328394456343217E-6,-1.2190081179141998E-5,-8.649531413208355E-5,4.718791354786266E-5,-1.023410057479685E-4,-1.151744614947926E-4,1.1085380207408558E-4,6.433112800798632E-5,-3.117221322926608E-4,1.6614794731140137E-4,1.259745860641653E-4,-1.4483251354911111E-5,1.9954009489579633E-5,5.8121841654858805E-5,-7.721510800448331E-7,4.8041343688964844E-5,9.662810374389995E-6,-2.053447745063088E-5,1.2056394056840377E-5,2.137732438065789E-5,-2.023171294819225E-5,1.5424056486649946E-5,1.554885371164842E-4,1.5329569578170776E-5,3.2592903483997695E-5,1.6417388211597097E-4,-2.2684477946975013E-6,7.72747126492587E-5,9.39237123185938E-5,-9.102594446052204E-5,1.254406842318448E-4,-8.389421484687112E-5,-1.4730305834250018E-4,2.258067781274969E-4,-2.832991833036596E-4,-1.1213310062885284E-4,1.680200750177557E-4,1.1499530889771201E-4,-9.275295517661355E-6,3.827701915394176E-5,7.467801597985354E-5,-1.229007135738026E-5,2.1747567436911844E-5,1.3882463628595525E-5,-1.148744062943892E-6,1.677870750427246E-5,-1.3753433119166981E-5,-1.1775303970683705E-5,2.1192160519686613E-5,1.471494747833772E-4,-1.0149045424027877E-5,8.910894393920898E-6,1.660241660746661E-4,-8.047981695695357E-6,-8.751045573841441E-6,1.76794191991741E-4,-1.7867169596932152E-4,1.534006812355735E-5,-1.5206059271639043E-4,-3.2121484929865055E-5,-3.2764673233032227E-4,0.0,0.0
67,free_gestures,free_gestures,2.03693869398601E-4,2.843230517942514E-6,-3.6221831592161266E-5,1.7315783162615193E-4,6.419731609856905E-6,-1.746860902700851E-5,1.5721503478377614E-4,-1.701256677285949E-5,9.26985669491896E-6,1.0285470912705607E-5,-1.7441987101711443E-4,1.9126507773328184E-4,4.148549997984474E-5,-3.4602631383867405E-4,4.46981458521601E-5,4.267058710553753E-5,-2.505209908556582E-4,2.920503046975207E-4,1.6772124304700254E-4,-2.233839746731431E-6,2.229035790286847E-5,7.505142894476207E-5,-6.017756106248542E-5,1.1512770581601272E-4,-3.2006693420125476E-5,-9.569926048392681E-5,4.370176970069088E-5,-1.3192809784590308E-5,-9.457210996257725E-5,4.927080069015275E-5,1.7149635215303792E-4,3.2375552761020943E-5,4.43138293365934E-5,2.3079585673204108E-4,-4.7300511331700564E-5,1.1475050627295651E-4,-8.756634014755932E-5,-6.788828924520692E-4,7.258457924003032E-4,-3.121944505776932E-4,-6.928314913564654E-4,5.470389750466418E-4,-6.768427678008578E-4,-6.110770488852885E-4,0.0011108010562498178,1.5616639336543295E-4,-1.261928188267039E-6,4.086565615525886E-5,7.20121967258738E-5,-2.3058990934001865E-5,3.400133616888701E-5,1.1637139676222161E-5,1.1431637094981635E-6,1.1885344092525652E-5,5.1188824781730996E-5,8.55371133605046E-6,-7.683127673704232E-5,1.7781455570192479E-4,-2.5462081183248493E-6,-5.159805070108442E-6,1.884961306159176E-4,-2.289885905251574E-6,-3.315441644013817E-5,6.158645195302679E-4,-4.799370445422272E-4,4.1350321983223533E-4,-3.579316744163855E-4,-8.407017188285713E-4,3.411022584829757E-4,0.0,0.0
85,free_gestures,free_gestures,2.1478384733200073E-4,5.894198137171128E-6,-3.333091735839844E-5,1.9907609504811905E-4,-9.230831090141746E-6,-9.749917423023896E-6,2.1939680856816908E-4,-4.744801451178158E-5,2.3157456341911764E-5,2.835787394467522E-5,-2.345795140546911E-4,2.506256103515625E-4,8.552525849903331E-5,-5.11327911825741E-4,2.704480115105124E-4,5.804872249855715E-5,-4.4279343941632437E-4,5.697825375725242E-4,2.6074604076497697E-4,-3.278641139759737E-5,6.691427791819854E-5,3.7320867619093725E-5,-3.990306573755601E-4,4.732272204230813E-4,-2.312029109281652E-5,-1.0790824890136719E-4,5.910536822150735E-5,-2.0673410857425015E-4,-2.707348150365493E-4,0.0011974727406221279,1.758568427141975E-4,2.9290949597078212E-5,3.848075866699219E-5,2.4180692784926471E-4,-9.600309764637667E-5,1.2577281278722426E-4,-1.5350650338565603E-4,-7.821992916219375E-4,9.331030004164751E-4,-5.077972131616929E-4,-8.74633648816277E-4,0.0010937802931841683,-9.607963702257941E-4,-0.001044004804947797,0.0017186571570003734,2.2577345371246337E-4,-9.804964065551758E-6,8.491067325367647E-5,8.893836947048412E-5,-3.2738377066219554E-5,5.225854761460248E-5,2.336607259862563E-5,-1.720119925106273E-6,1.330095178940717E-5,3.853422753951129E-5,-3.084715674905216E-6,-6.604755626005284E-5,2.1118442801868213E-4,-6.932458456824808E-6,8.995392743278952E-6,1.9441904390559477E-4,1.334092196296243E-7,-3.054001752068015E-5,6.737055092611734E-4,-7.381270913516774E-4,5.881898543413948E-4,-7.878471823299632E-4,-0.0010558634996414185,9.853391086353976E-4,0.0,0.0
83,free_gestures,free_gestures,1.331777816795441E-4,1.171374895486487E-5,-1.2012849371117281E-5,1.3045715280326017E-4,-9.588089333959372E-6,-1.2868858245481927E-6,1.4655920396368187E-4,-4.270475312887904E-5,3.232151628976845E-5,3.42651303992214E-5,-1.891610852207046E-4,2.4596467075577703E-4,1.331126564238445E-4,-4.606914807514972E-4,2.613067626953125E-4,-1.0035774973501643E-5,-3.4499850617833883E-4,4.944614617221327E-4,2.0656294851418002E-4,-2.7008085365755012E-5,6.48986862366458E-5,9.601172733019633E-6,-4.0057193802063725E-4,4.5943547444171216E-4,-1.525062035365277E-5,-9.017680064741387E-5,5.9449529073324545E-5,-2.1162907402199436E-4,-2.5735131229262753E-4,0.001222963792731963,9.92844621819186E-5,8.53262033807226E-6,2.077688653785062E-5,1.5177604663802916E-4,-1.0497526950146779E-4,9.046979697353868E-5,-1.9837933850575643E-4,-7.276746882013528E-4,8.695154304963997E-4,-4.4311134211988336E-4,-7.555854607777423E-4,9.791506342141025E-4,-8.323540888636945E-4,-9.738106325448278E-4,0.001497762748994023,1.7441988709461257E-4,-4.839466278811535E-6,7.436074406267649E-5,5.896946033799505E-5,-1.2116977967411638E-5,3.297644925404744E-5,1.9462711839790805E-5,-1.2940671070512519E-6,6.799238273896367E-6,4.120745572699122E-5,1.2840133115469692E-6,-6.233927715255553E-5,1.424924436821995E-4,-2.72798969084958E-6,1.2601714536368128E-5,1.1448230010917387E-4,2.8601252889058676E-6,-1.770904265254377E-5,5.31278096184314E-4,-6.753759211804494E-4,4.7620376908635517E-4,-6.598783544747226E-4,-0.0010259219680924013,0.001188950366284474,0.0,0.0
78,free_gestures,free_gestures,2.211819474513714E-4,8.521553797599598E-6,-1.6839076311160356E-5,1.8214539457590153E-4,-1.819794758772239E-5,7.543808374649439E-6,2.57914933638695E-4,-1.407070801808284E-4,5.740997118827624E-5,1.3942510271683717E-4,-6.950455598342113E-4,5.316856579902845E-4,1.699433017235536E-4,-8.070277862059764E-4,6.540922018197867E-4,1.5455895127394262E-5,-9.1858093555157E-4,0.0010965267817179363,2.480253386191833E-4,-4.059916887527857E-5,8.874673109788161E-5,4.355451808525966E-5,-4.159265603774633E-4,4.553733727870843E-4,-2.9634970885056715E-5,-1.2124043244581956E-4,7.07552983210637E-5,-1.7671621380708157E-4,-2.993895457341121E-4,0.0012773856138571715,1.6916562349368364E-4,8.181119576478615E-6,3.332663805056841E-5,1.9475779472253262E-4,-1.1033316453297932E-4,1.3613395201854216E-4,-1.9945700963338217E-4,-8.325080076853434E-4,0.0011101410939143254,-3.452228429989937E-4,-0.0011302175430151133,0.0012420293612357897,-7.694864120238867E-4,-0.0017776726148067377,0.0018252012057182116,2.1176861646847846E-4,-1.5445244617951223E-5,9.613770705003005E-5,1.3025888265707553E-4,-3.281273902990879E-4,3.2014113206129806E-4,4.0858219831417766E-5,-5.234510470659305E-6,1.1309599265074119E-5,2.859036127726237E-5,-1.6698470482459434E-5,-7.070639194586338E-5,2.0717714841549212E-4,-1.5728366680634328E-5,2.3435323666303586E-5,1.9823969938816168E-4,-8.666935639503674E-6,-2.2594745342548078E-5,4.8086210750998597E-4,-8.874000647129157E-4,0.00107040007909139,-5.309195854724982E-4,-0.0013965479074380337,0.0013959377239911985,0.0,0.0
90,free_gestures,free_gestures,1.2008415328131781E-4,3.2782554626464846E-8,-8.029407925075955E-6,9.665878282652961E-5,-2.0426346196068656E-5,1.152091556125217E-5,1.7853635880682204E-4,-1.147099667125278E-4,3.49177254570855E-5,1.0836049914360046E-4,-5.196256770028008E-4,3.2827589246961806E-4,7.441495027807023E-5,-4.998875988854303E-4,5.480448404947916E-4,4.5708235767152576E-5,-7.096330324808756E-4,8.150325881110298E-4,1.4585935407214696E-4,-3.958046436309814E-5,6.366570790608725E-5,8.268700912594796E-6,-3.231167793273926E-4,3.3218595716688365E-4,-9.62780581580268E-6,-5.258255534701877E-5,2.9783778720431856E-5,-1.4341258340411716E-4,-2.0742615063985189E-4,0.0010734902487860786,9.34653811984592E-5,2.7832057740953233E-6,1.3075934516059027E-5,8.537736203935411E-5,-5.426853895187378E-5,6.790955861409505E-5,-6.970299614800347E-5,-2.837823496924506E-4,5.011479059855143E-4,-1.3772083653344048E-4,-5.929725037680731E-4,7.992055681016711E-4,-3.02819742096795E-4,-0.0011736714177661472,9.968174828423393E-4,1.1965218517515395E-4,-1.724362373352051E-5,6.451341840955947E-5,8.88963540395101E-5,-2.8695596588982475E-4,2.7108722262912324E-4,3.0866265296936037E-5,-5.8187378777398E-6,7.245275709364149E-6,-1.4937917391459148E-5,-2.4937258826361763E-5,-8.969836764865451E-6,1.1522273222605387E-4,-1.5767249796125625E-5,2.102586958143446E-5,1.0952270693249172E-4,-8.31832488377889E-6,-7.412168714735243E-6,1.0459119867947366E-4,-4.8606693744659426E-4,7.361968358357748E-4,-3.2919347286224364E-4,-6.3556217485004E-4,7.900026109483507E-4,0.0,0.0
66,free_gestures,free_gestures,1.4186763402187464E-4,-2.7711644317164565E-6,-1.707944003018466E-5,1.0637893821253921E-4,-1.9666597698674057E-5,1.059156475645123E-5,1.8832979328704602E-4,-1.6711121707251578E-4,6.981690724690755E-5,1.5975636514750394E-4,-9.578091628623731E-4,5.544749173251065E-4,5.8046288110993125E-5,-8.95548498991764E-4,8.921984470251834E-4,-7.135426682053191E-6,-0.0011302359176404548,0.0012569301056139398,4.634848146727591E-5,-2.8334332234931715E-5,4.5436801332415954E-5,8.866735945709728E-5,2.3686524593468867E-5,-7.850834817597361E-5,-1.980996493137244E-5,-4.473780140732274E-5,1.3589859008789062E-5,1.1193712778163679E-4,-4.0341507304798476E-5,-4.37425844597094E-5,1.258190834161007E-4,-1.1598070462544758E-6,1.3076897823449338E-5,8.324104728120746E-5,1.0202554139223965E-5,7.60952631632487E-5,-1.0756832180601178E-5,-5.028721961108121E-4,6.234392975315903E-4,1.0353055867281827E-4,-0.0010569858731645527,8.3938150694876E-4,-5.557726729999889E-5,-0.0014051551168615167,9.939526066635594E-4,4.139361959515196E-5,-2.2456501469467625E-5,4.4067700703938804E-5,1.562463514732592E-4,-1.653270287947221E-4,1.9063010360255385E-4,5.272098562934182E-5,6.766030282685251E-6,-9.240526141542377E-6,-4.5147809115323156E-5,-2.790761716438062E-5,1.0638525991728812E-5,9.088918115153457E-5,-2.064324463858749E-5,1.8621935988917496E-5,1.2954076131184897E-4,-1.3974805672963461E-5,-1.0905843792539654E-5,-1.7586142304494524E-4,-5.328578479362257E-4,0.0013952399745131984,1.5822414195898807E-4,-0.001380304495493571,6.004680286754261E-4,0.0,0.0
85,free_gestures,free_gestures,1.608108772951014E-4,-1.5589068917667166E-5,-1.811981201171875E-5,1.553665189182057E-4,-4.06493158901439E-5,-8.30538132611443E-6,2.511560040361741E-4,-1.9663502188289867E-4,8.560348959530101E-5,1.6426961211597218E-4,-0.001165151596069336,7.988789502312155E-4,2.8220344992244944E-5,-0.0011583976885851692,0.0011356213513542624,-5.2521246321061076E-5,-0.0013476757442249972,0.001632074748768526,3.639564794652602E-5,-2.28576800402473E-5,3.771220936494715E-5,9.508906206225648E-5,2.3772436029770794E-5,-8.493311264935662E-5,-2.195589682635139E-5,-4.714867647956399E-5,1.3915230246151195E-5,7.823749500162461E-5,-4.370352801154642E-5,-2.9123530668370865E-5,1.327044823590447E-4,-1.3003103873308967E-5,1.0052849264705882E-5,8.848344578462488E-5,1.3854573754703296E-6,8.151110480813419E-5,-2.0940864787382237E-5,-5.904453642228071E-4,7.111381081973805E-4,7.503979346331428E-5,-0.0011227078297558952,9.554862976074219E-4,6.158983006196863E-5,-0.0014865573714761173,0.001169420691097484,2.4273991584777832E-5,-3.8034775677849265E-5,5.632568808162914E-5,1.2891730841468362E-4,-1.1465198853436638E-4,1.3800508835736444E-4,5.126840928021599E-5,6.5530047697179456E-6,-6.499009973862592E-6,-3.307724700254553E-5,-2.320584128884708E-5,6.8159664378446695E-6,8.440228069529814E-5,-2.2895634174346924E-5,1.9480200374827665E-5,1.3357488548054416E-4,-1.834999112521901E-5,-8.036108577952665E-6,-1.375318833572023E-4,-8.399304221658146E-4,0.001521452735452091,2.0089254659764907E-4,-0.001123061600853415,7.569341098561007E-4,0.0,0.0
82,free_gestures,free_gestures,9.110351888144889E-5,-1.2408669401959675E-5,-1.4924421543028296E-5,1.1983850016826537E-4,-3.453126040900626E-5,-1.708763401682784E-5,1.6335743229563642E-4,-1.1321120872730162E-4,6.684152091421733E-5,7.233859562292332E-5,-7.38106122831019E-4,5.713206965748857E-4,2.3353935741796725E-6,-8.994271842444815E-4,8.194766393521937E-4,-7.930286682960463E-5,-8.724146499866392E-4,0.0011492386096861305,1.0882663290675094E-5,-1.2412667274475098E-5,2.0364435707650535E-5,6.685628294490459E-5,1.4822657515362996E-5,-5.616211309665587E-5,-1.0006402323885662E-5,-2.4823880777126407E-5,7.2950270117782965E-6,3.49858366861576E-5,-2.100700285376572E-5,-7.385160864853278E-6,7.714113084281363E-5,-1.2624191074836546E-5,-2.5004875369188263E-7,6.009020456453649E-5,1.3174807153097014E-7,4.657303414693693E-5,-3.277819331099347E-5,-5.566979326852938E-4,5.612867634470869E-4,-4.23472828981353E-5,-8.534974441295717E-4,8.000920458537777E-4,-4.671114247019698E-5,-8.356731112410383E-4,9.920655227288967E-4,2.705832807029166E-7,-2.9632957970223777E-5,4.2205903588271724E-5,6.941760458597323E-5,1.810098566660067E-4,-1.2809183539413824E-4,3.397900883744403E-5,1.0462068929904845E-5,-1.0612534313667112E-5,-1.9773114018323945E-5,-6.871252525143507E-6,1.1223118479658917E-5,3.46493793696892E-5,-1.1533407903299099E-5,1.0656147468380812E-5,6.577072710525699E-5,-7.88216910711149E-6,-4.76255649473609E-6,-6.221185960784192E-5,-7.101595401763916E-4,0.001040941331444717,4.533769153967136E-5,-8.741588127322313E-4,6.60233381317883E-4,0.0,0.0
