
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
70,gesture,gesture,-1.5170898820672716E-5,-1.2437360627310616E-5,-2.2527149745396204E-5,-3.869618688310896E-6,3.491129193987165E-7,1.5360968453543527E-6,-3.0506934438432966E-6,1.4310010841914586E-5,7.643018450055804E-6,1.3468520981924875E-6,-3.8751587271690366E-5,3.791536603655134E-5,-3.6006101540156776E-5,-4.560617463929313E-5,-1.4771733965192522E-5,-2.7111279112952096E-5,5.827492901257106E-5,3.364426749093192E-5,-3.003233245440892E-5,1.2624263763427735E-5,2.4247169494628907E-5,-1.8017951931272236E-5,-3.566060747419085E-6,1.2670244489397322E-5,-1.0525541646139962E-6,1.072202410016741E-5,6.607600620814732E-7,-7.38884721483503E-6,1.1520726340157645E-5,5.146435328892299E-6,-7.844184126172747E-6,-4.794342177254813E-6,-2.80346189226423E-5,2.840991531099592E-5,-9.284370711871556E-5,-6.488391331263951E-7,1.5149968011038645E-4,-4.4567018215145384E-5,-3.085477011544364E-5,-9.857692888804844E-5,-1.396451677594866E-5,-7.721526282174246E-5,-1.2731275388172696E-4,5.81273010798863E-5,3.7666729518345426E-5,-3.874488174915314E-5,-6.529688835144043E-6,-2.1685872759137834E-5,-6.186642817088536E-6,8.694614682878766E-6,-8.521761213030133E-6,-9.516307285853794E-6,5.469151905604771E-6,-1.2200219290597098E-5,-1.5749463013240268E-5,6.381102970668248E-6,-7.683890206473214E-6,-2.7824885078838893E-5,-1.0329691161002431E-5,-1.4867101396833147E-5,-2.2296181746891565E-5,-2.0216831139155798E-5,-2.8862271990094868E-5,5.51451529775347E-5,-9.61005687713623E-5,1.1011532374790736E-5,-7.903341736112321E-5,-3.722150410924639E-5,-1.25971862248012E-4,-0.25160725932111877,0.04400337189847505
83,gesture,gesture,-9.566186422325042E-6,-7.429036749414651E-6,-1.4905469963349492E-5,-6.664230162838856E-7,3.3550951854292167E-6,6.86530607292451E-7,-2.9807708349572605E-6,6.7068241446851245E-6,6.445919174745858E-6,7.060098360819989E-6,-1.645456236529063E-6,1.77492578345609E-5,-1.642251589212073E-5,2.6068953146417457E-5,-1.1863478695053651E-5,-2.684318516627852E-6,4.413867571267737E-5,-1.345485089773155E-5,-2.0680208522153187E-5,9.28539827645543E-6,1.684154372617423E-5,-1.4477645058229746E-5,-2.981668495270143E-6,1.0608190513518919E-5,-6.830566618815962E-6,1.785984958510801E-6,-1.4980155301381307E-5,-1.0488981223968138E-5,2.3805951497640955E-6,-1.2297228158238422E-5,-4.920076174908374E-6,-3.1506081661546086E-6,-1.4925577554358056E-5,4.577493093099939E-5,-5.2902264049254266E-5,2.2000577076371893E-5,6.99277383735381E-6,-6.287100623889142E-6,4.478247768907662E-6,-5.772081484277564E-5,6.810234612729176E-6,-3.4524733761706984E-5,-7.313328335084111E-5,2.9641551425658078E-5,4.07465969223574E-5,-2.4974615458982537E-5,-3.4707138337284684E-6,-1.4595238559217338E-5,-4.2957534272986725E-6,6.208218723894602E-6,-6.233353212655308E-6,-6.738197372620364E-6,3.6373195877994398E-6,-9.19778662991811E-6,-1.0409538286278047E-5,4.190278340534991E-6,-6.534967077783792E-6,-1.7265441367425113E-5,-5.3278622161372596E-6,-9.140336369893636E-6,-1.3432903103081577E-5,-1.0958457567605627E-5,-1.748785915144955E-5,1.6343162720461924E-5,2.4799840996064334E-5,-8.464721312005836E-5,-4.542125276772373E-5,8.930678827216826E-5,1.232236264699913E-4,-0.29707845076469114,0.051955788506634015
80,gesture,gesture,-9.176204912364483E-6,-2.70940363407135E-6,-1.1846423149108887E-5,-1.8812716007232666E-6,6.932765245437622E-7,8.255243301391601E-7,-1.444295048713684E-6,3.150315023958683E-6,2.0951032638549804E-6,6.728619337081909E-6,-9.462190791964532E-6,1.4415383338928222E-5,-1.942068338394165E-5,-4.976214841008186E-5,-1.424849033355713E-5,-1.6499869525432585E-5,-5.46945258975029E-5,1.658201217651367E-5,-1.5378743410110473E-5,7.04154372215271E-6,1.0406970977783203E-5,-4.764366894960403E-6,-1.473650336265564E-5,1.4889240264892579E-5,-3.5990029573440553E-6,2.182275056838989E-6,-6.35981559753418E-6,-6.34659081697464E-6,2.5913119316101075E-6,-4.366040229797363E-6,-5.648098886013031E-6,-4.023872315883637E-6,-1.0502338409423827E-5,3.82671132683754E-5,-3.3075176179409024E-5,3.239363431930542E-5,-1.7445441335439682E-4,6.115131545811892E-5,1.370161771774292E-5,-5.79269602894783E-5,2.630343660712242E-5,-1.5698373317718506E-5,-9.492505341768265E-5,-3.6693550646305086E-5,4.346966743469238E-5,-1.803673803806305E-5,4.246830940246582E-7,-7.838010787963867E-6,-3.926549106836319E-6,4.989653825759888E-6,-5.194544792175293E-6,1.3343989849090576E-6,1.2226402759552002E-6,-1.0836124420166016E-5,-1.4876946806907655E-6,1.6607344150543213E-6,-8.830428123474121E-6,-1.5503098256886006E-5,-2.5877314328681676E-6,-7.957220077514648E-6,-1.2883078306913376E-5,-5.540437996387482E-6,-1.3524293899536133E-5,2.963002771139145E-6,-2.368353307247162E-5,-4.255473613739014E-5,-8.269734680652619E-5,5.364585667848587E-5,1.332610845565796E-4,-0.20757598893992507,0.036302781816242205
87,gesture,gesture,-1.4555865320666082E-5,-7.510870352558706E-6,-1.6829063152444775E-5,-9.704595324636877E-7,-1.0696293293744668E-6,-2.362262243512033E-6,-1.5822635299858005E-6,4.588786897988155E-6,1.5264269949375899E-6,4.586988481982001E-6,-1.1690774525719127E-5,1.4422953813925557E-5,-3.07405817097631E-5,-3.616948579919749E-5,-2.0194327694246138E-5,-8.905970159618333E-6,-1.4576932479595317E-5,2.560944392763335E-5,-1.3865102296588064E-5,6.060833218453944E-6,8.920143390523977E-6,-9.056908645849119E-6,-2.061978153798772E-5,2.2156485195817618E-5,-3.526779426925484E-6,-3.247425473969558E-7,-6.21258527383037E-6,-7.688142787451032E-6,3.480363166195223E-7,-3.217280596152119E-6,-6.905917463631465E-6,-5.416657732821059E-6,-1.9624315459152748E-5,-1.282972851018796E-5,-4.28172021076597E-5,-1.277594730771821E-5,-8.551159809375631E-5,-1.7150893978688908E-5,-1.8396596798951598E-5,-8.182210483770261E-5,-5.474249864446706E-6,-4.642859272573186E-5,-1.2018728530269929E-4,-3.3607513740144926E-5,5.886746549058234E-5,-1.598363635183751E-5,1.623712736984779E-7,-1.0095793625404095E-5,-7.68000709599462E-6,1.6983898206688893E-6,-1.0260220231681035E-5,1.3422691959074174E-5,-2.654119469653601E-6,-1.9035120119993714E-5,9.023680769163987E-6,-1.9066635219530127E-6,-1.6009670564498025E-5,-1.62235536109442E-5,-4.474561388507999E-6,-1.08960031092852E-5,-1.5526902915417462E-5,-8.544531361810092E-6,-1.736344962284483E-5,1.385619585541473E-5,-5.031728196418148E-5,-3.9711765859318875E-5,-9.892666819451869E-5,-5.731663142127552E-5,-1.864323670836701E-5,-0.24871522185765507,0.0434975860145861
82,gesture,gesture,-1.0940541581409734E-5,-8.53073306199981E-6,-1.3200248160013339E-5,-3.854312547823278E-7,-3.6538737576182297E-6,-2.9366190840558306E-6,-1.955504824475544E-6,3.802090338090571E-6,7.530538047232279E-7,-1.6997318442274884E-6,-5.5977938378729475E-6,5.940111672006002E-6,-1.4902978408627394E-5,-7.304749110849892E-6,-1.5497207641601562E-5,-1.948458574167112E-5,-3.1444085080449175E-5,1.812562709901391E-5,-1.1293989856068681E-6,-5.284460579476705E-7,-9.6239694734899E-7,-5.073391082810193E-6,-7.437496650509718E-6,9.382643350740758E-6,-1.930790703471114E-7,-3.0703660918445124E-6,3.4890523770960365E-7,-3.3471279027985364E-6,-2.5128445974210412E-6,2.5499157789276868E-6,-5.486353141505544E-6,-4.419829787277594E-6,-1.5668752716808784E-5,-3.2669705588643145E-5,-2.4517680086740632E-5,-3.440205643816692E-5,-9.373302866772907E-5,-1.9987556719925345E-5,-3.184487180012028E-5,-5.95826564765558E-5,-2.68101873921185E-5,-2.1395159930717654E-5,-7.036728102986405E-5,-9.333742101018021E-5,-1.810527429348085E-5,-3.372705200823342E-6,-4.012410233660442E-7,-4.960269462771532E-6,-5.637091107484771E-6,-2.4161687711390055E-6,-7.312472273663777E-6,1.8002419936947705E-5,-5.9415654438297925E-6,-1.540125870123142E-5,1.4599503540411228E-5,-5.293183210419446E-6,-1.3162450092594799E-5,-6.705238597422111E-6,-3.6305821750585624E-6,-7.527630503584699E-6,-8.09317045822376E-6,-5.645904599166498E-6,-1.0720113428627572E-5,-2.1520729471997517E-5,-1.5137762558169481E-5,1.3962024595679307E-5,-1.0092910833475066E-4,-6.0120552051358105E-5,2.2725361149485517E-5,-0.2516072593211181,0.044003371898476994
69,gesture,gesture,-1.8501546287882157E-5,-1.2654757154160652E-5,-2.314387888148211E-5,-1.2167122053063435E-6,-2.953021422676418E-6,-2.9750492261803667E-6,-2.463874609574028E-6,6.547602622405343E-6,4.516131636025249E-6,-2.3507121680439384E-6,-7.197800753773123E-6,1.1931294980256453E-5,-2.99524137939232E-5,-9.646234305008598E-6,-1.430165940436764E-5,-6.558303383813389E-5,-5.107103050618932E-5,-8.918236995088881E-6,-5.661793377088464E-6,-1.175248104593028E-6,-3.869982733242754E-7,-7.1671345959538995E-6,-8.298866990683734E-6,1.0155249333036119E-5,-1.8952873305997986E-5,1.2212905330934387E-5,-2.6308971902598504E-5,-2.4490166401517563E-5,1.3250371684198795E-5,-2.2428623144177422E-5,-9.874718776647596E-6,-6.624106047809988E-6,-2.5638635607733242E-5,-8.364302524621936E-6,-5.965291158012722E-5,-2.505813819774683E-5,-9.911842104317485E-5,-3.0642267370569534E-5,-3.0097754105277684E-5,-1.1654802854510321E-4,-4.38235052253889E-5,-1.9140865491784137E-5,-1.2650070846944615E-4,-1.2613919334135193E-4,-4.4275021207505375E-5,-1.5322712884433027E-5,-4.108401312344316E-6,-1.3918116472769475E-5,-8.153742638187133E-6,-1.300936159880265E-6,-1.195548237233922E-5,1.9423123719035715E-5,-4.608562027198681E-6,-2.0324320032976676E-5,1.3355219709700432E-5,-3.392281739608101E-6,-1.638523046521173E-5,-1.3078967838183694E-5,-7.023263395345514E-6,-1.4785407246022984E-5,-1.1711421868075496E-5,-9.654440741608108E-6,-2.0929004835045856E-5,-1.1522646831429523E-4,-1.3648621414018714E-4,2.1909976351088372E-4,-1.7398531022279158E-4,-7.625669240951538E-5,8.247382398964702E-5,-0.2516072593211177,0.04400337189847802
84,gesture,gesture,-1.0854121120203109E-5,-7.266090029761904E-6,-1.2272880190894717E-5,1.633805888039725E-7,-6.269131387983049E-7,-2.809933253696987E-6,-3.782056626819429E-7,3.419195612271627E-6,2.560161408923921E-6,-1.9290794928868613E-6,-3.5446580676805407E-6,5.211148943219866E-6,-2.3398193575087046E-5,9.13840319429125E-6,-3.965128035772414E-6,-2.8360989831742788E-5,2.5736700211252484E-5,-1.4288084847586496E-5,-3.262112538019816E-6,-8.784589313325427E-7,-5.108969552176339E-8,-5.777570463362194E-6,-6.8779502596173965E-6,7.950124286469959E-6,-1.560506366548084E-5,1.0614593823750814E-5,-2.2329035259428477E-5,-1.8767835128875005E-5,1.1229798907325381E-5,-2.008676528930664E-5,-4.5290660290491015E-6,-2.904484669367472E-6,-1.608757745651972E-5,-2.471162449745905E-5,-3.791290024916331E-5,-3.108382225036621E-5,8.766406348773412E-5,-8.166154536108176E-5,-2.5739272435506184E-5,-6.714764805067153E-5,-4.054668049017588E-5,-2.7973027456374395E-5,-6.929430223646618E-5,-1.2360779302460806E-5,8.75620614914667E-7,-8.670746215752193E-6,-3.2193603969755625E-6,-9.582156226748512E-6,-5.409565000306993E-6,-1.7029898507254465E-6,-8.361680167061941E-6,1.1012135517029536E-5,-1.8988336835588728E-6,-1.1055242447626023E-5,7.481269893192109E-6,-1.1757725761050269E-6,-8.781750996907553E-6,-6.235958564849127E-6,-4.394830501128343E-6,-8.503595987955729E-6,-5.531457385846547E-6,-5.99204074768793E-6,-1.1830102829706102E-5,-6.21128295149122E-5,-1.268949182260604E-4,1.6574348722185408E-4,-6.809085607528687E-5,-1.1440526161875044E-4,-1.006623109181722E-4,-0.2965371270570304,0.051861116880348036
80,gesture,gesture,-7.286365143954754E-6,-2.6758760213851927E-6,-1.5407800674438477E-5,-4.658848047256469E-6,-4.425458610057831E-6,-4.0978193283081055E-6,3.949925303459167E-6,2.163322642445564E-6,-4.470348358154297E-8,3.4815631806850435E-6,-2.422276884317398E-6,2.104043960571289E-6,-1.2720748782157897E-5,-9.445752948522567E-6,-1.92105770111084E-5,-3.4980103373527526E-5,-2.9819738119840623E-5,-3.325939178466797E-5,-5.493778735399246E-6,-1.9297003746032715E-6,5.066394805908203E-7,-1.9587576389312742E-6,1.6279518604278564E-6,-1.7791986465454102E-6,-1.3838335871696471E-5,2.218708395957947E-5,-1.766681671142578E-5,-1.6242638230323793E-5,2.239421010017395E-5,-1.587867736816406E-5,-5.96996396780014E-6,-5.568936467170716E-6,-1.6510486602783203E-5,2.7570128440856934E-5,-3.029610961675644E-5,1.7561018466949463E-5,-1.3920040801167487E-4,4.609713796526194E-5,5.479156970977783E-6,-7.959287613630295E-5,-1.38942152261734E-5,-3.733783960342407E-5,-7.409527897834778E-5,-4.833629354834556E-5,-5.1394104957580566E-5,-1.4079175889492035E-5,-6.222352385520935E-6,-1.2478232383728027E-5,-3.7970952689647674E-6,-1.1339783668518066E-6,-8.097290992736816E-6,-1.6286969184875488E-6,3.4593045711517335E-6,-2.422928810119629E-6,-4.205573350191116E-6,3.835558891296386E-6,-5.871057510375976E-7,-8.761882781982422E-6,-5.911691187066026E-6,-1.2138485908508301E-5,-5.489937029778957E-6,-6.386265158653259E-6,-1.811683177947998E-5,-3.884145990014076E-5,-1.0201334953308106E-5,4.26173210144043E-5,-1.0796645656228066E-4,8.083460852503777E-5,1.4555156230926513E-4,-0.20757598893992507,0.03630278181624362
86,gesture,gesture,-1.3344358046387518E-5,-6.157991498015648E-6,-2.5799108106036518E-5,-4.693519237429597E-6,-4.075121047884919E-6,-4.09470048061637E-6,-3.0329061108966205E-6,7.972467777340911E-6,8.973964425020439E-6,-3.80135552827702E-6,5.136135705681734E-7,1.245043998540834E-5,-1.4399113350136335E-5,1.1163222235302592E-5,-1.856892607932867E-5,-9.77533501248027E-6,-2.495823211448137E-5,-2.3101651391317677E-5,-8.944855179897575E-6,8.9753505795501E-8,-1.1920928955078125E-7,-1.7209108485731968E-6,-1.845872679422068E-5,1.3977982277093932E-5,-1.317037399425063E-5,2.1850646928299304E-5,-1.588810321896575E-5,-1.644966907279436E-5,2.221659172412961E-5,-1.3506689737009448E-5,-7.029536158539528E-6,-6.422747013180755E-6,-2.0004982172056688E-5,-3.6405616028364317E-6,-4.941814167554989E-6,2.0770139472429143E-5,-5.7003179261850755E-5,5.595351374426553E-5,1.3002129488213118E-6,-1.0258591798848883E-4,5.822975275128387E-6,-3.549387288648029E-5,-1.17284613986348E-4,-2.0564988602039426E-5,-5.613787229671035E-5,-1.9195727830709413E-5,-4.732678102892498E-6,-1.6861183698787247E-5,-7.512091204177502E-6,-1.7021977624227835E-6,-1.598513403604197E-5,-6.670868673989939E-8,6.318092346191406E-6,-6.653541742369186E-6,-3.5327880881553474E-6,6.837900294813999E-6,-4.227771315463754E-6,-1.277193037229915E-5,-4.773913365910588E-6,-1.694158066150754E-5,-8.275320883407149E-6,-5.55293504581895E-6,-2.4426815121672873E-5,-2.3175377485363982E-5,1.6859104466992755E-7,-1.1347060979798783E-4,-1.3045282211414602E-4,1.8743980069493138E-4,2.613622088764989E-4,-0.24868159351505584,0.04349170478337915
83,gesture,gesture,-9.254608527723566E-6,-4.288302846701749E-6,-2.053272293274661E-5,-4.232468375240464E-6,-5.377344338290663E-6,-4.670706139989646E-6,-3.0261924467891097E-6,6.573723561792489E-6,6.287930959678558E-6,-3.6638005670294704E-6,9.85541257513575E-7,8.850212556770048E-6,-4.742788263114102E-6,1.2369130749300302E-5,-2.266125506665333E-5,2.514234328844461E-5,-1.4468937753194786E-5,1.3845512665897968E-6,-5.6771628827933805E-6,5.479318549834102E-7,-7.525984063205949E-7,-8.371580077941159E-7,-1.9574739846838527E-5,1.5310494296522025E-5,1.9188386848173947E-6,9.45415841527732E-6,5.75364354145096E-6,8.258474878517978E-9,9.521662470806076E-6,7.169792451054217E-6,-4.494764718664698E-6,-5.514686366161668E-6,-1.4893979911344597E-5,-2.9094786529081414E-5,2.024825437959418E-5,8.364757859563254E-6,-6.926759897944439E-5,6.370287927159344E-5,-5.092965551169522E-6,-6.826931094548788E-5,1.5977859856134438E-5,-4.200188510389213E-5,-8.588005979377103E-5,-8.658472313938371E-6,-3.9247145135718655E-5,-1.0483460613043912E-5,-1.8847275929278639E-6,-1.0800648884600904E-5,-6.574374365519328E-6,-3.069280141807464E-6,-1.3848385178899191E-5,1.5694692910435689E-6,4.507691027170204E-6,-5.213611097220915E-6,-3.394053643008313E-7,4.675733037741788E-6,-3.7629920316029746E-6,-8.985142122550183E-6,-2.694688114991232E-6,-1.2699379978409733E-5,-6.8340899355440255E-6,-3.305544336158109E-6,-1.8501856240881496E-5,5.051619317158159E-5,9.86837479005377E-5,-2.8592132660279794E-4,-9.024268891437944E-5,1.9821264298565416E-4,2.2469802075121776E-4,-0.2516072593211135,0.04400337189847724
68,gesture,gesture,-1.34212348391028E-5,-1.0517590186175179E-5,-3.387296901029699E-5,-2.6370672618641573E-6,-4.373490810394287E-6,-8.968745960908777E-6,-3.893585766063017E-6,1.5334198799203423E-5,1.5654984642477595E-5,-5.389289820895476E-6,5.516661878894357E-6,1.9904445199405446E-5,-4.0557180695674E-5,-7.164609782836016E-7,-4.709818783928366E-5,-1.571206923793344E-5,-2.4594804819892434E-5,-1.3288329629337086E-6,-1.2081554707358865E-5,-6.100710700539981E-7,-1.8933240105124081E-6,-1.3621414408964269E-6,-2.3926882182850558E-5,1.843536601347082E-5,2.4413799538331874E-6,9.004684055552762E-6,7.825739243451286E-6,-1.3809870271121754E-6,9.372830390930176E-6,1.0588589836569394E-5,-5.251563647214104E-6,-1.1459650362239164E-5,-2.6250586790197037E-5,-1.9607736783869125E-5,1.1930899584994596E-5,2.5174197028664983E-5,-2.0266718724194695E-4,6.651477066471296E-5,4.892419366275563E-4,-1.2254835489918203E-4,-2.5962479412555695E-5,-7.800845538868624E-5,-1.4753990313586066E-4,-4.558024161002215E-5,-5.308670156142291E-5,-2.1171043900882496E-5,-6.158123998080983E-6,-1.6654238981359147E-5,-1.0800493114134844E-5,-6.290919640484978E-6,-2.0237529979032627E-5,1.1303407304427202E-5,-9.361435385311351E-7,-1.6703325159409468E-5,7.355366559589611E-6,-3.5762786865234375E-7,-1.3859832988065832E-5,-1.7449670635602053E-5,-7.94479060192209E-6,-2.160142449771657E-5,-1.2979103142724317E-5,-9.882318622925703E-6,-3.126438926247989E-5,3.7726233987247246E-5,1.1538451208787806E-4,-2.853660022511202E-4,-1.1463649570941925E-4,-1.230416271616431E-4,-4.720600212321562E-4,-0.25160725932110994,0.04400337189847773
85,gesture,gesture,-8.343729902716245E-6,-7.938637452967027E-6,-1.8649942734662223E-5,1.6592881258796244E-6,1.794099807739258E-6,-2.9002918916590072E-6,-6.946044809678021E-6,1.1878504472620347E-5,1.5505622414981617E-5,-7.856681066400865E-6,6.2504235435934625E-6,1.78982229793773E-5,-3.041059655301711E-5,7.533413522383746E-6,-1.6257342170266544E-5,-1.4088302850723267E-5,-2.7335741940666646E-6,5.51448148839614E-6,-8.001134676091812E-6,8.839018204632928E-7,-1.3772179098690257E-6,-1.6987323760986329E-7,-2.0235426285687615E-5,1.5615014468922336E-5,-2.215890323414522E-7,-8.022083955652574E-7,1.1948978199678309E-6,-2.46885944815243E-6,-3.982992733226103E-7,2.7488259708180147E-6,-1.305692336138557E-6,-5.039748023538028E-6,-1.1157989501953124E-5,-1.6907734029433308E-5,1.3286927167107077E-5,1.645789426915786E-5,-2.1157632855808032E-5,4.234077299342436E-6,3.9252533632166243E-4,-6.025757859734928E-5,-1.7403504427741557E-5,-2.2163110620835247E-5,-8.310026982251336E-5,-3.3233972156749052E-6,-1.2573073892032399E-5,-1.2870615019517787E-5,-2.018143148983226E-6,-8.092207067153032E-6,-6.247443311354693E-6,-2.6906237882726332E-6,-1.121969784007353E-5,8.975582964280073E-6,-2.0139357622931986E-6,-1.2723137350643383E-5,6.599548984976376E-6,-1.543409684125115E-6,-1.1138355030732997E-5,-9.861719958922441E-6,-2.9906811986995092E-6,-1.0597004609949448E-5,-6.915672737009385E-6,-4.285749267129337E-6,-1.4608046587775736E-5,-6.03795051574707E-6,5.717663203968721E-6,-1.0401501375086167E-4,-3.3961937708013196E-5,-1.7841677455341114E-4,-4.6961167279411766E-4,-0.2960085403777799,0.051768672821738033
80,gesture,gesture,-2.9887305572628975E-6,-6.074458360671997E-6,-1.4403462409973145E-5,2.8906390070915224E-6,2.7235597372055055E-6,-3.11434268951416E-6,-2.2221356630325317E-7,5.918298847973347E-6,7.81714916229248E-6,-7.680617272853852E-7,1.960946246981621E-6,9.584426879882813E-6,-3.4853024408221246E-5,-7.319916039705276E-6,7.897615432739258E-7,-5.822191014885903E-5,1.3594701886177064E-5,2.7942657470703126E-5,-7.045082747936249E-6,-1.3690441846847534E-6,-1.6361474990844726E-6,-7.495004683732986E-6,4.5938044786453246E-5,-2.3600459098815917E-5,2.835318446159363E-6,1.8186867237091064E-6,7.611513137817383E-6,-4.200264811515808E-7,2.3424625396728514E-6,9.819865226745605E-6,-1.8130987882614135E-6,-7.082708179950714E-6,-1.461505889892578E-5,1.2699887156486511E-5,-9.68175008893013E-6,9.697675704956054E-6,-1.4485232532024383E-5,-4.070518771186471E-5,2.4828314781188966E-5,-7.147835567593575E-5,-4.309718497097492E-5,-1.1499226093292237E-5,-7.767472416162491E-5,-3.923643380403519E-5,-3.953278064727783E-6,-1.2274878099560737E-5,-5.255639553070068E-6,-5.161762237548828E-6,-6.449222564697266E-6,-3.87728214263916E-6,-5.0157308578491214E-6,5.704723298549652E-6,-6.359070539474487E-6,-1.0186433792114258E-5,2.408865839242935E-6,-5.670636892318726E-6,-7.921457290649414E-6,-7.949105929583311E-6,-6.713059110552422E-6,-1.0529160499572754E-5,-3.896211273968219E-6,-9.407661855220794E-6,-1.6924738883972167E-5,-3.4816842526197436E-5,-3.7364661693572997E-7,5.415678024291992E-5,4.7493167221546174E-5,-8.982140570878983E-5,-3.627821803092957E-4,-0.2075759889399194,0.03630278181624362
85,gesture,gesture,-4.458230207948124E-6,-6.114735322840074E-6,-2.2602081298828124E-5,7.969491622027229E-7,4.456849659190459E-6,3.618352553423713E-7,1.9185683306525735E-6,4.562297288109275E-6,3.1639547909007355E-6,1.5682411544463214E-4,-5.651315345483668E-4,-5.963886485380285E-4,4.4101761544451993E-4,-5.604107590282665E-4,-1.7473557416130514E-4,7.15604139601483E-4,-1.8365514629027424E-4,1.0861789478975184E-4,-1.1823457830092487E-5,6.865052615894991E-7,-9.620890897863051E-7,-9.997452006620519E-6,3.2730663523954503E-5,-1.2947531307444853E-5,3.2984158572028664E-6,1.056054059196921E-6,8.591483621036306E-6,-1.4371731702019187E-6,2.014636993408203E-6,1.1620802037856158E-5,-2.8378823224235982E-6,-8.910368470584645E-6,-1.7595291137695312E-5,1.659428372102625E-5,-1.6916674726149615E-5,2.002155079561121E-5,-1.5798254924661974E-4,3.560242407462176E-5,5.228084676405963E-4,-9.463368093266206E-5,-2.2043901331284466E-5,-6.487790276022518E-6,-1.3039103325675514E-4,-1.7176393200369443E-5,2.259366652544807E-6,-2.2063579629449285E-5,-7.0435159346636605E-6,-1.4075110940372243E-5,-3.6841105012332694E-5,2.183830036836512E-4,-3.053020028507008E-4,7.050458122702205E-5,-1.3442460228415098E-4,2.110425163717831E-5,6.492076551212984E-5,-1.318945604212144E-4,2.4680530323701746E-5,-9.486112086211933E-6,-5.69545676733148E-6,-1.4647315530215993E-5,-2.135993803248686E-6,-7.4614496792064E-6,-2.273110782398897E-5,8.960882311358172E-4,-3.316744285471299E-4,9.487656986012178E-5,1.391991096384385E-4,5.409121513366699E-5,-3.7994384765625E-4,-0.2486471739173366,0.04348568517026011
