
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
74,free_gestures,free_gestures,9.510565448451686E-7,-1.4034880174172892E-5,-3.8504600524902344E-5,-5.3379382636096026E-6,-1.3208671196086987E-5,-3.324650429390572E-5,-5.250424146652222E-5,6.224829200151805E-5,8.990313555743244E-5,-1.1400193781466098E-4,4.262577843021702E-5,1.4415624979380014E-4,-7.971335907240172E-5,-1.0632059058627567E-4,1.816588479119378E-4,4.4077232077315046E-5,-3.7491724297807024E-5,2.6310778952933644E-4,1.4785224118748226E-5,1.8559597633980416E-5,-4.485813347068993E-5,2.0948716917553463E-5,2.1881187284314955E-4,-2.549467860041438E-4,-5.22964055071006E-6,1.739811252903294E-7,-3.2508695447767103E-6,2.14688983317968E-5,1.5207239099451013E-6,2.935126021101668E-6,-4.1581086210302406E-5,3.652254471907745E-5,4.369503742939717E-5,-9.141661025382377E-6,1.7958295506400031E-4,2.1381958110912427E-4,4.05166600201581E-5,1.8012443104305784E-4,2.6232487446552997E-4,6.887799984699971E-5,1.0448653955717345E-4,3.591679237984322E-4,6.058248313697609E-5,-7.974296002774625E-5,5.056149250752217E-4,2.7317453075099636E-6,1.6780318440617742E-5,-1.1311995016561972E-5,2.4089539373243177E-6,-2.240006988112991E-6,2.6677105877850507E-6,4.264148505958351E-6,-5.452214060602961E-6,5.1549963048986485E-6,3.083916129292669E-5,-4.0740580172152134E-6,1.1357101234229836E-5,-9.150017757673521E-6,-2.629350166063051E-7,-4.5496064263421136E-5,-2.0582530949566814E-5,-1.3965207177239495E-5,-5.341542733682169E-5,-6.344914436340332E-5,-2.570136173351391E-4,6.282651746595227E-5,2.1174026502145303E-4,1.757825548584397E-4,6.729751019864469E-4,0.0,0.0
79,free_gestures,free_gestures,4.832503161852873E-7,-1.714916168888913E-5,-5.124188676665101E-5,-1.3160366046277783E-5,-1.6596404057514818E-5,-5.0979324533969543E-5,-5.9518821631805806E-5,6.696072560322435E-5,8.816658696041832E-5,-1.476695643195623E-4,4.375659966770607E-5,1.427704774880711E-4,-1.0918740984759753E-4,-1.0727440254597724E-4,7.524067842507665E-5,-1.1873773381679872E-5,-5.337407317342637E-5,1.6356118117706684E-4,2.0338623206826704E-5,2.146748047840746E-5,-5.1815298539173754E-5,9.636194268359414E-6,1.7607362964485265E-4,-2.121261403530459E-4,9.828400385530689E-8,6.5067146397844145E-6,-8.435188969479331E-6,3.495864287207398E-5,8.37181187883208E-6,-3.289572800262065E-7,-5.107703088205072E-5,4.764523687241953E-5,5.1975250244140625E-5,-1.2046928647198254E-5,2.134535225886333E-4,2.4595743493188786E-4,8.531914481633826E-5,2.558619915684567E-4,3.3890748325782487E-4,9.162516533573972E-5,1.5578428401222713E-4,4.181771338740482E-4,8.680247053315367E-5,1.821261418016651E-5,3.4483475021169157E-4,8.06888447532171E-6,2.62954567052141E-5,-2.4351892592031745E-5,3.479515449910224E-6,-6.80171990696388E-6,5.157687996007219E-6,-5.430435832542709E-7,-5.593028249619882E-6,5.993662001211432E-6,3.4332652635212185E-5,-3.6419192446938044E-6,1.4130073257639438E-5,-8.44792097429686E-6,-2.843952631648583E-7,-6.030179277251038E-5,-2.2948448416552965E-5,-1.7679756200766262E-5,-6.937377060515971E-5,-1.1935943289648128E-4,-3.5896557795850537E-4,3.1054774417152886E-5,2.0135505289971075E-4,4.962456377246712E-4,4.458517967900143E-4,0.0,0.0
88,free_gestures,free_gestures,1.828101548281583E-6,-1.0484660213643854E-5,-2.5608322837136008E-5,-1.390134407715364E-5,-7.615678689696572E-6,-2.626126462763006E-5,-4.062225872820074E-5,3.6415135995908216E-5,4.3061646548184484E-5,-9.012916548685594E-5,-6.332993507385254E-8,6.08184120871804E-5,-8.375231515277515E-5,-2.695857123895125E-5,-7.86645845933394E-5,-7.256526838649403E-5,-7.467175071889704E-6,-1.3993274081837046E-4,5.075030706145546E-6,6.611712954261086E-6,-2.323768355629661E-5,-6.678857607766986E-5,-1.2147291140122847E-4,1.2316757982427424E-4,4.857741507955573E-6,6.910074840892445E-6,-3.0235810713334517E-6,2.1939504552971233E-5,7.856298576701771E-6,1.0159882632168857E-6,-2.7250159870494496E-5,2.669746225530451E-5,2.4830753153020684E-5,-1.2441453608599575E-5,1.0062809186902913E-4,1.083639535036954E-4,6.457621401006526E-5,1.7622451890598643E-4,2.0026076923717153E-4,6.021152843128551E-5,7.766214284029874E-5,2.3900920694524592E-4,7.91766426780007E-5,3.599172288721258E-5,2.3369897495616567E-4,3.840943629091436E-6,1.3776800849220969E-5,-1.6567381945523348E-5,2.60770320892334E-6,-6.0410662130876025E-6,4.448673941872337E-6,-3.3463266762820156E-6,4.054470495744185E-6,6.773255088112572E-8,1.3846057382496921E-5,5.023723298853094E-6,4.112720489501953E-6,-4.262917421080849E-6,-2.2570179267363115E-6,-3.203478726473722E-5,-8.763745427131653E-6,-1.088089563629844E-5,-3.4478577700528234E-5,-9.510699998248707E-5,1.3382597403092818E-5,-5.718252875588157E-5,1.305362040346319E-4,1.6342001882466403E-4,2.8188120235096324E-4,0.0,0.0
67,free_gestures,free_gestures,-2.745149740532263E-6,-8.539922201811378E-6,-2.451441181239797E-5,-9.889922924895785E-6,3.608916677645783E-5,4.922454036883454E-5,-1.9277432071628854E-5,2.385920553065058E-5,1.8457868205967233E-5,-7.522795627366251E-5,-5.142457449614112E-6,8.604419765187734E-6,-7.118529348231074E-5,-7.989869188906541E-5,-2.2374694027117828E-4,-1.6388563967462797E-4,-8.08701586367479E-5,-2.721174439387535E-4,6.569132431229548E-6,6.264270241580792E-6,-1.5173385392374067E-5,2.96857750126675E-5,1.0326727112727379E-4,-1.179994042239972E-4,8.870819722538564E-6,-1.3716185270850338E-5,6.597433517228312E-6,4.886932559867404E-4,4.042609414057945E-4,0.002720772330440692,-3.163004989054666E-5,2.8658046651242384E-5,1.8091344121676772E-5,-1.5801903027207105E-5,8.725619582987543E-5,8.135767125371677E-5,8.910805431764518E-5,1.5859550504542107E-4,1.5656271977211112E-4,1.2434329559553916E-4,-3.663461599776994E-5,1.8504840224536497E-4,2.2608219687618425E-4,1.47619799001893E-4,-1.1483590994308244E-4,7.934534727637448E-6,1.5277915926121954E-5,-2.2407787949291627E-5,-6.965292033864491E-6,-2.5900442208816757E-5,2.0219318902314597E-5,-9.490260437353333E-6,-1.148857287506559E-5,3.163494280914762E-6,-1.7346063656593437E-5,-1.2441357569908028E-5,1.9749598716621968E-6,-2.8573532602680264E-6,-1.7238641852763162E-6,-2.993398637913946E-5,-8.885984990134168E-6,-9.61814353715128E-6,-3.222565152751866E-5,-8.954841699173201E-5,8.057480427756239E-5,-1.7469676572885086E-4,4.992734140424586E-5,-1.2764690527275428E-4,2.039724321507696E-5,0.0,0.0
92,free_gestures,free_gestures,-4.461602024410082E-6,-7.4586790540943975E-6,-2.3787436277970023E-5,-1.2604681693989297E-5,1.714921191982601E-5,1.2944573941438094E-5,-2.6812372000321098E-5,1.7833855489025947E-5,4.2422958042310634E-6,-8.072898439739062E-5,-5.104101222494374E-5,-4.0308288905931555E-5,-5.418612905170607E-5,-1.0296443234319273E-4,-3.126470938972805E-4,-5.76812611973804E-5,-2.135077248448911E-5,-4.182639329329781E-4,5.921956313693005E-6,6.1240533123845635E-6,-2.1657218103823453E-5,-1.2587361118715743E-5,-2.6648459227188773E-5,1.7396781755530316E-5,1.0812098322355228E-6,1.3767377189967944E-6,-6.3388243965480635E-6,4.832227916821189E-6,1.5425941218500552E-6,-5.377375561258067E-6,-3.1504618084948994E-5,3.0017417410145637E-5,1.938187557718028E-5,-1.4827303264452064E-5,7.021589123684427E-5,6.166230077328889E-5,9.787115065947823E-5,1.2969096069750577E-4,1.172060551850692E-4,1.0826341483903968E-4,-4.649777775225432E-5,7.477791413016941E-5,8.75689413236535E-5,4.395000312639319E-5,3.218650817871094E-5,5.312425934750101E-6,1.3628407664920973E-5,-2.1618345509404722E-5,-4.165684399397477E-6,-2.272556657376497E-5,1.7666298410166863E-5,-6.1626019685164746E-6,-1.4172947925070058E-5,1.0340110115382983E-6,-1.8050068098565808E-4,-1.7300053783085036E-4,9.511346402375594E-4,-4.540480997251428E-6,-7.938107718592105E-7,-2.9721985692563265E-5,-9.806340803270755E-6,-7.0100245268448536E-6,-2.925810606583305E-5,-5.385911335115848E-5,-9.09411388894786E-5,-2.7523610902869183E-4,1.2139522511026134E-4,1.7619197783262834E-4,-1.6847900722337806E-4,0.0,0.0
75,free_gestures,free_gestures,-5.043546358744303E-6,-4.933277765909831E-6,-1.3195673624674479E-5,-6.866256395975749E-6,2.548535664876302E-5,3.6773681640625E-5,-2.2000869115193686E-5,1.2762546539306641E-5,1.0395050048828126E-6,-5.5964191754659014E-5,-6.664315859476725E-5,-5.7595570882161456E-5,-3.0108094215393066E-5,-1.182103157043457E-4,-2.8353055318196615E-4,-1.4759103457132976E-5,-6.961425145467123E-6,-4.2575518290201823E-4,4.29004430770874E-7,3.2118956247965493E-6,-1.6247431437174478E-5,-4.921220242977142E-6,-2.258618672688802E-6,-6.767908732096354E-6,-3.937153766552607E-6,-4.9932797749837235E-6,-2.09808349609375E-6,-9.712924559911093E-6,-5.4256121317545575E-6,-3.353754679361979E-6,-2.587119738260905E-5,2.2670626640319826E-5,1.2140274047851563E-5,-1.451849937438965E-5,3.848229845364889E-5,2.753257751464844E-5,7.016221682230632E-5,6.730238596598308E-5,4.561742146809896E-5,1.0425090789794922E-4,-1.1803666750590006E-4,5.626678466796875E-6,7.57606824239095E-5,-4.395167032877604E-5,1.7512957255045572E-4,7.126728693644206E-7,5.576213200887044E-6,-1.2029012044270833E-5,-6.398161252339681E-6,-2.2922356923421223E-5,1.8870035807291665E-5,-2.78015931447347E-6,-1.687367757161458E-5,4.1325887044270835E-8,-2.271499236424764E-4,-2.1239757537841797E-4,0.001163047154744466,-5.6991974512736E-6,-9.336074193318685E-7,-1.7830530802408853E-5,-8.164842923482258E-6,-3.7552913029988605E-6,-1.551946004231771E-5,-2.9450654983520506E-6,1.2969175974527995E-5,-3.0834515889485676E-4,1.4573454856872558E-4,-1.331444581349691E-4,-1.2296040852864583E-5,0.0,0.0
78,free_gestures,free_gestures,-4.880120738958701E-5,-3.574177240714049E-5,7.442938975798778E-6,-2.4666102268756964E-5,1.3117606823260967E-5,6.094957009339944E-6,-3.2263688552073945E-5,1.2217996976314446E-6,-2.2481649349897336E-5,-5.1609216592250727E-5,-1.738495551622831E-4,-2.002563232030624E-4,8.475704070849297E-6,-2.4209458094376785E-4,-4.782554430839343E-4,-5.5286937799209205E-5,-2.172375336671487E-4,-6.029116801726512E-4,5.392118906363463E-8,3.952246445875901E-6,-1.7603238423665363E-5,-2.581447076338988E-5,-5.3724417319664586E-5,3.900283422225561E-5,-3.1223186315634314E-7,-3.6893746791741787E-6,1.338812021108774E-6,4.882136216530433E-6,-1.8760179861997947E-6,1.0698269575070112E-6,-3.5361219675112996E-5,2.8711863053150668E-5,1.7325083414713543E-5,-1.933750433799548E-5,3.42558591793745E-5,2.0412298349233774E-5,8.676755122649364E-5,5.034299997182993E-5,1.5552227313701922E-5,1.1809743367708646E-4,-1.943493500733987E-4,-8.854499230018028E-5,9.97243019250723E-5,-4.864961673051883E-5,3.4622656993376906E-5,-2.03782931352273E-6,7.897233351683006E-6,-1.0997821123172076E-5,-6.9779463303394805E-6,-2.2261570661495894E-5,1.7450406001164363E-5,-3.833419237381373E-6,-1.385960823450333E-5,-7.733320578550681E-7,1.4125536649655073E-6,-1.1913287333953074E-5,-9.995240431565505E-7,-2.390509232496604E-5,-3.1644430680152696E-6,-1.1196503272423377E-5,-5.513620682251759E-5,-1.3446196531638121E-5,8.848997262807992E-6,5.7610181661752555E-5,-1.583405030079377E-4,-5.276142022548578E-4,1.3267420805417575E-4,-2.49182566618308E-4,-8.404254913330078E-5,0.0,0.0
89,free_gestures,free_gestures,-4.106483767541607E-5,-2.8448158435607223E-5,1.1508384447419241E-5,-2.1415647495998425E-5,-1.9421068470129807E-5,-4.932317840919066E-5,-2.293991908598482E-5,-9.210591905572441E-6,-3.0088960454705057E-5,-2.488761805416493E-5,-1.450927739732721E-4,-1.7511442805943865E-4,3.0376435665602093E-5,-1.588440343235316E-4,-3.349620304750592E-4,2.773273526952508E-5,-1.4571226044987024E-4,-3.971223081095835E-4,8.620070607474681E-7,2.3717960614836616E-6,-1.2700477342927054E-5,-5.3836194944850516E-5,-1.5046824230236953E-4,1.4669975537932322E-4,-2.5161929177434258E-6,1.2723247656661473E-5,-8.577711126777564E-6,-3.5043378894248706E-4,-2.998086843597755E-4,-0.0020500167032306113,-1.7944346652941757E-5,1.5513950519347458E-5,1.1369083704573384E-5,-8.14407059315885E-6,4.488556237702959E-6,-2.8181611821892555E-6,5.100684219531799E-5,2.0757819829362164E-6,-2.151660704880618E-5,3.3955225783787414E-5,-9.134579240606072E-5,-1.4435039477401904E-4,-5.612045191646962E-5,-7.12968660204598E-5,2.4833036272713306E-6,-2.8682223866494854E-6,4.808554488621401E-6,-4.980001556739378E-6,2.1363912003763607E-7,-4.1870588666937325E-6,2.432405278923806E-6,-2.4277172731549554E-7,-3.9292185494069306E-6,-2.0252184921436096E-6,1.912974239735121E-5,-9.201885609144575E-7,7.366866208194347E-7,-1.8690325570910166E-5,-1.509412285986911E-6,-2.976213948110516E-6,-4.488857609502385E-5,-8.625428328353368E-6,1.484892341528046E-5,6.470988305766931E-5,-3.043634168217691E-4,-3.5556246725361E-4,8.13677069846164E-5,1.720404357052921E-4,-2.528067385212759E-4,0.0,0.0
66,free_gestures,free_gestures,-6.734579801559448E-5,-3.5378517526568786E-5,1.7754959337639086E-5,-3.740191459655762E-5,3.572598551258896E-5,6.426825667872573E-5,-2.2994749473802972E-5,-3.0208491917812463E-5,-6.2490954543605E-5,3.51927045619849E-5,-3.522810610857877E-4,-4.612893769235322E-4,1.249875534664501E-4,-3.4740025346929377E-4,-5.352677720965761E-4,8.059812314582594E-5,-4.639449444684115E-4,-5.865024797844164E-4,-6.391356388727824E-6,5.156704873749705E-7,-7.329565106016217E-6,-3.652555416479255E-5,-8.165023543617942E-5,8.491675059000651E-5,9.141742449366685E-6,-1.719142451430812E-5,2.280148592862216E-5,-4.967731056791363E-6,-1.6671238523541074E-5,1.822818409312855E-5,-2.0105730403553356E-5,1.3774994647864139E-5,2.172498991995147E-5,-1.837177710099654E-5,-4.043283336090319E-5,-3.9729205044833094E-5,3.6732716993852094E-5,-1.1811608617955989E-4,-1.6320474220044684E-4,3.80205385612719E-6,-1.537790804198294E-4,-3.318136388605291E-4,4.0011424006837785E-5,-1.9331953742287376E-4,-3.0726736242120916E-4,-9.79074022986672E-6,5.316102143489953E-6,-2.395022999156605E-6,-6.361892729094534E-6,-5.286751371441466E-6,2.0229455196496213E-7,-5.114484917033803E-6,1.555229678298488E-5,-6.924976002086293E-6,2.293505451895974E-4,2.3765184662558815E-4,-0.001334569670937278,-3.3225751284397006E-5,-1.4902854507619685E-6,4.2120615641276044E-6,-6.638501178134571E-5,-8.854902151859168E-6,2.682209014892578E-5,1.292359648328839E-4,-2.8486143458973277E-4,-5.697698304147432E-4,2.1367813601638332E-5,-2.26042035854224E-4,-1.3522668318314985E-4,0.0,0.0
92,free_gestures,free_gestures,-7.794149543928063E-5,-2.2049507369165834E-5,1.1993491131326426E-5,-6.0079862242159635E-5,1.1528234766877215E-5,4.004395526388417E-5,-1.9647343003231548E-5,-6.51129723890968E-5,-9.400689083596934E-5,1.012729885785476E-4,-3.803116471871086E-4,-4.983777585236923E-4,1.774248869522758E-4,-3.005538297736126E-4,-6.327603174292523E-4,-1.3452671144319618E-5,-3.7876030673151433E-4,-7.089739260466202E-4,-3.3594424957814426E-6,-3.881428552710491E-6,-6.507272305695907E-6,-4.6381048615212023E-5,-1.567595678827037E-4,1.6539252322653064E-4,6.533734014500743E-6,-1.238027344579282E-5,1.629539158033288E-5,-1.0800507405529851E-6,-1.1363107225169307E-5,1.3058600218399711E-5,-2.1694471006808072E-5,9.61254472317903E-6,2.0459942195726477E-5,-2.2675032201020613E-5,-8.401278730319893E-5,-8.852844652922258E-5,-2.2354333297066066E-5,-2.649497726689214E-4,-3.6272536153378695E-4,-3.823152054911075E-5,-1.6550298618233722E-4,-5.061781924703847E-4,1.7941969892253045E-5,-2.1020938520846158E-4,-4.202568012735118E-4,-7.57221942362578E-6,3.541941228120223E-6,-5.4162481556768E-6,-1.3255554696787959E-5,-7.547114206397015E-6,3.9624131244161855E-6,-7.168268379957779E-6,1.4126948688341224E-5,-7.598296455715014E-6,1.6358705318492392E-4,1.740779565728229E-4,-9.600079577902089E-4,-2.9622698607652083E-5,-1.4734737898992456E-6,3.5581381424613623E-6,-6.202997072883274E-5,-2.9329372488934062E-6,2.4251315904700238E-5,2.096092895321224E-4,-1.970785467521004E-4,-6.279530732528023E-4,-5.2731970082158625E-5,-2.739403558814007E-4,-4.262690958769425E-4,0.0,0.0
76,free_gestures,free_gestures,-4.924196553857703E-5,5.122470228295577E-6,-6.14241549843236E-6,-5.418895498702401E-5,2.5642447565731248E-5,7.850872842889083E-5,-1.2382276748356066E-5,-6.748030060216E-5,-8.969871621382864E-5,1.2033315081345408E-4,-3.4771898859425594E-4,-4.5461089987503857E-4,1.7636681073590328E-4,-2.3201774609716316E-4,-5.549317912051553E-4,2.589214004968342E-5,-2.424148352522599E-4,-6.596069586904425E-4,-3.6986740796189557E-6,-5.585190496946636E-6,-5.844392274555407E-6,-3.4508148306294494E-5,-1.3685226440429688E-4,1.5350391990260075E-4,4.344356344326546E-6,-1.6127762041593852E-5,1.6281479283383017E-5,-1.590316625017869E-5,-1.7184175943073472E-5,1.1400172584935239E-5,-1.550073686398958E-5,4.541128873825073E-6,1.8966825384842722E-5,-2.1929803647493062E-5,-9.888106662976115E-5,-1.0094517155697471E-4,-4.6872386806889586E-5,-3.05979659682826E-4,-4.100328997561806E-4,-6.460633717085186E-5,-1.1736546692095305E-4,-5.163142555638364E-4,-5.865567608883507E-6,-2.479074816954763E-4,-3.7144046080739876E-4,-6.371618885742991E-6,1.6853997581883481E-6,-7.140009026778371E-6,-1.5198596213993273E-5,-8.909325850637336E-6,5.508724011872944E-6,-7.486657092445775E-6,1.4673722417731034E-5,-8.363472787957443E-6,-2.7584402184737356E-5,1.3349871886403938E-5,-1.3345166256553248E-5,-1.6949090518449483E-5,5.427159761127672E-7,-1.7975506029630963E-6,-2.655916308101855E-5,6.54376651111402E-6,4.9597338626259255E-6,1.9170500730213366E-4,-6.326287984848022E-5,-5.229429194801732E-4,-5.618208333065635E-5,-2.0726456453925684E-4,-4.4189001384534334E-4,0.0,0.0
78,free_gestures,free_gestures,-8.382915686338376E-5,1.0320009329380134E-6,-1.5283242250100162E-7,-6.697011681703421E-5,1.7293752768100836E-5,7.716814676920573E-5,4.6004469578082744E-6,-1.1497487624486287E-4,-1.624914316030649E-4,2.321864549930279E-4,-4.2992524611644255E-4,-7.085769604413938E-4,3.023202984760969E-4,-3.3708871939243417E-4,-8.765673026060447E-4,2.712764036961091E-4,-4.0093790262173384E-4,-0.0010174787961519682,-2.1606444930418944E-5,-1.575931524619078E-5,4.0959089230268427E-7,-4.390711920001568E-5,-1.4729912464435285E-4,1.675135050064478E-4,1.4693703120335554E-6,-1.2082931322929187E-5,9.753765204013922E-6,-1.6891158735140776E-5,-1.2550598535782252E-5,4.7836548242813505E-6,-2.2911490538181402E-5,3.973642985026042E-6,2.3209131681002102E-5,-3.719597290723752E-5,-2.0562107555377178E-4,-2.3362269768348106E-4,-5.876406645163512E-5,-4.488608011832604E-4,-6.107305869078025E-4,-8.595104400928204E-5,-3.769814203947018E-4,-7.712321403699043E-4,-3.138069923107441E-5,-5.360501698958568E-4,-7.33800423450959E-4,-2.2932696036803416E-5,-1.9570191701253257E-6,-2.2282967200646035E-6,-1.8231570720672607E-5,-9.834002225826947E-6,5.633403093386919E-6,-7.606278627346724E-6,1.381528683197804E-5,-7.287049904847757E-6,-2.5853896752381937E-5,1.3107672715798402E-5,-1.234885973808093E-5,-4.160022124266013E-5,-3.713589066114181E-6,1.1101747170472756E-5,-4.9269734284816644E-5,6.665212985796806E-6,2.188865955059345E-5,3.0302638426805154E-4,-1.5656611858270108E-4,-8.404499445206079E-4,-8.859771948594313E-5,-2.360084117987217E-4,-7.393207305516952E-4,0.0,0.0
93,free_gestures,free_gestures,-5.9377201782759797E-5,-2.563640635500672E-8,4.155661470146589E-6,-4.477558597441643E-5,-2.0400330584536316E-5,-5.432354506625924E-6,1.0860062414600002E-5,-8.425989779092932E-5,-1.1162860419160576E-4,1.7160882232009723E-4,-2.0264137175775345E-4,-3.8843257452851984E-4,1.9624749178527503E-4,-1.438936238647789E-4,-5.277818249117943E-4,1.3585629001740488E-4,-1.8360441730868433E-4,-5.994586534397577E-4,-1.3886480241693476E-5,-1.2858900972591934E-5,3.883915562783518E-6,-2.8586085204796124E-5,-1.0883359498875116E-4,1.1840174275059854E-4,-2.3420609694014315E-6,2.998818633376911E-6,-5.18624500561786E-6,1.2864068310747864E-6,4.106952298072077E-6,-5.3221179592993955E-6,-1.3741434261363039E-5,-6.449158473681378E-7,8.788160098496304E-6,-2.2668671864335255E-5,-1.4606550816566714E-4,-1.728303970829133E-4,-5.916401904116395E-5,-3.0469253499020813E-4,-4.2014737283029864E-4,-5.981005648131012E-5,-2.748562443640924E-4,-4.90160398585822E-4,-3.2172087700136246E-5,-3.1775396357300464E-4,-5.095799763997396E-4,-1.4569490186629757E-5,-3.2875486599501743E-6,3.0763687626008064E-7,-1.1468766837991694E-5,-4.681207800424227E-6,3.999279391381048E-6,-3.7228868853661323E-6,2.5335178580335393E-6,-1.8791485858219926E-6,-7.867172200192687E-8,3.6339606008222027E-6,-2.0227124614100304E-6,-2.6764248007087296E-5,-3.9581409705582485E-6,1.1310782483828964E-5,-3.386977859722671E-5,3.6253083136773877E-6,1.9260632094516548E-5,2.131285846874278E-4,-7.241451612082861E-5,-4.943904056343981E-4,-9.57247390541979E-5,-1.3914287731211673E-4,-5.846792651760963E-4,0.0,0.0
