
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
73,init_gesture,init_gesture,7.209814574620495E-6,-4.25642483854947E-6,2.4854320369354667E-6,1.041489104702048E-5,2.4913108512146832E-5,1.003970838572881E-5,5.415857654728302E-6,2.4519656618980512E-5,-1.3341642405888806E-5,-1.1238986498688999E-4,4.65320397729743E-5,5.372583049617401E-5,-3.800081880125281E-5,8.261407891364946E-5,-3.568440267484482E-5,-1.195505873797691E-4,7.750971676552132E-5,2.3655695457981056E-5,-3.559744521363141E-6,2.9789054230467912E-6,6.267469223231485E-6,-2.354587594123736E-6,1.2831328666373474E-6,3.782037186296019E-6,-8.940492590812787E-6,-1.3129351890250428E-6,5.160292533979024E-7,-1.3157929459663287E-5,-9.896004036681293E-7,1.7538462599662884E-6,4.065771625466542E-6,-2.022883663438771E-6,2.603008322519799E-6,6.512317755450941E-6,3.961790097902899E-5,-1.995530847000749E-6,1.1184954479949116E-4,-2.595631227101365E-4,-2.5406602310807736E-4,-8.651042637759692E-6,-1.1745381028684852E-6,-1.4370434904751712E-7,-2.2924926182995104E-5,-1.3056683213743445E-5,-8.629119559510113E-5,-1.487781434026483E-6,-1.0446938749862045E-5,1.2887667303215967E-5,7.89169579336088E-6,-2.3459979932602138E-4,1.9931466612097335E-4,-5.155112849522943E-6,-1.2232832712669895E-5,1.3635583119849637E-5,-9.40957298017528E-6,-1.1827031227007303E-5,1.4886464158149615E-5,-2.3029438436847845E-6,1.655866021979345E-6,5.49669135106753E-6,-5.228674575074078E-7,2.7891707746949914E-6,3.024323345863656E-6,4.5773101179567105E-6,8.099801736335232E-5,3.439432954135006E-5,9.266378944867278E-5,-4.913300684053604E-6,-1.0492703686021779E-4,0.0,0.0
88,init_gesture,init_gesture,9.04508951035413E-6,-5.294653502377597E-6,4.0314414284446025E-6,8.25219533660195E-6,2.239305864680897E-5,1.4448707753961736E-5,4.0172175927595655E-6,1.800492067228664E-5,-1.0850754651156338E-5,-1.0304694825952703E-4,3.820166669108651E-5,4.965066909790039E-5,1.0778958147222346E-5,3.5587698221206665E-5,-2.8323043476451527E-5,2.179989083246751E-5,3.376738591627641E-5,-1.1958046392960982E-4,3.475695848464966E-6,2.760355445471677E-6,1.2706626545299184E-5,-9.777193719690496E-7,-1.6865405169400303E-6,5.7084993882612745E-6,-6.5102834593166E-6,-4.3497844175858935E-6,2.3272904482754795E-6,-1.1481006037105214E-5,-4.06259840184992E-6,3.814697265625E-6,5.6897882710803636E-6,-1.848082650791515E-6,2.7932903983376245E-6,1.2481585144996643E-5,2.2701919078826904E-5,1.230023124001243E-6,3.830716013908386E-5,3.0183995311910454E-5,9.49881293556907E-6,6.065111268650401E-6,-1.5496022321961142E-5,-4.081563516096635E-5,-3.247674215923656E-5,-6.451356140050021E-6,-3.065846183083274E-5,2.6065919717604462E-6,-1.0315244170752438E-5,1.0820952328768643E-5,6.09631057490002E-6,-2.047358588738875E-4,1.7366355115717107E-4,-1.2420244853604923E-6,-1.0617754676125266E-5,1.3275579972700639E-5,-6.263842806220055E-6,-1.0289929129860617E-5,1.4771114696155895E-5,5.10110773823478E-7,6.967986171895807E-7,5.085359920154918E-6,1.769258894703605E-6,1.3505870645696467E-6,1.5849416906183416E-6,1.5072185884822499E-5,2.4715099822391164E-5,3.6323612386530094E-5,1.9021687859838659E-4,8.038160475817593E-6,-1.3354962522333318E-4,0.0,0.0
79,init_gesture,init_gesture,9.308604499961756E-6,-5.421004717863059E-6,3.817715222322488E-6,5.270295505282245E-6,2.2508675539040866E-5,1.613399650477156E-5,1.0200693637509889E-6,7.342782956135424E-6,-2.86102294921875E-6,-4.899350902702235E-5,1.685509953317763E-5,2.131884611105617E-5,4.633318019818656E-6,2.071695237220088E-5,6.398068198674842E-7,-1.2550927415678772E-5,6.431001651136182E-5,-1.4564960817747477E-4,4.716877695880358E-6,3.6963367763953874E-6,1.2355514719516417E-5,-1.8749055983145025E-7,-2.2295155102693583E-6,3.08736970153036E-6,-9.578240068652963E-7,-1.6493133351772645E-6,3.817715222322488E-6,-6.846234768251829E-6,-1.2615058995500395E-6,5.462501622453521E-6,3.958899009076855E-6,-9.397162666803674E-7,1.294703423222409E-6,1.2446147731587857E-5,1.4973592154587372E-5,1.2192545057852056E-6,-1.1116511459592022E-4,3.5334048391897466E-4,2.8454201130927365E-4,7.562622239318075E-6,-2.4080653733844998E-5,-9.323675421219838E-5,1.9446958469439155E-6,-1.0845593259304384E-5,-1.5092801444138154E-4,2.1976972871188876E-6,-1.067413559442834E-6,2.9847591738157633E-6,1.2315173126474211E-5,-2.50285562080673E-4,2.0918363257299495E-4,-3.3508514678930935E-6,-3.3929378171510335E-5,3.060509886922715E-5,-9.210662374013587E-6,-3.32774995248529E-5,3.230420848991298E-5,1.4826655387878418E-6,2.267994458162332E-6,3.866002529482298E-6,2.535366559330421E-6,2.152934859070597E-6,1.3973139509370056E-6,-6.614682040637052E-5,2.871359450907647E-4,5.061113381687599E-5,8.813018285775487E-5,4.6248677410656894E-5,-1.1332427399067939E-4,0.0,0.0
71,init_gesture,init_gesture,1.515269699231E-5,-4.006943232576612E-6,1.705868143430898E-6,8.176539985226913E-6,2.9538298996401505E-5,1.8714179455394478E-5,2.686826276107573E-6,1.668111539222825E-5,-2.766998720840669E-6,4.4123807423551316E-5,9.812519583903568E-6,-2.0765922438930458E-5,1.103147654466226E-5,3.5018568307581085E-5,2.8986326405699825E-5,-4.86476740366976E-5,1.1991447126361685E-4,-8.458486745055293E-5,2.0433479631450815E-6,1.0067623266032044E-5,1.8727611488019917E-5,-1.433533681950099E-5,-7.383420433796628E-7,1.4640915561729753E-6,-1.6013501395641918E-6,-1.0325875080807108E-7,2.179347293477663E-6,-8.356613172611721E-6,3.0977625242421323E-7,3.982597673443002E-6,6.1620499046755505E-6,-2.5562837090290766E-6,3.0154913244113116E-6,2.8746963386804287E-5,3.284383827531841E-5,3.81133925746864E-6,-1.4577722045737253E-4,3.793080088118432E-4,3.104780761288925E-4,2.2752813889946735E-5,-8.08902189765178E-6,-7.540071514290823E-5,3.2761567075487594E-6,7.751751953447369E-6,-1.5103984886491803E-4,-2.617541123443926E-7,2.6981595536352882E-6,2.968479210222271E-6,1.6957022984262924E-5,-3.009069133812273E-4,2.4978879471899756E-4,9.26212105952518E-6,-4.588214444442534E-5,3.4127436893087036E-5,2.3996378754226255E-6,-4.5082938503211654E-5,3.600792146064866E-5,1.5376529223482373E-6,6.2576481993769255E-6,6.756312410596391E-6,4.7694209595801125E-6,5.547009723287233E-6,3.9658076326612015E-6,-7.304465267020212E-5,3.581151995860355E-4,-2.310578252228213E-4,-9.633117998150034E-5,4.217826144796022E-5,-1.2504886573469135E-4,0.0,0.0
90,init_gesture,init_gesture,6.779034932454427E-6,-1.2715657552083333E-7,-7.947285970052083E-8,1.4454126358032227E-6,5.2329566743638785E-6,6.585650973849827E-6,7.592969470553928E-7,4.430860280990601E-6,5.404154459635417E-7,6.821784708234998E-5,-7.443957858615451E-6,-3.0125512017144097E-5,4.5997897783915204E-5,-2.277145783106486E-5,2.3555755615234374E-5,9.09235742357042E-5,8.297297689649793E-6,-7.499059041341146E-5,3.7574105792575414E-6,4.980464776357015E-6,1.1269251505533854E-5,-1.0190573003556993E-5,-1.3152758280436198E-6,9.589725070529514E-7,4.635916815863715E-7,-1.82191530863444E-6,2.2517310248480902E-7,-1.1362963252597386E-6,-1.817941665649414E-6,6.543265448676215E-7,3.6516951190100775E-6,-1.3579924901326498E-6,1.8623140123155381E-6,1.8675211403104993E-5,2.8295649422539605E-6,4.757775200737847E-6,-7.069028086132473E-5,2.2912522157033285E-4,2.1053155263264973E-4,2.4258428149753146E-5,5.571378601921929E-7,-1.743369632297092E-5,-1.2282861603630914E-5,1.9917719893985325E-5,5.334218343098958E-5,1.6198390060000948E-6,1.4531115690867106E-6,-1.5099843343098958E-7,2.127016584078471E-6,-2.7586685286627876E-5,2.1576881408691406E-5,1.3215032716592152E-5,-6.873077816433377E-6,1.978874206542969E-6,1.1485525303416782E-5,-6.823407279120551E-6,2.418624030219184E-6,2.278304762310452E-6,2.2840168741014268E-6,2.4504131740993925E-6,3.691100411944919E-6,1.5444225735134549E-6,9.987089369032119E-7,1.1462635464138454E-5,-1.1060966385735406E-5,-2.1908548143174914E-4,-4.2524105972713896E-5,4.522667990790473E-6,-4.465050167507595E-5,0.0,0.0
74,init_gesture,init_gesture,5.1221734768635516E-6,1.5513317005054371E-6,-1.92667986895587E-6,3.8426872846242545E-6,2.982245909201132E-6,1.1824272774361276E-6,1.2621686265275286E-6,8.999193842346603E-6,5.122777577993032E-7,5.092210060841328E-5,2.3795543490229427E-6,-7.12356051883182E-6,1.912986910020983E-6,3.2787387435500684E-5,4.36338218482765E-5,-4.659693788837742E-5,-3.202460907601021E-5,2.5283968126451646E-4,3.342692916457718E-8,1.4592163466118478E-5,2.226314029178104E-6,-3.291142953408731E-6,9.102193084922996E-6,-6.111892493995461E-6,6.1878078692668195E-6,3.5698349411423144E-6,-1.3206456158612226E-5,5.961269945711703E-6,3.5883607091130437E-6,-1.3280559230495143E-5,4.65278689925735E-6,-3.906520637306007E-8,1.2436428585567989E-6,3.896995976164534E-5,-5.400664097553975E-7,9.182337168100718E-6,-4.657740528519089E-5,-4.8879836056683515E-6,-2.0542660275021115E-5,8.702479504250192E-6,2.8549819379239467E-6,1.559064194962785E-5,-2.2319523063865867E-6,4.266564910476272E-6,3.964836533005173E-5,-8.547779273342442E-7,9.084372101603327E-6,-1.188871022817251E-6,4.045589751488454E-6,-3.521305483740729E-5,2.6757652695114547E-5,2.1149328834301718E-5,-1.615285873413086E-5,1.2897156380318307E-5,2.0764340218659993E-5,-1.5993376035948057E-5,1.2852050162650443E-5,1.932620196729093E-6,6.783250215891245E-6,3.1638789821315456E-6,4.143831697670189E-6,4.390607009062896E-6,3.840472247149493E-6,1.7415832828831027E-5,-1.888754400047096E-4,-8.427774583971179E-5,4.7036522143595926E-5,-1.2680425031765089E-4,1.735751693313186E-4,0.0,0.0
87,init_gesture,init_gesture,6.7790006769114525E-6,3.103552193477236E-7,-2.3211555919427983E-6,4.107068324911184E-6,2.7452392139654048E-6,2.6390470307448814E-6,2.14268421304637E-6,6.050813472133943E-6,2.1046605603448276E-6,1.2430925478880433E-4,-1.618403127823753E-6,1.9681864771349676E-5,1.2316923031861754E-5,-1.4380476940637348E-6,8.11719346320492E-5,-4.8272054770897176E-5,-7.936324196300287E-6,2.2953406147573186E-4,1.251868817998075E-6,1.0467551905533363E-5,3.814697265625E-6,1.3179820159385945E-6,4.863944546929721E-6,-4.6340898535717495E-6,6.516774495442708E-6,1.2880084158360274E-6,-9.216111281822468E-6,6.20128094464883E-6,1.1872971194914018E-6,-9.281881924333243E-6,7.131062019830462E-6,-4.110665156923491E-9,1.6661896102729886E-6,3.178203585504115E-5,3.452616176385989E-6,6.89221524644172E-6,-9.408147855736744E-5,-2.4018342467560167E-4,1.3436394176263918E-5,1.2208675516062769E-5,2.433513772898707E-6,1.7366190066282777E-5,2.6684382866168843E-5,1.541670711561181E-6,-1.4968302058077406E-5,1.4200849437165535E-6,5.886129949284696E-6,2.4472159900884517E-6,-9.103410545436815E-7,-3.333304120206285E-5,2.5247705393824085E-5,1.960838663166967E-5,4.237410665928632E-5,-2.2685390779341775E-5,1.9152702271253214E-5,4.189521416850474E-5,-2.2825153394677175E-5,3.0079792285787648E-6,5.223285192730783E-6,3.803735491873204E-6,5.0103869931451205E-6,3.5779914636721557E-6,3.4803631661952226E-6,-7.718116387553598E-6,-1.9456685959607706E-4,1.302313530582121E-4,-1.0534144681075523E-4,-3.083015995464106E-5,8.341909825116738E-5,0.0,0.0
83,init_gesture,init_gesture,3.00375093896705E-6,-1.40681324234928E-6,-2.58526170110128E-7,2.3269150630537284E-6,-9.662415607866034E-7,2.1141695689006024E-6,9.184860321412603E-7,-9.380550269620964E-7,1.849898372788027E-6,4.592322441468756E-5,5.952565066785697E-6,5.868544061499906E-5,7.883970995983446E-6,-1.1744448937565447E-5,6.089727562594126E-5,-2.0930206919290934E-5,-4.968549831804023E-5,1.7432132399225808E-4,4.053833972976869E-6,5.878149026847747E-6,-2.613986831113517E-7,1.3465802353548716E-5,3.6078763295368976E-6,-3.1712543533509037E-6,7.289001740604998E-6,-1.3141746980598173E-7,-7.890793214361352E-6,7.132270249975733E-6,-2.2118350109422063E-7,-7.936753422380929E-6,5.971685231450092E-6,1.2879630169236516E-6,3.992793071700866E-7,2.0569257707480924E-5,-1.022435096373041E-5,5.124563194182982E-6,-7.972228957946042E-5,-2.3991479931107486E-4,1.9323394959231456E-5,5.319535014141037E-7,-1.344982399997941E-5,-6.040894841573325E-6,2.7018857289509602E-5,-1.5337962702096225E-5,-3.0141278921839704E-5,3.804217081472098E-6,2.8457627238997492E-6,2.8667679752211974E-6,-3.7379473088735556E-6,-1.5760760709463833E-5,1.1892203825065889E-5,9.44098525018577E-6,5.137058625738305E-5,-2.384185791015625E-5,9.256246757794576E-6,5.08054193243923E-5,-2.3979738534214983E-5,3.248812204383942E-6,2.2807753229715738E-6,1.8872410418039344E-6,3.585165523620973E-6,1.0545713355742304E-6,1.5856271766754518E-6,-8.565115641398603E-6,-2.3698501558188932E-4,3.823314804628671E-4,5.5868582553174124E-5,-2.4376324860446423E-5,8.654594421386719E-5,0.0,0.0
70,init_gesture,init_gesture,6.3697142260415215E-6,-2.500840595790318E-6,3.1743730817522323E-6,9.107589721679688E-6,-3.572021211896624E-7,5.895750863211495E-6,2.489345414297921E-6,-5.9698309217180525E-6,8.147103445870536E-6,1.006232840674264E-4,2.520424979073661E-7,7.934910910470144E-5,2.4425131934029715E-6,-2.0790738718850274E-5,8.754049028669085E-5,-3.232487610408238E-5,-6.385275295802525E-5,2.6379312787737163E-4,3.815335886819022E-6,6.274346794400896E-6,2.6430402483258928E-6,2.0583186830793108E-5,4.37455517905099E-6,6.743839808872768E-7,6.911158561706543E-6,6.743839808872768E-7,-3.940718514578683E-6,5.30928373336792E-6,6.803444453648159E-7,-3.7261417933872767E-6,8.639906133924211E-6,6.539481026785714E-7,9.502683367047991E-7,2.4419597217014856E-5,-1.3263310704912458E-5,6.232942853655134E-6,-1.287709389414106E-4,-8.224419185093471E-5,-3.256457192557199E-5,-4.256623131888253E-6,-3.0027968542916434E-5,-2.4325507027762276E-5,-6.396855626787458E-6,-5.320566041128976E-6,-4.898139408656529E-5,2.5489899728979385E-6,1.6130506992340088E-6,8.787427629743303E-6,-4.5416876673698425E-5,2.6086143084934777E-4,-2.015829086303711E-4,8.569977113178799E-6,5.544934953962054E-5,-2.818788800920759E-5,6.9465754287583485E-6,5.496399743216378E-5,-2.8068678719656808E-5,7.0813511099134175E-6,5.46233994620187E-7,6.0592378888811385E-6,1.4698292527879987E-5,-3.4600496292114256E-6,5.91278076171875E-6,-2.507354531969343E-5,1.3073001589093889E-5,3.5770280020577566E-4,1.2112153427941458E-4,-5.915633269718715E-5,9.179115295410156E-5,0.0,0.0
94,init_gesture,init_gesture,4.3329881860854775E-6,-1.5541594079200257E-6,1.9606123579309343E-6,5.503759739246774E-6,7.802501637884911E-7,4.035361269687085E-6,2.032264750054542E-6,-5.101586910004311E-6,5.97821905257854E-6,1.0934757425429973E-4,-8.439447017426186E-6,3.109586999771443E-5,4.751251098957467E-6,-3.225467306502322E-5,5.219591424820271E-5,-1.3585420365029193E-5,1.4186856594491512E-5,5.5916765902904756E-5,3.9408815667984335E-7,-2.3172890886347343E-6,3.977024808843085E-6,7.248622305849765E-6,-2.5918509097809485E-6,3.82484273707613E-6,-1.2919623801048765E-7,-9.99963029902032E-7,5.899591648832281E-6,-1.2973521618132895E-6,-1.0240585245984666E-6,6.0974283421293216E-6,4.098294897282377E-6,-6.23312402278819E-7,9.181651663272939E-7,-1.2406009308835293E-6,2.771615982055664E-6,-7.330103123441655E-7,-7.590825887436562E-5,-6.785544943302235E-5,-1.2704666624677943E-5,8.09101348227643E-7,-1.0480589055000467E-5,-8.981278602113114E-6,-2.166375200799171E-6,7.649051382186565E-6,-5.4927582436419547E-5,5.263855007100612E-7,-3.0152658198742155E-6,7.213430201753657E-6,-3.45479261050833E-5,2.050450507630693E-4,-1.5831247289130028E-4,-4.555752619783929E-7,4.786760249036424E-5,-3.108826089412608E-5,-1.620045526230589E-6,4.74364199536912E-5,-3.0971587972438084E-5,3.6672708836007627E-6,-2.112794429697889E-6,3.875570094331782E-6,9.155019800713721E-6,-3.6526867683897627E-6,3.2008962428316155E-6,-3.196267371482037E-5,1.8759927851088503E-4,1.1566344727861121E-4,-9.365950493102378E-5,4.8761513639003674E-5,-6.750035793223279E-5,0.0,0.0
74,init_gesture,init_gesture,2.6533128441991032E-6,-5.920191068907041E-7,3.263757035538957E-6,1.2617054823282603E-5,1.0387317554370776E-5,3.5053974873310813E-6,3.298392166962495E-7,-6.7625094104457546E-6,9.643064962851034E-6,3.60382569802774E-5,-9.6932053565979E-6,5.564174136599979E-6,-1.2131156148137273E-5,5.269574152456748E-6,1.5580976331556166E-5,2.7625947385220916E-5,1.4375593211199786E-5,8.123629801982158E-5,3.2319410427196606E-7,5.266755013852506E-7,5.2613181036871835E-6,3.9677362184266785E-6,-1.61496368614403E-7,4.378524986473289E-6,-4.493908302204029E-6,-2.0877735034839526E-6,1.955676723170925E-6,-6.6505493344487374E-6,-1.934734550682274E-6,2.4164045179212415E-6,4.149570658400252E-6,-8.525880607398781E-7,9.82671170621305E-7,-4.369664836574245E-7,1.197682844625937E-4,-1.2243116224134291E-5,-2.0602869020925987E-5,1.5138895125002474E-4,-2.6570784079061973E-5,-7.43386713234154E-6,-4.7278968063560695E-6,-9.082459114693307E-6,-2.3100827191327068E-5,1.2898767316663588E-5,6.082895639780405E-5,-1.8506512247227334E-6,-8.868204580770957E-7,5.767152116105363E-6,-2.6383210678358336E-5,1.079814659582602E-4,-9.657241202689506E-5,6.324410237170555E-6,-2.6557091120127086E-5,-9.949142868454391E-6,4.058301046087935E-6,-2.613985860669935E-5,-9.436865110655089E-6,5.297463487934422E-6,-1.2345813416145944E-6,4.594390456740921E-6,1.4417477556177087E-5,-3.93068468248522E-6,3.837250374458931E-6,-2.3731106036418192E-5,1.5974044799804688E-4,-1.88801739666913E-4,-2.7952967463312922E-5,-4.092120640986675E-5,-5.880239847544077E-5,0.0,0.0
84,init_gesture,init_gesture,4.038037288756598E-6,2.3345152537027994E-7,2.137252262660435E-6,1.65670755363646E-5,1.0077797231220064E-5,9.735425313313801E-7,2.66092164175851E-7,-6.094131441343398E-6,8.932181767054967E-6,7.346911089760917E-5,-8.88322080884661E-6,1.4827364966982887E-5,1.8599310091563632E-5,-6.870144889468238E-6,1.8108458746047246E-5,-1.6961069334120977E-5,4.843480530239287E-5,-6.391888573056175E-5,1.4422195298331125E-7,6.608842384247553E-7,4.8591977074032735E-6,3.686795632044474E-5,-2.6245663563410443E-4,2.7944360460553853E-4,-1.1713377067020962E-6,-8.129151094527472E-5,7.894493284679594E-5,-2.778356983548119E-6,-8.062521616617839E-5,7.929404576619466E-5,6.738606662977309E-6,1.3123665537152971E-6,4.967053731282552E-7,1.7607584595680237E-5,7.58121411005656E-5,-4.881904238746279E-6,1.0858635817255293E-4,3.095893632797968E-5,-4.2197250184558685E-4,-1.673453620501927E-5,4.430611928304036E-6,-1.2352353050595238E-5,-3.809659253983271E-5,-5.997894775299799E-6,3.5748595283145E-5,-1.6514123195693606E-6,-4.512036130541847E-7,5.066394805908203E-6,-1.8278691208078746E-5,7.604559262593587E-5,-6.726809910365514E-5,4.598649129981086E-6,-2.3587119011651902E-5,-1.123689469837007E-5,2.976994784105392E-6,-2.3309673581804547E-5,-1.0964416322254E-5,5.583057091349647E-6,-5.32184328351702E-7,4.2262531462169825E-6,1.5270053630783443E-5,-2.6314741089230493E-6,3.2441956656319756E-6,5.371159031277611E-6,1.2099867065747578E-4,-1.1503128778366816E-4,3.795006445475987E-5,-2.3829972460156395E-5,-6.252811068580264E-6,0.0,0.0
84,init_gesture,init_gesture,1.6979340996061052E-6,9.274198895408994E-7,-7.635071164085752E-7,1.1276631128220332E-5,9.420726980481828E-6,-1.8505823044549851E-6,-9.008106731233142E-7,-2.046160045124236E-6,3.970804668608166E-6,3.499289353688558E-5,-3.2115550268264043E-6,6.689911796933129E-6,2.4353996628806706E-5,-1.1491633596874419E-6,5.3303582327706474E-6,-1.0704710370018369E-5,5.25514284769694E-5,-1.1150042215983073E-4,9.7034942536127E-7,1.2404329719997588E-6,2.398377373105004E-6,3.302079581079029E-5,-2.625371728624616E-4,2.757481166294643E-4,2.7159140223548523E-7,-8.198335057213193E-5,7.443200974237352E-5,-1.55397823878697E-7,-8.14107202348255E-5,7.455689566476005E-5,5.439278625306629E-6,2.040039925348191E-6,9.934107462565105E-8,1.758230584008353E-5,7.67622675214495E-5,-5.012466793968564E-6,1.371222592535473E-4,-1.3756290787742253E-4,-3.757420040312267E-4,-1.2661729540143693E-5,1.6164211999802363E-5,1.9499233790806362E-6,-6.068675290970575E-6,-1.6719457649049306E-5,4.678396951584589E-5,-1.6641847434498016E-8,1.0164720671517507E-6,5.76178232828776E-7,1.5875258083854404E-5,-1.569120656876337E-4,1.1246828805832636E-4,6.785594104301362E-6,-1.9035878635588145E-5,-1.1305014292399088E-5,6.334235270818074E-6,-1.891241187141055E-5,-1.1268116178966703E-5,2.892067035039266E-6,1.2662439119248164E-6,1.041662125360398E-6,6.563961505889893E-6,1.2939174969991047E-6,-1.163709731329055E-7,1.7802630152021137E-5,-1.2405926272982643E-4,-3.5337039402553015E-5,-7.781067064830235E-6,1.3808409372965495E-6,2.770196823846726E-6,0.0,0.0
67,init_gesture,init_gesture,9.530515813115817E-6,5.026361835536672E-6,8.31618237851271E-6,2.058717741895078E-5,1.1067337064600702E-5,-1.8504128527285448E-6,-1.6595890272909135E-6,-1.0249441239371229E-5,1.0397896837832323E-5,2.725533585050213E-5,-1.2153120183233005E-5,7.67921333882346E-6,2.7663004932118884E-5,1.5500988533247762E-5,3.307968822877798E-5,1.0597305511360737E-4,-2.839849956000029E-5,1.2956804303980584E-4,1.4678755802894705E-7,-9.45000506159085E-7,4.124285569831507E-6,-7.267985770951456E-6,-2.740924038104157E-6,5.978256908815299E-7,-9.875688979874796E-6,-1.55301236394626E-5,-1.586017323963678E-5,-1.0615854120966214E-5,-1.537799835205078E-5,-1.5771211083255596E-5,8.754209795994545E-6,2.4971677296197237E-6,5.942672046262826E-7,3.410386505411632E-5,7.722182060355571E-5,-1.5764094110745103E-6,3.80845879440877E-4,-6.00911788086393E-4,-9.385400743626836E-4,1.7127439157286687E-6,-1.910217662355793E-5,-2.7955468021222013E-5,1.1070005929292138E-5,-1.1237032377897803E-5,5.4491100026600396E-5,-3.841636118604176E-7,-3.003139994037685E-6,3.971270660855877E-6,2.309650794338824E-5,-2.1548769367274952E-4,1.5603250532007928E-4,3.074726729250666E-6,7.776537937904471E-5,-7.794864142118995E-5,2.1912491143639408E-6,7.712218298840878E-5,-7.802336963255014E-5,5.8434792418978105E-6,-9.425540468586025E-7,3.5798371727786848E-6,1.3449521207097751E-5,-9.94152097559687E-7,2.231170882039995E-6,1.939241565875153E-5,2.162536578391915E-5,-4.677630182522446E-5,-1.3488308707279947E-4,4.2939141615113215E-5,-8.833586280025653E-5,0.0,0.0
