
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
83,free_gestures,free_gestures,-1.284228750022061E-5,7.742499730673182E-6,5.431922085313912E-6,-1.1352889509086148E-5,-5.078243922038251E-6,-1.0800648884600905E-6,1.971980175340032E-6,2.1603990750140453E-5,-2.599337014807276E-5,1.7238668648593396E-5,2.1177243037396168E-5,-3.245652440082596E-5,2.7622085019766568E-5,-2.8412744223353376E-5,-2.755601722073842E-5,1.8024300954428064E-5,-1.3519482440259083E-5,-2.3689614721091395E-5,-2.3691050977592008E-6,4.4089483927531415E-6,-4.0990760527461405E-6,-5.955437579786921E-6,4.643417266478021E-6,-3.515955913497741E-6,-2.7087797601538966E-6,-2.874667385974562E-6,1.0522015123482211E-5,2.1048339016466256E-6,-2.5263751845761953E-6,1.1062047567712256E-5,-9.89149851971362E-6,1.078350357262485E-5,1.0536377688488329E-5,-1.0324888918773237E-5,5.3820121719176515E-6,6.023659763565983E-6,-6.619706211319889E-6,3.393515046820583E-6,-9.634408606104104E-6,3.121416252779673E-5,2.667429935501282E-4,-5.782368671463197E-5,-9.883240044835102E-6,-7.36950391746429E-5,-3.623387899743505E-5,-1.8922679395560758E-6,1.0671385799545839E-6,1.4678541436252824E-6,2.2929835032267743E-6,5.2028391734663265E-6,-2.0567193088761297E-6,5.42689518756177E-6,-7.238732763083584E-7,1.042722219444183E-6,1.0178749819835985E-5,-3.5978225340326146E-7,1.5741371246705573E-6,-6.100499486348715E-6,1.684459577123803E-6,-1.4937067606362952E-7,-8.360449090061418E-6,1.7065420208207095E-6,4.337494631847703E-7,-4.1033130094229455E-5,1.9594847437847093E-4,-3.5874814872282094E-5,9.384751319885254E-5,2.373417457902288E-4,2.615997590214373E-5,0.0,0.0
66,free_gestures,free_gestures,-1.4973409248120857E-5,1.3728033412586559E-5,1.341646367853338E-5,-1.2874603271484375E-5,-3.35321281895493E-6,-2.087968768495502E-6,1.0168913638953008E-6,2.6428112477967233E-5,-2.6316353769013375E-5,1.3532060565370502E-5,2.4948156241214637E-5,-3.8479313705906726E-5,6.264809406164921E-6,-1.613299051920573E-5,2.1313176010594223E-7,4.858320409601385E-5,-4.3075193058360704E-5,9.413921471798059E-6,-1.8965114246715198E-7,3.9397767095854786E-6,-8.814262621330492E-7,-4.4342243310176965E-7,5.051042094375148E-6,1.051209189675071E-6,-3.78760424527255E-6,-1.3952905481511897E-6,8.351875073982008E-6,2.463658650716146E-6,-9.690270279393052E-7,9.088805227568656E-6,-9.448239297577828E-6,1.165586890596332E-5,1.4680804628314394E-5,-6.338412111455744E-6,8.469503937345563E-6,4.667224306048769E-6,-6.4589760520241475E-6,6.148760968988592E-6,-1.1324882507324219E-5,7.207962599667636E-5,3.1201405958695847E-4,-8.692163409608783E-5,2.0382079211148348E-5,6.770545786077326E-6,-9.871251655347419E-5,-1.0891394181685015E-6,2.3945714488173975E-6,1.5099843343098958E-6,9.95126637545499E-6,8.62461147886334E-6,5.526976151899858E-7,1.00000338120894E-5,2.8933539535060074E-5,-8.467471960819129E-6,1.6165502143628668E-5,2.9105128663958926E-5,-7.838913888642281E-6,-5.069104107943448E-6,2.9152089899236504E-6,2.1674416281960227E-7,-8.460247155391809E-6,3.5066270467006797E-6,6.466200857451467E-7,-3.756718202070756E-5,-2.4203098181522256E-6,-9.200789711692117E-6,6.273253397508101E-5,2.424012530933727E-4,5.9543233929258406E-5,0.0,0.0
82,free_gestures,free_gestures,-1.8570481277093655E-5,1.211391716468625E-5,1.3197340616365758E-5,-1.1361953688830864E-5,-1.9078029365074344E-6,-2.4394291203196457E-6,2.0301923519227564E-6,2.0215787538668006E-5,-2.29027213119879E-5,1.6096888518914944E-5,1.7909378540225147E-5,-4.127839716469369E-5,1.3939491132410562E-5,-1.2991631903299472E-5,-7.161280003989615E-6,3.775590803565049E-5,8.389717195092178E-6,1.9073486328125E-6,-1.2066306137457126E-6,3.767086238395877E-6,-1.4712170856754955E-6,-1.1230387338777867E-6,5.338977022868831E-6,1.2124457010408726E-6,-1.0001950147675305E-6,-1.7423455308123332E-6,6.5652335562357085E-6,5.256838914824695E-6,-1.2800460908471085E-6,7.280489293540396E-6,-9.770073541780797E-6,9.276881450560034E-6,1.52006381895484E-5,-5.325893076454721E-6,6.8038338568152455E-6,3.910646205995141E-6,-7.490559322078054E-6,4.4114705992908014E-6,-1.1194043043183118E-5,5.9891764710589156E-5,2.530202632997094E-4,-6.002333106064215E-5,1.2647451424017185E-5,-1.7661873887224895E-5,2.4597819258527056E-6,-1.7815973700546637E-6,1.812853464266149E-6,7.792216975514481E-7,1.8733303721358138E-5,2.8341281704786346E-6,4.0850988248499425E-6,-4.157787416039443E-6,5.7525751067370905E-6,-9.086073898687595E-6,2.1813846215969177E-6,6.18507222431462E-6,-8.359187986792588E-6,-6.2134207748785255E-6,2.8364905496922934E-6,-2.4132612274914253E-7,-8.934154743101538E-6,3.375113010406494E-6,5.466182057450457E-7,-2.1638666711202483E-5,-8.480505245487864E-5,4.066490545505431E-5,2.2342655716872798E-5,5.399163176373738E-5,-1.7669142746343845E-5,0.0,0.0
84,free_gestures,free_gestures,-1.2500655083429246E-5,8.543687207358225E-6,1.1282307761056082E-5,-2.631119319370815E-6,1.830004510425386E-6,-1.7115047999790737E-6,1.55397823878697E-6,2.811707201458159E-7,-1.8704505193801152E-6,5.1295473462059385E-6,-2.9160153298150927E-6,-2.3319607689267113E-5,-8.59655085064116E-6,3.5390257835388184E-6,-2.287399201166062E-5,3.313237712496803E-5,7.255446343194871E-6,-1.6467911856515066E-5,2.859603791009812E-7,-2.2316262835548037E-6,2.4920418148949033E-6,-6.684235164097377E-7,-1.6270648865472703E-6,3.4428778148832774E-6,6.343637193952288E-7,1.2034461611793154E-6,1.3283320835658482E-6,4.153166498456683E-6,1.4588946387881323E-6,1.720019749232701E-6,-5.888087408883231E-6,4.467687436512538E-6,8.591583796909877E-6,-2.4899130775814966E-6,-2.989101977575393E-7,2.6084127880278086E-6,-2.882310322352818E-6,-1.52062802087693E-6,-5.441052573067802E-6,3.610090130851382E-5,-3.416304077420916E-5,-1.6581444513230098E-5,6.111746742611839E-5,1.862006528036935E-5,-5.840119861421131E-5,-6.826150984991165E-7,9.497716313316709E-7,2.838316417875744E-9,1.7838109107244582E-5,2.0350728716169087E-6,3.8941701253255206E-6,-7.149719056628999E-6,6.43588247753325E-6,-1.117729005359468E-5,-3.5088686715988887E-6,6.6714627402169365E-6,-1.0762895856584822E-5,-3.450683185032436E-6,1.0171816462562197E-6,1.5894571940104166E-7,-5.7795218058994835E-6,2.1933090119134814E-6,4.456156776064918E-7,3.9698112578619094E-5,5.779060579481579E-5,-9.010519300188337E-5,1.0007513420922416E-4,1.1432951404934837E-4,6.0913108644031344E-5,0.0,0.0
83,free_gestures,free_gestures,-1.852411821664098E-5,1.2648392872638013E-5,7.660992174263461E-6,-4.584530749952937E-6,2.8857086078230155E-6,-3.5274459655026354E-6,7.824725415333209E-6,2.1402196711804492E-5,-1.71661376953125E-5,1.1185565626764871E-5,1.862142459455743E-5,-3.4303550260612764E-5,1.0272824620626058E-5,-4.9608299531132345E-6,-2.2520501929593372E-5,2.183397132230092E-5,-4.768587020506342E-5,-1.8338122999811748E-5,7.75578510330384E-7,-4.283275948949607E-6,2.2491776799581137E-6,-2.958688391260354E-7,-2.9184732092432228E-6,4.2369566768048755E-6,-9.543924446565558E-7,6.513423230274615E-7,2.570899136095162E-6,3.89728201441018E-6,1.0068158069288875E-6,3.125294145331325E-6,-9.68611384012613E-6,8.327504956578635E-6,1.0042305452277861E-5,-3.2193689461213996E-6,7.181282503059112E-10,2.8954931052334337E-6,-1.2262039873973433E-6,-1.3892191002167852E-6,-7.201390094067677E-6,2.236682248402791E-5,9.921300842101316E-6,-1.4724501644272401E-5,8.602961000189723E-5,3.718539892909039E-5,-1.2114249080060476E-4,-6.843762225415334E-7,1.470367592501353E-6,-9.479292904038027E-8,8.372657270316617E-6,-6.608661398830184E-4,5.421523588249482E-4,-1.9352838217494E-5,-2.6247587548681054E-6,-9.123101291886295E-6,-1.4267772077077843E-5,-2.2096806261912884E-6,-8.494020944618317E-6,-3.847731165139072E-6,1.129974801856351E-6,1.0915549404649849E-7,-6.5852360553052056E-6,2.6834657393306136E-6,5.113073142178087E-7,5.121403429881636E-5,9.61559364594609E-5,-1.5025253755500517E-4,1.3785620769822453E-4,3.4653565969811864E-4,1.1083591415221433E-4,0.0,0.0
101,free_gestures,free_gestures,-1.1958698234935798E-5,6.1490158043285404E-6,-4.083803384610922E-7,-3.2056676279200184E-6,2.315065058151094E-6,-3.2434369077776917E-6,7.137213603104695E-6,1.2395848142038478E-5,-1.0861028539072169E-5,1.1958698234935798E-5,1.1227508582691155E-5,-1.8835067749023438E-5,1.3951027747428063E-6,-2.4542360022516532E-5,6.069051157129873E-6,-4.0956652990662226E-5,-8.184130829159577E-6,-3.066157350445738E-5,-1.3933323397494778E-6,-4.745946072115756E-6,1.055179256023747E-6,-2.164061706845123E-6,-3.7958126256961633E-6,2.384185791015625E-6,8.799061916842319E-7,8.340519253570254E-6,-9.31012748491646E-6,3.915612060244721E-6,8.577167397678489E-6,-9.038660785939433E-6,-6.226619871536104E-6,2.6555049537432078E-6,6.036003037254409E-6,-7.990563269889E-7,2.798762651953367E-7,4.1546207843440594E-7,-7.179113897946801E-7,-3.1130148632691637E-7,-2.6060803101794556E-6,1.5656546791001122E-6,3.0028052849344687E-5,1.1668346896029935E-5,-1.3744476998206412E-5,-1.8165253176547513E-5,4.908117917504641E-5,-1.287696385147548E-6,3.467101861934851E-7,1.8412523930615718E-7,7.249046080183275E-5,-5.820364055067006E-5,5.9878472054358756E-5,-1.7661269348446686E-5,-2.2332267005844872E-5,5.138982640634669E-6,-1.4482158245426594E-5,-2.1832414192728476E-5,5.535560079140238E-6,-3.3030415525530824E-6,8.809389454303401E-7,7.128951573135829E-7,-4.0247888848333075E-6,2.832032076202997E-6,1.7043387535775062E-6,2.347006656155728E-6,6.381119831953899E-5,-4.865155361666538E-6,3.565154453315357E-5,8.970440024196512E-5,6.39717177589341E-6,0.0,0.0
68,free_gestures,free_gestures,-9.90138334386489E-6,7.849405793582692E-6,-3.499143263872932E-6,-3.5561182919670555E-6,2.484549494350658E-6,-3.902351155000574E-6,9.139671045191148E-6,1.9684433937072754E-5,-1.4056177700267118E-5,1.148528912488152E-5,1.929393585990457E-5,-1.5546293819651884E-5,-8.656698114731733E-6,-3.644473412457635E-5,1.7856850343592025E-5,-5.9207572656519275E-5,-6.40811289058012E-5,-3.8704451392678655E-5,-7.985269322114832E-7,-7.767887676463407E-6,2.485864302691291E-6,-2.2903961293837605E-6,-7.173594306497013E-6,3.0994415283203125E-6,-1.163167112013873E-6,1.3134935322929832E-5,-1.3638945186839384E-5,1.8679043825934916E-6,1.3342675040749942E-5,-1.3382995829862707E-5,-6.637152503518498E-6,4.070427487878239E-6,4.884074716007008E-6,-9.164214134216309E-7,4.3147627045126524E-7,4.312571357278263E-7,1.6974175677579991E-6,1.8582624547621783E-7,-1.3638945186839384E-6,6.267253090353573E-8,4.232499529333676E-5,5.346887251910041E-6,-1.588332302430097E-5,8.888104382683249E-7,-2.5875428143669578E-5,-8.213169434491326E-7,6.530214758480296E-7,7.99403471105239E-7,9.473807671490838E-5,-8.149620364694034E-5,8.454743553610409E-5,-1.1512461830587949E-5,-1.2024360544541304E-5,1.0371208190917969E-5,-8.450711474699133E-6,-1.1636930353501265E-5,1.0693774503820082E-5,-2.333346535177792E-6,7.174470845390769E-7,1.5602392308852251E-6,-3.4158720689661365E-6,3.539902322432574E-6,2.499888924991383E-6,-6.882583393770106E-6,1.946941894643447E-4,-6.519345676197725E-5,8.689787457971012E-5,3.0340166652903836E-4,8.860055138083065E-5,0.0,0.0
83,free_gestures,free_gestures,-9.124537548386908E-6,6.692955292851092E-6,-2.0595918218773534E-6,-3.226550228624459E-6,2.386878771954272E-6,-4.173761390777955E-6,4.202486520790192E-6,1.5594873083643167E-5,-5.489372345338385E-6,1.231015446674393E-5,1.3805297483880836E-5,-1.9113701510142132E-5,-4.8904533845832545E-6,-7.73136874279344E-6,-3.8066542292215735E-5,-1.2649829129138624E-5,7.813953491578618E-6,-1.033616353230304E-4,-1.4915523758853775E-6,-1.004086919577725E-5,7.123832243034638E-6,-1.6603125147072667E-6,-1.1192028781017626E-5,4.83156686805817E-6,-1.4503318143178182E-5,-3.603423934385001E-5,2.0538467958749057E-5,-1.0944274534662086E-5,-3.5422394074589374E-5,2.10296676819583E-5,-5.487936088837773E-6,4.724655524793877E-6,6.239098238657756E-6,-1.7109405563538333E-6,2.923141042870211E-6,2.682927143142884E-6,2.8179352542003952E-6,2.2674899503409143E-6,-3.10518655432276E-6,-6.388109850596232E-6,3.432473504399679E-5,1.6200973326901356E-6,2.173522868788386E-5,-7.595642503485622E-6,-5.57267522237387E-5,-1.1418239179863987E-6,6.836580942912274E-7,7.123832243034638E-7,7.632410669901285E-5,-4.613255879965173E-5,5.4948301200407094E-5,-5.7766236454607495E-6,-1.2020748781870646E-5,1.1148222957748964E-5,-2.2577952189617848E-6,-1.1625060115952089E-5,1.1553247290921499E-5,-2.0323029483657286E-6,4.375196364988764E-7,2.2721577839679027E-6,-2.207526241440371E-6,3.092888608036271E-6,3.1568917883447853E-6,8.702996265457337E-6,-2.748434802135789E-4,6.0296920408685526E-5,7.395823317838002E-5,2.1598712507500705E-4,1.117321382085961E-4,0.0,0.0
67,free_gestures,free_gestures,-4.0282064409398325E-6,3.3338568103847217E-6,2.103065376851096E-6,-1.6164423814460412E-6,1.6763806343078613E-6,-2.9464266193446827E-6,-2.5389799431188785E-6,-6.841634636494651E-6,1.2120204185371968E-5,7.824221653724785E-6,-9.622146834188433E-6,-1.0419247755363806E-5,-2.9562124565466126E-5,1.0048275563254285E-6,-4.793636834443505E-5,-1.1796381936144473E-6,7.784989342760685E-5,-1.2597397192200618E-4,-2.450017786737698E-6,-9.930400706049222E-6,9.163102107261543E-6,-2.5283044843531367E-6,-1.228923228249621E-5,5.053050482451026E-6,-1.5989168366389487E-5,-4.393751941510101E-5,2.3923703094026936E-5,-1.317885384630801E-5,-4.3299660753847944E-5,2.4336487499635612E-5,-2.1813520744665347E-6,1.1380483855062456E-6,6.060102092685984E-6,-1.2530319726289207E-6,3.245561870176401E-6,3.0069208856838853E-6,1.3962610444026206E-6,2.623493991680999E-6,-1.7472167513263758E-6,9.639049643900858E-6,-1.2600155019048435E-5,-5.408899107975746E-7,-3.0233788846144036E-6,-3.2130462020190795E-5,7.817994302778102E-6,-1.4225048805350689E-6,2.161780400062675E-7,1.0034931239797109E-6,1.0654285772522884E-4,7.640870649423172E-4,-5.986690521240234E-4,7.854468786894385E-6,-3.5709409571405666E-6,1.1098918630116021E-5,1.0478852400139197E-5,-3.2996063801779675E-6,1.1340895695472832E-5,-2.0772663515005537E-6,4.1745491881868733E-7,2.878815380494986E-6,-1.822834584250379E-6,3.2570157478104775E-6,3.836048183156484E-6,-2.892159703952163E-6,-3.8714239846414594E-4,1.4786222087803173E-4,4.631014012578708E-5,-1.8385808859298477E-5,7.747892123549732E-5,0.0,0.0
66,free_gestures,free_gestures,-1.6337091272527522E-6,-5.296685478904031E-7,-4.551627419211648E-7,-1.0259223706794507E-6,3.4058184334726044E-7,-1.6400308320016572E-6,-5.922534249045632E-6,-1.0536249839898312E-5,2.1569656603264086E-5,-1.634250987659801E-5,-2.4234706705266778E-5,-7.555701515891336E-5,-1.235324324983539E-4,-4.031441428444602E-5,-2.403981757886482E-4,-8.207469275503448E-5,7.826631719415838E-5,-4.261081868951971E-4,-4.240960785836885E-6,-1.262038043051055E-5,1.2964913339325875E-5,6.504131085944898E-6,-4.280697215687145E-6,2.6034586357347894E-5,-2.0058769168275774E-5,-5.5561463038126625E-5,4.575108036850438E-5,-1.843499414848559E-5,-5.520293206879587E-5,4.629294077555338E-5,-9.482557123357599E-8,2.334966804042007E-6,3.1175035418886128E-6,-1.4445095351248076E-6,3.3326672785209888E-6,2.1277051983457622E-6,2.692143122355143E-6,2.5381644566853843E-6,-4.869518858013731E-6,1.743390704646255E-5,3.0104409564625133E-5,-2.012108311508641E-5,6.766391522956617E-5,-2.2970365755485766E-5,-7.278268987482244E-5,-3.788507345950965E-6,-2.3810249386411724E-6,3.1933639988754736E-6,-3.878727103724624E-5,6.446242332458496E-5,-5.609700174042673E-5,4.1876778458103985E-6,-2.266782702821674E-7,1.715891288988518E-6,5.719336596402255E-6,-2.8899221709280304E-7,2.087968768495502E-6,-3.612402713660038E-8,-1.3960807612448027E-6,2.3119377367424243E-6,2.8276082241173945E-6,-2.265653826973655E-7,1.6978292754202178E-6,-1.1236559260975231E-4,4.7231713930765786E-5,3.630464727228338E-5,-5.1413521622166485E-6,-1.7531216144561768E-4,-1.941341342348041E-4,0.0,0.0
83,free_gestures,free_gestures,-1.2990940048033932E-6,-4.211822188044169E-7,-3.619366381541792E-7,-8.15793692347515E-7,2.7082411639661676E-7,-1.3041209025555345E-6,-4.709485065506166E-6,-8.378222764256489E-6,1.7151775130306382E-5,-1.2995248817535769E-5,-1.9270971596959124E-5,-6.008148193359375E-5,-9.823060897459467E-5,-3.2057245093655876E-5,-1.911599952054311E-4,-6.526421351605151E-5,6.223586668451149E-5,-3.3883301608533746E-4,-3.3723302634365587E-6,-1.0035483233899955E-5,1.0309449161391661E-5,5.171959658703172E-6,-3.403927906450019E-6,2.0702201199818805E-5,-1.5950346567544592E-5,-4.418140434357057E-5,3.638037716049746E-5,-1.4659151973494564E-5,-4.3896307428199123E-5,3.681125411068101E-5,-7.540346628212067E-8,1.8567205911659333E-6,2.478978720056005E-6,-1.1486461363643048E-6,2.650072775691389E-6,1.6919101577207267E-6,2.140740314161921E-6,2.0182994474847633E-6,-3.872147525649473E-6,1.3863106808030462E-5,2.3938446159822395E-5,-1.5999897416815702E-5,5.3805041025920085E-5,-1.826559204653085E-5,-5.787539194865399E-5,-3.012548010033297E-6,-1.8933451319315347E-6,2.5393014930817016E-6,-3.0842890222388577E-5,5.125927637858563E-5,-4.4607254396001974E-5,3.3299606966685098E-6,-1.802501908267837E-7,1.3644436755812312E-6,4.547906209187335E-6,-2.2980104009789156E-7,1.6603125147072667E-6,-2.8725130012236446E-8,-1.1101365089416504E-6,1.8384083207831325E-6,2.248459551707808E-6,-1.8016042479549546E-7,1.350081110575113E-6,-8.935095315956208E-5,3.7557748426874E-5,2.8868755662297627E-5,-4.088304128991552E-6,-1.3940485127000924E-4,-1.5437172119875988E-4,0.0,0.0
66,free_gestures,free_gestures,-8.154999126087535E-7,4.1497476173169684E-7,-8.164030132871686E-7,-1.043984384247751E-6,-7.168361634919138E-8,-7.477673617276278E-7,-1.5178413102121064E-5,-1.0428306731310758E-4,1.095136006673177E-4,-4.349423177314527E-5,-1.3390093138723662E-4,-1.6382607546719638E-4,-2.187553680304325E-4,-2.3119377367424242E-5,-2.765005285089666E-4,-9.437040849165483E-5,6.346269087357955E-5,-5.234335408066258E-4,-6.5519954219008936E-6,-1.3207847421819514E-5,1.3225006334709398E-5,7.353045723655007E-6,-3.736127506602894E-6,2.8086431098706793E-5,-8.737499063665217E-6,-4.378232088955966E-6,8.58306884765625E-6,-6.292805527195786E-6,-4.400809605916341E-6,9.121316851991596E-6,6.041743538596414E-7,1.7779794606295498E-6,6.758805477257931E-6,-9.72639430652965E-7,-2.284844716389974E-7,1.054821592388731E-6,8.967789736661044E-7,-7.852460398818507E-7,-3.7424492113517993E-6,2.9155250751610957E-5,-1.229797348831639E-5,-7.954510775479404E-6,-3.3058903434059836E-5,-8.646376205213142E-5,1.2659665310021603E-4,-6.009231914173473E-6,-3.892815474307898E-6,4.244573188550545E-6,-2.488638415481105E-4,-1.9780072298916903E-4,1.4260320952444366E-4,7.360270529082327E-5,-1.4579657352331912E-5,2.935438445120147E-5,7.507114699392608E-5,-1.4497475190596147E-5,2.969395030628551E-5,-5.084456819476504E-7,-1.2060909560232451E-6,2.8321237275094697E-6,3.067833004575787E-6,1.1409548195925625E-6,2.091581171209162E-6,-1.386115045258493E-4,7.153893962050929E-4,-2.617402510209517E-4,-1.395742098490397E-5,-4.6898018230091445E-5,-1.3232231140136719E-5,0.0,0.0
101,free_gestures,free_gestures,-1.136619265716855E-6,-9.589856213862354E-8,7.553855971534654E-8,4.5146092329875075E-7,6.789618199414546E-7,-1.5084106143158262E-6,-9.140755870554707E-6,-9.508091624420468E-5,1.0152382425742574E-4,-7.799651363108417E-5,-1.2073599466002813E-4,-3.0558888274844333E-4,-2.91074266528139E-4,5.3521430138314125E-5,-4.282894701060682E-4,-3.7427408860461547E-4,1.5165428123851813E-4,-5.09339984100644E-4,-6.9389248838519105E-6,-1.1817948652966188E-5,9.751555943253017E-6,2.2203025251331896E-5,-1.756271513381807E-6,2.501742674572633E-5,-1.1305997867395382E-5,-4.0202447683504314E-5,2.672884723927715E-5,-9.41281271452951E-6,-4.0021273169187034E-5,2.7380367316822014E-5,3.481855486879254E-7,1.2298621753654858E-6,4.447332703241027E-6,-1.1764540530667447E-6,-2.409266953421111E-7,7.837125570467203E-7,3.4957238943269936E-6,-1.1794047780556253E-6,-9.373863144676284E-6,1.772470993570762E-5,5.5234621066858274E-6,-2.384185791015625E-5,-2.23290212083571E-5,-1.5427570531863977E-5,6.908473401966661E-5,-6.588968900170657E-6,-3.89584220281922E-6,3.002657748685025E-6,-1.6758996661346738E-4,-9.984191101376373E-5,7.071825537351099E-5,9.625264913728922E-6,-2.9269421454703453E-5,1.4111547186823175E-5,1.1340816422264175E-5,-2.914431071517491E-5,1.470169218459932E-5,1.186191445530051E-7,-8.626444504992796E-7,1.7043387535775062E-6,8.917681061395324E-6,2.8793174441498103E-6,-6.467989175626547E-7,-2.644138761086039E-4,3.3916636268691263E-4,-2.982663636160369E-4,6.743586889588006E-6,-7.31174898619699E-5,-1.4735212420473003E-4,0.0,0.0
68,free_gestures,free_gestures,-1.3384748907650219E-6,6.915891871732824E-7,1.5392022974350874E-6,1.2841294793521656E-6,1.1067399207283468E-6,-1.8407316768870634E-6,-1.1838534299065085E-5,-1.3164628077955807E-4,1.3721339842852424E-4,-9.644557447994456E-5,-1.5824989360921523E-4,-3.8833828533397E-4,-3.0974430196425496E-4,1.4563167796415442E-4,-4.6712861341588637E-4,-4.324790309457218E-4,2.2290559375987332E-4,-4.304016337675207E-4,-7.212162017822266E-6,-9.791815982145422E-6,8.109737845028148E-6,2.6929027893963983E-5,-4.941049744101131E-6,1.4687285703771254E-5,-1.3863339143640855E-5,-6.290306063259349E-5,3.400269676657284E-5,-1.131436404059915E-5,-6.244287771337172E-5,3.4788075615377986E-5,5.478368085973403E-7,1.256847206284018E-6,6.31108003504136E-6,-1.5172888250911938E-6,-4.5601935947642605E-7,1.9424101885627297E-6,4.32133674621582E-6,-1.63343022851383E-6,-1.1622905731201172E-5,1.5453380696913775E-6,-2.1443647496840532E-5,-1.9252300262451172E-5,-5.6425876477185415E-5,-1.0779675315408145E-5,1.3110918157240923E-4,-6.6818559871000406E-6,-3.294033162734088E-6,1.430511474609375E-6,-2.1285169264849494E-4,-1.8567372770870433E-4,1.4200631309958065E-4,1.4693421476027544E-5,-4.590171224930707E-5,2.2530555725097656E-5,1.6988200299880083E-5,-4.555986208074233E-5,2.321776221780216E-5,6.398733924416935E-8,-1.0967692908118753E-7,1.5006345861098345E-6,1.1222327456754797E-5,4.731776083216948E-6,-1.255203695858226E-6,-2.661662943222944E-4,-7.22456504316891E-5,-3.3945897046257467E-4,1.838102060205796E-5,2.178462112651152E-5,1.734144547406365E-5,0.0,0.0
84,free_gestures,free_gestures,-4.6165216536748975E-6,7.415101641700381E-7,1.563912346249535E-6,1.375164304460798E-6,7.273185820806594E-7,-1.4021283104306177E-6,-3.283932095482236E-6,-1.0985366645313444E-4,1.2628805069696335E-4,-1.753845385142735E-4,-1.0728481270018078E-4,-6.086514109656924E-4,-4.3286241236187165E-4,3.215145497095017E-4,-7.075525465465727E-4,-6.721410013380505E-4,3.380534194764637E-4,-6.047487258911133E-4,-1.3273386728195918E-5,-7.754280453636533E-6,5.401316143217541E-6,8.91337792078654E-5,-5.006761777968634E-4,4.558336167108445E-4,-2.2118290265401203E-5,-1.2121952715374174E-4,8.835679008847191E-5,-1.8803846268426805E-5,-1.2018921829405285E-4,8.929059618995303E-5,8.64976928347633E-7,2.1094012828100293E-6,9.332384381975447E-6,-1.814038980574835E-6,1.5981495380401611E-6,1.7711094447544643E-6,6.331219559624082E-6,2.2919405074346634E-7,-1.4943735940115793E-5,-1.2944851602826799E-5,-1.5125033401307605E-5,-2.8042566208612353E-6,3.441813446226574E-6,-3.3274292945861816E-5,4.527114686511812E-5,-1.2295586722237723E-5,-5.679116362617129E-6,2.6651791163853237E-6,-4.3064355850219727E-5,-8.211817060198103E-5,6.75519307454427E-5,1.235802968343099E-5,-3.466081051599412E-5,1.729953856695266E-5,1.5581647555033367E-5,-3.4281185695103235E-5,1.799492608933222E-5,4.080079850696382E-7,-1.1264568283444359E-7,1.651900155203683E-6,1.8095686322166805E-5,5.070652280535017E-6,1.8108458746047246E-6,-4.1875881808144707E-4,-2.7335044883546375E-4,-8.768439292907715E-4,1.7764312880379812E-6,7.012734810511272E-5,1.242955525716146E-4,0.0,0.0
