
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
76,free_gestures,free_gestures,2.9876632125754105E-5,-1.802256232813785E-6,9.775161743164062E-6,9.70379302376195E-6,-3.4494815688384206E-5,3.420365484137284E-5,2.4689851622832447E-4,-5.441361940220782E-4,-2.3253026761506734E-4,-6.677378949366117E-4,-0.0016604905800991937,3.5937522587023283E-4,-2.5059380813648825E-4,-0.0017205546364972466,-5.351634402024118E-4,-3.4380880625624403E-4,-0.0023271883592793814,-0.0019437027604956377,4.890325822328266E-6,6.019284850672671E-7,9.74692796405993E-6,-2.4404572813134442E-6,7.862323208859093E-6,8.840309946160568E-6,6.0063443685832775E-6,1.0202589787934957E-5,3.780189313386616E-6,6.313974920072053E-6,1.0076322053608142E-5,4.733863629792866E-6,8.971579863052619E-5,3.553593629284909E-5,4.6501034184506064E-5,-7.006702454466569E-5,1.491833674280267E-4,-3.690092187178762E-4,6.408936491138057E-4,2.3618928695979873E-5,-2.8396593896966234E-4,8.995698666886279E-4,-5.727146605127736E-4,-5.090393518146716E-4,0.0016961937868281414,-8.43040154952752E-4,-0.0010175673585189017,7.337547446552076E-6,1.1784465689408152E-5,1.9920499701248972E-5,2.396659386393271E-5,-1.877150253245705E-4,2.4297676588359632E-4,2.7875520141893312E-5,-2.5380520444167286E-4,7.909850070351048E-5,2.7932275674845042E-5,-2.5132298469543457E-4,8.080821288259406E-5,2.456534849969964E-5,1.330982501569547E-6,1.0615900943153783E-5,4.231518036440799E-5,-2.2410562163905093E-7,9.655952453613281E-6,1.2813430083425422E-5,-0.0013993929973558376,-4.234549246336284E-4,9.84060725099162E-4,-0.0017640936972671433,-9.979637045609323E-4,0.0,0.0
88,free_gestures,free_gestures,1.9077380949800666E-5,-2.8159808028828013E-6,8.352778174660422E-6,3.3456493507732046E-6,-2.502294426614588E-5,2.287192778153853E-5,2.1493807435035706E-4,-4.700324921445413E-4,-1.962997696616433E-4,-7.533282041549683E-5,-7.306927053088492E-4,-6.037273190238259E-4,-2.2442621940916234E-4,-8.442396435632625E-4,-4.2802501808513296E-4,-1.2591345743699506E-4,-0.0015342754565856674,-0.0013627965341914785,2.821568738330494E-6,3.0039386315779254E-7,6.4373016357421875E-6,-1.4355914159254595E-6,4.855069247159091E-6,4.264441403475675E-6,-2.867457541552457E-6,-1.3651495630090887E-5,1.1305917393077504E-5,-5.390325730497187E-6,-1.4357268810272217E-5,1.0601498863913797E-5,4.732934758067131E-5,1.340020786632191E-5,1.9097870046442207E-5,-7.84427604892037E-6,-1.0969705710356885E-4,-6.4849853515625E-5,3.168022429401224E-4,-2.729547294703397E-4,-1.539723439650102E-4,4.820398647676815E-4,-4.139184443788095E-4,-2.7250701730901545E-4,9.733541783961383E-4,-6.108267910101197E-4,-4.4115565039894796E-4,3.283293071118268E-6,-1.0769475590098988E-7,7.033348083496094E-6,1.6904033889824692E-5,-1.6641549088738182E-4,2.0911747759038752E-4,-2.8237642254680395E-5,2.2550943222912875E-4,-1.480389725078236E-4,-3.0456449497829784E-5,2.2274797612970525E-4,-1.4934756539084694E-4,1.4744868332689459E-5,3.1578185206109827E-7,5.949627269398082E-6,2.5812028483910993E-5,1.2091953646052966E-6,5.442987788807262E-6,2.711747180331837E-4,-0.001114842989905314,-6.763149391521107E-4,3.387812863696705E-4,-0.0012692635751922023,-8.292089809070934E-4,0.0,0.0
72,free_gestures,free_gestures,2.9893074598577288E-5,2.0199351840549045E-7,1.5321705076429578E-5,3.383970922893948E-5,-1.1700205504894257E-4,1.1248389879862468E-4,-2.039641969733768E-4,4.4929122345315083E-4,0.0011170738273196751,7.065220011605156E-5,-4.7894825951920613E-4,-5.984587801827325E-4,8.11053646935357E-5,-0.0013017240497801038,-1.4967223008473715E-4,4.180380039744907E-4,-0.002203185379686248,-4.421836800045437E-5,1.14761706855562E-5,-7.879816823535495E-6,1.3599793116251627E-5,-7.616149054633247E-7,-7.773439089457194E-7,1.588794920179579E-5,-1.5236437320709229E-6,-6.79244597752889E-6,8.159213595920139E-6,-1.5859802563985188E-5,-9.21222898695204E-6,3.420644336276584E-6,9.028378149701489E-5,1.9431735078493755E-5,4.6299563513861765E-5,-3.7937445773018733E-4,-3.7022980137003795E-4,5.357199245029025E-4,2.679597172472212E-4,-8.435569988149735E-4,2.6174386342366535E-4,3.79083471165763E-4,-7.095291641437345E-4,-2.177821265326606E-4,9.061478906207614E-4,-0.0013440992269251081,-0.0010506808757781982,1.1898939394288593E-5,-6.820178694195218E-6,2.4967723422580293E-6,-7.0526600918836066E-6,2.28794084654914E-4,-2.0871228641933866E-4,-3.943739122607642E-5,1.3550039794709947E-4,-5.050831370883518E-5,-5.3323546631468664E-5,1.3173454337649874E-4,-5.563431315951877E-5,1.5371375613742406E-5,-8.895682791868845E-7,7.116132312350803E-6,1.817941665649414E-5,3.0582563744650947E-6,8.089674843682184E-6,-1.461240980360243E-4,-0.0012360254897632534,-0.001080807712343004,-4.036914971139696E-4,-0.001771360972068376,-6.697509023878309E-4,0.0,0.0
90,free_gestures,free_gestures,3.659567899174161E-5,1.7255544662475586E-6,2.8549300299750433E-5,3.892713122897678E-5,-1.2415846188863118E-4,1.234398947821723E-4,-1.0978281497955322E-4,3.2587614324357776E-4,9.284522798326281E-4,9.245044655270047E-5,-8.84146574470732E-4,-1.1652840508355034E-4,-1.331203513675266E-5,-0.0015237397617763942,-7.708867390950521E-6,6.194710731506348E-4,-0.00240151555950029,6.809102164374457E-4,3.616246912214491E-5,-2.0911627345614964E-5,2.8053919474283855E-5,-3.7787689103020564E-6,-1.1391772164238824E-5,2.5690926445855036E-5,-7.690323723687065E-6,-1.9447671042548285E-5,1.815425025092231E-5,-2.8964380423227946E-5,-2.1853711869981554E-5,1.1756685045030382E-5,5.762343191438251E-5,1.0416739516788059E-5,2.177821265326606E-5,-3.068514168262482E-4,-2.9137142830424836E-4,4.286342196994358E-4,3.590002655982971E-4,-9.854814037680627E-4,6.407578786214193E-4,5.777862336900499E-4,-9.723838936123583E-4,-3.9410591125488284E-5,7.381671004825168E-4,-0.002036343887448311,-5.127231280008952E-4,4.337301684750451E-5,-1.883109410603841E-5,-8.728769090440539E-6,-1.4212510238091152E-5,1.7690493000878228E-4,-1.5934573279486762E-4,2.6353619371851286E-5,-2.14663479063246E-4,1.8230279286702474E-4,4.717542065514459E-6,-2.154933081732856E-4,1.7635557386610243E-4,3.230472405751546E-5,-1.6209358970324199E-6,9.568532307942708E-6,2.8537876076168483E-5,8.21881824069553E-6,1.1195076836480035E-5,-1.9441743691762288E-4,-0.0019424473556379476,-4.971848593817817E-4,1.1709200011359321E-4,-0.0016267218937476475,-0.0010925928751627605,0.0,0.0
75,free_gestures,free_gestures,2.795189619064331E-5,5.070765813191732E-6,2.581914265950521E-5,4.4606924057006836E-5,-1.3706465562184653E-4,1.357269287109375E-4,-1.6005794207255047E-4,4.926263292630513E-4,0.001081711451212565,7.542610168457032E-5,-5.761940280596416E-4,-4.9149195353190106E-5,-3.574093182881673E-5,-0.0011848041415214539,7.697423299153646E-5,2.9608805974324547E-4,-0.0013898001114527384,0.00111479123433431,4.144748051961263E-5,-2.6042858759562175E-5,2.765337626139323E-5,-2.736647923787435E-6,-1.6128222147623697E-5,2.8311411539713542E-5,-9.198983510335287E-6,-2.1283626556396483E-5,1.975377400716146E-5,-3.77112627029419E-5,-2.430121103922526E-5,1.1418660481770833E-5,6.568928559621175E-6,-4.114707310994466E-6,-9.352366129557292E-6,-3.3314059178034467E-4,-2.0956416924794514E-4,5.833371480305989E-4,2.7146438757578534E-4,-8.595446993907293E-4,7.660293579101563E-4,4.679022232691447E-4,-9.068807090322177E-4,1.2093861897786458E-4,3.128252426783244E-4,-0.0019866378605365755,-4.3117046356201173E-4,5.123242735862732E-5,-2.114097277323405E-5,-1.4336903889973958E-5,-1.6992191473642984E-5,2.1231611569722493E-4,-1.9189834594726562E-4,3.3914738645156224E-5,-2.603483200073242E-4,2.1892547607421875E-4,4.939138889312744E-6,-2.614299456278483E-4,2.1114349365234376E-4,3.0933022499084474E-5,-2.5646636883417767E-6,5.935033162434896E-6,2.070009708404541E-5,7.843971252441406E-6,6.60260518391927E-6,-6.274827321370443E-4,-0.0016894794007142385,-1.447629928588867E-4,3.3245901266733805E-4,-8.751166115204493E-4,-7.381725311279297E-4,0.0,0.0
74,free_gestures,free_gestures,5.075929535401834E-5,1.1351462957021352E-5,4.3211756525812925E-5,5.521685690493197E-5,-1.6738353548823175E-4,1.6131272187104096E-4,-1.558363437652588E-4,4.77419511691944E-4,0.0011505565127810917,-2.58560518960695E-4,-0.0013036773212858148,2.0509797173577386E-4,-5.421255891387527E-4,-0.0016823730154617413,1.9945325078190985E-4,4.875539122401057E-5,-0.001934032786536861,6.712240141791266E-4,5.405980187493402E-5,-4.540383815765381E-5,5.1179447689571896E-5,-4.772398922894452E-6,-2.8913890993272935E-5,5.2642177891086886E-5,-1.5539494720665186E-5,-4.8763043171650656E-5,3.9796571473817564E-5,-4.331525918599722E-5,-5.069938865867821E-5,3.182243656467747E-5,6.394319840379663E-5,1.4673616435076739E-6,2.4495898066340266E-5,-4.183144585506336E-4,-1.0138246658686046E-4,5.706355378434464E-4,5.1213035712371E-4,-0.0011054811546125926,8.987574963956266E-4,9.410661217328665E-4,-0.0015411577816750552,2.646446228027344E-4,6.166013914185601E-4,-0.002938583493232727,3.6896886052312076E-4,5.9422407601330734E-5,-2.855465218827531E-5,-1.5294229662096177E-5,-1.0807067155838013E-5,-1.0104114944870407E-4,1.433024535308013E-4,1.888805874497504E-5,-2.506560570484883E-4,2.3625348065350508E-4,-9.220697589822717E-6,-2.510418763031831E-4,2.2871107668490022E-4,4.918087978620787E-5,-3.937682187235033E-6,1.745932811015361E-5,4.644047569584202E-5,1.8132095401351517E-5,2.3944957836254224E-5,-0.0011587340284038234,-0.0023865212963239566,-6.119624988452808E-5,5.298669676522951E-4,-0.0016899078429953472,-5.058082374366554E-4,0.0,0.0
88,free_gestures,free_gestures,3.1830742955207825E-5,6.8233771757646044E-6,3.0994415283203125E-5,2.0539896054701373E-5,-5.518915978345004E-5,5.418604070490057E-5,5.997073921290311E-5,-5.270506847988475E-5,8.118423548611727E-5,-2.449642528187145E-4,-0.0011175737123597753,5.848285826769742E-4,-5.053908310153267E-4,-8.98269767110998E-4,2.1669404073195025E-4,8.016994053667241E-5,-0.0010953462597998705,3.4689632329073817E-4,3.7729570811445065E-5,-3.092465075579557E-5,3.7033449519764296E-5,-4.922293803908608E-6,-2.158297733827071E-5,3.341382200067694E-5,-1.1845745823600076E-5,-3.719803961840543E-5,2.8520822525024414E-5,-2.093037421053106E-5,-3.673542629588734E-5,2.6253136721524324E-5,3.323640505021269E-5,-5.044381726871837E-7,1.2961300936612217E-5,-7.126581939783964E-5,9.827417406168851E-5,-1.7250126058405097E-5,3.4721297296610743E-4,-5.147383569485762E-4,5.440739068118008E-4,6.733292883092707E-4,-9.370235599238764E-4,2.573484724218195E-4,2.6544318957762283E-4,-0.0017608311873945322,0.0010130161588842218,4.092811352827332E-5,-1.9672919403422963E-5,-1.1612068523060191E-5,-3.370943225242875E-6,-2.7218731966885656E-4,2.918514338406649E-4,4.619805523279038E-5,-3.192973407832059E-4,2.3985450918024236E-4,3.648985346609896E-5,-3.164674748073925E-4,2.382560209794478E-4,3.545561974698847E-5,-2.0553865893320604E-6,1.3587149706753818E-5,3.5722485997460105E-5,1.4465640891682018E-5,1.9338997927579012E-5,-5.188834938136014E-4,-0.001542250541123477,4.4772977178747004E-4,6.122704256664623E-4,-8.896183518862182E-4,-3.6566094918684524E-4,0.0,0.0
72,free_gestures,free_gestures,3.884153233634101E-5,9.252379337946573E-6,2.6288959715101453E-5,1.954618427488539E-5,-4.561100569036272E-5,3.88589170244005E-5,5.894112918112013E-5,-4.611485120322969E-5,4.8544671800401476E-5,-7.158240510357751E-4,-7.602862185902066E-4,2.6480025715298124E-4,-8.822207649548849E-4,-8.734977907604642E-4,2.1979212760925293E-4,-8.027089966668023E-4,-9.227680663267771E-4,-3.57596410645379E-4,-2.8734405835469565E-6,-4.070790277587043E-5,5.267063776652018E-5,-5.3889842496977915E-5,-1.2613170676761202E-4,-1.1594427956475152E-4,-1.0316032502386306E-4,-3.1408170859018963E-4,8.706914054022895E-5,-9.933258924219344E-5,-3.097529212633769E-4,8.98142655690511E-5,8.803124849994977E-5,3.115377492374844E-6,5.9121184878879125E-5,-1.1284457933571603E-4,9.977300133970048E-5,-2.5232632954915363E-5,7.427587277359433E-4,-7.09827963469757E-4,1.6300214661492241E-4,8.921076854070028E-4,-9.640020499419835E-4,3.92175383037991E-4,6.329173015223609E-4,-0.0013390632035831611,9.662724203533597E-4,-7.710678295956717E-6,-3.335459364785088E-5,-3.112687004937066E-6,-5.22386593123277E-6,-2.020680242114597E-5,1.1629528469509549E-5,-5.313712689611647E-6,-2.2981729772355822E-5,7.924106385972766E-6,-2.422680457433065E-6,-2.147340112262302E-5,9.69900025261773E-6,2.1787153349982367E-5,-4.623861362536748E-6,1.5020370483398438E-5,4.099516404999627E-5,1.3613866435156928E-5,2.047419548034668E-5,-0.001012217253446579,-9.106492830647363E-4,3.969255420896742E-4,0.0013967222637600368,-4.4547181783450977E-4,0.0020470619201660156,0.0,0.0
91,free_gestures,free_gestures,6.257431520210518E-5,7.825565862131643E-6,3.236990708571214E-5,2.8739591221232992E-5,-5.366710516122671E-5,4.6753621363377836E-5,5.1053015740363156E-5,-5.770196298976521E-5,3.1479112394563445E-5,-6.508073963961759E-4,-6.652662714759073E-4,2.3332532945570056E-4,-9.436456711737664E-4,-7.838447997858236E-4,2.531428913493733E-4,-7.884030813699241E-4,-7.934075790447193E-4,-1.3709854293655563E-4,-3.0183857613867456E-6,-3.675215846889622E-5,4.444541511954842E-5,1.5151042204636793E-5,-7.195918114630731E-5,6.585592751974588E-5,-2.471627769889412E-6,-3.199524931855254E-5,3.5238789988088086E-5,-2.4973363666744023E-6,-3.081625634497338E-5,3.65723620404254E-5,8.993407527169029E-5,-7.22558943779914E-6,5.545720949277773E-5,-1.682933460880112E-4,5.2443981825650396E-5,5.1954290369054775E-6,5.009518219874456E-4,-7.146217624892246E-4,4.882471902029855E-4,8.727328462915106E-4,-0.001015225271847877,5.286971291342935E-4,0.0010162745858286763,-0.001243141612836293,0.0011654673041878165,-6.035215907044463E-6,-5.086142938215654E-5,6.08098375928271E-6,-3.914604638959025E-6,-3.679309572492327E-5,2.2657624967805633E-5,-5.048873660328624E-6,-3.6019545335036055E-5,2.3477680080539578E-5,-4.996310223589887E-6,-3.4760642837692094E-5,2.4834831992348473E-5,2.4210293214399735E-5,-9.948797114602813E-6,1.5397648234943766E-5,4.447423494779147E-5,8.918263100005768E-6,1.8083132230318508E-5,-0.0010687620430202274,-9.412429817430265E-4,6.548912970574348E-4,0.0013069710233709314,-5.775563582614228E-4,0.0019084228264106499,0.0,0.0
77,free_gestures,free_gestures,5.239567586353847E-5,3.2782554626464844E-6,2.1875678718864144E-5,2.4347723304451285E-5,-3.606719630105155E-5,3.242802310299564E-5,5.4199587215076796E-5,-4.718114029277455E-5,-1.4911998401988637E-5,-4.471822992547766E-4,-9.456702641078405E-5,3.076838208483411E-5,-6.290263943857961E-4,-4.6356602922662513E-4,1.8246142895190747E-4,-6.902074659025514E-4,-4.3268404997788464E-4,2.787376379037832E-4,-1.5149836416368361E-5,-2.5165932519095285E-5,3.02760632007153E-5,1.9826672293923117E-5,-7.296460015433175E-5,5.4814598777077414E-5,3.052996350573255E-6,-1.1680188117089209E-5,2.2640475979099027E-5,1.944504775010146E-6,-1.1365134994705002E-5,2.3761352935394684E-5,5.12321274001877E-5,-1.3957356477712656E-5,3.288937853528308E-5,-1.2136323304919454E-4,-4.470919246797438E-5,2.5922601873224433E-5,3.6427010963489484E-4,-6.193613947986008E-4,4.59410927512429E-4,5.827592564867689E-4,-6.020243775534939E-4,4.882874426903663E-4,9.131737343676679E-4,-5.801110105081038E-4,6.028057692886947E-4,-1.433806179405807E-5,-5.3258685322550984E-5,7.920450978464895E-6,-1.0791174196577692E-5,2.6042314318867475E-4,-2.978560212370637E-4,8.914825300891678E-6,-5.5264342914928086E-5,1.3936649669300426E-5,7.767568935047496E-6,-5.445929316731242E-5,1.5209247539569805E-5,1.1476990464445832E-5,-1.0471452366222035E-5,7.199002550793933E-6,2.809178519558597E-5,7.543470952417943E-7,4.79004599831321E-6,-7.60678347055014E-4,-4.64434941093643E-4,6.917715072631836E-4,0.0013592030320848738,8.911436254327947E-5,0.002022510999208921,0.0,0.0
75,free_gestures,free_gestures,8.445014556248983E-5,-3.1244754791259767E-6,1.2162526448567709E-5,4.76531187693278E-5,-4.58228588104248E-5,4.157384236653646E-5,5.57251771291097E-5,-5.692670742670695E-5,-1.4565785725911458E-5,-7.079203923543294E-4,-2.2361298402150473E-4,-2.877457936604818E-4,-8.226656913757325E-4,-5.004984140396118E-4,2.2733688354492187E-4,-8.818451563517252E-4,-3.680721918741862E-4,3.089300791422526E-4,-1.5774170557657876E-5,-2.8428236643473307E-5,3.299713134765625E-5,1.5958348910013835E-5,-9.800195693969727E-5,7.226943969726563E-5,-1.2930234273274739E-6,-4.043420155843099E-5,5.393346150716146E-5,-2.9363234837849936E-6,-4.006544748942057E-5,5.4995218912760414E-5,7.644871870676676E-5,-3.122170766194662E-5,4.228591918945313E-5,-2.3032382130622864E-4,-8.784463008244833E-5,4.344622294108073E-5,5.850295225779215E-4,-7.000910739103953E-4,4.0279070536295575E-4,6.934062639872233E-4,-7.488160828749338E-4,6.908702850341796E-4,0.0010093438625335693,-7.922072211901346E-4,7.336203257242838E-4,-1.5209267536799112E-5,-5.7277282079060875E-5,7.55627950032552E-6,-9.88913079102834E-6,2.663012345631917E-4,-3.0440330505371094E-4,9.798295795917511E-6,-5.7493845621744794E-5,1.613934834798177E-5,8.098185062408448E-6,-5.68238894144694E-5,1.7293294270833333E-5,1.577297846476237E-5,-1.2020270029703775E-5,8.595784505208334E-6,3.768622875213623E-5,2.5606155395507813E-6,6.06536865234375E-6,-7.605155309041342E-4,-5.15251358350118E-4,5.85781733194987E-4,0.0014524086316426595,3.245274225870768E-6,0.002260150909423828,0.0,0.0
90,free_gestures,free_gestures,5.774406923188103E-5,-4.897846115960015E-6,3.1179851955837673E-6,3.230207496219211E-5,-2.510282728407118E-5,2.30868657430013E-5,4.534257782830132E-6,-2.8524051109949748E-5,-6.386968824598524E-6,-2.9272370868259004E-4,-1.6986595259772406E-4,-2.420345942179362E-4,-3.9574172761705186E-4,-1.1423147386974758E-4,1.1346340179443359E-4,-2.9935604996151396E-4,-5.503495534261067E-7,1.6642146640353733E-4,-9.367863337198893E-7,-6.753537389967177E-6,4.397498236762152E-6,5.4767065578036836E-5,8.903609381781683E-6,1.7267068227132162E-4,7.63396422068278E-5,1.9521249665154351E-4,-8.450614081488715E-6,7.283041874567668E-5,1.9297930929395888E-4,-9.372499254014757E-6,4.038367834356096E-5,-2.3874971601698133E-5,1.5876028272840712E-5,-1.6799113816685148E-4,-6.17443687385983E-5,3.9466222127278645E-5,8.818225728140937E-5,-2.082107795609368E-4,3.058777915106879E-4,2.479993634753757E-4,-3.64252014292611E-4,3.787994384765625E-4,5.810817082722981E-4,-3.4955922100279066E-4,5.010154512193468E-4,-3.4111241499582925E-7,-2.690818574693468E-5,8.159213595920139E-6,1.2124992079204983E-6,-2.1925237443712022E-5,1.4768706427680121E-5,-3.1588392125235666E-7,-1.8664201100667317E-5,1.892513699001736E-5,-3.010779619216919E-6,-1.8728441662258572E-5,1.8750296698676216E-5,1.0374519560072156E-5,-7.41823265949885E-6,4.556443956163194E-6,1.954336961110433E-5,-3.852778010898166E-7,2.86102294921875E-6,-2.538237306806776E-4,-2.552080485555861E-4,2.4092992146809895E-4,2.5158193376329213E-4,-3.011340896288554E-4,4.4506655799018014E-4,0.0,0.0
72,free_gestures,free_gestures,6.789176000489129E-5,-5.900859832763672E-6,-1.024537616305881E-5,4.337479670842489E-5,-1.1815792984432645E-5,1.4765395058525934E-5,-2.079953749974569E-6,-1.096953120496538E-5,1.986821492513021E-7,-2.67199758026335E-4,-1.2568218840493096E-4,-3.3598475986056856E-4,-2.599085370699565E-4,-2.47955322265625E-5,-4.0436784426371254E-5,-4.921696252293057E-4,-7.761600944730971E-5,1.9516713089413114E-4,4.509463906288147E-6,-4.76837158203125E-7,6.000200907389323E-6,1.9988252056969536E-6,-1.4083253012763129E-5,1.0642740461561414E-5,-1.4065040482415093E-6,-3.4735434585147435E-5,3.329250547620985E-5,-4.156596130794949E-6,-3.508892324235704E-5,3.283222516377767E-5,4.607920224467913E-5,-3.0517578125E-5,9.990400738186307E-6,-1.3459675634900728E-4,-7.669151657157474E-5,1.0622872246636285E-5,2.4532443947262235E-4,-9.712794174750646E-5,-8.174445894029405E-5,1.1087167594167922E-4,-1.8825485474533506E-4,2.0684467421637641E-4,8.403302894698249E-5,-2.5660586025979783E-4,1.9562906689114042E-4,3.5254698660638596E-6,-7.729149527019925E-6,3.149112065633138E-6,8.411783104141554E-7,-7.029208872053358E-6,4.450480143229167E-6,-1.0160924769782771E-4,4.835559262169732E-4,-3.2720300886366103E-4,-1.0315983349250423E-4,4.787842432657878E-4,-3.289447890387641E-4,2.0559670196639167E-5,-7.700744188494152E-7,5.811452865600586E-6,3.538611862394545E-5,7.315849264462789E-6,3.715356190999349E-6,-2.695727679464552E-4,1.3439481457074484E-4,-1.6811158921983506E-4,2.5769902600182428E-5,-1.514602659477128E-4,2.791020605299208E-4,0.0,0.0
89,free_gestures,free_gestures,9.169295597612187E-5,-6.297331177786495E-6,-1.0659185688147385E-5,2.7187754598896155E-5,2.4178054895293848E-5,-2.311588673109419E-5,-1.998496859261159E-5,2.3803684148895605E-5,-4.3788652741507196E-5,-2.2905495729339258E-4,-1.0200079237477163E-4,-2.6975588852100156E-4,-2.6293283098199395E-4,-2.1897674946302777E-5,-8.818808566318469E-5,-3.091994296298938E-4,1.6361474990844727E-5,-1.2153320098191165E-4,4.888250586691867E-6,1.390328568019224E-6,1.0527921526619557E-5,2.5907929023999848E-6,-1.7020809516478122E-5,9.941251090403354E-6,8.870041772220912E-6,-1.633167266845703E-5,1.697593860411912E-5,1.159594969803028E-5,-1.6589512985743832E-5,1.807427138424991E-5,5.5244548267193054E-5,-3.3416272549147015E-5,8.81077198500044E-6,-1.0413965314961552E-4,-7.594619574171774E-5,-1.865558409958743E-5,2.1653848417689292E-4,-1.0561934682760345E-4,-7.784500550687983E-5,1.4687923902875923E-4,-2.396163645755039E-4,9.796324740634876E-5,1.4643153447783396E-4,-2.849656209517061E-4,1.150704501719957E-4,3.326223807388477E-6,-7.369545068633691E-6,8.46519898832514E-7,9.967767623033417E-7,-6.1459755629635925E-6,2.8851326931728405E-6,-5.259937240501468E-6,-2.636534444401773E-5,-2.2730130827828738E-5,-2.3479374606957596E-6,-2.6395481623960346E-5,-2.1551432234517645E-5,2.7916572067175018E-5,4.319662458441231E-7,4.950534091906601E-6,5.3471393799513916E-5,1.0262379485569643E-5,3.6968274062938905E-7,-1.7464227890700437E-4,2.1452046512218003E-4,-2.2284368450721997E-4,1.1675947167900171E-4,-2.1752254681640796E-4,9.925177927767292E-5,0.0,0.0
78,free_gestures,free_gestures,7.514588725872528E-5,-9.448864521124424E-7,-2.2619198530148237E-6,9.237191615960537E-6,3.604342540105184E-5,-3.433838868752504E-5,-2.288054197262495E-5,3.53215787655268E-5,-5.067923130133213E-5,-2.2114087373782426E-5,5.272336495228303E-6,-7.458222218048878E-7,-1.2995035220415165E-4,-1.3602085602589143E-6,-1.390958443666116E-4,-1.8623509468176425E-4,-5.455238696856376E-5,-1.6055657313420222E-4,5.789483204866067E-6,4.0779511133829755E-6,1.0172526041666666E-5,7.184079060187707E-6,2.7823142516307343E-6,-4.034775954026442E-6,1.4378092227837978E-5,8.713740568894606E-6,-1.0138902908716447E-5,1.7974239129286547E-5,8.375980915167393E-6,-8.800090887607672E-6,4.010236798188625E-5,-2.1886367064255934E-5,1.8614989060621995E-6,-1.7168095860725793E-5,-4.632656390850361E-5,-3.747145334879557E-5,4.4147555644695574E-5,-5.8770752870119533E-5,-2.2600858639448117E-5,7.614416953844902E-5,-1.4769906798998514E-4,-7.049242655436198E-5,9.802556954897367E-5,-1.360890574944325E-4,2.097166501558744E-5,4.265361871474828E-6,-5.910411859169984E-6,1.5191542796599558E-6,-6.698358517426711E-9,-5.987210151476737E-6,1.9501417111127803E-6,-6.622628858074164E-6,-2.9356815876104894E-5,-2.769629160563151E-5,-2.7977885344089605E-6,-2.9240663235004133E-5,-2.6204647162021734E-5,2.8017048652355486E-5,1.7136335372924805E-6,4.490216573079427E-6,5.250710707444411E-5,9.992183783115484E-6,-6.816326043544672E-7,-2.1893244523268478E-4,2.817267026656713E-4,-1.3461938271155724E-4,7.845614200983293E-5,-1.6334738868933456E-4,-6.339183220496544E-5,0.0,0.0
