
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
82,free_gestures,free_gestures,8.908204916046887E-5,-1.3629110848031394E-6,6.228249247481184E-5,5.533128249935987E-5,2.5142983692448313E-5,1.7747355670463748E-4,7.432408449126453E-5,-8.8160357824186E-5,2.916789636379335E-4,3.8647070163633764E-5,-9.022512268729326E-5,2.8606449685445644E-4,1.0681588475297138E-5,6.454774155849364E-5,1.8549546962831078E-4,1.0571901391192181E-4,-7.331371307373047E-6,1.945350228286371E-4,6.608555956584651E-5,5.434980479682364E-5,2.3172541362483326E-4,9.586607537618497E-5,-8.193276277402553E-6,-5.0038826174852326E-6,9.671217057763076E-6,-3.2541228503715704E-5,1.3290382013088319E-5,-2.7110663855948098E-5,-1.5748782855708424E-4,-0.0015807064568124165,1.206136331325624E-4,-7.239056796562381E-6,9.940891731076124E-6,1.813282326954167E-4,-5.886939967550882E-5,1.2362003326416016E-4,1.2867625166730184E-4,-6.374537308768528E-5,1.2567275907935166E-4,1.1883276264841964E-4,-2.0775030844095277E-4,1.303539043519555E-4,8.433330349805879E-6,2.3481049915639365E-5,-5.3655810472441886E-5,5.727570231367902E-5,-4.502785641972612E-6,1.7440900570008812E-4,4.383630868865223E-5,4.936064161905428E-5,1.232624053955078E-4,1.4490470653626978E-5,7.203802829835473E-6,1.7733108706590605E-5,-4.016989614905381E-5,-9.663948198644126E-6,1.8579203908036395E-6,8.276613747201314E-5,1.6816142128735054E-5,1.3818682693853611E-4,9.98661285493432E-5,1.0718659656803783E-5,9.253548412788205E-5,4.779856379439191E-5,5.0658950718437754E-5,4.8460029974216367E-4,1.0961766650037067E-4,1.8825450139801678E-4,-3.83359629933427E-5,0.0,0.0
68,free_gestures,free_gestures,1.831072218277875E-4,-1.3973783044254078E-5,1.1754737180822035E-4,1.305709866916432E-4,6.653587607776418E-5,3.631290267495548E-4,1.3360030510846307E-4,-2.4916275459177352E-5,4.902832648333381E-4,7.622031604542452E-5,-3.318255767226219E-5,4.4561484280754537E-4,4.961385446436265E-5,1.1838041245937347E-4,3.767294042250689E-4,7.686544867122874E-5,7.072595112464008E-5,3.693664775175207E-4,1.2116572436164407E-4,1.2606305672841912E-4,4.372877233168658E-4,1.9915401935577393E-4,-6.197020411491394E-5,-3.869042677037856E-5,2.9865433188045726E-5,-6.842613220214844E-5,9.421040030086742E-6,-4.848750198588652E-5,-2.275985829970416E-4,-0.0019224987310521742,2.2295467993792365E-4,9.781297515420352E-6,4.529251771814683E-5,3.0156181139104506E-4,-7.745316799949197E-5,2.0622856476727654E-4,2.7444871032939236E-4,-7.393090602229623E-5,2.3809250663308536E-4,1.8249978037441478E-4,-1.949553980546839E-4,2.609736779156853E-4,7.421128890093635E-5,1.5419217593529646E-4,2.030169262605555E-4,1.0389527853797463E-4,-3.2090088900397804E-6,2.813409356509938E-4,1.0017086477840647E-4,4.008609582396115E-5,3.143023042117848E-4,3.707408905029297E-5,2.691938596613267E-5,5.9664249420166016E-5,-6.291357909931856E-5,-2.405222724465763E-6,3.069639205932617E-5,1.6619791002834544E-4,3.068105262868545E-5,2.672532025505515E-4,2.0931398167329675E-4,1.0068802272572238E-5,2.004854819353889E-4,3.899896846098058E-5,2.892153228030485E-4,7.493460879606359E-4,2.0500798435772166E-4,4.9194266252657946E-5,2.645394381354837E-4,0.0,0.0
83,free_gestures,free_gestures,1.0151030069374177E-4,-1.794243433389319E-5,6.0130314654614554E-5,1.104316079472921E-4,6.122761462108199E-5,3.0604328017636956E-4,5.089518535568053E-5,1.5086438282426582E-4,1.6369302588773062E-4,4.1341925241861E-5,1.6127739954425628E-4,2.694532095667828E-4,5.122336996607033E-5,2.985797732709402E-6,2.481334180717009E-4,1.404759395553405E-4,9.998140564884048E-7,1.1992741780108716E-4,6.428827722388578E-5,7.139200187591184E-5,2.2257092487381166E-4,1.0697022978081761E-4,-5.169105098908206E-5,-4.430276801787227E-5,2.419804952230798E-5,-2.789138311363128E-5,-5.59565532638366E-6,-6.0231570737907686E-5,-4.90201524941318E-5,-3.3996191369481837E-5,1.846616526684129E-4,7.904437651117164E-6,3.500731594591256E-5,1.3647668332938688E-4,-2.7561044118490564E-5,9.533583399761154E-5,1.441534743251571E-4,-2.280898751264595E-5,1.1493786271796169E-4,1.0822264544935112E-4,-1.1057938527630036E-4,1.6160758144884225E-4,1.3204798640975034E-4,1.2082247489906219E-4,2.633692270301911E-4,7.64641417078225E-5,8.350933890744864E-7,1.5698283551687217E-4,5.086286958441677E-5,1.11403235469956E-5,1.894451049437006E-4,3.099944218095527E-5,1.4931681644485658E-5,4.2949814394295936E-5,-5.355944116431547E-5,-6.641968187079372E-6,1.4468847987163498E-5,1.0964310312845621E-4,1.3476753809365881E-5,1.5263385083301957E-4,1.4174271778888013E-4,-2.191727419933641E-6,1.2246671929416885E-4,2.2613140473882836E-5,9.136332804898182E-5,1.9625008824359938E-4,9.420298668275396E-5,-9.321520127445818E-5,1.7305454575871848E-4,0.0,0.0
82,free_gestures,free_gestures,1.1514454353146436E-4,-1.9713145930592608E-5,9.359383001560118E-5,7.867449667395615E-5,4.570186138153076E-5,2.3503419829577933E-4,6.364031535823171E-5,8.275087286786335E-5,1.853907980569979E-4,6.662708957020829E-5,8.317689615778806E-5,1.889728918308165E-4,9.054527050111351E-5,7.14857767267925E-5,2.4855718380067406E-4,1.0047017074212795E-5,5.7628968866859995E-5,3.1927155285346796E-4,5.397854781732327E-5,4.873179444452611E-5,2.244710922241211E-4,1.9260514073255586E-4,-2.091908600272202E-4,-1.1903483693192645E-5,4.912076926812893E-5,-2.0071936816703982E-4,6.33640987117116E-5,-3.226195893636564E-4,-3.7201294084874593E-4,9.102065388749285E-4,1.3434814243781857E-4,-9.223455336035752E-6,6.486729877751048E-5,1.6079079814073515E-4,-2.0537071111725598E-5,1.0135987909828744E-4,2.2266150974645848E-4,-2.421529554739231E-6,1.5848729668593988E-4,1.370543386878037E-4,1.8180834084022336E-4,9.365198088855278E-5,1.2417610098675985E-4,-3.2229848751207675E-5,2.5130772009128476E-4,7.080304913404512E-5,-3.963254573868543E-6,1.4035003941233564E-4,4.890270349456043E-5,-2.7072320624095637E-5,2.003297573182641E-4,1.3659640056330982E-5,-8.130873121866366E-5,1.339941489987257E-4,-4.387047232651129E-5,-9.547646452740925E-5,1.1858126012290397E-4,1.1129931705753977E-4,-2.2900540654252216E-6,1.599236232478444E-4,1.507975706240026E-4,-2.0846361067236924E-5,1.3870146216415777E-4,1.8765286701481516E-5,1.5229731798171997E-4,-5.983724826719703E-6,2.0144879817962646E-4,-1.3544083368487473E-4,1.353926774932117E-4,0.0,0.0
85,free_gestures,free_gestures,1.58997143016142E-4,-2.9927842757281136E-5,1.2653014239142924E-4,8.95072432125316E-5,5.238792475532083E-5,2.8055415433995864E-4,1.0141274508307962E-4,1.7212331295013428E-4,3.028420840992647E-4,9.445723365334904E-5,1.723891671966104E-4,3.101208630730124E-4,1.488966100356158E-4,1.0530983700471766E-4,3.631114959716797E-4,1.2949424631455365E-4,4.7647953033447264E-5,3.6611837499281937E-4,9.143562877879423E-5,4.778697210199693E-5,2.7744349311379827E-4,3.231069620917825E-4,-9.415009442497702E-5,-2.0177224103142232E-4,7.635775734396541E-5,-1.7967785105985754E-4,3.167320700252757E-5,-3.197578822865206E-4,-3.4864650053136487E-4,8.430256563074449E-4,8.859494153191062E-5,-1.7462057225844438E-5,6.666744456571691E-5,2.0134939866907456E-4,-1.7185772166532628E-5,1.2670124278349034E-4,2.721551586599911E-4,1.0095624362721163E-5,2.2091024062212777E-4,2.0748236600090476E-4,1.801430740777184E-4,2.1471416248994716E-4,1.7962175257065717E-4,-4.188427153755637E-5,3.4836039823644304E-4,1.2908122118781594E-4,2.2269347134758443E-6,2.092417548684513E-4,5.212811862721163E-5,-2.762324669781853E-5,2.3128285127527575E-4,3.29739907208611E-5,-9.53982858096852E-5,1.4909575967227712E-4,-3.201400532441981E-5,-1.117250498603372E-4,1.3262804816750918E-4,1.567202455857221E-4,-4.452116349164177E-6,2.1155581754796646E-4,1.9171518438002643E-4,-2.6474279515883503E-5,1.793496748980354E-4,9.46339438943302E-5,2.2042551461388084E-4,3.558495465446921E-4,2.342851722941679E-4,-5.1962715737959916E-5,3.868215224322151E-4,0.0,0.0
83,free_gestures,free_gestures,1.008216157016984E-4,-2.054708549775273E-5,9.480729160538639E-5,3.935486437326454E-5,2.397902040596468E-5,1.6514651746634977E-4,6.782936762614423E-5,1.0958601193255689E-4,1.966263874467597E-4,7.246919425137071E-5,1.1459075991647789E-4,2.3512955171516142E-4,1.2238987957138614E-4,7.463111934891667E-5,2.464759780699948E-4,1.7408577792615775E-4,-1.6391097781169845E-5,2.6451823223068053E-4,5.965994065066418E-5,-6.471233195569142E-7,1.5480259814894343E-4,2.624414053307958E-4,-5.374256386814347E-5,-1.7987963664962584E-4,6.328433392995812E-5,-1.600966396101986E-4,3.784823130412274E-5,-3.1452222042773143E-4,-3.261716969041939E-4,8.767369281814759E-4,2.7228550738598925E-5,-3.304826207907803E-5,4.098788801446018E-5,1.3828205775065594E-4,-1.2304409440741481E-5,8.292657783232539E-5,1.8098950386047363E-4,7.931434785027101E-6,1.5532826802816736E-4,1.8036509134683264E-4,1.3895907315863184E-4,1.3486161289444888E-4,1.3148210134850927E-4,-1.4602150543626533E-4,1.3741814946553795E-4,1.0365822229040675E-4,4.611281027276832E-7,1.5609522899949407E-4,1.462468181747988E-5,-1.2364552681704602E-5,1.0113256523408086E-4,1.771047890904438E-5,-1.1263446635510549E-4,1.2132633163268308E-4,-2.0927693470414862E-5,-1.2199419090546758E-4,1.1251058923192771E-4,1.0610344898269837E-4,-1.3082142335822783E-5,1.34221042495176E-4,1.2351159589836397E-4,-2.4771833994302404E-5,1.1083878666521555E-4,1.1218599526278944E-4,3.883808133113815E-5,2.2926388016666276E-4,1.802692212254168E-4,9.246780929795231E-5,1.4153733310929263E-4,0.0,0.0
67,free_gestures,free_gestures,2.068218900196588E-4,-4.070107616595368E-5,1.5152034474842584E-4,9.560407097659894E-5,2.2822796408809834E-5,3.4349356124650186E-4,1.4977312799709946E-4,7.177088687668986E-5,5.135429439259998E-4,1.468204740268081E-4,7.41885446790439E-5,5.328014715393978E-4,1.9506109294606679E-4,2.76702664681335E-4,5.388046378519998E-4,2.1682390526159485E-4,2.1836695386402642E-4,4.2476938731634796E-4,1.1786862985411686E-4,6.054986768694067E-8,2.4104830044419017E-4,3.882868966059898E-4,-3.7785341490560505E-5,-2.8746519515763467E-4,1.7798391740713547E-4,-2.817200190985381E-4,1.1909897647686859E-4,-3.3277806951038876E-4,-4.890890263799412E-4,0.0011618777887145086,1.6754242911267637E-4,-5.5834428587956216E-5,1.089750830806903E-4,2.466084352180139E-4,-3.121237256633702E-5,1.5254518878993702E-4,2.829583723153641E-4,-9.975952110183773E-6,2.3360394719821304E-4,3.146426891213033E-4,1.8008998525676442E-4,2.434858635290345E-4,4.0677634637747236E-4,-1.6730523376322503E-4,1.6738407647431787E-4,2.0306323891255393E-4,-1.7719704713394394E-5,2.852340242755947E-4,5.1076732464690704E-5,-7.83402973146581E-5,2.730960276589465E-4,2.5834610213094684E-5,-1.5584701922402453E-4,1.6422769916591359E-4,-5.4469749109068914E-5,-1.7132687924513177E-4,1.4171315662896456E-4,1.909839573191173E-4,-1.7836022732862786E-5,2.4530780849172106E-4,2.1173438029502755E-4,-2.8544397496465427E-5,2.2049448383388234E-4,2.1046933843128717E-4,1.1635571718215942E-4,4.951028681513088E-4,2.9224068371217643E-4,2.3185053089661386E-4,2.6820666754423685E-4,0.0,0.0
68,free_gestures,free_gestures,1.4061436933629652E-4,-2.8661068748025334E-5,7.887096966014189E-5,6.317391115076402E-5,3.592494656057919E-6,2.0413538988898783E-4,1.1480205199297736E-4,5.23223596460679E-5,4.2098409989300896E-4,9.39334140104406E-5,4.841431098825791E-5,3.9774179458618164E-4,1.1973871904260973E-4,2.2697350119843204E-4,3.8419400944429287E-4,1.509005532545202E-4,2.252286409630495E-4,1.6829897375667796E-4,9.251780369702508E-5,1.8184347187771516E-6,1.2467187993666704E-4,2.3386846570407644E-4,1.6293981496025533E-4,-3.0153989791870117E-4,1.3433572124032413E-4,-6.471837268156164E-5,3.4332275390625E-5,4.536176429075353E-5,-7.097948999965892E-5,3.083663828232709E-5,8.057934396407184E-5,-2.5380183668697582E-5,6.24551492578843E-5,1.3198835008284624E-4,-1.2451673255247228E-5,8.523113587323357E-5,1.2957392369999606E-4,-3.970652709112448E-6,1.255975050084731E-4,1.8394563127966488E-4,1.3769165996242972E-5,2.3075412301456228E-4,3.1509425710229315E-4,-1.0266461793114157E-7,1.295945223639993E-4,1.4952438719132368E-4,-1.0459081215016982E-5,1.828179639928481E-4,3.8664130603565886E-5,-6.397923125940211E-5,1.9316813525031596E-4,2.8583056786481073E-5,-3.727393991806928E-5,3.851161283605239E-5,-1.5239505206837374E-5,-4.44256207522224E-5,2.509004929486443E-5,1.203531728071325E-4,-4.409428905038273E-6,1.4946741216322954E-4,1.1566368972553926E-4,-5.843008265775793E-6,1.3889284694896024E-4,1.6610499690560733E-4,1.5911854365292718E-4,6.600127500646255E-4,1.1784145060707541E-4,2.139481606290621E-4,4.117629107306985E-4,0.0,0.0
66,free_gestures,free_gestures,1.3612255905613756E-4,-2.2564873550877426E-5,5.680142026959044E-5,7.23528139518969E-5,2.8725374828685414E-5,1.9434726599491003E-4,1.1912710738904548E-4,-7.179221420577078E-5,4.410743713378906E-4,1.1014848044424346E-4,-6.548800703251001E-5,4.8348759159897315E-4,1.6012607198773009E-4,4.062779021985603E-5,5.240187500462388E-4,3.936073996803977E-5,1.4565930222020006E-4,5.835475343646425E-4,9.246396295952074E-5,2.4099580266258933E-5,1.0281981843890566E-4,1.7231251254226223E-4,9.856124718983968E-5,-1.445611317952474E-4,3.3831506064443875E-4,-1.677500479149096E-4,2.376960985588305E-5,3.497203191121419E-4,-1.6595829616893423E-4,-1.3221393931995738E-5,2.3345062226960152E-4,-2.7846206318248402E-5,9.806589646772905E-5,1.653008388750481E-4,-6.494919459025066E-5,9.805867166230173E-5,1.2651808334119392E-4,-6.664019416679035E-5,1.0964364716500947E-4,2.402839335528287E-4,2.4587706182942245E-5,1.4086925622188684E-4,3.7853645555900806E-4,1.3163448734716937E-4,2.3508433139685428E-4,1.1586330153725363E-4,-1.7617913809689608E-5,1.2038332043272077E-4,8.758902549743652E-5,-5.416549516446663E-5,1.822818409312855E-4,7.639328638712565E-6,-1.4776533300226385E-5,9.735425313313803E-6,-9.818402203646574E-4,-2.041043657245058E-4,9.156284910259825E-4,1.2607014540470007E-4,2.2541392933238638E-6,1.3357581514300722E-4,1.4396418224681508E-4,-1.3781316352613044E-6,1.4862508484811494E-4,2.1355260502208364E-4,1.4060532504862005E-4,4.190134279655688E-4,2.507576436707468E-4,1.775286809513063E-4,2.0768064441102925E-4,0.0,0.0
83,free_gestures,free_gestures,2.008439546608063E-4,-1.0697956544807158E-5,7.341855979827513E-5,9.730350540344974E-5,6.334824734423533E-5,2.0649921463196537E-4,1.1455869100180017E-4,3.9535832692341634E-5,4.1383433054728683E-4,1.2760708130985857E-4,5.724954317851239E-5,5.214875002941454E-4,1.9667019327002834E-4,1.5740060662648765E-4,5.848379020231316E-4,1.891334372830678E-5,5.538441151021475E-4,6.10196446797934E-4,1.244135649807482E-4,5.394148539347821E-5,1.2321357267448702E-4,2.4318838694009436E-4,1.6742836998169682E-4,-1.4112943626311888E-4,7.349604583648314E-4,-3.7759901529335114E-5,-1.1219748531479433E-4,0.0010100409209010113,1.1243231325264436E-4,-9.798055671783816E-4,2.6399902550570937E-4,-3.0552048281014686E-5,9.719722242240447E-5,1.650172543812947E-4,-4.1905476386288564E-5,8.708023163209478E-5,2.0012187670512372E-4,-3.1789282269506566E-5,1.1067792593714702E-4,2.582392778741308E-4,4.229281681129731E-6,1.2047032275831843E-4,4.1359160319868343E-4,2.264204513595765E-5,1.6589624335966915E-4,1.6781077327498472E-4,3.6795365523142986E-5,1.0800074382000659E-4,1.5167084084935934E-4,3.558163901409471E-5,1.3166163341108575E-4,1.4976564660129777E-5,3.0750036239624023E-4,-1.0676843574248164E-4,-4.241624510431864E-5,2.970508782260389E-4,-1.2560924851750754E-4,1.5706829277865858E-4,2.769641129367323E-5,1.3427849275520048E-4,1.66729272130024E-4,1.4336712389107211E-5,1.4531468770590173E-4,2.494547740522637E-4,2.8354961829013135E-4,4.2455167655485224E-4,2.6420584644179745E-4,3.2462540969073055E-4,8.96942184632083E-5,0.0,0.0
84,free_gestures,free_gestures,1.3310923462822322E-4,1.5908763522193545E-6,4.536764962332589E-5,5.8775856381370906E-5,6.808376028424217E-5,9.324437096005394E-5,6.075487250373477E-5,9.010075813248044E-5,1.9358169464837936E-4,8.058760847364153E-5,1.1062038884986014E-4,3.2263710385277156E-4,1.5967729545774914E-4,8.566127646537053E-6,3.91656444186256E-4,1.7758636247544062E-5,3.5688112534227825E-4,5.254972548711868E-4,8.786789008549281E-5,5.2611609654767176E-5,8.244173867361886E-5,1.8990536530812582E-4,1.424707117534819E-4,-8.789982114519392E-5,6.467785154070173E-4,2.9204147202628E-5,-1.6845975603376116E-4,9.526688428152175E-4,1.789118562425886E-4,-0.001028577486673991,1.541255485443842E-4,-1.8308560053507488E-5,4.961944761730376E-5,1.0298902080172585E-4,-2.8668947163082304E-5,4.630997067406064E-5,1.5088135287875221E-4,-1.561681606939861E-5,7.651249567667644E-5,1.824178865977696E-4,-2.159470958369119E-6,5.8083307175409227E-5,2.1413216988245645E-4,1.1535184014411199E-5,1.661947795322963E-4,1.062701145807902E-4,5.0946537937436786E-5,3.344388235182989E-5,1.2357603935968307E-4,8.542640578179132E-5,1.2196245647612072E-5,1.1691734904334658E-5,3.168526149931408E-4,-1.1660655339558919E-4,-1.9143734659467426E-5,3.096262613932292E-4,-1.2597583589099703E-4,1.0770630268823533E-4,2.866664103099278E-5,6.964093162899925E-5,1.1790224484034948E-4,1.2456661178952172E-5,7.723342804681687E-5,1.8946116878872825E-4,2.2574221449238912E-4,2.511285600208101E-4,2.0608696199598766E-4,2.2719942388080416E-4,1.455204827444894E-5,0.0,0.0
99,free_gestures,free_gestures,1.6189163381403142E-4,8.380172228572344E-6,5.973709954155816E-5,7.638365331322256E-5,5.743479487871883E-5,1.1386775007151594E-4,8.490952578457919E-5,6.389678126633769E-5,2.5426016913519963E-4,5.589290098710494E-5,8.132864692897508E-5,3.727277119954427E-4,1.405850805417456E-4,-9.399547119333287E-6,4.5618866429184425E-4,-1.9797171005094894E-5,1.03381998611219E-4,4.950725671016809E-4,8.19798671838009E-5,5.386374665029121E-5,8.145727292455808E-5,2.024053323148477E-4,1.3925812461159447E-4,-8.773322057242345E-5,6.489392482873166E-4,-2.7646922101878156E-5,-1.5785477378151634E-4,9.008007820206459E-4,9.922909014152758E-5,-8.899418994633839E-4,1.6840359177252258E-4,-1.4789176709724195E-5,5.546723953401199E-5,1.2582359891949278E-4,-8.55055722323331E-6,4.043723597671046E-5,1.6567442152235244E-4,9.849601698042167E-6,9.720975702459162E-5,2.1861026985476716E-4,-2.3462762585794083E-5,6.475352277659406E-5,1.9462511997030238E-4,6.401177608605587E-6,1.4210710621843434E-4,1.0015567143758138E-4,4.448982501270795E-5,3.954617664067432E-5,1.1471425644075028E-4,-9.59344283498899E-5,1.25937991672092E-4,-2.173462299385456E-6,2.5212764739990234E-4,-8.912279148294469E-5,-3.505355179911912E-5,2.4544831478234494E-4,-9.921102812795928E-5,1.0832512017452356E-4,3.3631168230615484E-5,7.412168714735244E-5,1.2366518829808092E-4,2.31729613410102E-5,8.291668362087673E-5,1.413647574607772E-4,7.83113217112994E-5,3.0022678953228575E-4,2.320610513590803E-4,-8.008706223483037E-5,2.6936482901525016E-5,0.0,0.0
99,free_gestures,free_gestures,1.2658641795919399E-4,1.310459291092073E-5,4.492865668402778E-5,5.985570676399E-5,3.3626652727223406E-5,7.831207429519808E-5,4.998602048315183E-5,6.84553324574172E-5,1.4291146788934265E-4,2.10669305589464E-5,7.912468616709565E-5,2.1385664891715003E-4,6.32357115697379E-5,8.820915462994816E-5,2.648469173546993E-4,-4.524895639130563E-5,1.6780152465357924E-4,1.7174325808130128E-4,5.008897396049114E-5,3.8380875731959485E-5,4.6260429151130445E-5,1.3028371213662503E-4,9.303562568895745E-5,-3.509810476592093E-5,4.907930740202316E-4,2.774987557921747E-5,-1.2483018817323628E-4,7.061308080499822E-4,1.5232538936114072E-4,-8.298483761874112E-4,1.0332916722153172E-4,-6.304846869574652E-6,2.947720614346591E-5,6.65862150866576E-5,2.3941198984781902E-5,8.778138594193893E-6,1.2108743792832499E-4,4.087540913711894E-5,5.198488331804372E-5,1.2014580495429762E-4,-3.447652690940433E-5,2.255825081256905E-5,1.0732809702555339E-4,-7.215985144027556E-5,-1.6544804428562973E-5,7.343472856463808E-5,4.385637514518969E-5,2.14600803876164E-5,7.862755746552439E-5,-1.0247603811398902E-4,1.0445142033124211E-4,-4.6304982117932255E-6,2.5093736070575136E-4,-8.618711221097695E-5,6.001886695322364E-4,3.6784735592928797E-4,-7.080501980251736E-4,6.457470884226789E-5,3.1025421739828704E-5,3.855878656560724E-5,6.743392559012981E-5,2.5542095454052242E-5,4.013138588028725E-5,4.7380273992365055E-5,3.075900703969628E-5,1.637429902047822E-4,1.1153353585137261E-4,-1.1905408793627614E-4,-4.866628935842803E-5,0.0,0.0
84,free_gestures,free_gestures,1.1147558689117432E-4,1.1821587880452475E-5,2.702361061459496E-5,8.694472767057873E-5,7.539987564086914E-6,5.0002620333716984E-5,5.218386650085449E-5,1.2197310016268775E-5,1.4530477069673084E-4,-1.5475210689363027E-5,3.544659176397891E-5,2.721406164623442E-4,4.5845905939737953E-5,9.255483746528625E-6,2.460025605701265E-4,-7.064853395734514E-5,-9.868010168983823E-5,1.8192189080374583E-4,1.2921435492379324E-5,1.3949526917366755E-5,1.6127313886369977E-5,3.4660455726441883E-4,-1.752578786441258E-4,1.0389373415992373E-4,4.955884956178211E-4,-2.0299497104826427E-4,-2.154367310660226E-4,3.4109183720179966E-4,-3.2500425974527997E-4,4.7078019096737816E-4,9.642186618986584E-5,-9.057777268545969E-6,2.8034051259358723E-5,7.130099194390433E-5,3.2936001107806254E-5,-3.0966032119024366E-6,1.6520456189200993E-4,6.292129511989298E-5,6.039653505597796E-5,1.6143172979354858E-4,1.9547219077746075E-5,-6.667205265590123E-6,1.333167865162804E-4,8.80325124377296E-5,4.387469518752325E-5,2.6033038184756324E-5,1.5477694216228666E-5,7.3994909014020645E-6,2.638427984146845E-5,-2.3243523069790432E-4,1.3847861971173967E-4,-1.9554580960954938E-5,-1.2831957567305792E-4,6.775061289469401E-5,-2.8285242262340727E-5,-1.285303206670852E-4,6.556227093651181E-5,4.3493651208423433E-5,1.972878263110206E-5,1.9311904907226562E-5,6.713824612753732E-5,2.322381451016381E-5,2.3867402757917133E-5,3.0294770286196754E-5,-1.0676828346082143E-4,2.0516202563331242E-4,1.3309078557150706E-4,-6.694811218906016E-5,-1.66864622206915E-5,0.0,0.0
83,free_gestures,free_gestures,1.6589911587267038E-4,1.6236161611166346E-5,3.230140869875988E-5,1.4311434274696442E-4,1.9528420574693795E-5,5.694757024925875E-5,7.41079629185688E-5,1.663149121295975E-5,1.7738629536456372E-4,-5.842116941888648E-5,3.08975465146892E-5,2.6667261698159827E-4,-5.599245967635189E-6,1.5202595526913562E-5,2.8573461325771837E-4,3.1322599893592927E-5,2.978876771697079E-5,2.7871993650873024E-4,1.7997012080916438E-5,1.847043812993061E-5,1.6873141369187687E-5,3.6593948502138435E-4,-8.226500218173107E-5,9.923383414027202E-5,5.618305091398308E-4,-2.3509220904614552E-4,-2.3647963282573655E-4,5.483849939093532E-4,-2.3368826831679745E-4,-2.39400978547981E-4,1.2761569884886225E-4,-5.067112934158509E-6,2.9566776321594975E-5,1.1581900608108705E-4,7.077243672796043E-5,-6.95148146296122E-7,2.0038722509361175E-4,9.296050138143171E-5,3.883350326354245E-5,2.148449420928955E-4,5.3102374974503576E-5,-6.919309317347515E-5,1.897930380809738E-4,1.359926648886807E-4,6.0954725885965735E-5,2.940591559352645E-5,1.1724610644650747E-5,3.708414284579725E-6,3.398613757397755E-5,-2.9558930770460384E-4,1.020488968814712E-4,5.691812699099621E-5,-7.379248917820942E-4,1.4882777110639825E-4,4.720185176435723E-5,-7.328355168721762E-4,1.4720192874770566E-4,6.825234516557441E-5,2.5570033544517425E-5,2.1701835724244634E-5,1.1773497225290321E-4,3.666331969111799E-5,3.2531209738857776E-5,-6.0134623424116384E-5,1.4848912875336338E-4,2.377521560852786E-4,1.9021422029977822E-4,-2.5533348411680703E-4,-9.90614833601986E-5,0.0,0.0
66,free_gestures,free_gestures,1.352050087668679E-4,9.872696616432883E-6,8.756464177911932E-6,1.4020728342460865E-4,2.505833452398127E-5,1.9488912640195906E-5,4.3156472119418055E-5,3.974388043085734E-5,8.80631533536044E-5,-5.474235072280421E-5,5.765262088089278E-5,1.8689849159934303E-4,-1.4693448037812203E-5,4.4120080543286875E-5,1.735217643506599E-4,9.168819947676225E-5,3.366009755568071E-4,2.7671727267178625E-4,1.149466543486624E-5,9.392585718270505E-6,3.959193374171401E-6,3.982863642952659E-4,-1.3101529894453105E-4,1.4452139536539713E-4,5.56308211702289E-4,-2.1700696511702105E-4,-2.750122185909387E-4,5.509221192562219E-4,-2.150183374231512E-4,-2.7525063717004025E-4,1.0404081055612275E-4,-7.490317026774089E-6,1.713362607088956E-5,8.799271150068803E-5,6.533978563366514E-5,-2.590092745694247E-6,1.9552129687684956E-4,8.225452267762387E-5,4.009767012162642E-7,1.7443660533789432E-4,9.922598573294553E-5,-1.1022163159919508E-4,2.192732962695035E-4,1.761004554502892E-4,7.501515475186434E-5,2.199953252618963E-5,1.285089687867598E-5,-1.2090711882620147E-5,2.7947353594230883E-5,-1.1909978859352343E-4,-4.5050274242054335E-5,8.971943999781753E-5,-9.029209613800049E-4,1.724380435365619E-4,8.75754789872603E-5,-8.956988652547201E-4,1.7360123721036044E-4,6.042556329206987E-5,1.8194317817687988E-5,4.74308476303563E-6,1.1262026700106534E-4,2.7201392433860086E-5,1.4832525542288115E-5,-4.6538584160082266E-5,3.565776190071395E-4,1.6826933080499822E-4,1.5340971224235767E-4,8.819229675061774E-5,-1.4646125562263256E-4,0.0,0.0
