
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
90,gesture,gesture,2.1176205741034613E-5,6.7485703362358945E-6,-5.992253621419271E-6,3.1391779581705728E-6,7.111748059590657E-4,-3.074857923719618E-4,1.6250875261094835E-5,-2.1254751417371963E-4,7.085005442301433E-5,4.027287165323893E-5,4.6406851874457466E-5,-3.425545162624783E-5,2.766019768185086E-5,-1.1385480562845867E-5,-5.6123733520507814E-5,-2.3881594340006512E-6,2.376238505045573E-6,1.8519825405544705E-5,1.4744864569769965E-5,3.3583492040634155E-5,-1.6927719116210937E-6,-6.750888294643826E-5,-1.1448562145233154E-5,-1.2574725680881076E-4,3.286865022447374E-6,-1.5939606560601128E-5,1.0437435574001737E-6,1.159773932562934E-5,-1.93986627790663E-5,-9.838740030924479E-6,6.0441758897569447E-5,3.4774674309624566E-5,2.978642781575521E-5,1.2293126848008897E-5,1.2819634543524848E-5,2.9537412855360244E-6,4.066361321343316E-6,8.34978289074368E-6,-1.6413794623480904E-5,4.1897098223368325E-5,-6.931138535340628E-5,-2.0967589484320746E-5,7.555550999111599E-6,-9.149892462624444E-6,-4.555384318033854E-5,1.6284982363382974E-5,1.2985575530264113E-4,-1.0596116383870443E-4,1.923574341668023E-6,3.2158361540900335E-6,-2.755059136284722E-7,1.9154614872402614E-5,2.5051169925265842E-5,-1.4411078559027777E-5,4.779497782389323E-5,3.450844022962782E-5,7.40157233344184E-6,1.9436412387424046E-5,2.2161669201321073E-5,-1.5020370483398438E-5,1.4703141318427192E-5,4.157755109998915E-6,-7.308853997124566E-6,1.3650125927395291E-5,3.104408582051595E-6,-5.7419141133626304E-5,3.10516357421875E-4,-9.007721518476804E-4,2.938879860772027E-4,0.21712904866439608,0.06207482551903922
73,gesture,gesture,2.9122992737652503E-5,3.1892567464750107E-6,-9.089300077255457E-6,1.3668243199178616E-6,-6.209497582422544E-6,-4.229480273103061E-6,-4.0177531438331083E-4,-3.59707090952625E-4,7.702553108946918E-5,5.245208740234375E-6,7.206087243067075E-4,1.7362098171286388E-5,4.117578676302139E-5,-1.0539407599462222E-5,-2.857756941285852E-5,3.0925829116612267E-5,-1.5638054233707794E-5,-4.5364850187954835E-6,2.2388484380016587E-6,1.1492163351137344E-5,-6.9304688336098035E-6,7.491405696085054E-6,1.2984422788228074E-5,-5.32359293062393E-7,-5.032101722612773E-6,-2.910421319203834E-5,4.59527316158765E-6,2.361813636675273E-5,-3.754602719659674E-5,3.1027075362532105E-5,3.204688633957954E-5,1.013523911776608E-5,1.672849263230415E-5,1.3739278871719152E-5,7.307692749859535E-6,2.893683028547731E-6,3.953094351781558E-6,5.174581318685453E-7,-3.1980749678938355E-5,3.372112365618144E-5,-5.048357766785034E-5,-5.289953048915079E-5,2.2844500737647486E-5,-2.4208773488867773E-5,-1.701034911691326E-4,7.978449129078486E-6,5.9514727494488024E-5,-6.006188588599636E-5,1.172905098902036E-6,-3.0923175485166785E-5,2.217945987231111E-5,3.467398147060447E-5,7.363908911404544E-5,-3.895694262360873E-5,3.402567889592419E-5,7.290056307021885E-5,-3.941091772628157E-5,1.568418659575998E-5,1.2780705543413553E-5,-1.4677439650444135E-5,2.0276193749414733E-5,-1.1349377566820955E-7,-8.315256197158605E-6,6.852705184727498E-4,-2.53868429628137E-4,3.203137280189828E-4,-1.877027831665457E-4,3.8332013693982605E-4,-1.3070563747458262E-4,0.19365050682397053,0.0553625666243845
88,gesture,gesture,2.823295918377963E-5,6.091865626248446E-6,-6.499615582552823E-6,7.179650393399325E-7,-6.887723099101674E-6,-4.638325084339488E-6,-3.2725388353521174E-4,-2.883340824734081E-4,5.632909861477938E-5,1.4316121285611933E-4,3.1510435722090983E-4,1.7699328335848722E-4,3.097782080823725E-5,2.7456744150681928E-5,1.4519149606878107E-5,1.0272691195661372E-4,2.3557042533701118E-5,-1.5104358846491033E-5,6.3668597828258165E-6,1.4965591782873327E-5,-3.979964689774946E-6,5.96452843059193E-6,1.6625970602035522E-5,-1.1216510425914417E-6,1.4163553714752197E-5,2.6307322762229226E-5,-3.4148042852228336E-5,4.093078049746427E-5,2.2229145873676647E-5,3.4619461406360976E-5,3.452531316063621E-5,6.619502197612416E-6,1.1666254563765092E-5,1.8363310532136396E-5,1.3446266000921076E-5,3.5816972905939277E-6,5.908649076115001E-6,8.126932450316168E-6,-1.775947484103116E-5,3.4378333525224164E-5,8.899020031094551E-6,-5.348704077980735E-5,8.63302160393108E-5,2.2866170514713634E-5,-6.58604231747714E-5,8.551234548742121E-6,5.350329659201882E-5,-5.36766919222745E-5,1.1481006037105214E-5,1.578456298871474E-5,-2.8826973655007104E-6,3.736229105429216E-5,7.90195031599565E-5,-5.7618726383556016E-5,3.5080042752352625E-5,7.774951783093539E-5,-5.943666804920543E-5,1.566721634431319E-5,1.3901090080087835E-5,-1.436471939086914E-5,1.7982992258938875E-5,5.03252853046764E-7,-8.669766512784092E-6,6.794116713783957E-5,-4.712153564799916E-6,7.848847996104848E-6,-2.5469064712524414E-4,6.584757303988391E-4,-2.9403513128107244E-4,0.20788951467867697,0.05943334358205861
78,gesture,gesture,1.1824644528902494E-5,1.7782052357991536E-6,1.1890362470577925E-6,2.8992310548440005E-6,-6.940884467882987E-6,-3.5854486318734976E-6,-3.7500491509070765E-4,-1.410062496478741E-4,-4.8836072285970054E-5,1.679544265453632E-4,2.4354954560597739E-4,2.32849365625626E-4,3.513655601403652E-5,2.0900980020180727E-5,3.612041473388672E-5,1.2734264899522831E-4,1.5316101220937875E-5,-1.0678707024989984E-4,5.1275277749086035E-6,1.5595784554114707E-5,6.72462659004407E-8,2.958071537506886E-6,1.3648317410395695E-5,-4.2884777753781046E-6,1.8834303586910933E-5,5.3717539860652046E-5,-4.324851891933343E-5,4.981419978997646E-5,4.927470133854793E-5,4.991812583727714E-5,1.3525287310282389E-5,-6.059805552164713E-7,-2.087690891363682E-6,1.2750044847146059E-5,6.685654322306315E-6,2.3291661189152646E-6,2.029920235658303E-5,7.3840984931358926E-6,-1.8920653905623999E-6,1.4496919436332508E-5,8.470411054216899E-5,-1.043234115991837E-5,1.2157895626165927E-4,5.4997224838305745E-5,1.645821791428786E-4,-5.472164887648362E-6,2.258108594478705E-5,-1.4461003817044772E-5,7.72873560587565E-6,1.3976142956660344E-5,-2.002104734763121E-6,2.068051925072303E-5,5.593590247325408E-5,-4.349305079533504E-5,1.875444864615416E-5,5.460549623538286E-5,-4.4630124018742485E-5,7.656140205187676E-6,8.4000520217113E-6,-5.159622583633814E-6,1.1616028272188627E-5,-5.72357422266251E-7,-3.7688475388746997E-6,5.908654286311223E-5,-3.9386443602733125E-5,1.6071857550205328E-5,-3.738105297088623E-4,0.0010922404770285655,-4.775615838857797E-4,0.21055476486686786,0.06019530952541794
73,gesture,gesture,1.8079803414540748E-5,2.918178088044467E-6,1.149634792380137E-6,2.1180061444844285E-6,-3.6473143590639716E-6,7.544478324994649E-6,-6.88409152096265E-5,6.171530240202603E-5,-1.1325209108117509E-4,2.0318161951352471E-4,8.535303481637615E-5,6.271388432750964E-5,5.8004300888270546E-5,-1.498852690605268E-5,-4.4842288918691135E-6,1.4452452528966616E-4,7.72492526328727E-6,-1.8259597151246788E-4,5.910657856562366E-6,1.627911035328695E-5,1.1333047527156464E-6,9.740868659868633E-7,1.2871541389047284E-5,-7.554276348793343E-6,2.0290074283129548E-5,5.746785908529203E-5,-4.606704189352793E-5,6.415501032790093E-5,5.12289674314734E-5,7.080705198523116E-5,1.898162985501224E-5,-3.970649144420885E-6,-4.017189757464683E-6,2.3792051289179553E-5,-1.3576386726065857E-5,9.236270434235873E-6,3.137817121531865E-5,-1.3699219243167197E-5,-1.7407822282346961E-6,1.3944220869508508E-5,5.782150650677616E-5,-1.4801547951894263E-5,2.136197808670671E-4,1.2623947368909234E-4,-6.384392307229238E-5,-3.977997662269905E-6,2.361885080598805E-5,-1.661091634671982E-5,8.484680358677694E-6,1.4724796765471158E-5,-4.118436003384525E-6,3.0888270025383936E-5,7.067763642089008E-5,-5.310855499685627E-5,2.4569769428200916E-5,6.77557840739211E-5,-5.765810404738335E-5,1.1082381418306534E-5,1.099868996502602E-5,-5.921272382344285E-6,1.59079081391635E-5,2.063300511608385E-6,-4.592007153654752E-6,6.90254854829344E-4,-2.876863087693306E-4,3.371597969368713E-4,-4.1572198475876895E-6,4.1839291584001826E-4,-4.760206562199005E-4,0.2050417131077379,0.05861918819052384
91,gesture,gesture,8.307970487154447E-6,4.149400270902193E-6,9.091345818488153E-7,-1.1881629189292153E-6,1.344051989880237E-6,8.032872126652644E-6,2.7204673368852217E-4,1.800980541732285E-4,-5.630870441814045E-5,1.5326482909066335E-4,-4.13641169830993E-4,7.954272595080701E-6,1.3339323001903492E-5,5.0673773000528525E-6,2.407765650487208E-6,8.131809287018829E-5,2.8394080780364656E-5,-6.591356717623197E-5,4.707456945062993E-6,4.944483657459637E-6,2.562344729245364E-6,-1.9957731058309365E-6,4.288750690418285E-6,-3.0418018718342207E-6,1.786632852239923E-5,4.884436890319153E-5,-3.659332191551125E-5,2.9402119772774832E-5,5.04759641794058E-5,2.260260529570527E-5,1.1313092577588428E-5,-4.3950238070645176E-6,-3.5710387177519746E-6,1.4893628738738678E-5,-9.48074099781749E-6,6.555200933100103E-6,1.0314878526624742E-5,-9.874803024333912E-6,8.706208113785629E-6,4.954062975369967E-6,2.2884222914229383E-5,-1.2219607175051512E-5,1.3231314145601713E-4,9.566111551536308E-5,-1.1951844770829756E-4,3.3683174259060034E-6,3.588641737843608E-6,-4.655712253444798E-6,1.0343370856819572E-5,3.9903344688834726E-5,-2.2167687887673848E-5,1.5367518414507855E-5,2.6093734489692437E-5,-2.9791842450152387E-5,1.026280633695833E-5,2.4254505450908953E-5,-3.3860678201193336E-5,4.896750816932092E-6,4.813238814636901E-6,-2.4444454318874487E-6,3.929321582500751E-6,2.7234737689678486E-6,-2.166727086999914E-6,1.905416394328023E-5,2.0743726374028804E-6,7.328096326890883E-6,2.2135462079729353E-4,-2.7130307772984874E-4,-1.520141140445248E-4,0.21931201548519952,0.06269891191074178
72,gesture,gesture,2.5429659419589574E-5,2.4396512243482803E-6,-1.2705723444620768E-5,5.493561426798503E-6,7.164975007375081E-6,2.163317468431261E-5,5.024712946679858E-4,-8.149598207738665E-4,7.543729411231147E-4,-3.859384192360772E-4,2.511263721519046E-4,1.1620256635877822E-4,2.0171205202738445E-5,9.07563500934177E-6,4.960430992974176E-6,3.201266129811605E-6,-9.576272633340623E-5,-2.7719471189710828E-5,4.7841005855136446E-6,7.646986179881626E-6,-1.9073486328125E-6,1.3543499840630425E-6,8.013513353135851E-7,-1.5503830379909938E-5,7.5499216715494794E-6,8.075601524776883E-6,-3.99682256910536E-6,1.8316838476392957E-5,6.420744789971246E-6,1.2831555472479926E-5,1.9342948993047077E-5,-1.017749309539795E-5,-1.410312122768826E-5,2.3219320509168836E-5,-2.6814225647184583E-5,3.3146805233425566E-6,7.823937469058566E-6,-2.9380640221966638E-5,2.6788976457383897E-6,8.629428015814887E-6,5.8135593361738655E-5,-8.019142680697971E-5,-8.466839790344238E-5,-3.724938465489281E-5,-2.3151768578423394E-4,5.671961439980401E-6,-1.0634255078103808E-5,-6.854534149169922E-7,1.923201812638177E-5,-6.199524634414249E-5,3.0246045854356555E-5,1.4069593615002103E-5,1.9844621419906616E-5,-1.5878015094333226E-5,1.8237365616692437E-6,1.500546932220459E-5,-2.465645472208659E-5,1.3776951366000705E-5,2.520779768625895E-6,-5.4902500576443144E-6,2.2571119997236463E-5,8.650951915317112E-7,-1.0242064793904623E-5,1.8768012523651123E-5,-1.0455648104349772E-5,-4.271666208902995E-6,1.2728903028700087E-4,-2.0804865440974632E-4,5.555152893066406E-5,0.19345274282598743,0.05530602805552576
87,gesture,gesture,3.0282585100195872E-5,2.2663467231838184E-6,-1.0715133842380568E-5,-4.553726349753895E-5,-7.182633739778366E-4,3.885729559536638E-4,-1.956662912478392E-4,-4.6800607922433435E-5,1.5332781035324623E-5,-6.392529641074696E-5,3.803255914271563E-5,1.2292807129607802E-4,4.206991743767399E-5,-8.577245405350608E-6,-2.6820719927206805E-5,8.067180370462352E-7,3.755435176279353E-5,-5.771373880320582E-6,8.422752906536235E-6,-3.661617807958318E-5,-1.1076872376189835E-5,-6.633243341555541E-6,-1.4080740939611676E-5,-8.440565788882902E-6,-8.050052598975171E-7,-6.010477570281632E-6,3.836620813128592E-6,2.577455564476978E-5,-1.0035503869769216E-5,3.882112174198545E-5,1.7581314876161772E-5,-9.326414130199915E-6,-1.1929150285391972E-5,3.0150358704314835E-5,-2.5811894186611834E-5,3.472141835881376E-6,3.3957519750485474E-6,-3.2690064660434064E-5,-1.3458317723767511E-5,2.140149302866267E-5,8.575611844145018E-5,-6.754644985856681E-5,-5.3723653157552086E-5,-3.97845588881394E-5,-1.0270907961089036E-4,3.093618086014671E-5,-1.501634545709895E-5,3.388558311023931E-5,1.019068147944308E-5,-4.256062809078173E-5,2.0350532970209233E-5,1.4033810845736799E-5,-5.743832423769195E-5,1.0863117788029814E-5,-4.9384160973559854E-5,-7.707908235747239E-5,-3.5636726467088724E-5,2.611779618537289E-5,-5.178067876004624E-6,-9.5367431640625E-7,3.573949309601181E-5,-3.260442580299816E-6,-7.042939635528915E-6,1.3688583483641175E-4,-3.82326115136859E-5,-9.281881924333243E-6,-4.186027351467089E-7,-4.353616172554849E-5,-7.471270944880343E-5,0.2102790493301508,0.06011648546231216
79,gesture,gesture,2.831748769253115E-5,1.5550021883807604E-6,-1.1688546289371538E-5,-4.9243244943739495E-5,-7.944816275487972E-4,4.174105728728862E-4,-5.221261253839807E-4,-2.4778933464726313E-4,7.33182400087767E-5,-9.232042710992354E-5,2.0348007165932956E-4,3.0732758437530903E-4,2.7423040776313107E-5,2.5040741208233412E-5,1.0270106641552116E-5,-6.9288513328455675E-6,4.934132853640786E-5,5.6936771054811117E-5,8.87656513648697E-6,-3.996849814547768E-5,-1.3179416897930676E-5,-5.2844421773017205E-6,-1.3925040824503838E-5,-6.548966033549249E-6,-1.0396860822846618E-6,-6.684774084936214E-6,4.092349281793908E-6,1.8285799630080597E-5,-9.738946262794205E-6,2.660932420175287E-5,1.5175795253319077E-5,-7.200090191032313E-6,-1.1486343190639833E-5,2.3807151408135135E-5,-9.279462355601637E-6,-2.4113474012930183E-6,-5.2131429503235635E-6,-1.6051049851164032E-5,-1.50807296173482E-5,2.4996980836119832E-5,1.2464218926203403E-4,-7.100950313519828E-5,-1.3651953467839882E-4,-1.061639831035952E-4,1.0838387887689132E-4,3.234193294863158E-5,-1.6066752657105652E-5,3.838840919204905E-5,1.1013278478308568E-5,-4.667779312858099E-5,2.4240228194224684E-5,7.331371307373047E-6,-7.333672499354881E-5,1.8095668358138845E-5,-5.857174909567531E-5,-9.358004678653765E-5,-3.003168709670441E-5,2.6081181779692444E-5,-7.572053353997726E-6,-6.730043435398536E-7,3.612795962563044E-5,-6.062320516079287E-6,-7.234042203879055E-6,-4.2874413200571566E-4,1.8484456629692754E-4,-3.0590612677079215E-4,-3.656982621060142E-4,6.438535225542286E-4,-1.1392786533017702E-4,0.21052102752270876,0.06018566438689349
71,gesture,gesture,7.076666388713138E-5,-2.8305490251997826E-5,-9.53002714774978E-6,3.522550556021677E-5,1.1508733453884931E-5,4.92216835559254E-5,-6.418412839862662E-5,-1.9742569453279736E-5,8.175742458289778E-5,-1.1325847934669173E-4,-1.8804845675616196E-5,4.485627295265735E-5,1.7940998077392578E-5,2.1019032303716095E-5,4.479918681399923E-5,-1.0554639386459135E-5,-3.6330709994678765E-5,8.453785533636389E-5,5.533997441681338E-6,-3.2701332804182884E-5,-2.3049367985255283E-5,1.2584639267182687E-4,5.3533575904201454E-5,1.8909951330910266E-4,-1.2051891273176167E-5,-4.200028701567314E-5,3.2173076146085495E-5,2.1166364911576393E-5,-5.1282661061891365E-5,3.9328991527288734E-5,2.427378170926806E-5,-8.504155655981789E-6,-1.0463553415217869E-5,3.621359946022571E-5,1.8630229251485474E-5,-1.5950538742710168E-6,-2.100098300987566E-5,6.489875450940199E-6,-1.8563069088358276E-5,4.957595341642138E-5,-9.050146794654953E-6,-1.4751729830889635E-5,-2.1919608116149902E-4,-1.9097044854096963E-4,-4.7045694270604095E-5,3.260625919825594E-5,-3.047004132203653E-5,3.585681109361246E-5,7.3939142092852526E-6,-5.266762955088011E-5,3.159885675134793E-5,8.951190491797218E-6,-8.463481782187878E-5,1.9869334261182327E-5,-4.886741369542941E-6,-8.943634973445409E-5,1.0641527847504951E-5,3.14838449719926E-5,-9.635384653655577E-6,-3.6803769393705988E-6,4.6287623929305817E-5,-1.0029530861008335E-5,-1.0853082361355635E-5,6.356541539581729E-5,-3.742374164957396E-5,4.292206025459397E-5,-3.9723767361170807E-4,7.1600305152611E-4,-2.147916337134133E-4,0.20496149334517405,0.058596254235831556
93,gesture,gesture,3.861291434175225E-5,-2.2699115096881825E-5,2.4662222913516464E-6,2.1870418261456234E-5,6.197601236322875E-6,2.97587404968918E-5,-1.7752698672715054E-4,7.825708517464258E-4,-5.695512217860068E-4,2.3094652801431635E-4,-3.460466220814695E-4,-2.017841544202579E-4,1.4141362200501144E-5,-2.0274551965857063E-5,-3.4532239360194054E-6,-3.895772400722709E-6,3.962042511150401E-5,3.2235217350785453E-5,8.601014332104754E-7,-3.1187890037413567E-5,-1.528698910949051E-5,9.331139185095346E-5,3.89058102843582E-5,1.540363475840579E-4,-1.4915902127501785E-5,-3.826105466452978E-5,2.776935536374328E-5,1.0557072136991768E-5,-4.5237361743885986E-5,3.380416541971186E-5,7.11218003303774E-6,-1.2215747628160703E-6,1.5279298187584005E-6,1.7652588505898754E-5,1.8718422100108158E-5,1.5125479749453964E-6,-1.4485210500737673E-5,1.0754672750349968E-5,-1.6025317612514702E-5,2.9954218095348728E-5,-7.757283647053986E-5,4.795289808704007E-5,-3.608292148959252E-5,-6.399191515420073E-5,-4.4827820152364753E-5,2.196879797084357E-5,-1.542855014083206E-5,2.6995135891822075E-5,-9.066635562527565E-6,7.623946794899561E-6,-8.460014097152218E-7,2.841795644452495E-6,-7.141309399758615E-5,2.2252400716145832E-5,-1.5862526432160408E-6,-7.251001173450101E-5,1.9386250485656082E-5,1.5647821528937226E-5,-7.71944240857196E-6,1.1203109577137937E-6,2.0607825248472153E-5,-6.227083103631132E-6,-7.998558782762097E-7,5.262548564582743E-4,-2.132606121801561E-4,2.872482422859438E-4,-9.155850256642987E-5,1.2003919810697597E-4,-1.801034455658287E-4,0.21906637030656628,0.06262868463485702
74,gesture,gesture,4.719721304403769E-5,-2.612052737055598E-5,-2.377742045634502E-6,9.941007639910724E-5,8.601916802896036E-4,-3.904523076237859E-4,5.313013051007245E-4,2.4046889833501868E-4,2.0172144915606526E-5,1.2762643195487357E-6,-2.4975191902469943E-4,-2.786178846617003E-4,2.940804571718783E-5,-2.882327582385089E-5,-1.4646633251293286E-5,3.112329019082559E-6,-9.335174753859237E-5,-2.697029629269162E-5,-2.6258262428077493E-6,2.3030650776785774E-5,-1.2968037579510664E-5,3.220986675571751E-5,3.625633748801979E-5,-3.721907332136824E-5,1.136676685230152E-5,4.023796803242451E-5,-3.988356203646273E-5,0.0012602709435127876,2.7480479833242054E-4,-9.503396781715186E-4,8.373647122769742E-6,4.06761427183409E-7,-3.3410819801124368E-6,1.6843144958083695E-5,1.9666310903188344E-5,1.5754957456846494E-6,1.0574991638595993E-5,1.7196493777068884E-5,-8.157781652502112E-6,-3.472212198618296E-5,3.109438851400203E-5,4.929465216559333E-6,5.1840334325223354E-5,1.5934778226388466E-5,5.4816941957216E-5,-5.4542277310345625E-6,-1.81806248587531E-5,-8.064347344475823E-6,-6.565371075192013E-6,-8.064750078562144E-7,7.397419697529561E-6,4.1509802277023725E-6,5.2657884520453376E-5,-4.396567473540435E-5,5.9485435485839844E-5,6.804434028831688E-5,-2.084551630793391E-6,8.364786972870698E-6,-2.9319041484111062E-6,-6.852923212824641E-6,1.9841097496651315E-5,-1.0007136576884502E-5,-9.704280543971706E-6,5.209651347753164E-4,-2.3514274004343393E-4,3.502723332997915E-4,4.614104290266295E-4,-7.21636152750737E-4,3.3558703757621144E-4,0.1882242903171831,0.05381127054051155
86,gesture,gesture,5.02099824506183E-5,-2.390076947766681E-5,-6.4705693444540335E-6,1.2397835421007732E-4,6.893762322359307E-4,-3.700090009112691E-4,-7.360951845035997E-4,-3.052177124245222E-4,1.95414520973383E-4,-4.657676746678907E-4,1.07980398244636E-4,4.393860351207644E-4,-3.909995389539142E-4,5.146355129951655E-4,6.669842919637991E-4,-2.62004344962364E-4,2.0822258882744369E-4,2.3346446281255676E-4,1.6751677490944087E-6,2.2521025912706243E-5,-1.4443730199059775E-5,3.1039465305417086E-5,3.3453973226769024E-5,-3.2017397326092385E-5,9.739814802657726E-6,3.603863161663676E-5,-3.6602796510208483E-5,1.1688748071360034E-5,4.0468088416166085E-5,-4.9374824346498E-6,1.5241808669511662E-5,1.212538674820301E-5,-1.0709429896155068E-5,2.5755790776984635E-5,-9.98239184534827E-6,7.185825081758721E-6,1.5976817108864007E-5,-1.2990563761356265E-5,-3.0744907467864282E-6,-2.2850757421449174E-6,-3.525583874867406E-5,3.0930652174838755E-5,1.2291725291762241E-5,7.478303687517033E-6,-1.8211298210676326E-5,-1.1658252671707509E-5,-1.1110201824543088E-5,-1.4806902685830759E-5,-4.857085471929506E-6,-5.9557515521382174E-5,6.0428020566008814E-5,1.489596311436143E-5,7.057571133901907E-5,-4.0145807488020076E-5,7.707435031269872E-5,8.835556895233864E-5,7.40483749744504E-6,8.679406587467637E-6,-1.2108059816582258E-6,-8.145044016283612E-6,1.824317976485851E-5,-8.278114851130996E-6,-9.129213732342387E-6,-1.042253056237864E-4,4.258474638295728E-4,8.255381916844568E-5,2.5078203789023464E-4,-3.411139166632364E-4,2.2383900575859603E-4,0.20788951467868047,0.05943334358205765
80,gesture,gesture,1.9133836030960082E-5,9.63360071182251E-7,-1.004040241241455E-5,5.3386390209197995E-5,-5.3685158491134644E-5,-2.925097942352295E-5,-0.0012499384582042694,-5.55279478430748E-4,2.0991265773773193E-4,-4.913497716188431E-4,3.33704799413681E-4,7.36016035079956E-4,-4.0916688740253446E-4,5.593065172433854E-4,6.873905658721924E-4,-2.7912966907024385E-4,3.0480735003948214E-4,2.3217201232910155E-4,5.6549906730651855E-6,1.3763643801212311E-5,-8.085370063781739E-6,-8.353963494300842E-5,-2.5299005210399626E-5,-2.087116241455078E-4,2.01396644115448E-5,6.941556930541992E-5,-6.386041641235352E-5,1.1837482452392578E-5,7.939934730529785E-5,-1.3935565948486329E-5,9.828060865402221E-6,1.3472139835357666E-5,-1.3568997383117676E-5,1.9057467579841613E-5,-3.642886877059936E-5,6.759166717529297E-6,3.066547214984894E-5,-3.5575032234191896E-5,-1.722574234008789E-6,-2.1770596504211426E-5,9.321614052169025E-5,-2.377927303314209E-5,7.293708622455597E-5,7.26885162293911E-5,1.2920498847961425E-4,-9.533017873764038E-6,-7.672235369682312E-7,-9.831786155700683E-6,-9.078532457351684E-7,-6.337612867355347E-5,6.085336208343506E-5,1.5308707952499388E-5,7.856227457523346E-5,-4.292130470275879E-5,2.9352307319641113E-5,8.194670081138611E-5,-3.1140446662902835E-5,7.143616676330566E-6,-2.2761523723602295E-7,-6.154179573059082E-6,1.4207512140274049E-5,-5.984306335449219E-6,-7.325410842895508E-6,-5.918413400650025E-4,6.735336035490036E-4,-2.514302730560303E-4,2.6101209223270414E-4,-3.66344815120101E-4,3.187507390975952E-4,0.21048813361215934,0.06017626037683499
