
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
86,gesture,gesture,1.3721543689106787E-5,3.613081089285917E-5,-2.1169351976971295E-5,2.4175401343855747E-5,-2.6083962861881698E-5,4.8626300900481465E-6,5.798353705295297E-5,1.0529229807299237E-5,1.3764514479526253E-5,1.212835831697597E-4,6.892722706462062E-5,2.6214954464934592E-5,1.0673649782358214E-4,-1.2508831744970277E-5,-2.018795456997184E-5,1.0806928540385047E-4,3.490839586701504E-5,-1.1674193448798601E-5,5.764999361925347E-5,5.763413947682048E-6,-3.6087147025174874E-5,1.9372202629266783E-5,9.493079296378202E-6,-1.525601675344068E-5,-4.224305929139603E-6,-1.0922897693722747E-6,-1.015774039335029E-5,2.474285835443541E-6,1.4852645785309548E-6,-4.7295592552007634E-6,-3.404100967008014E-5,3.2283538995787154E-6,-2.0393105440361557E-5,-3.3621004847593086E-5,3.0781294024267864E-6,-2.0689742509708847E-5,-5.694842615792918E-6,2.0962786795788034E-4,-3.9181043935376546E-5,-1.2002538803011872E-5,2.6110732971235765E-5,1.2203704479128815E-5,2.5984679543694783E-5,8.919367263483447E-5,-1.0255325672238373E-4,3.2286100132867346E-5,2.973307963720588E-5,-8.039696272029433E-6,-6.65180904920711E-7,2.8249829314475836E-5,-1.0592992915663609E-5,1.1471360055513161E-5,2.215074938397075E-5,-6.051950676496639E-6,1.801537393137466E-5,2.450721208439317E-5,-6.625818651775981E-7,3.648211443146994E-5,1.644117887630019E-5,-2.6203865228697313E-5,2.8197242077006852E-5,2.1902627723161565E-5,-3.0037968657737555E-5,-2.8531565222629282E-5,-3.1264715416486875E-6,-1.7252356507057367E-4,-5.102867996969888E-5,-4.0253754272017365E-5,-6.944634193597838E-5,0.4772677107558159,-0.07405668305903704
83,gesture,gesture,8.82714268672897E-6,2.377004508512566E-5,-1.1349298867834619E-5,1.5521624002111964E-5,-2.3644731705447276E-5,7.3766133871423195E-6,5.9954552765352183E-5,-2.321385475526373E-5,2.7013112263507152E-5,1.2097067861671907E-4,8.860230445861816E-5,1.6209590865905025E-5,8.803013577518693E-5,-1.6956803310348327E-5,-1.7082834818277014E-5,7.557070039841067E-5,3.8520399346409074E-5,1.2007104345114835E-5,1.0092664195830564E-5,1.510133944362043E-6,-2.8822795454278048E-5,5.2163040781595625E-6,5.4577747023249244E-8,-1.5798821506730045E-6,-2.579337143036256E-6,-1.2840133115469692E-6,-5.466392241328595E-6,6.240534495158368E-7,-6.168721670127777E-7,-2.0739543868834713E-6,-2.1623604627976934E-5,1.4035816652229034E-6,-1.3704759528838008E-5,-2.1360724805349327E-5,1.3130975056843585E-6,-1.3888600360916322E-5,-3.680640674499144E-5,-1.1276687125125563E-4,3.090249486716397E-5,-3.5924365721553204E-7,-1.5964691179344453E-4,6.910404527043721E-5,3.158579389733004E-5,1.9979584647948482E-5,-4.5897012733551394E-5,3.054120903273663E-7,1.7517560487052043E-5,5.868544061499906E-6,7.369791168764413E-7,1.3592372457665133E-5,5.285423922251506E-7,4.65789203902325E-6,-7.218625172075019E-6,7.2674578930958205E-6,7.789133183927421E-6,-6.514859486775226E-6,1.0662768260542169E-5,1.2612665992185293E-5,8.341418691428311E-6,-1.3592731521790286E-5,1.537413841270539E-5,1.265162444976439E-5,-1.8458768545863142E-5,3.9718165455094305E-4,5.140882658671184E-5,2.243719905255789E-5,-6.981974983789835E-5,-2.908625875610903E-4,2.777720072183264E-6,0.482882625000002,-0.07492793815384789
67,gesture,gesture,2.390774550722606E-5,5.025739100442004E-5,-2.4557113647460938E-5,2.6863012740861124E-5,-2.622426445804425E-5,4.295092910083372E-6,8.675767414605439E-5,-2.5968498258448358E-5,3.087342675052472E-5,1.7746982734594772E-4,1.1795225428111518E-4,2.414432924185226E-5,1.4490378436757557E-4,-2.2552573858801997E-5,-1.7507752375816231E-6,1.027855410504697E-4,1.1189237459382015E-4,1.939552933422487E-4,1.1927601116806713E-6,1.1159885507911E-5,-4.310394400980935E-5,1.7474613972564242E-5,-5.351073706327979E-7,-7.116972510494403E-9,-3.0158171013220034E-7,1.4625378509065997E-6,-1.6675066592088386E-5,5.099755614551146E-6,1.9767391147898204E-6,-1.0141685827454525E-5,-2.9173248739384894E-5,1.7236417798853632E-6,-1.8988082657999066E-5,-2.880605743892157E-5,1.5946466531326522E-6,-1.9258527613397854E-5,-2.5496331613455247E-5,-5.4372933262319706E-5,2.488449438294368E-5,2.4739263662651402E-5,-1.4424980131547843E-4,1.2806280335383628E-4,-1.0834478620272963E-5,-5.253437739699634E-5,2.0405071884838503E-4,-1.2703017512364174E-5,2.947050396964621E-5,5.956905991283815E-6,8.285657238604418E-6,2.462294564318301E-5,2.206261478253265E-7,1.1045027023820736E-5,-8.539477391029472E-6,8.575951875145755E-6,1.632794737815857E-5,-7.969229968626108E-6,1.5116449612290111E-5,1.1399388313293457E-5,1.8940932715117043E-5,-2.979520541518482E-5,1.95334206766157E-5,2.7310047576676554E-5,-4.543475250699627E-5,7.740084582300329E-4,-7.341601955356882E-7,2.0229638512454817E-4,3.1200140269834604E-6,-2.9627989921996844E-4,1.5802169913676248E-4,0.47567542164179305,-0.07380961071871481
91,gesture,gesture,1.1146109510254073E-5,2.2747359433016934E-5,-9.272124741103623E-6,1.1218609390677986E-5,-6.1559808123242725E-6,-1.7842093666831216E-6,5.361863545009068E-5,-2.05622924553169E-5,1.934334471985534E-5,5.100196698209742E-5,-2.2186355276422187E-5,1.8546869466592977E-5,6.639277869528467E-5,-1.4209485316014553E-5,-6.204123025412088E-6,7.818819402338384E-5,3.338384104299021E-5,-4.852735079251803E-5,-1.3485878378480346E-5,6.721610878850077E-6,-9.107065724802541E-6,1.0594725608825684E-5,-5.131894415551489E-7,7.231156904618818E-7,1.3199808833363291E-6,2.4673702952625986E-6,-1.0710496168870192E-5,3.8408971094823145E-6,2.351435986193982E-6,-7.2023370763757725E-6,-1.1882529808924748E-5,2.295433819948972E-6,-7.254736764090401E-6,-1.1733354447962164E-5,2.2371391673664472E-6,-7.35953613951966E-6,4.558322521356436E-5,3.5478505254774305E-4,-9.279722695822244E-5,1.0230220281160795E-5,1.2166347804960314E-4,-1.840801029414921E-5,6.662947790963309E-7,1.1964813693539127E-5,1.954246353317093E-5,-2.1483503527693696E-5,1.2264817257176389E-5,2.0435878208705357E-6,3.7387177184387876E-6,8.378055069472764E-6,-2.4339654943445225E-6,9.059138432308867E-6,-7.189237154447115E-6,6.1726832127833105E-6,1.1499561778791657E-5,-7.240326849968879E-6,9.688702258434924E-6,-2.8424374349824673E-6,7.34578122149457E-6,-1.113755362374442E-5,5.255115556192922E-6,1.0926972378741254E-5,-2.0572117396763394E-5,2.2787445194118625E-4,-2.303866894690545E-5,6.561750894064431E-5,1.0730637298835502E-4,1.68691051530314E-4,1.3950106861827138E-4,0.535946649725277,-0.08316177751141247
77,gesture,gesture,8.041353581787704E-6,-4.018514187305005E-5,1.8503758814427758E-5,1.0358435767037527E-5,-7.415746713613535E-6,-3.582471376889712E-6,5.669417706402865E-5,-1.583587039600719E-5,1.9284037800578328E-5,1.3302431091085658E-4,1.3397111521138773E-5,-1.7284727715826653E-4,8.620379807113053E-5,1.81494208125325E-5,6.139742863642705E-5,8.683467840219473E-5,1.0743156656042322E-5,1.1036612770774148E-4,-2.0180332970309568E-5,-7.578343540043026E-5,9.759680017248377E-6,1.9751005358510203E-5,-1.865160929692256E-6,6.650949453378652E-6,8.015663592846362E-7,2.6783385834136567E-6,-1.1239733014787947E-5,6.196560797753272E-6,7.116175317145014E-6,-1.0078603571111506E-5,-5.006112835624001E-6,1.0995895831615894E-6,-8.607839609121348E-7,-4.895902299261713E-6,1.0715289549394087E-6,-9.412889356737013E-7,2.2488174500403465E-5,7.908103092537298E-5,-3.4679066051136365E-7,-7.477673617276278E-7,5.533865519932338E-5,5.741552873091264E-5,-5.4212166117383286E-5,-8.521045183206534E-5,2.2255909907353388E-4,-1.7565529938642081E-6,-1.2261458587917414E-4,-2.0801246940315543E-5,2.6287728702867187E-6,-4.5495373862130304E-5,3.778160392463981E-5,9.83007348977126E-6,1.2741460428609477E-6,-7.338338084035105E-7,1.5132177572745782E-5,5.708886431409167E-6,4.272956352729302E-7,-2.700371014607417E-5,-3.425022224327187E-5,9.01036448292918E-6,-4.8355042160331426E-5,-9.973714878032734E-6,2.506801060267857E-5,1.9171156666495583E-4,4.250430441521979E-5,2.108580106264585E-4,-9.627214499882289E-6,2.082409216211988E-4,1.1834540924468598E-4,0.43271300162337845,-0.06714321730669326
83,gesture,gesture,2.1127108708921686E-5,-4.8179224313023575E-6,-1.3121639389589609E-5,9.16046191410846E-5,-4.892356424446566E-5,-2.8328723218067584E-5,9.656176868691502E-5,-3.0783285577613186E-5,-2.883141299328172E-5,1.2008899665740598E-4,2.8434288070862552E-6,-1.6034080321530262E-4,1.136432570147227E-4,6.983976766287563E-6,-5.552567631365305E-6,1.2582755950560053E-4,1.4000448835901468E-5,1.6022877520825488E-5,3.05236822151276E-5,-1.159414469477642E-4,-1.3759337275861257E-6,2.6209706283477415E-5,-1.648822462702372E-6,1.1777303305016943E-6,2.4287097425345914E-6,3.79889844411827E-6,-1.2802790446453783E-5,2.6761049247649778E-5,1.4021454087222915E-5,7.112342191029744E-6,5.3270259894520404E-5,8.615635963807623E-5,3.8649662431464136E-5,5.323727087802198E-5,8.571058152669884E-5,3.855486950242376E-5,2.661760312965117E-5,8.860137313604355E-5,6.39995896672628E-6,1.1464737984071294E-5,4.133635974792113E-5,1.685877880418157E-5,-5.8276287044387265E-5,-6.58076570694705E-5,1.6175120709890343E-5,9.934513279831552E-6,-1.2960674869547407E-4,-2.1698963211243412E-5,3.7163473575948234E-6,-4.4615512870880495E-5,3.647517008953784E-5,8.576044655707945E-6,1.6143523066876882E-6,-2.036611717867564E-6,3.284193485616201E-5,1.1840498591043864E-5,1.7878520919615963E-5,-9.786292731043803E-7,-4.624494587082461E-5,-1.4224684382059489E-5,-1.8579324325883244E-5,-7.0157539413635985E-6,-1.7140285078301486E-5,-1.4837355498807975E-4,-4.2868665902011365E-5,-1.0105500738304781E-5,9.533125593001584E-5,-2.5187818759895235E-4,2.984311207231269E-4,0.482882625000002,-0.07492793815384789
84,gesture,gesture,1.0528379962557838E-5,-2.135975020272391E-5,-4.592395964122954E-6,8.442448008628118E-5,-5.0787414823259625E-5,-2.41285278683617E-5,8.54534584851492E-5,-3.264134838467553E-5,-2.64218875340053E-5,9.663660256635575E-5,-3.723871140252976E-6,-1.6167334147862026E-4,8.369450058255876E-5,8.134260064079648E-6,-2.0969481695265996E-5,1.1701695621013641E-4,-3.735188926969256E-5,-1.2700614475068592E-4,3.918145029317765E-5,-1.2197037271800495E-4,4.5413062686011904E-6,1.7113806236357915E-5,-1.148453780582973E-6,-3.9168766566685266E-7,9.171309925260998E-8,1.3183979761032832E-6,-4.751341683523995E-6,2.299142735345023E-5,1.1668318793887184E-5,1.3067608787899926E-5,5.453904824597495E-5,8.514275153477986E-5,3.979319617861793E-5,5.447332348142352E-5,8.471576230866569E-5,3.973359153384254E-5,1.0268851405098325E-5,1.949107363110497E-5,1.7010030292329336E-5,-8.759221860340663E-6,-1.8457039481117612E-6,-1.720587412516276E-5,-1.7730962662469773E-5,-3.380080064137777E-6,-1.9212280000959123E-4,2.0250190226804643E-5,-1.342610284198253E-4,-2.0393303462437222E-5,-2.208487352445012E-6,-5.029354776654925E-5,3.638721647716704E-5,4.2666658936511905E-6,1.2736944925217402E-6,-1.6717683701288132E-6,2.7123883011795225E-5,1.1618648256574358E-5,1.614434378487723E-5,2.403167032060169E-6,-5.255994342622303E-5,-3.7210328238351006E-6,-1.8747257334845407E-5,-1.6214237326667424E-5,1.064368656703404E-6,-3.715177909249351E-4,9.024072261083693E-6,-1.491705576578776E-4,2.2719215069498334E-5,-2.999610844112578E-4,1.7158190409342447E-4,0.4943798303571449,-0.0767119366813198
67,gesture,gesture,4.09103596388404E-6,-6.856758203079451E-5,1.759671453219741E-5,1.01545630995907E-4,-5.775956965204495E-5,-3.103355863201085E-5,1.5824732940588425E-4,-4.2578177665596574E-5,-6.924814252711054E-6,1.1880339971229212E-4,-1.7790207222326478E-5,-1.7173254667822994E-4,1.3569431073630033E-4,2.6226266106562827E-5,4.0975969229171524E-5,1.7152960175898538E-4,-2.6771159314397556E-5,-2.687119725924819E-4,2.634825546350052E-5,-1.7055210226507328E-4,3.6232507050927004E-5,3.267757928193505E-5,-8.746314404615716E-6,1.4554208783961054E-6,-5.343734328426532E-6,-4.827976226806641E-6,-3.722176622988573E-6,2.3224238139479907E-5,9.856117305470937E-6,1.5902875074699742E-5,9.398462612237503E-5,1.3477900134983349E-4,6.52946642975309E-5,9.381370757942769E-5,1.3409377034030744E-4,6.518079273736299E-5,7.31344543286224E-5,-2.6225166589911305E-4,1.6318150420687092E-4,-7.123422266832038E-6,-8.055801267054544E-5,5.400358740963153E-5,-2.132511850613267E-5,-5.3648406000279666E-5,-2.9225847614345267E-5,1.2850180379490354E-5,-1.97370011887666E-4,-3.5200546036905316E-5,2.388560227048931E-5,-7.086947782715755E-5,7.014843954968808E-5,6.630655322501909E-6,8.048406287805358E-6,-2.330808497186917E-6,3.5083560801264065E-5,2.261151128740453E-5,1.7272892282969916E-5,-2.221718652924495E-5,-8.357327375839006E-5,1.6728443885917094E-5,-6.46612537440969E-5,-2.8834414126268073E-5,4.279435570560285E-5,-4.408139346250847E-4,4.914714329278291E-6,-1.5115382066413537E-4,-7.628504909686189E-8,-2.4094699478861113E-4,1.409089387352787E-4,0.47567542164179305,-0.07380961071871481
89,gesture,gesture,5.888553817620438E-6,-1.1847260292996181E-6,-1.0664543409026071E-5,7.323016611377844E-5,-3.4757209627815845E-5,-2.3908829421139835E-5,7.947927780365676E-5,-1.6252981143051318E-5,-2.3847215631034936E-5,-4.866652274399661E-6,-1.881698544105787E-5,2.3319480124484286E-5,5.4560434282495734E-5,2.8769286830773514E-6,-7.658861996082777E-6,6.0904226946027094E-5,1.886185635341687E-5,-1.6296043824613765E-4,2.8780253415697076E-5,-5.583477656493026E-5,1.3263038035189168E-5,1.580243030290925E-5,-5.424357532115465E-6,-3.190522783257988E-6,-2.5378854087229527E-6,-3.65329592415456E-6,-5.330932274293364E-7,1.5379505211047913E-5,3.3264749505546654E-6,1.499090301856566E-5,7.32875523272525E-5,1.0050012824240696E-4,4.838557725542047E-5,7.309479994720288E-5,9.999583276470056E-5,4.8337357767512286E-5,5.073142185639799E-5,-2.0161165405860107E-4,1.130586259820488E-4,1.4243333527211392E-5,-6.823040796129891E-5,2.294176080253687E-5,-6.763787751787164E-6,-2.4846598003687485E-5,-1.8138564034794153E-5,1.345677405930637E-6,-3.665057795771052E-5,-9.491202536593661E-6,2.1257186622432107E-5,-8.12967171829738E-6,1.9794099786308374E-5,4.5786538485730634E-7,5.259942472650764E-6,-1.4412269163667486E-6,1.8347138434313657E-5,1.2159347534179688E-5,1.406937502743153E-5,3.456650825029009E-6,-2.6802668410740543E-5,-4.955891812785288E-6,-6.4750568250591835E-6,-4.3173184555568054E-6,-6.461411379696278E-6,-2.85436346959532E-4,-8.156929123267699E-5,-1.648517137163141E-4,7.573331005117866E-5,-3.1333885500940044E-4,1.2005848831005311E-4,0.5371390997191033,-0.08334680760933398
77,gesture,gesture,6.713456921763234E-6,-5.32679743581004E-5,3.3199013053596796E-5,-8.36322833965351E-6,1.560674085245504E-5,1.5791360433999594E-7,8.007642123606298E-5,-2.5263080349216215E-5,4.8860326989904625E-5,2.1623616868799385E-6,1.2169449360339673E-4,1.0037112545657467E-4,8.227889026914324E-5,3.9540134467087785E-5,6.645685666567319E-5,2.67768061006224E-5,8.249805345163717E-5,3.5603015453784494E-4,-2.6110704843100016E-5,-2.6484395002389883E-5,3.0269870510349027E-5,1.658112197727352E-5,-2.9152089899236504E-6,-2.9446242691634536E-6,-4.796819253401323E-6,-5.739849883240539E-6,9.908304586038962E-8,-5.061750288133497E-6,-3.5894381535517705E-6,-3.4833883310293223E-6,2.041928373373948E-5,2.546821321759905E-5,1.5020370483398438E-5,2.0371048481433422E-5,2.5327523033340258E-5,1.4967732615285105E-5,4.182697890640853E-5,-1.5266490011633216E-4,9.88074711390904E-5,2.9405603161105863E-5,-4.25491046595883E-5,5.882126944405692E-5,1.474353787186858E-4,1.0596757585352117E-4,7.748913455319095E-5,-4.431081621290802E-6,-6.154090069331131E-5,-2.4420874459402902E-5,2.1754026219442293E-5,-2.2231758414924918E-5,2.9396701168704344E-5,8.448389927288154E-6,-1.4161134695077871E-5,8.901992401519379E-6,8.058141578327525E-6,-1.1944925630247438E-5,5.328810060179079E-6,-2.8434415142257494E-5,-2.6170309487875406E-5,2.3714907757647625E-5,-4.721984460756376E-5,-1.1764563523329697E-5,4.844541673536424E-5,2.6053180555244543E-4,1.1485311892125514E-5,1.6124836810223469E-4,-4.2109230122008884E-5,4.1197385493811075E-4,-2.6994556575626525E-4,0.4201705957792225,-0.06519703709490351
83,gesture,gesture,2.2439308554293162E-5,-8.904790303793298E-7,4.050243331725339E-7,-9.699399212756788E-6,1.7240463969219162E-5,-3.418290471456137E-7,7.801462548324861E-5,-2.3898230977805263E-5,4.820938569953643E-5,1.1610518018883394E-5,9.315954633505948E-5,1.0492715490869729E-4,1.0256128138806447E-4,2.9076833322823765E-5,3.790280905114599E-5,1.0852641369923051E-4,1.0972999664674323E-6,1.4053482607186558E-4,2.099241477897368E-5,-3.955854349825756E-5,4.964276968714703E-5,2.0722667854952526E-5,-7.1827187595597234E-6,-1.1662402784967998E-6,-3.2579683395753425E-6,-5.671776920916086E-6,-2.2405601409544428E-7,-1.4051974537860916E-6,-4.068914666233293E-6,-4.5960208019578316E-8,4.59202172526394E-5,6.988465067851974E-5,4.970883748617517E-5,4.575266895523991E-5,6.953366549618272E-5,4.964564220014825E-5,3.68929411991533E-5,-1.0880018887390573E-4,7.731655994093562E-5,2.128621899938009E-5,-2.0628233990037297E-6,2.3356403212949454E-5,1.0951473770371403E-4,1.2927242072231798E-4,2.169034567223974E-5,2.4966082075633197E-5,-6.685482270746346E-5,-3.408811178552099E-5,2.0696949886988446E-5,-2.0586223487394402E-5,2.7785818260836315E-5,6.8961519254259315E-6,-9.537461292312806E-6,9.315559662968279E-6,8.652772170951567E-6,-7.912337061870529E-6,9.49652798204537E-6,6.67670764118792E-6,-2.5609889662409404E-5,6.081110023590455E-6,-3.3628150641200053E-6,3.606081008911133E-6,7.169792451054217E-6,3.1475363725639254E-4,3.5011265651289236E-5,1.5685931745781955E-4,-4.286552409091628E-5,3.3250792198870555E-4,-2.042557819780097E-4,0.47706476204819476,-0.07402519191102701
82,gesture,gesture,3.0155452649767805E-5,3.3242673408694385E-5,-1.8672245304758955E-5,-6.304281513865401E-6,1.2618375987541384E-5,2.936619084055831E-7,3.7204065337413693E-5,-2.2837665022873295E-5,2.7389061160203887E-5,1.3674632078263819E-5,1.0501684212103123E-4,8.090821708120951E-5,7.867567786356298E-5,1.6335307098016506E-5,-1.6596259140386814E-5,8.956869927848258E-5,-1.527823326064319E-5,2.3170215327565264E-4,3.985706262472199E-5,-2.563267764521808E-5,2.5295629733946264E-5,1.1806626145432636E-5,-1.3003988963801686E-6,-2.770889096143769E-6,1.162472294598091E-6,-4.4558106399163967E-7,-2.0527258151915014E-6,3.153957971712438E-6,-2.187926594803973E-7,3.459976940620236E-7,2.5557172371119988E-5,4.783200054633908E-5,3.772828637099848E-5,2.5459905950034536E-5,4.759921533305471E-5,3.76963033908751E-5,-1.189403417633801E-5,1.2411824541120996E-4,-3.7646875148866236E-5,1.8393302836069245E-5,6.18430899410713E-5,-3.810917458883146E-5,1.1011104031306941E-4,1.712210658119946E-4,-1.509742039005931E-4,3.551510616955234E-5,-4.394007165257524E-5,-2.663309981183308E-5,-8.292859647332169E-7,-1.4451945700296542E-5,8.082971340272486E-6,5.933251686212493E-6,-1.4925148428940192E-5,9.62106192984232E-6,7.877898652379105E-6,-1.4582058278525748E-5,1.2037230700981325E-5,2.737297880940321E-5,-1.1478618877690014E-5,-1.1324882507324219E-5,3.022464310250631E-5,1.0600177253164896E-5,-2.6618562093595178E-5,2.98190135054472E-4,4.066672266983404E-5,1.294671035394436E-4,-2.0052601651447576E-5,2.2615701323602257E-4,-1.4611279092183928E-4,0.488771437500002,-0.07584169349718473
67,gesture,gesture,4.354775396745596E-5,3.912555637644298E-5,-2.063922028043377E-5,-1.2917527511938294E-5,7.106741862510567E-6,6.70062961863048E-6,5.720972792426152E-5,-2.5804363079925082E-5,4.650585686982567E-5,1.864530034919283E-5,1.284346651675096E-4,1.0749831128476272E-4,1.344351626154202E-4,8.008818128215733E-6,1.1440533310619754E-5,1.0004973233635745E-4,4.716217517852783E-5,4.969426055452717E-4,1.09435017429181E-4,6.904441918899764E-5,-3.547454947855935E-5,1.8864202855238274E-5,-2.571895940979915E-6,-4.423198415272271E-6,8.260136219992567E-6,9.866792764236678E-6,-1.2109528726606227E-5,1.0028036672677567E-5,1.086138967257827E-5,-1.1369363585514808E-5,2.9309805649430005E-5,5.6466949519826404E-5,4.601478576660156E-5,2.921350411514738E-5,5.6192501267390463E-5,4.59720839315386E-5,-5.6471397627645466E-5,-4.3044200361664614E-5,5.062302546714669E-5,3.0272042573387945E-5,-2.2433475771946695E-5,7.009150376960413E-5,-2.697777392259285E-6,-1.3291613379521156E-5,4.690440733041336E-5,9.674827199874085E-5,1.1023407134769568E-4,-9.045672060838386E-6,1.927192753820277E-5,4.970938412111197E-5,-2.51122375032795E-5,1.5075026608225125E-5,-1.695885587094435E-5,-1.2312362443155317E-5,1.6770311700763985E-5,-1.5717833789426888E-5,-1.1529495467000933E-5,4.683223678104913E-5,1.1996101977220222E-5,-1.9272761558418843E-5,3.745340144456322E-5,1.4216597400494476E-5,-3.254235680423566E-5,5.764440814060951E-4,-2.177170853116619E-5,1.8100596185940414E-4,-4.969114687905383E-5,3.230721870465065E-4,1.2376415195749766E-5,0.47567542164179305,-0.07380961071871481
89,gesture,gesture,2.0117739613136548E-5,4.408131824450546E-5,-2.667877111542091E-5,-5.725896760319056E-6,-3.70017598184307E-6,4.318323028221559E-6,1.2265706665060493E-5,1.185395744409454E-6,1.2462058763825491E-5,1.0394229647818576E-5,-1.8477439880371094E-5,1.7396519693096033E-5,5.317822601018327E-5,-1.6113680400205463E-5,1.7546535877699263E-6,7.083794374144479E-5,-2.07707118452265E-5,-1.6341048679994733E-5,8.782878350675776E-5,6.161567367864459E-5,-2.9904119084390363E-5,8.303295360522324E-6,-4.914369475975465E-6,6.831094120325667E-7,6.2589899877483925E-6,7.5148732474680694E-6,-7.519561253236921E-6,7.712104347314728E-6,7.68899917602539E-6,-5.906887268752194E-6,2.367597784888878E-5,4.1577923163939056E-5,3.324197919181224E-5,2.3578576157602033E-5,4.138018977776002E-5,3.322590602917618E-5,-3.333523702085688E-5,-1.161446732081724E-4,5.941444568419724E-5,2.5281745396303324E-7,-3.8978758822666126E-5,5.8768840318315485E-5,-1.2890626205487197E-4,-1.3888267318854172E-4,1.2759680158636543E-4,6.7227793428419E-5,1.1436480589294701E-4,7.066833838987886E-6,1.575289231337858E-5,5.077277676443036E-5,-2.5872434123178546E-5,5.003985729110375E-6,4.341763057065813E-6,-1.7147385672237097E-5,6.46434138330181E-6,4.558081037542793E-6,-1.5523996245994995E-5,4.086283485541183E-5,1.836492774191867E-5,-1.8920791283082425E-5,3.806484884090638E-5,1.4477231529321564E-5,-3.520022617297226E-5,2.27345676904314E-4,-3.114392918147398E-5,2.3756134376097263E-5,-2.2476643658755872E-5,-1.1492897285504288E-5,1.870005318288053E-4,0.5425647471910134,-0.08418869455488348
