
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
76,gesture,gesture,1.3244828503382833E-5,-5.768788488287675E-5,1.8116674925151626E-5,3.3399972476457295E-5,-2.0414198699750397E-5,3.701448440551758E-5,3.7539358201779816E-5,-3.219478224453173E-4,1.1337430853592722E-4,4.0806437793530915E-5,-3.226237175496001E-4,1.102372219688014E-4,9.484393031973588E-5,-2.898055827245116E-4,-1.1913086238660311E-4,3.485093383412612E-4,-3.8977388880754774E-4,-4.780072914926629E-4,2.4632795860892848E-5,-1.4388547769110454E-5,8.730511916311164E-6,3.581376452195017E-6,-1.6630872299796656E-5,1.7216331080386515E-5,-3.6303934298063578E-6,-5.214622146204899E-6,2.9018050745913856E-6,-4.638574625316419E-6,-4.6013217223318E-6,2.9269017671283924E-6,5.014510335106599E-5,-2.703776485041568E-6,2.504963623849969E-5,9.818492751372488E-5,-2.2014112848984568E-5,4.068801277562191E-6,1.8123880420860492E-4,2.702929471668444E-4,-2.577116614893863E-5,1.9348138257076867E-4,-9.395456627795571E-5,8.112505862587377E-6,1.9277691056853846E-4,-1.7695599480679162E-4,-1.9519893746627006E-4,1.5362594766836418E-5,-1.6008871362397547E-5,5.812707700227436E-5,6.183491725670664E-7,4.072428533905431E-5,-3.2173959832442434E-5,1.4093165334902311E-5,1.844802969380429E-5,-3.447030719957853E-5,1.2914748176148064E-5,1.8893888122157048E-5,-3.4464033026444285E-5,2.8597289010098105E-5,-2.627741349370856E-5,4.2052645432321646E-5,3.127253761416987E-5,-3.1108134671261435E-5,4.742020054867393E-5,3.012387376082571E-6,3.140972020398629E-4,2.285053855494449E-4,1.821182668209076E-4,-1.0734678883301585E-4,3.2923723521985505E-5,0.44381131730769513,0.2183051769230785
76,gesture,gesture,3.337365035948E-5,-7.237101856030916E-5,1.6105802435623972E-5,2.004696350348623E-5,-2.4615149748952764E-5,3.076227087723581E-5,5.817099621421412E-5,2.999109657187211E-4,-1.1978023930599815E-4,7.027858182003623E-5,2.803910817754896E-4,-1.5520422082198295E-4,-7.200005807374653E-6,2.6210436695500423E-4,6.641212262605366E-6,9.574897979435168E-5,-2.019144104499566E-5,4.7169233623303864E-5,3.816540303983187E-5,-8.346384244137689E-6,1.1801719665527344E-5,6.8661021558861986E-6,-3.22157222973673E-5,3.321860965929533E-5,-4.760528865613435E-7,-7.123539322300961E-6,5.3110875581440174E-6,4.869170094791212E-5,-1.4246294372960141E-5,-1.1936614387913755E-5,1.0355243361309956E-4,3.066655052335639E-4,6.378010699623509E-5,1.968066085522112E-4,-1.5552890928168045E-5,-2.120670519377056E-6,1.9172824134952143E-4,2.620020195057518E-4,1.0779029444644325E-5,2.859246573950115E-4,-1.2512230559399255E-4,3.526085301449424E-5,2.732090651988983E-4,-1.6198228848607918E-4,1.3382497586702046E-4,2.835077037544627E-5,1.546486869062248E-5,9.54646813242059E-5,-7.878008641694722E-7,5.0270047626997294E-5,-3.6004342530903065E-5,1.3604956237893356E-5,1.560465285652562E-5,-2.5551570089239823E-5,6.263884470651024E-5,8.31406367452521E-6,-4.2821231641267476E-5,2.6045220070763637E-5,-2.726873284892032E-5,4.824525431582802E-5,1.3199536816069954E-5,-4.3569426787526986E-5,5.482372484709087E-5,-1.5151873230934143E-4,0.0010884918370529224,3.93387518431011E-4,4.373379051685333E-4,-2.102400911481757E-4,1.974639139677349E-4,0.44381131730769513,0.2183051769230785
92,gesture,gesture,2.0123086869716644E-5,-3.518812034441077E-5,4.895355390465778E-6,8.45122596491938E-6,-1.0052128978397535E-5,1.2405540632164996E-5,1.439387383668319E-5,1.3127177953720093E-4,-4.1109064350957453E-5,2.3028124933657438E-5,1.1643265252527983E-4,-6.919062655905019E-5,3.345148718875387E-5,9.299369285935941E-5,-9.225503258083178E-5,8.910521864891052E-5,-6.907905006538267E-5,-8.13473825869353E-6,2.726426591043887E-5,-1.6138909141654554E-6,1.32348226464313E-5,2.4522128312484077E-6,-2.17944059682929E-5,2.22765881082286E-5,-6.585665371107019E-7,-6.183334018873132E-6,4.942002503768258E-6,3.9157660111137055E-5,-1.2253937513931938E-5,-8.694503618323285E-6,6.486718421397002E-5,2.660961902659872E-4,4.0813632633375086E-5,1.273823031426772E-4,6.987672785054082E-6,-6.973743438720703E-6,5.215325433274974E-6,-1.4524744904559592E-5,5.0796114880105726E-5,1.667300644128219E-4,-6.0552812140920885E-5,4.26898831906526E-5,1.5628127300220987E-4,-6.333576596301535E-5,2.0550644916036853E-4,2.163603051525095E-5,1.8359556713181995E-5,6.077082260795262E-5,5.258976117424343E-6,2.535011457360309E-5,-1.481045847353728E-5,6.463378667831421E-7,1.2396470360133959E-5,-1.9822431647259258E-5,4.0448189753553144E-5,6.188517031462296E-6,-3.3479669819707453E-5,1.5730645669543225E-5,-1.13459384959677E-5,2.806860467661982E-5,3.4824378140594647E-6,-2.0526025606238324E-5,2.768247023872707E-5,-1.1423942835434623E-4,7.355363492894431E-4,1.764193825099779E-4,1.4257690180902895E-4,-1.0340660810470581E-4,8.472670679507048E-5,0.4486353533653879,0.22067805928093737
76,gesture,gesture,3.0972210592345185E-5,-2.2319586653458445E-5,-6.1769234506707445E-6,-1.274833553715756E-5,-4.119386798457096E-6,-6.547099665591591E-6,3.0427582954105576E-5,6.072254557358591E-4,-2.4197603526868319E-4,2.9878396736948115E-5,6.087973811908773E-4,-2.3337100681505705E-4,-1.3245661792002226E-4,5.318702897056937E-4,2.456966199372944E-4,-2.544165441864415E-4,3.098046014967718E-4,5.482027405186704E-4,1.4188846475199649E-5,4.5412452891469E-6,2.7637732656378497E-6,1.798903471545169E-5,4.8136828761351736E-5,-4.2394587868138366E-5,3.128067443245336E-6,9.2238187789917E-6,-4.624065599943462E-6,4.6532405050177326E-5,2.3465407522101153E-6,-1.9656984429610403E-5,7.128970403420298E-5,2.325824216792458E-4,3.0128579390676397E-5,1.134766192224465E-4,-1.3342029169986122E-5,-1.070060228046618E-5,1.595521247700641E-4,-9.866529389431602E-5,-2.1868630459434108E-5,1.815188872186761E-4,-1.3019654311631856E-4,-2.3829309563887746E-5,1.7243643340311552E-4,-1.3269248761628804E-4,5.6113067426179585E-5,1.4245142473986275E-5,2.8611320119939353E-5,4.209970173082853E-5,1.3187527656555176E-6,1.62610882206967E-5,-6.7384619461862665E-6,5.628227403289393E-6,2.3590890984786186E-6,1.3687108692369962E-5,4.900982113260972E-5,-4.480543889497456E-6,-1.342673050729852E-6,-2.1989506326223673E-6,-4.886012328298468E-6,1.1070778495387027E-5,-1.8278528985224273E-5,-1.6717534316213507E-5,1.2425999892385383E-5,-1.5634161077047648E-4,6.239452570872871E-4,2.2763641257035104E-4,3.2391105043260674E-4,-8.56107002810428E-5,4.145346189800062E-5,0.37957546875000353,0.18670837500000093
92,gesture,gesture,3.7831456764884614E-5,-4.064907198366912E-5,-8.7359677190366E-6,-5.164710075958915E-6,-6.286022455795951E-6,-1.3579492983610735E-6,4.108622670173645E-5,-1.95883862350298E-5,-6.148089533266814E-5,1.7333613789599873E-5,3.834116353612879E-5,4.7053979790729024E-5,-3.8304082725359045E-5,1.2398110803864572E-4,3.577833590300187E-5,-7.166065599607384E-5,9.668792557457219E-5,9.419347928917927E-5,1.4553251473799996E-5,1.2786400949825412E-6,2.9413596443507983E-6,1.3739842435588008E-5,5.218127499455991E-5,-4.1751757912013843E-5,-5.213624757269154E-6,4.240319780681444E-5,-3.247157387111498E-5,2.5672271199848343E-5,3.7259381750355594E-5,-4.329111265099567E-5,6.241165101528168E-5,1.8533837536106938E-4,1.6899212546970535E-5,1.0809856062026128E-4,-6.266780521558678E-5,-2.3035899452541184E-5,2.5321608004362685E-4,-1.6582076964171037E-4,-7.167588109555452E-5,2.0558710979378742E-4,-1.5742914832156637E-4,-1.4802683954653533E-5,2.1453736268955728E-4,-1.3707059880961543E-4,7.539210112198539E-5,1.1946844018023947E-5,1.7434733150445897E-5,5.798754484757133E-5,2.864019378371861E-6,1.2332330579343049E-5,-1.5808188396951426E-6,7.75241009567095E-6,1.9293764363164487E-6,1.1910562929899797E-5,3.850788040005642E-5,-2.907022185947584E-6,1.1324882507324219E-6,2.051582155020341E-6,-1.2190445609714674E-5,2.305144849030868E-5,-1.011306986860607E-5,-2.425973830015763E-5,2.509096394414487E-5,7.971246605334075E-5,-2.406099102581325E-4,-2.296541048132855E-4,3.6518875023593074E-4,-1.391127057697462E-4,-4.2340029840884E-5,0.43898728125000114,0.2159322945652182
77,gesture,gesture,2.5333812484493502E-5,-3.407527874042462E-5,-8.453022349964488E-6,7.008770843604942E-6,-3.364179041478541E-6,4.548531074028511E-6,2.8726342436555144E-5,-6.371870056375281E-4,1.566688735763748E-4,-8.379097108717088E-6,-5.493732169270515E-4,3.1821449081619063E-4,5.4952773180874914E-5,-3.966090160530883E-4,-8.13905294839438E-5,1.638572324406017E-4,-2.4925943996225087E-4,-4.058131923923245E-4,4.0314414284446025E-6,-4.435968041032939E-6,4.830298485693993E-7,1.3174368189526844E-5,7.772890778331014E-5,-6.567967402470577E-5,-9.342641025394588E-6,5.254768705987311E-5,-4.1175198245358156E-5,-2.1964311599731445E-5,5.4037416136109984E-5,-3.705396280660258E-5,2.185603627910862E-5,-8.390824516098221E-5,-1.8036210691774047E-5,3.181584179401398E-5,-8.125312916644208E-5,-2.1414323286576703E-5,2.9219067715979244E-4,-1.8994026369862743E-4,-1.2171423280393922E-4,1.5439383395306476E-4,-1.573342007476014E-4,-4.4482094900948664E-5,1.7694277422768728E-4,-1.785519061150489E-4,-2.3467200142996653E-4,1.4546532909591477E-6,-1.0233880444006486E-5,3.2431119448178774E-5,4.809833579249196E-6,5.312941291115501E-6,1.8918669068968142E-6,9.74448857369361E-6,5.111678854211584E-6,5.427893106039469E-6,-3.0689135000303193E-6,6.969098920945997E-6,9.60176641290838E-6,4.9701662032635185E-6,-1.3586762663605926E-5,2.142980501249239E-5,5.755138087582278E-6,-1.6686204191926238E-5,2.26714394309304E-5,2.47765090558436E-4,-0.0010518195325291,-4.37132723919757E-4,1.8442431827644248E-4,-6.465555785538314E-5,-2.1299139245764003E-4,0.44381131730769346,0.21830517692307855
73,gesture,gesture,3.246391472751147E-5,-6.182716317372779E-5,-3.249677893233626E-6,1.3650892532035096E-5,-1.2647207469156344E-5,1.0000516290534033E-5,2.989111697837098E-5,-6.717161773002311E-4,1.65250203380846E-4,-9.812230933202456E-5,-5.410039567784087E-4,3.75218587378933E-4,-6.1714281774547E-5,-8.653602754212405E-4,2.155401935316112E-4,-2.1114659635988E-4,6.037139116901241E-5,3.3899529339516E-4,1.587933056975064E-5,-1.2502055104872952E-5,5.767770009498074E-6,2.8419576279104572E-5,8.842185752032554E-5,-8.765965291898545E-5,-1.0170348703044735E-5,6.915404372019311E-5,-4.85524739304634E-5,-2.4978836921796406E-5,7.086094111612398E-5,-4.371225017390839E-5,4.006401725011329E-5,-1.049572474335971E-4,-2.0337431398156572E-5,6.643866431223203E-5,-1.2300153301186758E-4,-3.018771132377729E-5,3.3601812303882755E-4,-2.681302697691199E-4,-1.2979442126130405E-4,2.4225205591280166E-4,-2.1050196804412423E-4,-6.331482978716289E-5,3.096438842277004E-4,-2.1602478745865494E-4,1.1332720926363174E-4,6.9120465076133E-6,-1.710936529179142E-5,4.499579129153735E-5,7.769730809616715E-6,1.2834798799802179E-5,-4.964332058005137E-6,1.0808138814690995E-5,5.745316204959399E-6,5.094972375321062E-6,-4.21315023343857E-6,7.955178822556586E-6,1.0007048306399829E-5,1.2178127079793851E-5,-2.781005754862746E-5,3.671319517370773E-5,1.1351954651205508E-5,-3.546231413540775E-5,3.91790311630458E-5,-2.0455415934732514E-5,-0.0010884817281406219,1.690681666544039E-4,2.6299263516517537E-4,-7.777018089816995E-5,-3.0297775791115957E-4,0.44989092439409933,0.22129565879873703
83,gesture,gesture,1.862371362835528E-5,-4.738569259643555E-5,9.565468294074737E-7,1.1452529803816095E-5,-1.1198132871145225E-5,9.065651031861822E-6,1.731999667294054E-5,-5.773873214262078E-4,1.5341804688235363E-4,-8.667233478592103E-5,-4.811176514051047E-4,3.006458282470703E-4,-2.643106931663421E-5,-7.427504331053022E-4,7.976106850497694E-5,-1.8419074006827482E-4,1.0783407074141216E-4,2.7706824153302665E-4,1.3365264398505888E-5,-9.621448635336864E-6,5.354364234280873E-6,1.1531344379287169E-5,1.942106040127306E-5,-2.3626419435064477E-5,-8.92094818942518E-6,5.0628400710691886E-5,-3.6262604127447286E-5,-1.5744782355894526E-5,5.134329738387142E-5,-3.4056514142507533E-5,1.8862805452691502E-5,-2.2000936140497046E-5,-1.0010707809264402E-5,4.4831893889300794E-5,-9.004897381885942E-5,-2.2419963974550546E-5,1.5904287616890598E-4,-1.5307298625808163E-4,-6.066460207284215E-5,1.3150184987539268E-4,-9.446330817348985E-5,-9.00820077183735E-6,1.880925103842494E-4,-5.478528608758765E-5,3.495675971709102E-4,4.9283122082790695E-6,-1.2426984956465571E-5,3.521413688200066E-5,4.338526941207518E-6,5.13946435537683E-6,-1.7034002097256212E-6,3.905360957226121E-6,2.894056848732822E-7,1.1490052004894578E-7,-3.0515064676123927E-6,1.4118401401014213E-6,2.3784407650131776E-6,1.0387545608612429E-5,-2.089322331440018E-5,2.7823160929852223E-5,1.0172443756137986E-5,-2.7292464152876153E-5,2.9859772647719784E-5,-1.6333108924957644E-5,-8.195784750832133E-4,9.12367579448654E-5,1.6840861504336437E-4,-8.422531277300364E-5,-1.537684934685029E-4,0.5026296846617232,0.24723718832252192
76,gesture,gesture,1.9560862136514562E-5,-3.2055534814533436E-5,1.0433949922260485E-5,2.4140273269854095E-5,-1.5146638217725252E-5,1.8069618626644736E-6,-6.293779925296181E-6,6.431856829869119E-4,-1.4266842289974816E-4,-1.0121064750771773E-4,6.505629464395737E-4,-1.5783309936523438E-4,-7.50842063050521E-5,3.585604166513995E-5,2.7979047674881786E-4,-1.4254391977661535E-4,2.7281543436019043E-4,3.5962932988217E-4,1.5195851263247038E-5,-9.281052227475142E-6,8.92814837004009E-6,3.008113095634862E-5,-7.421190017148068E-5,8.610361500790245E-5,8.489740522284257E-7,1.6055609050549958E-5,-5.929093611867804E-7,1.977933080572831E-6,1.5557596558018733E-5,-7.434895164088199E-7,3.8669787739452565E-5,-1.182642422224346E-5,-2.3339924059416117E-6,5.1559408587452614E-5,-4.184246063232422E-5,-7.983885313335218E-6,1.7633367525903803E-5,-3.7841655706104477E-4,2.738676573100843E-5,1.5997406291334251E-4,-1.1469776693143343E-4,-1.4524710805792557E-5,2.0594718424897445E-4,-5.106314232474879E-5,-1.4025914041619552E-4,7.613758115391982E-6,-5.387713348394946E-6,4.0753891593531556E-5,2.3785488385903207E-6,2.092123031616211E-5,-9.916330638684725E-6,1.9873443402742086E-6,3.149634913394326E-6,2.224194376092208E-6,3.1050294637680054E-6,2.7637732656378497E-6,2.086162567138672E-6,1.4099733609902232E-5,-1.7781398798290054E-5,2.1871767546001235E-5,1.6510315043361563E-5,-2.498924732208252E-5,1.827039216694079E-5,-1.8592923879623413E-4,6.032379491156654E-4,3.872137320669074E-4,2.2250962884802567E-5,-9.31679418212489E-5,1.3502020584909539E-5,0.3854150913461527,0.1895808115384625
91,gesture,gesture,3.403785464527843E-5,-4.491046234801575E-5,1.748839577475747E-5,2.2840696376758617E-5,-2.3718391145978656E-5,9.688702258434924E-6,-8.378710065569197E-6,5.2841957453843E-4,-1.1104803818922777E-4,-8.534304388276823E-5,5.29228996198911E-4,-1.331476064828726E-4,-6.855778641753144E-5,1.2665413893186129E-5,1.594417697780735E-4,2.541319354549869E-5,-3.505792919096056E-5,1.2088345957326366E-4,1.689529680943751E-5,-2.1522511615530474E-5,1.01864992917239E-5,3.429674185239352E-5,-7.958824817950909E-5,9.102087754469652E-5,4.738896757691771E-7,1.8378207971761516E-5,9.798741602635645E-7,-2.833021866096245E-6,1.8404080317570613E-5,2.4654053069733003E-6,3.639641371402112E-5,-1.5768703523572984E-5,-8.04335206419557E-6,9.861078393481835E-5,-5.429786640209156E-5,-2.99097417475103E-5,1.879961608530401E-5,-3.2079809314602026E-4,2.0519717709048765E-5,2.0816299941513565E-4,-1.3476741182935108E-4,-2.817793206854181E-5,2.8552933708652034E-4,-7.21484750181764E-5,3.445279467236865E-4,6.3790479204156895E-6,-1.555220684507391E-5,7.688868176806105E-5,8.389394689392257E-6,2.2013763805012125E-5,-4.909850738860749E-6,3.8652957140744385E-7,-1.1385469646244258E-5,2.076599624130752E-5,-2.9154285624787046E-6,-1.1115938752562135E-5,2.2285587185031766E-5,1.338840677187993E-5,-3.080020894061078E-5,3.666668147831173E-5,1.4844156064829983E-5,-3.7976673671177453E-5,3.096035548618862E-5,-7.478909178094549E-5,2.1257559553934977E-4,1.530621077988174E-4,1.813055394770025E-4,-7.58213656289237E-5,5.528167053893373E-7,0.44381131730769097,0.21830517692307774
79,gesture,gesture,3.390231087237974E-5,-2.7813488924050632E-5,1.4908706085591376E-5,2.052738696713991E-5,-1.891353462315813E-5,6.35279884821252E-6,-9.273237819913067E-6,6.083299087572702E-4,-1.2791307666633702E-4,-1.5803530246396606E-5,5.740682252600223E-4,-1.8993510475641564E-4,3.1617057474353644E-5,4.2765770296129997E-4,-9.483928921856458E-5,3.840925195549108E-4,-3.3911848087099533E-4,-5.695427520365654E-4,8.717745165281659E-6,-1.7562887006545368E-5,6.874905356877967E-6,2.6086085959325863E-5,-9.76227884051166E-5,1.2183189392089844E-4,8.376716058465499E-7,8.485362499575072E-6,5.860871906521954E-6,-1.589897312695467E-6,8.38991961901701E-6,7.116341892677017E-6,2.6206521293785E-5,-2.9621244985846024E-6,-8.05190846889834E-6,8.320732482803302E-5,-2.8082087070127075E-5,-2.743020842346964E-5,-4.0490604654143126E-6,-3.068926213662836E-4,2.494039414804193E-5,1.6641465923454188E-4,-1.1407499071917957E-4,-1.7307981660094442E-5,2.1523746508586255E-4,-5.752150016494944E-5,6.341028817092316E-5,2.378762900074826E-6,-1.2079442415056349E-5,7.859966422938093E-5,7.172174091580548E-6,1.8676059155524533E-5,7.756148712544502E-7,-4.4231927847560445E-8,-1.3441601886024958E-5,2.450279042690615E-5,-2.4563338183149507E-6,-1.336275776730308E-5,2.578240406664112E-5,9.013221988195106E-6,-2.302361440054978E-5,2.9198731048197686E-5,1.2218622089941291E-5,-2.7240077151527886E-5,2.1557264690157732E-5,1.7424493650846842E-4,2.254865992861458E-4,-4.059815708594986E-4,1.4558245864095567E-4,-7.849365850038166E-5,7.300437251223793E-5,0.43819345253164504,0.21554182025316618
73,gesture,gesture,5.093125039584016E-5,-4.22980687389635E-5,1.5186936887976242E-5,1.6151021604668604E-5,-2.519071918644317E-5,1.3377568493150684E-5,3.073803366047062E-5,5.207016859969048E-5,-1.2042424450181936E-4,6.882703467591168E-6,6.48829218459456E-5,-1.0577619892277129E-4,5.842418703314376E-5,1.6248951130227684E-4,-1.1778857609997058E-4,1.5144050121307373E-4,1.2586643434550664E-4,-3.698296742896511E-4,6.046217598327219E-5,-2.271788551995199E-5,-6.646326143447667E-6,3.1502279516768785E-5,-7.397344667617588E-5,9.772875537611033E-5,1.8591750158022529E-6,8.989278584310453E-6,9.291792569095141E-6,-5.000278557816597E-5,1.5796047367461742E-5,2.9341815269156678E-5,2.205330010962813E-4,4.92941435069254E-4,-3.376072400236783E-4,1.580960895508936E-5,-1.6824799041225484E-4,-2.1752919236274614E-4,3.492213683585598E-4,-7.810004769939265E-5,-3.371336688734081E-4,2.724105772906787E-4,-1.387869658535474E-4,-4.627933240916631E-5,1.3938076692084742E-4,-5.352733886405213E-4,4.525739852696249E-4,1.6096545612975342E-5,2.094081360591601E-5,1.2014989983545591E-4,1.9027353966072815E-5,3.155086138477064E-5,-7.29952773002729E-6,1.3575264035838925E-5,-7.668586626444778E-6,1.978547605749679E-5,-3.8387891772675185E-5,-7.258702630866064E-7,3.9855094805155714E-5,1.2436345831988608E-5,-2.476981241409093E-5,3.877404617936644E-5,7.722118537719935E-6,-3.4562528949894314E-5,3.275479355903521E-5,2.5689459010346297E-4,5.8252667395831786E-5,-5.283943594318547E-4,5.784059224063403E-4,4.0071427005611054E-4,1.0875806416550728E-6,0.4438113173076912,0.21830517692307838
84,gesture,gesture,3.155378536099479E-5,-3.025148596082415E-5,8.6824099222819E-6,-2.366623708180019E-6,-1.6095028037116642E-5,1.451231184459868E-5,3.205151075408572E-5,-5.363437036673228E-4,2.4423712775820777E-5,1.9960814998263404E-5,-4.987843068582671E-4,8.526302519298734E-5,1.4700705096835182E-5,-2.797110798946094E-4,-9.358496893019903E-5,-7.312159453119551E-5,1.43504346765223E-4,1.981996354602632E-5,4.8900289194924494E-5,-1.814435901386397E-5,-9.284133002871559E-6,1.2782180593127296E-5,8.448958396911621E-6,-8.946373349144346E-6,5.731625216347831E-7,5.215051628294445E-6,4.160971868605841E-6,-4.681820670763651E-5,1.1698830695379348E-5,2.2150221325102305E-5,1.7144956759044101E-4,4.2479272399629863E-4,-2.924260639009022E-4,-4.335844312750158E-6,-1.407702054296221E-4,-1.8842447371709915E-4,3.117102952230544E-4,2.1559816031228927E-4,-3.1898986725580124E-4,1.610002170006434E-4,-5.555152893066406E-5,-4.1325887044270836E-5,4.1693094230833506E-5,-4.430413246154785E-4,8.338122140793573E-4,1.177349172177769E-5,1.7585365899971555E-5,7.691837492443266E-5,1.672690822964623E-5,1.4774323928923833E-5,-3.4201712835402715E-6,1.0459816881588527E-5,-9.206788880484445E-6,1.4634359450567336E-5,-3.701847578798022E-5,-2.606284050714402E-6,3.264347712198893E-5,4.07826155424118E-6,-1.715194611322312E-5,2.616927737281436E-5,-3.637169443425678E-6,-2.2949916975838797E-5,2.520141147431873E-5,1.46580593926566E-4,-4.769369233621373E-4,-2.619028091430664E-4,5.420279644784473E-4,4.2421619097391766E-4,-7.933094387962705E-5,0.5019294660027478,0.24689275961538573
76,gesture,gesture,1.8008788557429062E-5,-2.300111871016653E-5,2.3528149253443667E-6,-5.386769771575928E-6,-8.478760719299316E-6,1.4731758519222862E-5,7.490578450654682E-6,-3.234963668020148E-5,4.5801463880037006E-7,9.97279819689299E-6,-4.1579876683260264E-5,-1.672380848934776E-5,-3.824069311744288E-5,9.404970823149932E-5,1.3430808719835783E-4,-2.6984277524446184E-4,4.728940180747917E-4,4.6048038884213095E-4,8.845152823548568E-5,-9.897238525905108E-6,-2.509041836387233E-5,1.501350810653285E-5,7.452737343938727E-6,-2.0074216943038137E-5,1.490096512593721E-5,4.257810743231523E-6,1.0321014805843955E-6,-3.22027818152779E-5,1.0536689507333855E-5,1.9151913492303146E-5,1.8407894592536124E-4,4.8650173764479786E-4,-3.115315186349969E-4,1.042180366838645E-5,-1.2085586786270142E-4,-2.091150534780402E-4,1.5368155742946424E-4,2.0248717383334513E-5,-2.5798458802072624E-4,1.6862791227666954E-4,-1.491410167593705E-5,-3.0241514507092927E-5,1.0092242767936305E-4,-2.604958258177105E-6,-2.7632713317871094E-4,2.7372967451810837E-5,6.13377012900616E-5,7.348311574835526E-5,-3.2048280301846955E-5,-8.592480107357627E-5,1.7125669278596578E-4,1.460303993601548E-5,1.1623690002842954E-5,-4.987967641730058E-6,-3.25010011070653E-5,1.7841395578886333E-5,1.3128707283421567E-5,1.1087199182886826E-5,2.744950746235095E-7,1.9117405540064763E-5,-4.088971763849258E-6,-9.32655836406507E-6,2.071731968929893E-5,-1.7259054278072558E-4,5.104144863588246E-4,3.1249774129767164E-4,2.5815320642370924E-4,0.0011696748827633105,8.217096328735352E-4,0.37957546875000053,0.18670837500000093
