
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
84,free_gestures,free_gestures,7.140250610453742E-7,-2.884439059666225E-6,3.1533695402599517E-6,1.4663452193850562E-6,-6.776480447678339E-8,-4.609425862630208E-6,7.3100839342389786E-6,9.08012901033674E-6,-4.864874340239025E-6,6.798477399916876E-6,6.65008666969481E-6,-1.2573741731189547E-5,6.289886576788766E-6,-1.0192616000061944E-5,-3.420738946823847E-5,3.0504983095895677E-5,1.1826022749855405E-6,-5.257697332473028E-5,6.526885997681391E-6,-2.8366311675026304E-6,3.2924470447358633E-6,1.2523450312160311E-5,1.678846421695891E-5,-1.163709731329055E-5,-1.009731065659296E-6,9.195435614812941E-6,-4.277342841738746E-6,-3.6133541947319394E-6,9.295486268543062E-6,-3.811858949207124E-6,4.165938922337123E-6,-3.151240802946545E-6,-1.3232231140136719E-5,2.526101611909412E-6,4.320981956663586E-6,-1.5071460178920201E-5,2.0394367831093924E-5,-2.5880123887743267E-6,-4.718984876360212E-5,4.8492103815078735E-5,-8.150402988706316E-7,-6.374007179623558E-5,-3.400852992421105E-5,-4.154319564501444E-5,1.4988581339518228E-4,3.3301434346607754E-6,1.910852179640815E-6,-2.384185791015625E-6,7.881649902888707E-6,9.871841896147954E-6,-8.557523999895369E-6,-6.316229701042175E-6,1.765858559381394E-5,-8.619966961088635E-6,-8.87550413608551E-6,1.7687678337097168E-5,-8.165836334228516E-6,-6.687561316149575E-7,1.3801313581920807E-7,6.811959402901785E-8,-6.035330616647289E-6,-8.766849835713705E-7,1.3254937671479724E-6,1.2858939312753223E-4,-1.743637202751069E-4,-1.164759908403669E-4,7.816173491023836E-5,1.975227856919879E-4,-2.2364230383010138E-4,0.0,0.0
82,free_gestures,free_gestures,-3.692807584274106E-7,-1.9771296803544206E-7,2.5004875369188263E-7,6.829093142253596E-7,9.91108940868843E-7,-4.5619359830530675E-6,2.6078849304013134E-6,4.213757631255359E-6,-3.442531678734756E-6,4.7620113303021685E-6,2.089899215029507E-6,-9.347752826969799E-6,-2.184110443766524E-6,-3.20399952370946E-5,-2.864512001595846E-5,8.514450817573361E-5,-5.4105298548209955E-5,-4.572112385819598E-5,5.4237500923435865E-6,-7.719959972835168E-6,5.884868342701982E-6,3.088810821858848E-6,1.9386047270239853E-6,-1.607871637111757E-6,-7.056244989720786E-7,9.392819753507289E-6,-6.925768968535632E-6,-1.963137126550442E-6,9.337576424203268E-6,-6.64082969107279E-6,3.249361747648658E-6,-2.3823685762358874E-6,-8.51328780011433E-6,7.641388148796268E-7,4.08691603962968E-7,-5.765659053151201E-6,1.1822254192538378E-5,-5.638862891895015E-6,-3.5733711428758574E-5,4.6624643046681475E-5,-8.316210857251796E-6,-2.6371420883550876E-6,4.0203151179523E-5,2.524111329055414E-7,1.5475401064244713E-4,3.710025694312119E-6,1.210617128668762E-6,-1.0205478203005907E-6,3.16204457748227E-6,2.7241866763045148E-6,-3.4541618533250763E-6,-6.052597266871755E-6,1.4804848810521567E-5,-4.364223015017626E-6,-7.265224689390601E-6,1.4696906252605159E-5,-4.0880063684975225E-6,5.158164152284948E-7,-4.7756404411502E-7,1.511922696741616E-7,-8.537047883359397E-7,-3.30369646956281E-7,-1.6572998791206173E-7,3.8553483602477286E-5,-1.058733863074605E-4,-2.090523882610042E-4,3.589544354415521E-6,3.593590383122607E-4,-1.6507288304770865E-4,0.0,0.0
72,free_gestures,free_gestures,4.988525890641743E-7,-2.1192762586805554E-7,6.655851999918619E-7,-2.3117495907677544E-6,2.2753245300716826E-6,-7.092952728271484E-6,-1.0874950223498874E-5,-7.711868319246505E-5,2.1047062344021266E-5,-7.651332351896497E-6,-8.130739701704847E-5,8.11616579691569E-6,-2.0639970898628235E-5,-5.6428524355093636E-5,1.2877914640638563E-5,1.9154718352688683E-4,-1.660605064696736E-4,-6.247891320122613E-5,2.062672542201148E-6,-1.106255998214086E-5,1.0357962714301215E-5,3.6574072308010527E-6,2.4328215254677666E-6,-1.7517142825656467E-6,-3.14000580045912E-6,1.5141235457526313E-6,-1.5464093950059678E-6,-6.118168433507283E-6,1.519918441772461E-6,-8.013513353135851E-7,7.290600074662103E-6,9.04293523894416E-6,-2.1149714787801106E-5,2.9489811923768784E-6,3.2391399145126343E-6,-1.3543499840630426E-5,1.742028527789646E-5,-3.818629516495599E-6,-4.803472095065647E-5,6.459881034162309E-5,-7.892648379007975E-6,-4.32133674621582E-6,8.715544309880998E-5,3.354561825593313E-5,-7.640322049458821E-5,-4.97678087817298E-6,6.415674255953894E-6,2.0629829830593535E-6,5.953738258944617E-6,2.80907584561242E-6,-4.503462049696181E-6,-4.514223999447293E-6,1.2985534138149686E-5,-1.5331639183892144E-6,-7.481003801027934E-6,1.2887848748101129E-5,-8.013513353135851E-7,-1.171862499581443E-6,2.3411379920111763E-6,3.6425060696072046E-7,-1.7739560765524705E-6,5.684379074308607E-6,-2.377563052707248E-6,-6.095361378457811E-5,-4.474177128738827E-6,-7.514158884684245E-5,8.542007870144314E-5,1.238581414024035E-4,-1.0069211324055989E-4,0.0,0.0
96,free_gestures,free_gestures,3.2240253252287704E-7,-2.3034711678822836E-7,5.31474749247233E-7,-3.2582320272922516E-6,1.033457616964976E-6,-1.3808409372965495E-6,-1.0097865015268326E-5,-6.008939817547798E-5,1.661727825800578E-5,-5.721890678008397E-6,-6.29739467209826E-5,8.384386698404947E-6,-1.2935760120550791E-5,-1.2575997970998287E-5,8.461376031239828E-6,1.1598489557703336E-4,-9.118012773493926E-5,3.126263618469238E-5,-2.909839774171511E-6,-9.293008285264174E-6,7.731219132741293E-6,1.2509990483522415E-6,2.7208589017391205E-6,-1.3982256253560383E-6,-2.461640785137812E-6,5.135623117287953E-6,-4.234413305918376E-6,-4.727703829606374E-6,5.154560009638469E-6,-3.7103891372680664E-6,3.790327658255895E-6,6.494112312793732E-6,-1.2102226416269938E-5,4.50604905684789E-7,1.436409850915273E-6,-7.408360640207927E-6,6.812624633312225E-6,-1.4897668734192848E-6,-2.1830201148986816E-5,1.7406729360421497E-5,1.7183211942513783E-5,-1.8864870071411133E-5,-2.141824613014857E-5,2.163182944059372E-5,2.86524494489034E-5,-6.8998585144678754E-6,3.5991348947087922E-6,2.0489096641540527E-6,3.851018846035004E-6,1.4336158831914265E-6,-2.9355287551879883E-6,4.547958572705587E-8,-4.935078322887421E-6,5.227824052174886E-6,-2.243633692463239E-6,-4.836668570836385E-6,5.761782328287761E-6,-1.286253488312165E-6,1.346692442893982E-6,3.5514434178670246E-7,-7.811662120123705E-7,4.00903324286143E-6,-1.67389710744222E-6,3.6877269546190895E-5,-7.043398606280486E-5,2.6201208432515464E-6,3.904895856976509E-5,-1.5189514184991518E-4,6.215025981267293E-5,0.0,0.0
67,free_gestures,free_gestures,-1.6947429793984142E-6,-2.7169042558812383E-6,5.369755759168027E-6,-3.187736468528634E-6,-2.535421456863631E-7,-3.3520940524428636E-6,-4.8326467400166525E-6,-5.993780805103814E-5,1.273938079378498E-5,-1.4015320521682057E-5,-6.169814672043074E-5,3.5549277689919543E-6,1.1550179168359558E-5,-2.9188094299231004E-5,3.849570430926423E-5,-3.9269007853607636E-5,-3.526615562723644E-5,2.233768577006326E-4,-1.822612178859426E-6,3.281702746206255E-6,-4.61535667305562E-6,4.463342588339279E-6,1.0936340289329414E-5,-1.2468935838386194E-5,-4.801732390674193E-6,-1.2199825315333124E-5,7.995918615540462E-6,-7.734814686561699E-6,-1.194316949417342E-5,8.615095223953475E-6,8.737195783586644E-6,1.3292725406475921E-5,-1.9560998945093866E-5,2.7971926020152535E-6,2.6808745825468605E-6,-9.170219079772038E-6,1.120278194769105E-5,-1.7130775238150982E-7,-2.2930885428812967E-5,-6.297030555668162E-5,-2.8232362732958436E-5,3.9855046058768655E-7,8.103585065300784E-5,4.375359015678292E-5,-1.993677509364797E-4,-9.709440950137465E-6,6.0247257351875305E-6,9.00297022577542E-7,-9.953642069403805E-6,-7.813768600349996E-6,6.515588333357626E-6,4.063680100796828E-6,-1.0697254494054993E-5,1.6546961086899487E-6,1.0534231342486482E-6,-1.0445046780714348E-5,2.273872717102962E-6,3.539859803754892E-7,4.231484968270828E-6,-2.8005286828795478E-6,1.7566133790941382E-6,6.460431796401294E-6,-4.597564241779385E-6,-5.8386085638359414E-5,1.0702653384920376E-4,1.5570512458459656E-4,-6.1032487385308566E-6,2.5582402499754036E-5,6.823041545810984E-5,0.0,0.0
85,free_gestures,free_gestures,-3.3774577519472907E-6,-3.50194818833295E-6,3.7894529454848346E-6,-3.233902594622444E-6,1.4831038082347197E-7,-5.7557049919577205E-6,-6.5459924585679E-6,-3.14635388991412E-5,6.8916993982651655E-6,-3.704078057233025E-6,-3.636068500140134E-5,-7.758421056410845E-6,4.66616714701933E-6,3.307575688642614E-6,-3.3527262070599725E-5,1.2983942733091466E-4,-5.4774126585792095E-5,5.59077543370864E-5,9.337944142958697E-6,-8.961054332116071E-6,-4.765566657571232E-6,3.5601503708783316E-6,8.612169938928941E-6,-9.996750775505515E-6,6.905548712786506E-6,5.1183209699742936E-5,-2.0276798921472886E-5,5.150542539708754E-6,5.0841359531178195E-5,-2.0010331097771138E-5,6.870311849257525E-6,1.0924830156214097E-5,-1.649015090044807E-5,8.054165279164034E-6,5.221892805660472E-6,-1.7550412346335018E-5,1.0696579428280102E-5,4.632288918775671E-6,-2.0279603845932905E-5,-6.483056965996237E-6,1.8245507689083325E-5,-3.595913157743566E-6,1.199806437772863E-5,3.4778608995325426E-5,-1.669434940113741E-4,9.489935987135943E-6,3.5573235329459694E-6,-1.0978474336511948E-5,-7.562076344209559E-6,-8.266112383674173E-6,7.545246797449449E-6,9.982024922090418E-7,-8.18021157208611E-6,3.45005708582261E-7,-7.114866200615378E-7,-8.013669182272518E-6,6.844015682444853E-7,5.6914327775730805E-6,1.3354946585262523E-6,-6.465350880342371E-6,3.243084339534535E-6,4.428975722369026E-6,-7.298413444967831E-6,1.9559211590710807E-4,-1.2255893910632413E-4,-6.951724781709559E-5,1.14516300313613E-5,6.54075075598324E-5,-4.431780646829044E-7,0.0,0.0
81,free_gestures,free_gestures,-4.361510092829481E-6,-3.6866576583297166E-6,3.6380909107349538E-6,-6.473726696438259E-7,-8.635314894311223E-7,-4.353346648039641E-6,5.4374521161303105E-6,3.9798426039424945E-5,-1.496150169843509E-5,7.734990414278006E-6,3.623266784865179E-5,-2.4819079740547838E-5,2.1032161182827418E-5,2.1194050341476627E-5,-7.562872804241416E-5,5.218276271113643E-5,3.5357052161369795E-5,6.791986065146364E-5,1.3456300452903465E-5,-7.385457003558123E-6,-8.250460212613329E-6,3.6118759049309624E-6,8.837492377669722E-6,-1.0561060022424769E-5,9.32334381857036E-6,6.18736685058217E-5,-2.6914808485243055E-5,8.85588887297077E-6,6.145386048305182E-5,-2.7008998541184413E-5,4.018530433560595E-6,1.0143827508997034E-6,-7.123122980565201E-6,6.604157848122679E-6,3.0142657550764672E-6,-1.221527287989487E-5,7.70831549609149E-6,2.546902791953381E-6,-1.4758404390311535E-5,-1.702411675158842E-5,1.7743327735382835E-5,-2.6020002953800156E-6,-2.4181457213413567E-5,6.933271149058401E-6,4.939091058424962E-5,1.8138208507019798E-5,-7.442647108325252E-7,-1.4387531045042438E-5,-1.0026641833929368E-5,-8.413453160980602E-6,8.424123128255209E-6,-1.0671806924137067E-6,-5.139244927300348E-6,-2.693246912073206E-6,-1.4517594266820837E-6,-4.9869219462076826E-6,-2.7079641083140434E-6,7.536331260645831E-6,-1.163026432932159E-6,-6.955346943419656E-6,4.11584214479835E-6,-7.395391111020688E-7,-5.7132155806929974E-6,2.9846142839502407E-4,-2.318146512096311E-4,-2.177909568504051E-4,-6.027795650340893E-5,3.2233695189158124E-4,-7.807178261839314E-5,0.0,0.0
70,free_gestures,free_gestures,-1.7247961035796574E-6,-6.12224851335798E-7,-6.880078996930803E-7,-2.7886458805629185E-6,-1.6071966716221401E-6,-2.6021684919084822E-6,8.6801392691476E-6,6.919332912990025E-5,-2.079010009765625E-5,1.5038039003099714E-5,6.207282255802836E-5,-4.012584686279297E-5,-2.8565738882337298E-5,2.8617733291217258E-5,-4.117148263113839E-5,-4.303455352783203E-5,1.0766482778957912E-4,2.387591770717076E-6,8.022998060498919E-6,3.689820212977273E-6,-1.5708378383091518E-5,3.0284481389181956E-6,6.6712498664855955E-6,-1.1028562273297992E-5,-2.4015562874930245E-5,-2.2717458861214775E-5,3.386906215122768E-5,-2.473869494029454E-5,-2.2235938480922155E-5,3.3777100699288506E-5,4.119319575173514E-6,2.7464968817574638E-6,-8.256094796316964E-6,9.241274424961635E-6,7.060595921107701E-6,-2.265317099434989E-5,1.0561304433005197E-5,7.52460743699755E-6,-1.9969258989606584E-5,-5.324099745069231E-5,2.2937250988824028E-5,7.598740713936942E-6,1.253721969468253E-4,1.429872853415353E-5,1.14267213003976E-4,1.2999400496482849E-5,2.465317291872842E-6,-1.3538769313267299E-5,-9.443504469735282E-6,-8.91472612108503E-6,8.613722664969308E-6,-5.138665437698365E-6,-5.563242094857352E-6,1.5667506626674107E-7,-6.021133490971156E-6,-5.192416054861886E-6,3.746577671595982E-8,8.695120257990702E-6,2.158113888331822E-6,-7.115091596330915E-6,7.797518212880407E-6,2.5297914232526507E-6,-4.264286586216518E-6,-1.8496641090938023E-4,1.1420952422278269E-4,7.599762507847377E-5,-1.3880431652069092E-4,3.517527665410723E-4,-3.988402230398995E-6,0.0,0.0
98,free_gestures,free_gestures,6.021475609467954E-7,1.4299032639484016E-6,-3.882816859654018E-6,-2.0823612505075883E-6,-1.3228581876170878E-7,-9.609728443379305E-7,-6.678153057487643E-7,3.0217274111144396E-5,-5.216014628507653E-6,1.0717432109677061E-5,2.503437845378506E-5,-1.730724256865832E-5,-4.163718953424571E-5,2.5747648003150006E-5,-2.229700283128388E-5,6.559339104866495E-5,2.428212640236835E-5,-1.5865783302151427E-4,3.953977506987902E-6,-1.2760639798884489E-6,-5.379015085648517E-6,-7.857321476449771E-7,-2.5464259848302724E-6,7.055243667291135E-7,-1.5587678977421353E-5,-1.4632940292358398E-5,2.3384483493104272E-5,-1.5234764741391552E-5,-1.4413984454407985E-5,2.3204453137456154E-5,-3.935122976497728E-7,1.5110993871883471E-6,-9.390772605428891E-7,6.2157609024826365E-6,5.248249793539242E-6,-1.5037400381905691E-5,2.7912307758720556E-6,7.404546652521406E-6,-3.977697722765864E-6,1.3469737403246821E-5,3.684524978910174E-5,4.186922190140705E-6,6.454270713183344E-5,4.734767943012471E-6,3.230085178297393E-5,9.162655594397564E-6,1.3425870209324117E-6,-7.916469963229433E-6,1.788063316929097E-6,-1.2412059063814125E-6,1.2796752306879783E-6,-4.700860198663206E-6,4.92346530057946E-7,1.5059295965700733E-6,-4.4381892194553294E-6,6.033449756855868E-7,1.3040036571269132E-6,4.676227666893784E-6,7.68170064809371E-7,-3.0264562490035077E-6,3.779715649327453E-6,1.8428783027493224E-6,-1.5107952818578603E-6,-1.6924313136509487E-4,9.370781481266022E-5,6.754787600770288E-5,-3.5219198586989426E-5,2.4071609487338942E-5,1.4648145558882733E-5,0.0,0.0
83,free_gestures,free_gestures,2.513033708175981E-6,7.210725761321654E-6,-5.3601092602833205E-6,-1.1515186493655285E-5,1.2849109718598515E-5,6.822218377906156E-6,2.172158425112805E-6,1.938748790557126E-5,-3.271792308393731E-6,6.332813975322677E-6,1.606462994612843E-5,-1.2222542820206608E-5,-3.987909799598786E-5,1.4165079737284096E-7,1.8231840018766472E-5,-2.724646803844406E-4,9.372740624898888E-5,-2.6312219091208585E-6,1.453042748462723E-6,1.8152150224490337E-5,-1.5617853187652956E-5,1.2944261711764048E-7,-8.85523945452219E-6,4.920614771096103E-6,-3.19150557000953E-5,-1.0753180607255683E-4,6.743224270372505E-5,-3.3855438232421875E-5,-1.0614725480596703E-4,6.760172097079726E-5,-2.653483884880342E-7,1.8524118216640978E-6,-1.7235078007341867E-8,-1.208430313202272E-6,-1.2044806078255894E-6,-7.951115987387049E-6,2.4956752018756176E-6,-3.9685562432530414E-7,-2.4215284600315324E-6,-2.1176704441208438E-5,-3.0932656253676816E-5,6.293675985681005E-6,2.8989760272474174E-5,-3.1635165214538574E-5,1.409398504050381E-4,-1.2574425662856505E-6,4.30346208523555E-6,-3.992793071700866E-6,1.0020582072706107E-6,3.030501216290945E-6,-4.096203539744917E-6,-3.0704471002142113E-6,-2.2405601409544428E-7,2.1055520298969314E-6,-5.246375698641122E-6,2.793518893689994E-7,2.142894698912839E-6,1.8025916742991252E-6,6.087573177843209E-6,-1.6832926187170557E-6,2.3584117192819895E-6,4.9102019114666676E-6,1.6229698456913593E-6,-2.884547035378146E-4,2.071125859237579E-4,1.7050088170063063E-4,-1.2120748140725744E-5,-8.798659925001213E-5,2.4154961827289627E-5,0.0,0.0
85,free_gestures,free_gestures,2.264351967503043E-6,6.5621207742130055E-6,-4.9086178050321695E-6,1.0735848370720358E-6,1.5822578878963694E-5,8.386724135454964E-6,7.369763710919548E-6,3.546055625466739E-5,-1.957837273092831E-5,1.3977639815386604E-5,2.762274268795462E-5,-4.177373998305377E-5,-1.4039874076843262E-5,2.467334270477295E-5,1.045675838694853E-5,-1.0828586185679716E-4,1.0594488943324369E-4,2.9398413265452667E-5,-2.405222724465763E-6,1.3221142923130709E-5,-1.2619355145622702E-5,-6.837879910188563E-7,-7.564004729775822E-6,4.067140467026654E-6,-2.1049906225765454E-5,-1.0896219926721909E-4,7.200241088867188E-5,-2.4963827694163602E-5,-1.0738653295180377E-4,7.247363819795497E-5,-4.107461256139419E-7,8.821487426757813E-7,-1.1752633487477023E-6,-5.113727906171014E-7,-1.0084054049323587E-5,-5.848267499138328E-6,-5.059382494758157E-7,-9.888936491573558E-6,-5.56497012867647E-6,-1.8739875625161562E-5,-5.069962319205789E-5,1.5160616706399356E-5,-4.804116838118609E-5,-3.717208609861486E-5,7.059433880974265E-5,-3.5260530079112333E-6,3.0586386428159824E-6,-5.73887544519761E-6,-6.456936106962316E-6,-2.3817121982574462E-4,2.2928574505974266E-4,-3.54691463358262E-6,1.327044823590447E-5,-8.493311264935662E-6,-7.59433297549977E-6,1.3847912059110754E-5,-8.16794002757353E-6,1.8272548913955688E-6,5.784455467672909E-6,-1.6492955824908089E-6,3.399283570401809E-6,4.78660359102137E-6,1.621246337890625E-6,-9.590878206140854E-5,2.3998057141023524E-5,1.4609449050005744E-4,-2.7332761708427878E-5,-5.836758543463314E-5,6.328190074247473E-5,0.0,0.0
82,free_gestures,free_gestures,-4.887399150104057E-7,3.6831309155720034E-6,-9.071536180449695E-7,2.8539358115777738E-6,1.6920450257091987E-5,6.614661798244569E-6,5.600655951151034E-6,1.700349697252599E-5,-1.7326052595929402E-5,9.292327776187804E-6,1.1435142014084792E-5,-3.356468386766387E-5,3.060753025659701E-5,2.208183996561097E-5,-2.8720716150795542E-5,-2.396433818631056E-5,5.2837791239343037E-5,9.55273465412419E-5,3.950079766715445E-6,3.259606295969428E-6,-7.821292411990282E-6,2.7376340656745723E-7,-4.805987927971816E-6,3.1982980123380334E-6,7.890710016576255E-6,-3.243655693240282E-5,1.913745228837176E-5,3.9891498844798016E-6,-3.1628986684287465E-5,1.9611381902927304E-5,2.7258221696062787E-8,-4.2813580210615947E-7,-1.2066306137457126E-6,-1.8953550152662323E-6,-1.3502814420839635E-5,1.2095381573932927E-6,-1.9258842235658228E-6,-1.4158329222260452E-5,-3.3000620400033347E-6,9.207645567452035E-6,-5.460812187776333E-5,6.65827495295827E-6,-1.8071037967030596E-4,-4.3889553081698536E-5,2.4420459096024675E-5,3.164906690760357E-6,3.3081259305884197E-7,-8.60342165318931E-6,-8.536002984861049E-6,-2.475855190579484E-4,2.3864245996242618E-4,-3.441804792822861E-7,1.342849033634837E-5,-1.1598191610196742E-5,-4.166237464765223E-6,1.3860987453925901E-5,-1.1173690237650057E-5,1.9158668270925195E-6,3.0049463597739615E-6,-2.506302624213986E-6,9.328785647706287E-7,2.071624848900772E-6,-3.227373448813834E-7,3.5330217059065656E-4,-3.016075437388769E-4,-1.2857158009598894E-4,3.06158894445838E-5,-4.2373723373180484E-5,-8.117861864043445E-6,0.0,0.0
70,free_gestures,free_gestures,7.759380553449903E-7,4.642350333077567E-6,-1.1580330984933035E-6,8.593712534223284E-7,2.0036101341247557E-5,7.643018450055804E-6,3.548605101449149E-7,1.4985033443995884E-5,-1.9815989903041295E-5,1.0568329266139439E-5,4.48198989033699E-6,-4.984991891043527E-5,5.780096564974104E-5,7.164584738867624E-6,-5.791868482317243E-5,-8.897951671055385E-5,6.350236279623849E-5,4.6174866812569756E-5,2.586522272654942E-6,5.739714418138777E-6,-1.1338506426130022E-5,6.960971014840263E-8,-5.673723561423166E-6,3.995214189801897E-6,1.1220574378967285E-5,-3.905722073146275E-5,2.5694710867745536E-5,6.16610050201416E-6,-3.800477300371443E-5,2.6260103498186383E-5,-3.4442969730922153E-7,-8.90152794974191E-6,-1.2568065098353794E-6,-2.411007881164551E-6,-1.5630466597420828E-5,1.1512211390904017E-6,-1.970146383558001E-6,-1.674257218837738E-5,-6.2125069754464285E-6,5.6283814566476006E-6,-5.2347247089658466E-5,2.582754407610212E-5,1.1920801230839321E-4,-6.404795816966466E-5,3.428254808698382E-4,1.675316265651158E-6,-1.251458057335445E-6,-1.1645044599260602E-5,2.8521354709352765E-5,-1.7597462449754988E-4,1.4408315931047712E-4,-8.834259850638253E-9,1.307002135685512E-5,-1.400538853236607E-5,-4.954423223223005E-6,1.3701404844011579E-5,-1.3494491577148438E-5,2.46225723198482E-6,3.482614244733538E-6,-3.283364432198661E-6,2.5396102241107394E-6,2.0418848310198104E-6,-4.802431379045759E-7,3.352448344230652E-4,-2.896189157451902E-4,-9.895392826625279E-5,7.378331252506801E-5,-2.2656874997275216E-4,-6.642001015799386E-5,0.0,0.0
84,free_gestures,free_gestures,9.319101948113669E-7,-2.1145457313174292E-7,2.497718447730655E-7,1.0394624301365443E-5,3.493967510405041E-6,1.6575767880394346E-6,1.3960968880426315E-7,1.2614897319248744E-5,-1.6178403581891742E-5,7.622476134981428E-6,4.650315358525231E-6,-3.897008441743397E-5,4.3486023233050395E-5,9.241513907909393E-6,-2.7662231808617E-5,1.0889023542404175E-4,1.5933421396073843E-5,-2.2425538017636254E-5,-5.5701959700811475E-6,-2.9564169900757927E-6,8.486566089448474E-7,-1.0290670962560745E-6,1.0592242081960042E-6,-5.392801193963914E-7,1.1882256893884568E-5,-4.891128767104376E-6,8.960564931233725E-6,9.435628141675676E-6,-4.576075644720168E-6,9.278456370035807E-6,-4.670804455166771E-7,-7.937706652141752E-6,-1.041662125360398E-6,5.176379567100889E-7,-8.858030750637963E-6,1.7171814328148252E-6,-2.739684922354562E-6,-9.745448118164426E-6,-5.194119044712611E-6,-2.336466596240089E-6,-1.1053557197252909E-5,2.4145557766868953E-5,1.9849003070876713E-4,-1.6884789580390568E-5,1.9402163369315012E-4,-4.019011699018024E-6,-2.522997203327361E-6,-3.1675611223493305E-6,2.4576627072833834E-5,-1.4895590997877575E-4,1.2317157927013578E-4,-2.2662182648976645E-7,1.1432738531203496E-5,-1.102402096702939E-5,-2.5624675410134453E-6,1.162361531030564E-5,-1.0720321110316686E-5,2.4950575260888965E-7,-1.930055164155506E-7,-2.951849074590774E-7,2.3150905257179624E-6,-3.2888991492135186E-7,-4.825137910388765E-8,1.2245064689999534E-4,-1.272858963126228E-4,2.2411346435546875E-5,1.591745586622329E-5,-1.1956576435338883E-4,-7.257575080508277E-6,0.0,0.0
83,free_gestures,free_gestures,6.147626652775041E-7,1.237334975277085E-6,-6.922756332948984E-7,-9.009457496275386E-6,-1.4434377831148813E-7,-2.4703611810523344E-7,-4.676810230117246E-6,-3.969274371503347E-6,5.141798272190324E-7,-3.094773694693324E-6,-9.062329688704157E-6,-1.554316784962114E-5,-8.077327027378312E-6,-3.202596163175192E-5,-1.1432601744870105E-5,-4.751836679067956E-5,-1.0601709406059908E-4,-1.205019204013319E-4,1.4950532511056187E-6,6.0348805174770125E-6,-5.463519728327372E-6,-5.4577747023249244E-8,8.335135069238135E-6,-8.427953145590174E-6,6.3356864883239015E-6,1.400134649621435E-5,-3.2315771263766E-6,6.12473631479654E-6,1.4060951140989741E-5,-3.418290471456137E-6,-3.658863435308617E-7,-6.521681705153132E-6,-8.445188223597515E-7,-3.561916121517319E-7,3.123678356768137E-6,-2.909855670239552E-6,1.2576220983482268E-6,2.926641918090453E-6,-3.840549882636013E-6,-4.328338496656303E-6,6.024862628385245E-5,5.733535950442395E-6,2.701519483543304E-4,-4.294945533017078E-6,1.0837704302316688E-4,-6.327607545507959E-7,-7.258032459810556E-7,-3.47574073148061E-6,2.956991813269006E-5,9.911426578659609E-5,-1.1587717446936182E-4,-2.595764326762004E-6,-5.0527503691523905E-6,-7.899410753365022E-7,-2.7264636683176797E-6,-4.825103713805417E-6,-9.508018034050263E-7,2.009165753801185E-6,4.240906382181558E-6,-1.915966171816171E-6,2.4466629487922393E-6,5.550413246614387E-6,-4.4811202819088857E-7,-2.5582582835691523E-4,2.0083798521972564E-4,5.300935492458114E-5,1.6892889896071102E-5,-5.4372900939849485E-5,-2.175354095826666E-5,0.0,0.0
